Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
14568	14767	0.0209596	0
14569	14768	0.0210388	0
14570	14769	0.0211217	0
14571	14770	0.0212031	0
14572	14771	0.0212865	0
14573	14772	0.0213671	0
14574	14773	0.0214367	0
14575	14774	0.0214765	0
14576	14775	0.0215171	0
14577	14776	0.0215535	0
14578	14777	0.0216239	0
14579	14778	0.0216752	0
14580	14779	0.0217604	0
14581	14780	0.0218196	0
14582	14781	0.0218839	0
14583	14782	0.0219387	0
14584	14783	0.0219941	0
14585	14784	0.0220522	0
14586	14785	0.0221082	0
14587	14786	0.0221837	0
14588	14787	0.0222775	0
14589	14788	0.0223715	0
14590	14789	0.0225031	0
14591	14790	0.0226282	0
14592	14791	0.0227621	0
14593	14792	0.0229099	0
14594	14793	0.023051	0
14595	14794	0.0232078	0
14596	14795	0.0233363	0
14597	14796	0.0234409	0
14598	14797	0.0235287	0
14599	14798	0.0236142	0
14600	14799	0.0236795	0
14601	14800	0.0237346	0
14602	14801	0.0238017	0
14603	14802	0.0238664	0
14604	14803	0.0239301	0
14605	14804	0.0239928	0
14606	14805	0.0240557	0
14607	14806	0.0240906	0
14608	14807	0.0241207	0
14609	14808	0.0241904	0
14610	14809	0.0242389	0
14611	14810	0.0242812	0
14612	14811	0.0243281	0
14613	14812	0.0243394	0
14614	14813	0.0243545	0
14615	14814	0.0243826	0
14616	14815	0.0243911	0
14617	14816	0.0244042	0
14618	14817	0.0244041	0
14619	14818	0.0244289	0
14620	14819	0.0244422	0
14621	14820	0.024471	0
14622	14821	0.0244989	0
14623	14822	0.0245453	0
14624	14823	0.0245872	0
14625	14824	0.0246283	0
14626	14825	0.0246794	0
14627	14826	0.0247251	0
14628	14827	0.0247633	0
14629	14828	0.0248026	0
14630	14829	0.0248526	0
14631	14830	0.0248874	0
14632	14831	0.0249089	0
14633	14832	0.0249304	0
14634	14833	0.0249622	0
14635	14834	0.0250064	0
14636	14835	0.0250574	0
14637	14836	0.0251085	0
14638	14837	0.0251629	0
14639	14838	0.0252081	0
14640	14839	0.0252393	0
14641	14840	0.0252716	0
14642	14841	0.0253157	0
14643	14842	0.0253619	0
14644	14843	0.0254132	0
14645	14844	0.0254502	0
14646	14845	0.0254882	0
14647	14846	0.0255403	0
14648	14847	0.0255839	0
14649	14848	0.0256395	0
14650	14849	0.0256913	0
14651	14850	0.0257329	0
14652	14851	0.0257827	0
14653	14852	0.0258486	0
14654	14853	0.0259339	0
14655	14854	0.0260375	0
14656	14855	0.0261527	0
14657	14856	0.0263091	0
14658	14857	0.0264329	0
14659	14858	0.026542	0
14660	14859	0.026651	0
14661	14860	0.0267511	0
14662	14861	0.0268571	0
14663	14862	0.0269458	0
14664	14863	0.0270236	0
14665	14864	0.0271321	0
14666	14865	0.0272525	0
14667	14866	0.0273749	0
14668	14867	0.0274964	0
14669	14868	0.0276107	0
14670	14869	0.0277262	0
14671	14870	0.0278542	0
14672	14871	0.027996	0
14673	14872	0.0281313	0
14674	14873	0.0282221	0
14675	14874	0.0283266	0
14676	14875	0.0284195	0
14677	14876	0.0285257	0
14678	14877	0.028603	0
14679	14878	0.0286895	0
14680	14879	0.0287657	0
14681	14880	0.0288432	0
14682	14881	0.0289121	0
14683	14882	0.0290019	0
14684	14883	0.0290931	0
14685	14884	0.0291817	0
14686	14885	0.0292969	0
14687	14886	0.0294142	0
14688	14887	0.0295431	0
14689	14888	0.0296804	0
14690	14889	0.029789	0
14691	14890	0.0299088	0
14692	14891	0.0300282	0
14693	14892	0.0301234	0
14694	14893	0.0302075	0
14695	14894	0.0302925	0
14696	14895	0.0303934	0
14697	14896	0.0305041	0
14698	14897	0.0306197	0
14699	14898	0.0307342	0
14700	14899	0.0308509	0
14701	14900	0.0309757	0
14702	14901	0.0310998	0
14703	14902	0.0312142	0
14704	14903	0.0313472	0
14705	14904	0.0314742	0
14706	14905	0.031609	0
14707	14906	0.0317535	0
14708	14907	0.031881	0
14709	14908	0.0320294	0
14710	14909	0.0321607	0
14711	14910	0.0322858	0
14712	14911	0.0324024	0
14713	14912	0.0325262	0
14714	14913	0.0326338	0
14715	14914	0.0327525	0
14716	14915	0.0328695	0
14717	14916	0.0329858	0
14718	14917	0.0330966	0
14719	14918	0.0332023	0
14720	14919	0.0333051	0
14721	14920	0.033421	0
14722	14921	0.0335362	0
14723	14922	0.0336524	0
14724	14923	0.0337777	0
14725	14924	0.0339171	0
14726	14925	0.0340771	0
14727	14926	0.0342393	0
14728	14927	0.0343936	0
14729	14928	0.0345734	0
14730	14929	0.0347406	0
14731	14930	0.0348983	0
14732	14931	0.0350557	0
14733	14932	0.0352055	0
14734	14933	0.0353442	0
14735	14934	0.0354756	0
14736	14935	0.0356194	0
14737	14936	0.0357617	0
14738	14937	0.0358899	0
14739	14938	0.0360047	0
14740	14939	0.0361275	0
14741	14940	0.0362391	0
14742	14941	0.0363607	0
14743	14942	0.0364799	0
14744	14943	0.0365966	0
14745	14944	0.0367079	0
14746	14945	0.0368157	0
14747	14946	0.0369007	0
14748	14947	0.0370085	0
14749	14948	0.0371261	0
14750	14949	0.0372511	0
14751	14950	0.0373647	0
14752	14951	0.0374813	0
14753	14952	0.0375856	0
14754	14953	0.0376696	0
14755	14954	0.0377676	0
14756	14955	0.038438	0
14757	14956	0.0391311	0
14758	14957	0.0398067	0
14759	14958	0.04046	0
14760	14959	0.041108	0
14761	14960	0.0417106	0
14762	14961	0.0422727	0
14763	14962	0.042811	0
14764	14963	0.0433217	0
14765	14964	0.0438592	0
14766	14965	0.0443948	0
14767	14966	0.0449151	0
14768	14967	0.045435	0
14769	14968	0.0459097	0
14770	14969	0.046361	0
14771	14970	0.046813	0
14772	14971	0.0472376	0
14773	14972	0.0476255	0
14774	14973	0.0480633	0
14775	14974	0.0485302	0
14776	14975	0.0489875	0
14777	14976	0.0494495	0
14778	14977	0.0498963	0
14779	14978	0.0503529	0
14780	14979	0.0507552	0
14781	14980	0.0511595	0
14782	14981	0.0515569	0
14783	14982	0.0519732	0
14784	14983	0.0523902	0
14785	14984	0.0527909	0
14786	14985	0.0531837	0
14787	14986	0.0535429	0
14788	14987	0.053887	0
14789	14988	0.054198	0
14790	14989	0.0544852	0
14791	14990	0.0547614	0
14792	14991	0.0550219	0
14793	14992	0.0552958	0
14794	14993	0.0555504	0
14795	14994	0.0557974	0
14796	14995	0.0560925	0
14797	14996	0.0563818	0
14798	14997	0.0566927	0
14799	14998	0.0569922	0
14800	14999	0.057298	0
14801	15000	0.0575776	0
14802	15001	0.0578335	0
14803	15002	0.0580705	0
14804	15003	0.058225	0
14805	15004	0.0583418	0
14806	15005	0.0584183	0
14807	15006	0.0584727	0
14808	15007	0.058509	0
14809	15008	0.0585161	0
14810	15009	0.0585583	0
14811	15010	0.0586064	0
14812	15011	0.0586892	0
14813	15012	0.0587674	0
14814	15013	0.0588481	0
14815	15014	0.0589153	0
14816	15015	0.0589619	0
14817	15016	0.0589892	0
14818	15017	0.0590364	0
14819	15018	0.0590421	0
14820	15019	0.0590753	0
14821	15020	0.0591174	0
14822	15021	0.0591298	0
14823	15022	0.0591979	0
14824	15023	0.0592684	0
14825	15024	0.0593149	0
14826	15025	0.059343	0
14827	15026	0.0593869	0
14828	15027	0.0594295	0
14829	15028	0.0594613	0
14830	15029	0.0594579	0
14831	15030	0.0594394	0
14832	15031	0.059448	0
14833	15032	0.0594471	0
14834	15033	0.0594172	0
14835	15034	0.0593708	0
14836	15035	0.0592871	0
14837	15036	0.0591847	0
14838	15037	0.0590693	0
14839	15038	0.0589926	0
14840	15039	0.058924	0
14841	15040	0.0588407	0
14842	15041	0.0587469	0
14843	15042	0.0586399	0
14844	15043	0.0585421	0
14845	15044	0.0584807	0
14846	15045	0.0584055	0
14847	15046	0.0583192	0
14848	15047	0.0581798	0
14849	15048	0.0580136	0
14850	15049	0.0578662	0
14851	15050	0.0576998	0
14852	15051	0.057515	0
14853	15052	0.0573285	0
14854	15053	0.0571167	0
14855	15054	0.0568845	0
14856	15055	0.0566454	0
14857	15056	0.0563787	0
14858	15057	0.0561785	0
14859	15058	0.0559518	0
14860	15059	0.055739	0
14861	15060	0.0555097	0
14862	15061	0.0552188	0
14863	15062	0.0549072	0
14864	15063	0.0545886	0
14865	15064	0.0542414	0
14866	15065	0.0538848	0
14867	15066	0.0535164	0
14868	15067	0.0531371	0
14869	15068	0.0527489	0
14870	15069	0.0523363	0
14871	15070	0.0518968	0
14872	15071	0.0514492	0
14873	15072	0.0510003	0
14874	15073	0.0505324	0
14875	15074	0.0500525	0
14876	15075	0.0495628	0
14877	15076	0.0490289	0
14878	15077	0.0485042	0
14879	15078	0.0479617	0
14880	15079	0.0474358	0
14881	15080	0.0468964	0
14882	15081	0.0463686	0
14883	15082	0.0457966	0
14884	15083	0.0451949	0
14885	15084	0.0445844	0
14886	15085	0.0439533	0
14887	15086	0.043288	0
14888	15087	0.0426047	0
14889	15088	0.0419151	0
14890	15089	0.0411997	0
14891	15090	0.0404653	0
14892	15091	0.0397283	0
14893	15092	0.0389947	0
14894	15093	0.0383057	0
14895	15094	0.0376221	0
14896	15095	0.0368992	0
14897	15096	0.0361735	0
14898	15097	0.0354288	0
14899	15098	0.0346901	0
14900	15099	0.0339574	0
14901	15100	0.0332154	0
14902	15101	0.0324794	0
14903	15102	0.031764	0
14904	15103	0.0310235	0
14905	15104	0.0302756	0
14906	15105	0.029542	0
14907	15106	0.0288169	0
14908	15107	0.0280491	0
14909	15108	0.0272828	0
14910	15109	0.0265263	0
14911	15110	0.0257171	0
14912	15111	0.0249193	0
14913	15112	0.0241189	0
14914	15113	0.0233173	0
14915	15114	0.0225172	0
14916	15115	0.0217163	0
14917	15116	0.0209094	0
14918	15117	0.020105	0
14919	15118	0.0193035	0
14920	15119	0.0185087	0
14921	15120	0.0176943	0
14922	15121	0.0168455	0
14923	15122	0.0159874	0
14924	15123	0.0151284	0
14925	15124	0.0142677	0
14926	15125	0.013399	0
14927	15126	0.0125608	0
14928	15127	0.0117193	0
14929	15128	0.0108677	0
14930	15129	0.0100356	0
14931	15130	0.0091791	0
14932	15131	0.00835769	0
14933	15132	0.00756139	0
14934	15133	0.00679261	0
14935	15134	0.00603673	0
14936	15135	0.0052759	0
14937	15136	0.00451892	0
14938	15137	0.00374381	0
14939	15138	0.00297694	0
14940	15139	0.00220303	0
14941	15140	0.0014476	0
14942	15141	0.000677679	0
14943	15142	-9.51872e-05	0
14944	15143	-0.000879689	0
14945	15144	-0.00165292	0
14946	15145	-0.00243878	0
14947	15146	-0.00322779	0
14948	15147	-0.00405389	0
14949	15148	-0.00489638	0
14950	15149	-0.00575299	0
14951	15150	-0.00663357	0
14952	15151	-0.00752838	0
14953	15152	-0.0084317	0
14954	15153	-0.00917684	0
14955	15154	-0.00992863	0
14956	15155	-0.0108703	0
14957	15156	-0.0118352	0
14958	15157	-0.0127988	0
14959	15158	-0.013777	0
14960	15159	-0.0146931	0
14961	15160	-0.0156544	0
14962	15161	-0.0165606	0
14963	15162	-0.0174876	0
14964	15163	-0.0184223	0
14965	15164	-0.0193761	0
14966	15165	-0.0203499	0
14967	15166	-0.0213271	0
14968	15167	-0.0223155	0
14969	15168	-0.0232863	0
14970	15169	-0.0243081	0
14971	15170	-0.0253304	0
14972	15171	-0.0263776	0
14973	15172	-0.0273885	0
14974	15173	-0.0284179	0
14975	15174	-0.0295131	0
14976	15175	-0.0306048	0
14977	15176	-0.0317114	0
14978	15177	-0.0328106	0
14979	15178	-0.0339069	0
14980	15179	-0.0350119	0
14981	15180	-0.0361277	0
14982	15181	-0.0372354	0
14983	15182	-0.0383589	0
14984	15183	-0.039498	0
14985	15184	-0.0406679	0
14986	15185	-0.0418304	0
14987	15186	-0.0429739	0
14988	15187	-0.0441349	0
14989	15188	-0.0452772	0
14990	15189	-0.0464192	0
14991	15190	-0.0475626	0
14992	15191	-0.0487318	0
14993	15192	-0.049945	0
14994	15193	-0.0511587	0
14995	15194	-0.0523766	0
14996	15195	-0.053609	0
14997	15196	-0.0548417	0
14998	15197	-0.056105	0
14999	15198	-0.0573654	0
15000	15199	-0.058604	0
15001	15200	-0.0598081	0
15002	15201	-0.0610649	0
15003	15202	-0.0622888	0
15004	15203	-0.0634352	0
15005	15204	-0.0645603	0
15006	15205	-0.0656588	0
15007	15206	-0.0667137	0
15008	15207	-0.0677586	0
15009	15208	-0.0688133	0
15010	15209	-0.0698632	0
15011	15210	-0.0709182	0
15012	15211	-0.0719295	0
15013	15212	-0.0728892	0
15014	15213	-0.0738562	0
15015	15214	-0.0748303	0
15016	15215	-0.0758647	0
15017	15216	-0.0768878	0
15018	15217	-0.0779132	0
15019	15218	-0.0789171	0
15020	15219	-0.0800022	0
15021	15220	-0.0810824	0
15022	15221	-0.0821327	0
15023	15222	-0.0831609	0
15024	15223	-0.0841833	0
15025	15224	-0.0852051	0
15026	15225	-0.0862561	0
15027	15226	-0.0872967	0
15028	15227	-0.0883383	0
15029	15228	-0.0893996	0
15030	15229	-0.0903947	0
15031	15230	-0.0913734	0
15032	15231	-0.0923592	0
15033	15232	-0.0933304	0
15034	15233	-0.0942918	0
15035	15234	-0.0952575	0
15036	15235	-0.0962162	0
15037	15236	-0.0971631	0
15038	15237	-0.0981091	0
15039	15238	-0.0989454	0
15040	15239	-0.0997644	0
15041	15240	-0.100594	0
15042	15241	-0.101419	0
15043	15242	-0.102242	0
15044	15243	-0.103064	0
15045	15244	-0.103894	0
15046	15245	-0.104723	0
15047	15246	-0.105543	0
15048	15247	-0.106211	0
15049	15248	-0.106882	0
15050	15249	-0.107591	0
15051	15250	-0.108292	0
15052	15251	-0.108991	0
15053	15252	-0.109704	0
15054	15253	-0.110414	0
15055	15254	-0.111148	0
15056	15255	-0.111897	0
15057	15256	-0.112673	0
15058	15257	-0.113475	0
15059	15258	-0.114265	0
15060	15259	-0.115103	0
15061	15260	-0.115939	0
15062	15261	-0.116701	0
15063	15262	-0.117379	0
15064	15263	-0.118066	0
15065	15264	-0.118756	0
15066	15265	-0.11948	0
15067	15266	-0.120224	0
15068	15267	-0.120969	0
15069	15268	-0.121704	0
15070	15269	-0.122488	0
15071	15270	-0.123263	0
15072	15271	-0.124034	0
15073	15272	-0.124814	0
15074	15273	-0.125487	0
15075	15274	-0.126166	0
15076	15275	-0.126858	0
15077	15276	-0.127519	0
15078	15277	-0.128174	0
15079	15278	-0.128822	0
15080	15279	-0.129482	0
15081	15280	-0.130141	0
15082	15281	-0.130792	0
15083	15282	-0.131415	0
15084	15283	-0.132012	0
15085	15284	-0.132589	0
15086	15285	-0.133166	0
15087	15286	-0.133791	0
15088	15287	-0.134399	0
15089	15288	-0.135036	0
15090	15289	-0.135666	0
15091	15290	-0.136278	0
15092	15291	-0.136889	0
15093	15292	-0.137474	0
15094	15293	-0.13806	0
15095	15294	-0.13865	0
15096	15295	-0.139209	0
15097	15296	-0.139758	0
15098	15297	-0.140322	0
15099	15298	-0.140884	0
15100	15299	-0.141449	0
15101	15300	-0.142028	0
15102	15301	-0.142597	0
15103	15302	-0.143152	0
15104	15303	-0.143668	0
15105	15304	-0.144168	0
15106	15305	-0.144626	0
15107	15306	-0.145095	0
15108	15307	-0.145533	0
15109	15308	-0.145978	0
15110	15309	-0.14643	0
15111	15310	-0.146847	0
15112	15311	-0.147287	0
15113	15312	-0.147712	0
15114	15313	-0.148157	0
15115	15314	-0.148597	0
15116	15315	-0.149026	0
15117	15316	-0.149439	0
15118	15317	-0.149834	0
15119	15318	-0.150217	0
15120	15319	-0.150597	0
15121	15320	-0.150952	0
15122	15321	-0.151283	0
15123	15322	-0.151597	0
15124	15323	-0.151911	0
15125	15324	-0.152241	0
15126	15325	-0.152571	0
15127	15326	-0.152909	0
15128	15327	-0.153242	0
15129	15328	-0.153593	0
15130	15329	-0.153929	0
15131	15330	-0.154224	0
15132	15331	-0.154517	0
15133	15332	-0.154834	0
15134	15333	-0.155144	0
15135	15334	-0.155448	0
15136	15335	-0.155749	0
15137	15336	-0.156025	0
15138	15337	-0.156256	0
15139	15338	-0.15649	0
15140	15339	-0.156737	0
15141	15340	-0.15697	0
15142	15341	-0.157198	0
15143	15342	-0.157496	0
15144	15343	-0.157758	0
15145	15344	-0.15801	0
15146	15345	-0.158267	0
15147	15346	-0.158508	0
15148	15347	-0.158725	0
15149	15348	-0.158919	0
15150	15349	-0.159093	0
15151	15350	-0.159235	0
15152	15351	-0.159356	0
15153	15352	-0.159559	0
15154	15353	-0.159988	0
15155	15354	-0.160395	0
15156	15355	-0.160767	0
15157	15356	-0.161113	0
15158	15357	-0.161432	0
15159	15358	-0.162321	0
15160	15359	-0.163686	0
15161	15360	-0.164989	0
15162	15361	-0.166282	0
15163	15362	-0.167568	0
15164	15363	-0.168797	0
15165	15364	-0.169949	0
15166	15365	-0.171087	0
15167	15366	-0.172203	0
15168	15367	-0.173299	0
15169	15368	-0.17437	0
15170	15369	-0.1754	0
15171	15370	-0.176419	0
15172	15371	-0.177381	0
15173	15372	-0.178326	0
15174	15373	-0.179274	0
15175	15374	-0.180167	0
15176	15375	-0.18104	0
15177	15376	-0.181929	0
15178	15377	-0.182819	0
15179	15378	-0.183689	0
15180	15379	-0.184515	0
15181	15380	-0.185325	0
15182	15381	-0.186164	0
15183	15382	-0.18696	0
15184	15383	-0.187748	0
15185	15384	-0.188501	0
15186	15385	-0.18926	0
15187	15386	-0.190029	0
15188	15387	-0.190751	0
15189	15388	-0.19146	0
15190	15389	-0.192151	0
15191	15390	-0.192821	0
15192	15391	-0.193433	0
15193	15392	-0.19402	0
15194	15393	-0.194566	0
15195	15394	-0.195094	0
15196	15395	-0.195604	0
15197	15396	-0.196086	0
15198	15397	-0.196533	0
15199	15398	-0.197009	0
15200	15399	-0.197449	0
15201	15400	-0.197892	0
15202	15401	-0.198279	0
15203	15402	-0.198682	0
15204	15403	-0.199077	0
15205	15404	-0.199457	0
15206	15405	-0.199815	0
15207	15406	-0.200095	0
15208	15407	-0.200358	0
15209	15408	-0.20057	0
15210	15409	-0.200736	0
15211	15410	-0.200865	0
15212	15411	-0.20098	0
15213	15412	-0.201126	0
15214	15413	-0.201289	0
15215	15414	-0.201475	0
15216	15415	-0.201646	0
15217	15416	-0.20181	0
15218	15417	-0.201954	0
15219	15418	-0.202076	0
15220	15419	-0.202141	0
15221	15420	-0.202218	0
15222	15421	-0.20228	0
15223	15422	-0.202379	0
15224	15423	-0.202471	0
15225	15424	-0.202513	0
15226	15425	-0.202607	0
15227	15426	-0.2027	0
15228	15427	-0.202763	0
15229	15428	-0.202795	0
15230	15429	-0.202839	0
15231	15430	-0.202881	0
15232	15431	-0.202912	0
15233	15432	-0.202915	0
15234	15433	-0.202917	0
15235	15434	-0.202915	0
15236	15435	-0.202909	0
15237	15436	-0.202904	0
15238	15437	-0.202887	0
15239	15438	-0.20283	0
15240	15439	-0.202781	0
15241	15440	-0.202687	0
15242	15441	-0.202626	0
15243	15442	-0.202574	0
15244	15443	-0.202517	0
15245	15444	-0.202444	0
15246	15445	-0.202368	0
15247	15446	-0.202305	0
15248	15447	-0.202302	0
15249	15448	-0.202291	0
15250	15449	-0.202256	0
15251	15450	-0.202171	0
15252	15451	-0.202075	0
15253	15452	-0.201967	0
15254	15453	-0.201871	0
15255	15454	-0.201751	0
15256	15455	-0.20162	0
15257	15456	-0.201463	0
15258	15457	-0.201307	0
15259	15458	-0.201155	0
15260	15459	-0.200969	0
15261	15460	-0.200779	0
15262	15461	-0.200586	0
15263	15462	-0.20039	0
15264	15463	-0.200185	0
15265	15464	-0.199925	0
15266	15465	-0.199648	0
15267	15466	-0.199346	0
15268	15467	-0.199044	0
15269	15468	-0.198735	0
15270	15469	-0.198374	0
15271	15470	-0.198004	0
15272	15471	-0.197631	0
15273	15472	-0.197234	0
15274	15473	-0.196834	0
15275	15474	-0.196424	0
15276	15475	-0.195995	0
15277	15476	-0.195527	0
15278	15477	-0.195042	0
15279	15478	-0.194552	0
15280	15479	-0.194054	0
15281	15480	-0.193551	0
15282	15481	-0.193034	0
15283	15482	-0.192544	0
15284	15483	-0.192066	0
15285	15484	-0.191607	0
15286	15485	-0.191131	0
15287	15486	-0.190584	0
15288	15487	-0.190035	0
15289	15488	-0.189467	0
15290	15489	-0.188858	0
15291	15490	-0.188226	0
15292	15491	-0.187575	0
15293	15492	-0.186895	0
15294	15493	-0.186206	0
15295	15494	-0.185504	0
15296	15495	-0.184843	0
15297	15496	-0.184224	0
15298	15497	-0.183592	0
15299	15498	-0.182942	0
15300	15499	-0.18231	0
15301	15500	-0.18165	0
15302	15501	-0.180991	0
15303	15502	-0.180327	0
15304	15503	-0.179658	0
15305	15504	-0.178992	0
15306	15505	-0.178341	0
15307	15506	-0.177671	0
15308	15507	-0.176993	0
15309	15508	-0.176337	0
15310	15509	-0.175679	0
15311	15510	-0.174964	0
15312	15511	-0.174238	0
15313	15512	-0.173496	0
15314	15513	-0.172687	0
15315	15514	-0.171865	0
15316	15515	-0.171051	0
15317	15516	-0.17023	0
15318	15517	-0.169431	0
15319	15518	-0.168629	0
15320	15519	-0.167803	0
15321	15520	-0.167	0
15322	15521	-0.1662	0
15323	15522	-0.165175	0
15324	15523	-0.164156	0
15325	15524	-0.163087	0
15326	15525	-0.16202	0
15327	15526	-0.16094	0
15328	15527	-0.159876	0
15329	15528	-0.158804	0
15330	15529	-0.157769	0
15331	15530	-0.156721	0
15332	15531	-0.155668	0
15333	15532	-0.154648	0
15334	15533	-0.153603	0
15335	15534	-0.152597	0
15336	15535	-0.151608	0
15337	15536	-0.150651	0
15338	15537	-0.149701	0
15339	15538	-0.148778	0
15340	15539	-0.147846	0
15341	15540	-0.146893	0
15342	15541	-0.145944	0
15343	15542	-0.144962	0
15344	15543	-0.144006	0
15345	15544	-0.143061	0
15346	15545	-0.14212	0
15347	15546	-0.141174	0
15348	15547	-0.140242	0
15349	15548	-0.139311	0
15350	15549	-0.138386	0
15351	15550	-0.137457	0
15352	15551	-0.136516	0
15353	15552	-0.135666	0
15354	15553	-0.13481	0
15355	15554	-0.133972	0
15356	15555	-0.133169	0
15357	15556	-0.132537	0
15358	15557	-0.131901	0
15359	15558	-0.131085	0
15360	15559	-0.130247	0
15361	15560	-0.12939	0
15362	15561	-0.128523	0
15363	15562	-0.127682	0
15364	15563	-0.126808	0
15365	15564	-0.126006	0
15366	15565	-0.125188	0
15367	15566	-0.124368	0
15368	15567	-0.123546	0
15369	15568	-0.122744	0
15370	15569	-0.12195	0
15371	15570	-0.121141	0
15372	15571	-0.12038	0
15373	15572	-0.119564	0
15374	15573	-0.118721	0
15375	15574	-0.117848	0
15376	15575	-0.117001	0
15377	15576	-0.116149	0
15378	15577	-0.115261	0
15379	15578	-0.114375	0
15380	15579	-0.113467	0
15381	15580	-0.112556	0
15382	15581	-0.111607	0
15383	15582	-0.110655	0
15384	15583	-0.109669	0
15385	15584	-0.108674	0
15386	15585	-0.10766	0
15387	15586	-0.106635	0
15388	15587	-0.10562	0
15389	15588	-0.104622	0
15390	15589	-0.103628	0
15391	15590	-0.102614	0
15392	15591	-0.101629	0
15393	15592	-0.100646	0
15394	15593	-0.0996806	0
15395	15594	-0.0986884	0
15396	15595	-0.0976731	0
15397	15596	-0.096658	0
15398	15597	-0.0956389	0
15399	15598	-0.0945988	0
15400	15599	-0.0935676	0
15401	15600	-0.0925213	0
15402	15601	-0.0914612	0
15403	15602	-0.0904041	0
15404	15603	-0.0893669	0
15405	15604	-0.0882789	0
15406	15605	-0.0871956	0
15407	15606	-0.0862349	0
15408	15607	-0.0852718	0
15409	15608	-0.0843339	0
15410	15609	-0.0834323	0
15411	15610	-0.0825584	0
15412	15611	-0.0816783	0
15413	15612	-0.0808098	0
15414	15613	-0.0799167	0
15415	15614	-0.0790958	0
15416	15615	-0.0782808	0
15417	15616	-0.0774642	0
15418	15617	-0.0766664	0
15419	15618	-0.0758202	0
15420	15619	-0.0750088	0
15421	15620	-0.0742076	0
15422	15621	-0.0734093	0
15423	15622	-0.0725414	0
15424	15623	-0.0716775	0
15425	15624	-0.0708529	0
15426	15625	-0.0700261	0
15427	15626	-0.0692033	0
15428	15627	-0.0683687	0
15429	15628	-0.0675282	0
15430	15629	-0.0666872	0
15431	15630	-0.065841	0
15432	15631	-0.0649984	0
15433	15632	-0.0642235	0
15434	15633	-0.0634458	0
15435	15634	-0.0626908	0
15436	15635	-0.0619257	0
15437	15636	-0.0611561	0
15438	15637	-0.060378	0
15439	15638	-0.0596103	0
15440	15639	-0.0588305	0
15441	15640	-0.058043	0
15442	15641	-0.0573726	0
15443	15642	-0.0567254	0
15444	15643	-0.0560657	0
15445	15644	-0.0554306	0
15446	15645	-0.0547776	0
15447	15646	-0.054115	0
15448	15647	-0.0534199	0
15449	15648	-0.0527383	0
15450	15649	-0.0520664	0
15451	15650	-0.0515383	0
15452	15651	-0.0510168	0
15453	15652	-0.0504823	0
15454	15653	-0.0499037	0
15455	15654	-0.0493315	0
15456	15655	-0.0487527	0
15457	15656	-0.0481884	0
15458	15657	-0.0475884	0
15459	15658	-0.0469975	0
15460	15659	-0.0463979	0
15461	15660	-0.0458453	0
15462	15661	-0.0452957	0
15463	15662	-0.0447368	0
15464	15663	-0.0441763	0
15465	15664	-0.0436873	0
15466	15665	-0.043246	0
15467	15666	-0.0428142	0
15468	15667	-0.0423698	0
15469	15668	-0.0418885	0
15470	15669	-0.041406	0
15471	15670	-0.0409332	0
15472	15671	-0.040467	0
15473	15672	-0.0399686	0
15474	15673	-0.0394797	0
15475	15674	-0.0390208	0
15476	15675	-0.0385612	0
15477	15676	-0.0382203	0
15478	15677	-0.0377896	0
15479	15678	-0.0373544	0
15480	15679	-0.0369022	0
15481	15680	-0.0364765	0
15482	15681	-0.0360608	0
15483	15682	-0.0356292	0
15484	15683	-0.0352314	0
15485	15684	-0.0348678	0
15486	15685	-0.034534	0
15487	15686	-0.034244	0
15488	15687	-0.0339647	0
15489	15688	-0.033699	0
15490	15689	-0.0334002	0
15491	15690	-0.0331305	0
15492	15691	-0.0328537	0
15493	15692	-0.0326021	0
15494	15693	-0.0323858	0
15495	15694	-0.0321949	0
15496	15695	-0.0319905	0
15497	15696	-0.0317911	0
15498	15697	-0.0315987	0
15499	15698	-0.0314289	0
15500	15699	-0.0312592	0
15501	15700	-0.0310888	0
15502	15701	-0.0309371	0
15503	15702	-0.0308035	0
15504	15703	-0.030681	0
15505	15704	-0.0305734	0
15506	15705	-0.0304848	0
15507	15706	-0.0304631	0
15508	15707	-0.0304683	0
15509	15708	-0.030494	0
15510	15709	-0.0305249	0
15511	15710	-0.0306013	0
15512	15711	-0.030687	0
15513	15712	-0.0308074	0
15514	15713	-0.0309738	0
15515	15714	-0.0311471	0
15516	15715	-0.0313866	0
15517	15716	-0.0316594	0
15518	15717	-0.0319725	0
15519	15718	-0.0322929	0
15520	15719	-0.0326499	0
15521	15720	-0.0330085	0
15522	15721	-0.0333772	0
15523	15722	-0.0338435	0
15524	15723	-0.0343229	0
15525	15724	-0.0348282	0
15526	15725	-0.0353429	0
15527	15726	-0.0358788	0
15528	15727	-0.0363939	0
15529	15728	-0.0369182	0
15530	15729	-0.0374469	0
15531	15730	-0.0380061	0
15532	15731	-0.0385803	0
15533	15732	-0.0390999	0
15534	15733	-0.0396609	0
15535	15734	-0.040237	0
15536	15735	-0.0407835	0
15537	15736	-0.0413405	0
15538	15737	-0.0419025	0
15539	15738	-0.0424419	0
15540	15739	-0.0430037	0
15541	15740	-0.0436165	0
15542	15741	-0.0442404	0
15543	15742	-0.0448589	0
15544	15743	-0.0454857	0
15545	15744	-0.0461191	0
15546	15745	-0.0466766	0
15547	15746	-0.0472714	0
15548	15747	-0.0478803	0
15549	15748	-0.0484821	0
15550	15749	-0.0490997	0
