Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
15263	15462	0.0548279	0
15264	15463	0.0551583	0
15265	15464	0.0554305	0
15266	15465	0.0556915	0
15267	15466	0.0559409	0
15268	15467	0.0562021	0
15269	15468	0.0564633	0
15270	15469	0.0567152	0
15271	15470	0.056996	0
15272	15471	0.0572783	0
15273	15472	0.0576225	0
15274	15473	0.0579765	0
15275	15474	0.0583313	0
15276	15475	0.0586228	0
15277	15476	0.0588534	0
15278	15477	0.0590533	0
15279	15478	0.0592513	0
15280	15479	0.0595016	0
15281	15480	0.0597439	0
15282	15481	0.0599977	0
15283	15482	0.0602066	0
15284	15483	0.0605158	0
15285	15484	0.0608413	0
15286	15485	0.0611705	0
15287	15486	0.0614603	0
15288	15487	0.0616985	0
15289	15488	0.06194	0
15290	15489	0.0621898	0
15291	15490	0.0624194	0
15292	15491	0.0626545	0
15293	15492	0.0628936	0
15294	15493	0.0631205	0
15295	15494	0.0633148	0
15296	15495	0.0634754	0
15297	15496	0.0636856	0
15298	15497	0.0639274	0
15299	15498	0.0641314	0
15300	15499	0.0643465	0
15301	15500	0.0645619	0
15302	15501	0.0647826	0
15303	15502	0.0649988	0
15304	15503	0.0652136	0
15305	15504	0.0654935	0
15306	15505	0.0657608	0
15307	15506	0.0660528	0
15308	15507	0.0663551	0
15309	15508	0.0666459	0
15310	15509	0.0669359	0
15311	15510	0.0672405	0
15312	15511	0.0675335	0
15313	15512	0.0678666	0
15314	15513	0.0682048	0
15315	15514	0.0685119	0
15316	15515	0.0688419	0
15317	15516	0.0691581	0
15318	15517	0.0694943	0
15319	15518	0.0698354	0
15320	15519	0.0701595	0
15321	15520	0.0704947	0
15322	15521	0.0708208	0
15323	15522	0.0710865	0
15324	15523	0.0713699	0
15325	15524	0.0716633	0
15326	15525	0.0719762	0
15327	15526	0.0723031	0
15328	15527	0.0725885	0
15329	15528	0.0728825	0
15330	15529	0.0731778	0
15331	15530	0.0734715	0
15332	15531	0.0737655	0
15333	15532	0.0740553	0
15334	15533	0.0743879	0
15335	15534	0.074643	0
15336	15535	0.074995	0
15337	15536	0.0753423	0
15338	15537	0.0756957	0
15339	15538	0.0759936	0
15340	15539	0.0763666	0
15341	15540	0.0767703	0
15342	15541	0.0771178	0
15343	15542	0.0773947	0
15344	15543	0.0777238	0
15345	15544	0.0780645	0
15346	15545	0.0783929	0
15347	15546	0.0787068	0
15348	15547	0.0790614	0
15349	15548	0.0794118	0
15350	15549	0.0797908	0
15351	15550	0.0801693	0
15352	15551	0.0805373	0
15353	15552	0.0808941	0
15354	15553	0.0813273	0
15355	15554	0.0817976	0
15356	15555	0.0822629	0
15357	15556	0.0826717	0
15358	15557	0.0830909	0
15359	15558	0.0834947	0
15360	15559	0.083938	0
15361	15560	0.0843816	0
15362	15561	0.0848187	0
15363	15562	0.0851889	0
15364	15563	0.0855369	0
15365	15564	0.0858141	0
15366	15565	0.0860313	0
15367	15566	0.0862916	0
15368	15567	0.0865955	0
15369	15568	0.0868939	0
15370	15569	0.0872004	0
15371	15570	0.0875069	0
15372	15571	0.0877649	0
15373	15572	0.0880882	0
15374	15573	0.0884088	0
15375	15574	0.0887232	0
15376	15575	0.0890264	0
15377	15576	0.0893567	0
15378	15577	0.089687	0
15379	15578	0.090072	0
15380	15579	0.0904565	0
15381	15580	0.0908322	0
15382	15581	0.0911479	0
15383	15582	0.091482	0
15384	15583	0.0918209	0
15385	15584	0.0921686	0
15386	15585	0.0925636	0
15387	15586	0.092973	0
15388	15587	0.0933843	0
15389	15588	0.0938014	0
15390	15589	0.094165	0
15391	15590	0.0945933	0
15392	15591	0.0950193	0
15393	15592	0.095449	0
15394	15593	0.0958826	0
15395	15594	0.09632	0
15396	15595	0.0967684	0
15397	15596	0.0972194	0
15398	15597	0.097709	0
15399	15598	0.0981744	0
15400	15599	0.0986223	0
15401	15600	0.0990678	0
15402	15601	0.0995179	0
15403	15602	0.0999569	0
15404	15603	0.100443	0
15405	15604	0.100963	0
15406	15605	0.10148	0
15407	15606	0.101979	0
15408	15607	0.102445	0
15409	15608	0.102909	0
15410	15609	0.103379	0
15411	15610	0.10383	0
15412	15611	0.104276	0
15413	15612	0.104709	0
15414	15613	0.105108	0
15415	15614	0.105535	0
15416	15615	0.105968	0
15417	15616	0.106348	0
15418	15617	0.106732	0
15419	15618	0.107145	0
15420	15619	0.107552	0
15421	15620	0.107975	0
15422	15621	0.108398	0
15423	15622	0.108834	0
15424	15623	0.109316	0
15425	15624	0.10986	0
15426	15625	0.110424	0
15427	15626	0.110984	0
15428	15627	0.111548	0
15429	15628	0.112148	0
15430	15629	0.1127	0
15431	15630	0.113263	0
15432	15631	0.113872	0
15433	15632	0.11448	0
15434	15633	0.11508	0
15435	15634	0.115685	0
15436	15635	0.116289	0
15437	15636	0.116872	0
15438	15637	0.117444	0
15439	15638	0.118031	0
15440	15639	0.118644	0
15441	15640	0.119244	0
15442	15641	0.11981	0
15443	15642	0.120377	0
15444	15643	0.120931	0
15445	15644	0.121442	0
15446	15645	0.121986	0
15447	15646	0.122519	0
15448	15647	0.123038	0
15449	15648	0.123521	0
15450	15649	0.123976	0
15451	15650	0.124468	0
15452	15651	0.124966	0
15453	15652	0.125463	0
15454	15653	0.125898	0
15455	15654	0.12635	0
15456	15655	0.126797	0
15457	15656	0.127272	0
15458	15657	0.127725	0
15459	15658	0.128208	0
15460	15659	0.128688	0
15461	15660	0.129164	0
15462	15661	0.129612	0
15463	15662	0.130103	0
15464	15663	0.130666	0
15465	15664	0.131231	0
15466	15665	0.131801	0
15467	15666	0.13238	0
15468	15667	0.132962	0
15469	15668	0.133544	0
15470	15669	0.134128	0
15471	15670	0.13468	0
15472	15671	0.135173	0
15473	15672	0.135603	0
15474	15673	0.136024	0
15475	15674	0.136436	0
15476	15675	0.136838	0
15477	15676	0.137249	0
15478	15677	0.137683	0
15479	15678	0.138059	0
15480	15679	0.138365	0
15481	15680	0.138659	0
15482	15681	0.138944	0
15483	15682	0.139238	0
15484	15683	0.139492	0
15485	15684	0.139761	0
15486	15685	0.14005	0
15487	15686	0.140374	0
15488	15687	0.140764	0
15489	15688	0.141173	0
15490	15689	0.141598	0
15491	15690	0.142059	0
15492	15691	0.142497	0
15493	15692	0.142937	0
15494	15693	0.143411	0
15495	15694	0.14387	0
15496	15695	0.144261	0
15497	15696	0.144617	0
15498	15697	0.144964	0
15499	15698	0.145335	0
15500	15699	0.145688	0
15501	15700	0.146078	0
15502	15701	0.14645	0
15503	15702	0.146821	0
15504	15703	0.147182	0
15505	15704	0.147481	0
15506	15705	0.147816	0
15507	15706	0.148138	0
15508	15707	0.14845	0
15509	15708	0.148795	0
15510	15709	0.149122	0
15511	15710	0.149442	0
15512	15711	0.149797	0
15513	15712	0.150078	0
15514	15713	0.150365	0
15515	15714	0.150694	0
15516	15715	0.151018	0
15517	15716	0.151351	0
15518	15717	0.151688	0
15519	15718	0.152031	0
15520	15719	0.152386	0
15521	15720	0.152727	0
15522	15721	0.153028	0
15523	15722	0.153348	0
15524	15723	0.153655	0
15525	15724	0.153953	0
15526	15725	0.154223	0
15527	15726	0.154466	0
15528	15727	0.15469	0
15529	15728	0.154884	0
15530	15729	0.155069	0
15531	15730	0.155245	0
15532	15731	0.155413	0
15533	15732	0.155573	0
15534	15733	0.155722	0
15535	15734	0.155896	0
15536	15735	0.156021	0
15537	15736	0.156187	0
15538	15737	0.156339	0
15539	15738	0.156532	0
15540	15739	0.156698	0
15541	15740	0.156795	0
15542	15741	0.156945	0
15543	15742	0.157135	0
15544	15743	0.157313	0
15545	15744	0.157467	0
15546	15745	0.157634	0
15547	15746	0.157854	0
15548	15747	0.158068	0
15549	15748	0.158268	0
15550	15749	0.158437	0
15551	15750	0.158649	0
15552	15751	0.158855	0
15553	15752	0.159058	0
15554	15753	0.159207	0
15555	15754	0.159289	0
15556	15755	0.159348	0
15557	15756	0.159414	0
15558	15757	0.159471	0
15559	15758	0.159532	0
15560	15759	0.159577	0
15561	15760	0.159621	0
15562	15761	0.159651	0
15563	15762	0.159723	0
15564	15763	0.159754	0
15565	15764	0.159814	0
15566	15765	0.159909	0
15567	15766	0.159958	0
15568	15767	0.160265	0
15569	15768	0.160566	0
15570	15769	0.160851	0
15571	15770	0.161137	0
15572	15771	0.161435	0
15573	15772	0.161701	0
15574	15773	0.161967	0
15575	15774	0.162235	0
15576	15775	0.162479	0
15577	15776	0.162728	0
15578	15777	0.162968	0
15579	15778	0.16316	0
15580	15779	0.163362	0
15581	15780	0.163553	0
15582	15781	0.163785	0
15583	15782	0.163992	0
15584	15783	0.164191	0
15585	15784	0.164372	0
15586	15785	0.164498	0
15587	15786	0.164588	0
15588	15787	0.164651	0
15589	15788	0.164688	0
15590	15789	0.164758	0
15591	15790	0.164802	0
15592	15791	0.164841	0
15593	15792	0.164878	0
15594	15793	0.164856	0
15595	15794	0.16483	0
15596	15795	0.164791	0
15597	15796	0.16474	0
15598	15797	0.16467	0
15599	15798	0.164588	0
15600	15799	0.164479	0
15601	15800	0.164383	0
15602	15801	0.164267	0
15603	15802	0.164147	0
15604	15803	0.164036	0
15605	15804	0.163904	0
15606	15805	0.163756	0
15607	15806	0.16362	0
15608	15807	0.163492	0
15609	15808	0.163352	0
15610	15809	0.163207	0
15611	15810	0.163058	0
15612	15811	0.162891	0
15613	15812	0.162746	0
15614	15813	0.162559	0
15615	15814	0.162321	0
15616	15815	0.162078	0
15617	15816	0.161828	0
15618	15817	0.161581	0
15619	15818	0.161292	0
15620	15819	0.160962	0
15621	15820	0.160623	0
15622	15821	0.160279	0
15623	15822	0.159916	0
15624	15823	0.159563	0
15625	15824	0.159186	0
15626	15825	0.158802	0
15627	15826	0.158425	0
15628	15827	0.158011	0
15629	15828	0.157575	0
15630	15829	0.157121	0
15631	15830	0.15664	0
15632	15831	0.156125	0
15633	15832	0.155593	0
15634	15833	0.155053	0
15635	15834	0.15454	0
15636	15835	0.154021	0
15637	15836	0.15345	0
15638	15837	0.152802	0
15639	15838	0.152125	0
15640	15839	0.151403	0
15641	15840	0.150683	0
15642	15841	0.149942	0
15643	15842	0.149198	0
15644	15843	0.148451	0
15645	15844	0.147749	0
15646	15845	0.147065	0
15647	15846	0.146395	0
15648	15847	0.145724	0
15649	15848	0.145058	0
15650	15849	0.144397	0
15651	15850	0.143732	0
15652	15851	0.143054	0
15653	15852	0.142364	0
15654	15853	0.141773	0
15655	15854	0.141144	0
15656	15855	0.140511	0
15657	15856	0.139837	0
15658	15857	0.139139	0
15659	15858	0.13843	0
15660	15859	0.137708	0
15661	15860	0.136931	0
15662	15861	0.136122	0
15663	15862	0.135274	0
15664	15863	0.134344	0
15665	15864	0.133398	0
15666	15865	0.132475	0
15667	15866	0.131597	0
15668	15867	0.130738	0
15669	15868	0.129779	0
15670	15869	0.12882	0
15671	15870	0.127847	0
15672	15871	0.126933	0
15673	15872	0.125963	0
15674	15873	0.124984	0
15675	15874	0.123994	0
15676	15875	0.122996	0
15677	15876	0.121983	0
15678	15877	0.120964	0
15679	15878	0.120037	0
15680	15879	0.119137	0
15681	15880	0.118253	0
15682	15881	0.117366	0
15683	15882	0.116455	0
15684	15883	0.115527	0
15685	15884	0.114563	0
15686	15885	0.113612	0
15687	15886	0.112624	0
15688	15887	0.111612	0
15689	15888	0.110554	0
15690	15889	0.109476	0
15691	15890	0.108325	0
15692	15891	0.107197	0
15693	15892	0.106051	0
15694	15893	0.104925	0
15695	15894	0.103858	0
15696	15895	0.10278	0
15697	15896	0.101708	0
15698	15897	0.100656	0
15699	15898	0.0996581	0
15700	15899	0.0986635	0
15701	15900	0.097648	0
15702	15901	0.0966577	0
15703	15902	0.0956566	0
15704	15903	0.0946574	0
15705	15904	0.0936884	0
15706	15905	0.0926947	0
15707	15906	0.091692	0
15708	15907	0.0906769	0
15709	15908	0.0896527	0
15710	15909	0.0887219	0
15711	15910	0.0877889	0
15712	15911	0.0868619	0
15713	15912	0.0859681	0
15714	15913	0.0850602	0
15715	15914	0.0841527	0
15716	15915	0.0832319	0
15717	15916	0.0823126	0
15718	15917	0.0814161	0
15719	15918	0.0804979	0
15720	15919	0.0796022	0
15721	15920	0.0787015	0
15722	15921	0.0778282	0
15723	15922	0.0769867	0
15724	15923	0.0761413	0
15725	15924	0.0752667	0
15726	15925	0.0744249	0
15727	15926	0.0736082	0
15728	15927	0.0729137	0
15729	15928	0.0722151	0
15730	15929	0.0715096	0
15731	15930	0.0708585	0
15732	15931	0.0702021	0
15733	15932	0.0695278	0
15734	15933	0.068793	0
15735	15934	0.0680568	0
15736	15935	0.0673199	0
15737	15936	0.0665421	0
15738	15937	0.0657929	0
15739	15938	0.0649804	0
15740	15939	0.0641506	0
15741	15940	0.0633545	0
15742	15941	0.0625406	0
15743	15942	0.061638	0
15744	15943	0.0607288	0
15745	15944	0.0597867	0
15746	15945	0.0588375	0
15747	15946	0.0578292	0
15748	15947	0.0568486	0
15749	15948	0.0558888	0
15750	15949	0.0549236	0
15751	15950	0.0539214	0
15752	15951	0.0529163	0
15753	15952	0.0518814	0
15754	15953	0.0508595	0
15755	15954	0.0498597	0
15756	15955	0.0488735	0
15757	15956	0.0478873	0
15758	15957	0.0468917	0
15759	15958	0.0458956	0
15760	15959	0.0449037	0
15761	15960	0.0439099	0
15762	15961	0.0428399	0
15763	15962	0.0416383	0
15764	15963	0.0404707	0
15765	15964	0.0393147	0
15766	15965	0.0381981	0
15767	15966	0.0370083	0
15768	15967	0.0359474	0
15769	15968	0.034948	0
15770	15969	0.0339662	0
15771	15970	0.0329818	0
15772	15971	0.0320242	0
15773	15972	0.0309703	0
15774	15973	0.0299095	0
15775	15974	0.0289223	0
15776	15975	0.0279117	0
15777	15976	0.026878	0
15778	15977	0.0258645	0
15779	15978	0.0248772	0
15780	15979	0.0238706	0
15781	15980	0.0228746	0
15782	15981	0.0218854	0
15783	15982	0.0208964	0
15784	15983	0.019916	0
15785	15984	0.0190071	0
15786	15985	0.0181044	0
15787	15986	0.0171477	0
15788	15987	0.0162037	0
15789	15988	0.0152203	0
15790	15989	0.014185	0
15791	15990	0.0131778	0
15792	15991	0.0121495	0
15793	15992	0.011163	0
15794	15993	0.0101503	0
15795	15994	0.00915475	0
15796	15995	0.00817092	0
15797	15996	0.00715874	0
15798	15997	0.0061211	0
15799	15998	0.0051003	0
15800	15999	0.0041263	0
15801	16000	0.0031458	0
15802	16001	0.00218108	0
15803	16002	0.00124142	0
15804	16003	0.000319854	0
15805	16004	-0.000590408	0
15806	16005	-0.00148582	0
15807	16006	-0.0024337	0
15808	16007	-0.0034044	0
15809	16008	-0.0044182	0
15810	16009	-0.00541931	0
15811	16010	-0.00637973	0
15812	16011	-0.00732428	0
15813	16012	-0.00825317	0
15814	16013	-0.00906342	0
15815	16014	-0.00985373	0
15816	16015	-0.0106145	0
15817	16016	-0.0113604	0
15818	16017	-0.0120903	0
15819	16018	-0.0128021	0
15820	16019	-0.0134534	0
15821	16020	-0.0140707	0
15822	16021	-0.0146775	0
15823	16022	-0.0152903	0
15824	16023	-0.0159294	0
15825	16024	-0.016568	0
15826	16025	-0.0172003	0
15827	16026	-0.0178436	0
15828	16027	-0.0185271	0
15829	16028	-0.0192215	0
15830	16029	-0.0198868	0
15831	16030	-0.0205861	0
15832	16031	-0.0212653	0
15833	16032	-0.0219286	0
15834	16033	-0.0225741	0
15835	16034	-0.0232669	0
15836	16035	-0.0239518	0
15837	16036	-0.024597	0
15838	16037	-0.0251525	0
15839	16038	-0.0257049	0
15840	16039	-0.0262391	0
15841	16040	-0.0267622	0
15842	16041	-0.0272682	0
15843	16042	-0.0277753	0
15844	16043	-0.0282768	0
15845	16044	-0.0288185	0
15846	16045	-0.0293479	0
15847	16046	-0.0298689	0
15848	16047	-0.0303271	0
15849	16048	-0.030798	0
15850	16049	-0.0312306	0
15851	16050	-0.0316435	0
15852	16051	-0.0320518	0
15853	16052	-0.0324156	0
15854	16053	-0.0327855	0
15855	16054	-0.0331204	0
15856	16055	-0.0334509	0
15857	16056	-0.0337123	0
15858	16057	-0.033946	0
15859	16058	-0.0341798	0
15860	16059	-0.0344502	0
15861	16060	-0.0346367	0
15862	16061	-0.0347783	0
15863	16062	-0.0349374	0
15864	16063	-0.0350823	0
15865	16064	-0.0351859	0
15866	16065	-0.035315	0
15867	16066	-0.0354803	0
15868	16067	-0.0356402	0
15869	16068	-0.0358006	0
15870	16069	-0.0359559	0
15871	16070	-0.0360887	0
15872	16071	-0.0362072	0
15873	16072	-0.0362915	0
15874	16073	-0.0363299	0
15875	16074	-0.0363034	0
15876	16075	-0.0362522	0
15877	16076	-0.0361818	0
15878	16077	-0.0360991	0
15879	16078	-0.0360479	0
15880	16079	-0.0359869	0
15881	16080	-0.0359919	0
15882	16081	-0.0359258	0
15883	16082	-0.0358139	0
15884	16083	-0.0356856	0
15885	16084	-0.0355838	0
15886	16085	-0.0355037	0
15887	16086	-0.035395	0
15888	16087	-0.0352709	0
15889	16088	-0.0351229	0
15890	16089	-0.0349603	0
15891	16090	-0.0347204	0
15892	16091	-0.0344684	0
15893	16092	-0.0342048	0
15894	16093	-0.0339712	0
15895	16094	-0.0337749	0
15896	16095	-0.0335836	0
15897	16096	-0.033401	0
15898	16097	-0.0332641	0
15899	16098	-0.0331443	0
15900	16099	-0.0330146	0
15901	16100	-0.0328802	0
15902	16101	-0.0327549	0
15903	16102	-0.0326089	0
15904	16103	-0.0324512	0
15905	16104	-0.0323058	0
15906	16105	-0.0321602	0
15907	16106	-0.0319914	0
15908	16107	-0.0318037	0
15909	16108	-0.0315948	0
15910	16109	-0.0313728	0
15911	16110	-0.0311697	0
15912	16111	-0.0309977	0
15913	16112	-0.0307836	0
15914	16113	-0.0305592	0
15915	16114	-0.0303361	0
15916	16115	-0.0300736	0
15917	16116	-0.0298014	0
15918	16117	-0.0295553	0
15919	16118	-0.029289	0
15920	16119	-0.0290338	0
15921	16120	-0.0287849	0
15922	16121	-0.0285227	0
15923	16122	-0.0282851	0
15924	16123	-0.0280419	0
15925	16124	-0.0277346	0
15926	16125	-0.0274482	0
15927	16126	-0.0271516	0
15928	16127	-0.0268623	0
15929	16128	-0.0265589	0
15930	16129	-0.0262206	0
15931	16130	-0.0258636	0
15932	16131	-0.0254974	0
15933	16132	-0.0251125	0
15934	16133	-0.0246415	0
15935	16134	-0.0241574	0
15936	16135	-0.0236634	0
15937	16136	-0.0231564	0
15938	16137	-0.0226775	0
15939	16138	-0.0221808	0
15940	16139	-0.0216737	0
15941	16140	-0.0211618	0
15942	16141	-0.0206411	0
15943	16142	-0.0200951	0
15944	16143	-0.0195099	0
15945	16144	-0.0189033	0
15946	16145	-0.0182868	0
15947	16146	-0.0176783	0
15948	16147	-0.0170568	0
15949	16148	-0.0164511	0
15950	16149	-0.0159234	0
15951	16150	-0.0153969	0
15952	16151	-0.014944	0
15953	16152	-0.014466	0
15954	16153	-0.0139744	0
15955	16154	-0.0134743	0
15956	16155	-0.0129636	0
15957	16156	-0.0124895	0
15958	16157	-0.0119971	0
15959	16158	-0.0115462	0
15960	16159	-0.0110817	0
15961	16160	-0.0106069	0
15962	16161	-0.0100974	0
15963	16162	-0.00952502	0
15964	16163	-0.00892999	0
15965	16164	-0.00833453	0
15966	16165	-0.00775544	0
15967	16166	-0.00707964	0
15968	16167	-0.00643792	0
15969	16168	-0.00584678	0
15970	16169	-0.00525689	0
15971	16170	-0.00480497	0
15972	16171	-0.00438655	0
15973	16172	-0.00389236	0
15974	16173	-0.00338335	0
15975	16174	-0.00290235	0
15976	16175	-0.00240136	0
15977	16176	-0.00191349	0
15978	16177	-0.00144626	0
15979	16178	-0.000971865	0
15980	16179	-0.000482438	0
15981	16180	5.27853e-06	0
15982	16181	0.000496189	0
15983	16182	0.000994993	0
15984	16183	0.00149421	0
15985	16184	0.00194084	0
15986	16185	0.00239049	0
15987	16186	0.00289357	0
15988	16187	0.00336351	0
15989	16188	0.00389771	0
15990	16189	0.00450572	0
15991	16190	0.00512472	0
15992	16191	0.00578676	0
15993	16192	0.00639811	0
15994	16193	0.00695487	0
15995	16194	0.00749908	0
15996	16195	0.00803147	0
15997	16196	0.00865773	0
15998	16197	0.00931867	0
15999	16198	0.00996571	0
16000	16199	0.0106088	0
16001	16200	0.0112399	0
16002	16201	0.0118471	0
16003	16202	0.0124968	0
16004	16203	0.0131469	0
16005	16204	0.013802	0
16006	16205	0.0144535	0
16007	16206	0.0151002	0
16008	16207	0.0157439	0
16009	16208	0.0164413	0
16010	16209	0.0171238	0
16011	16210	0.0177743	0
16012	16211	0.0184036	0
16013	16212	0.0190253	0
16014	16213	0.0196258	0
16015	16214	0.0201379	0
16016	16215	0.0206147	0
16017	16216	0.0210523	0
16018	16217	0.0214139	0
16019	16218	0.0217786	0
16020	16219	0.0221367	0
16021	16220	0.0224576	0
16022	16221	0.022767	0
16023	16222	0.0231356	0
16024	16223	0.0234523	0
16025	16224	0.0237787	0
16026	16225	0.024106	0
16027	16226	0.0244271	0
16028	16227	0.0247474	0
16029	16228	0.0250641	0
16030	16229	0.0253609	0
16031	16230	0.0257016	0
16032	16231	0.0260257	0
16033	16232	0.026345	0
16034	16233	0.0266582	0
16035	16234	0.0269833	0
16036	16235	0.0273085	0
16037	16236	0.0276255	0
16038	16237	0.027972	0
16039	16238	0.0282976	0
16040	16239	0.0286601	0
16041	16240	0.0290714	0
16042	16241	0.029484	0
16043	16242	0.0299232	0
16044	16243	0.0303578	0
16045	16244	0.0308471	0
16046	16245	0.031329	0
16047	16246	0.0318037	0
16048	16247	0.0321863	0
16049	16248	0.0325325	0
16050	16249	0.0328321	0
16051	16250	0.0330444	0
16052	16251	0.0332605	0
16053	16252	0.03341	0
16054	16253	0.033552	0
16055	16254	0.0336931	0
16056	16255	0.0338367	0
16057	16256	0.0339118	0
16058	16257	0.0339832	0
16059	16258	0.0340357	0
16060	16259	0.0341233	0
16061	16260	0.034215	0
16062	16261	0.034294	0
16063	16262	0.0343739	0
16064	16263	0.0344831	0
16065	16264	0.0346422	0
16066	16265	0.0348138	0
16067	16266	0.0350018	0
16068	16267	0.0351893	0
16069	16268	0.0353744	0
16070	16269	0.0355531	0
16071	16270	0.0357347	0
16072	16271	0.036015	0
16073	16272	0.0363109	0
16074	16273	0.0365786	0
16075	16274	0.0367853	0
16076	16275	0.0370087	0
16077	16276	0.0372394	0
16078	16277	0.0374699	0
16079	16278	0.0377527	0
16080	16279	0.0380316	0
16081	16280	0.0383775	0
16082	16281	0.0386219	0
16083	16282	0.0388296	0
16084	16283	0.0390214	0
16085	16284	0.0392268	0
16086	16285	0.039438	0
16087	16286	0.0396399	0
16088	16287	0.0398461	0
16089	16288	0.0400454	0
16090	16289	0.0402335	0
16091	16290	0.0404072	0
16092	16291	0.0405813	0
16093	16292	0.0407463	0
16094	16293	0.041022	0
16095	16294	0.0412817	0
16096	16295	0.0415429	0
16097	16296	0.0417926	0
16098	16297	0.0420926	0
16099	16298	0.0424547	0
16100	16299	0.0428152	0
16101	16300	0.0430789	0
16102	16301	0.043331	0
16103	16302	0.0435568	0
16104	16303	0.0437736	0
16105	16304	0.0439832	0
16106	16305	0.0441943	0
16107	16306	0.0443827	0
16108	16307	0.044567	0
16109	16308	0.0447279	0
16110	16309	0.0448778	0
16111	16310	0.0450604	0
16112	16311	0.045271	0
16113	16312	0.0453595	0
16114	16313	0.0454157	0
16115	16314	0.0454772	0
16116	16315	0.0454769	0
16117	16316	0.0454114	0
16118	16317	0.0453383	0
16119	16318	0.0452602	0
16120	16319	0.0451567	0
16121	16320	0.0450754	0
16122	16321	0.0450067	0
16123	16322	0.0449289	0
16124	16323	0.0448501	0
16125	16324	0.044731	0
16126	16325	0.0445638	0
16127	16326	0.0443905	0
16128	16327	0.0442524	0
16129	16328	0.0441015	0
16130	16329	0.0439092	0
16131	16330	0.0435739	0
16132	16331	0.0432296	0
16133	16332	0.0428783	0
16134	16333	0.0424674	0
16135	16334	0.0420383	0
16136	16335	0.0416054	0
16137	16336	0.0412225	0
16138	16337	0.0408031	0
16139	16338	0.0403739	0
16140	16339	0.0399373	0
16141	16340	0.0394972	0
16142	16341	0.0390266	0
16143	16342	0.0385127	0
16144	16343	0.0379565	0
16145	16344	0.0374021	0
16146	16345	0.0368565	0
16147	16346	0.0363193	0
16148	16347	0.0358577	0
16149	16348	0.0353838	0
16150	16349	0.0349599	0
16151	16350	0.0344784	0
16152	16351	0.0340095	0
16153	16352	0.0335554	0
16154	16353	0.0330883	0
16155	16354	0.0326094	0
16156	16355	0.0321518	0
16157	16356	0.0317334	0
16158	16357	0.0313085	0
16159	16358	0.0309265	0
16160	16359	0.0305252	0
16161	16360	0.03012	0
16162	16361	0.029713	0
16163	16362	0.0292994	0
16164	16363	0.028863	0
16165	16364	0.0285053	0
16166	16365	0.0282329	0
16167	16366	0.0279342	0
16168	16367	0.0276184	0
16169	16368	0.0273019	0
16170	16369	0.0270693	0
16171	16370	0.0267236	0
16172	16371	0.0263806	0
16173	16372	0.0260165	0
16174	16373	0.0256229	0
16175	16374	0.0252002	0
16176	16375	0.0248302	0
16177	16376	0.0244667	0
16178	16377	0.0240906	0
16179	16378	0.0237368	0
16180	16379	0.0233654	0
16181	16380	0.0229839	0
16182	16381	0.0225846	0
16183	16382	0.0221791	0
16184	16383	0.0217159	0
16185	16384	0.0211804	0
16186	16385	0.0206488	0
16187	16386	0.0201191	0
16188	16387	0.0196099	0
16189	16388	0.0191044	0
16190	16389	0.0186638	0
16191	16390	0.0182121	0
16192	16391	0.0178133	0
16193	16392	0.0174741	0
16194	16393	0.0171312	0
16195	16394	0.016819	0
16196	16395	0.0165094	0
16197	16396	0.01615	0
16198	16397	0.0157679	0
16199	16398	0.0153927	0
16200	16399	0.015053	0
16201	16400	0.0147676	0
16202	16401	0.0144892	0
16203	16402	0.0141707	0
16204	16403	0.0138438	0
16205	16404	0.0135199	0
16206	16405	0.013219	0
16207	16406	0.0129155	0
16208	16407	0.0126026	0
16209	16408	0.0123004	0
16210	16409	0.0120181	0
16211	16410	0.0117382	0
16212	16411	0.0115359	0
16213	16412	0.0113389	0
16214	16413	0.0110729	0
16215	16414	0.0108938	0
16216	16415	0.0107063	0
16217	16416	0.0104812	0
16218	16417	0.0103319	0
16219	16418	0.0101865	0
16220	16419	0.0100384	0
16221	16420	0.00988774	0
16222	16421	0.00973757	0
16223	16422	0.00954409	0
16224	16423	0.00940707	0
16225	16424	0.00926509	0
16226	16425	0.00908844	0
16227	16426	0.00891157	0
16228	16427	0.00874395	0
16229	16428	0.00855717	0
16230	16429	0.00839601	0
16231	16430	0.00823603	0
16232	16431	0.00805944	0
16233	16432	0.00787544	0
16234	16433	0.00773891	0
16235	16434	0.00760584	0
16236	16435	0.0074735	0
16237	16436	0.00733748	0
16238	16437	0.00692895	0
16239	16438	0.00654775	0
16240	16439	0.00615046	0
16241	16440	0.00577534	0
16242	16441	0.00540251	0
16243	16442	0.00501896	0
16244	16443	0.0046084	0
16245	16444	0.00420944	0
16246	16445	0.00383005	0
16247	16446	0.00344889	0
16248	16447	0.00314009	0
16249	16448	0.00282585	0
16250	16449	0.00253786	0
16251	16450	0.00231604	0
16252	16451	0.00209071	0
16253	16452	0.00189601	0
16254	16453	0.00169514	0
16255	16454	0.00150941	0
16256	16455	0.00132585	0
16257	16456	0.00112312	0
16258	16457	0.000876602	0
16259	16458	0.000639776	0
16260	16459	0.000398414	0
16261	16460	0.000157691	0
16262	16461	-9.91494e-05	0
16263	16462	-0.000271548	0
16264	16463	-0.000518214	0
16265	16464	-0.000805294	0
16266	16465	-0.0010583	0
16267	16466	-0.00130339	0
16268	16467	-0.00156736	0
16269	16468	-0.00184569	0
16270	16469	-0.00212335	0
16271	16470	-0.00240236	0
