Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
17348	17545	0.252627	1
17349	17546	0.25295	1
17350	17547	0.253275	1
17351	17548	0.253603	1
17352	17549	0.253909	1
17353	17550	0.254195	1
17354	17551	0.254531	1
17355	17552	0.254906	1
17356	17553	0.255318	1
17357	17554	0.255617	1
17358	17555	0.255947	1
17359	17556	0.256245	1
17360	17557	0.256486	1
17361	17558	0.256745	1
17362	17559	0.257013	1
17363	17560	0.257287	1
17364	17561	0.257563	1
17365	17562	0.257862	1
17366	17563	0.258172	1
17367	17564	0.258477	1
17368	17565	0.258764	1
17369	17566	0.259077	1
17370	17567	0.259383	1
17371	17568	0.259704	1
17372	17569	0.260024	1
17373	17570	0.26035	1
17374	17571	0.260742	1
17375	17572	0.261206	1
17376	17573	0.261688	1
17377	17574	0.262144	1
17378	17575	0.262613	1
17379	17576	0.263072	1
17380	17577	0.263584	1
17381	17578	0.264062	1
17382	17579	0.264529	1
17383	17580	0.265006	1
17384	17581	0.265478	1
17385	17582	0.265929	1
17386	17583	0.266389	1
17387	17584	0.266856	1
17388	17585	0.267303	1
17389	17586	0.267707	1
17390	17587	0.268092	1
17391	17588	0.268431	1
17392	17589	0.26877	1
17393	17590	0.26911	1
17394	17591	0.269469	1
17395	17592	0.269816	1
17396	17593	0.270145	1
17397	17594	0.270473	1
17398	17595	0.27079	1
17399	17596	0.271087	1
17400	17597	0.271399	1
17401	17598	0.271774	1
17402	17599	0.272149	1
17403	17600	0.27252	1
17404	17601	0.272865	1
17405	17602	0.273207	1
17406	17603	0.273523	1
17407	17604	0.273864	1
17408	17605	0.274256	1
17409	17606	0.27465	1
17410	17607	0.275077	1
17411	17608	0.275508	1
17412	17609	0.275948	1
17413	17610	0.276385	1
17414	17611	0.276812	1
17415	17612	0.277241	1
17416	17613	0.277652	1
17417	17614	0.278011	1
17418	17615	0.278375	1
17419	17616	0.278734	1
17420	17617	0.279089	1
17421	17618	0.279465	1
17422	17619	0.279818	1
17423	17620	0.280165	1
17424	17621	0.280505	1
17425	17622	0.280815	1
17426	17623	0.281139	1
17427	17624	0.281518	1
17428	17625	0.281898	1
17429	17626	0.282323	1
17430	17627	0.282745	1
17431	17628	0.283162	1
17432	17629	0.283601	1
17433	17630	0.284085	1
17434	17631	0.284555	1
17435	17632	0.284992	1
17436	17633	0.285374	1
17437	17634	0.285749	1
17438	17635	0.286152	1
17439	17636	0.286558	1
17440	17637	0.287007	1
17441	17638	0.287436	1
17442	17639	0.28785	1
17443	17640	0.288254	1
17444	17641	0.288692	1
17445	17642	0.289151	1
17446	17643	0.289527	1
17447	17644	0.2899	1
17448	17645	0.290269	1
17449	17646	0.290619	1
17450	17647	0.290963	1
17451	17648	0.291258	1
17452	17649	0.291592	1
17453	17650	0.291903	1
17454	17651	0.292212	1
17455	17652	0.292505	1
17456	17653	0.292817	1
17457	17654	0.293112	1
17458	17655	0.293408	1
17459	17656	0.293682	1
17460	17657	0.294023	1
17461	17658	0.294376	1
17462	17659	0.294728	1
17463	17660	0.295083	1
17464	17661	0.295435	1
17465	17662	0.295775	1
17466	17663	0.296064	1
17467	17664	0.296397	1
17468	17665	0.296714	1
17469	17666	0.296996	1
17470	17667	0.297251	1
17471	17668	0.297488	1
17472	17669	0.297736	1
17473	17670	0.297967	1
17474	17671	0.298195	1
17475	17672	0.298487	1
17476	17673	0.298778	1
17477	17674	0.299089	1
17478	17675	0.299418	1
17479	17676	0.299717	1
17480	17677	0.299981	1
17481	17678	0.300234	1
17482	17679	0.300464	1
17483	17680	0.300654	1
17484	17681	0.300817	1
17485	17682	0.300964	1
17486	17683	0.301099	1
17487	17684	0.301231	1
17488	17685	0.3014	1
17489	17686	0.301532	1
17490	17687	0.301653	1
17491	17688	0.301709	1
17492	17689	0.301756	1
17493	17690	0.30181	1
17494	17691	0.301855	1
17495	17692	0.30188	1
17496	17693	0.301897	1
17497	17694	0.301894	1
17498	17695	0.301893	1
17499	17696	0.301883	1
17500	17697	0.301863	1
17501	17698	0.301836	1
17502	17699	0.301817	1
17503	17700	0.30179	1
17504	17701	0.301725	1
17505	17702	0.30162	1
17506	17703	0.301485	1
17507	17704	0.301371	1
17508	17705	0.301239	1
17509	17706	0.301092	1
17510	17707	0.300951	1
17511	17708	0.300848	1
17512	17709	0.300741	1
17513	17710	0.300628	1
17514	17711	0.300579	1
17515	17712	0.300576	1
17516	17713	0.300573	1
17517	17714	0.300574	1
17518	17715	0.300597	1
17519	17716	0.300633	1
17520	17717	0.300663	1
17521	17718	0.300702	1
17522	17719	0.300767	1
17523	17720	0.300788	1
17524	17721	0.300802	1
17525	17722	0.300811	1
17526	17723	0.300803	1
17527	17724	0.300786	1
17528	17725	0.300704	1
17529	17726	0.300657	1
17530	17727	0.300586	1
17531	17728	0.30045	1
17532	17729	0.300302	1
17533	17730	0.300168	1
17534	17731	0.300171	1
17535	17732	0.300164	1
17536	17733	0.300178	1
17537	17734	0.300207	1
17538	17735	0.300239	1
17539	17736	0.300265	1
17540	17737	0.300284	1
17541	17738	0.300352	1
17542	17739	0.300394	1
17543	17740	0.300395	1
17544	17741	0.300415	1
17545	17742	0.300492	1
17546	17743	0.300541	1
17547	17744	0.300629	1
17548	17745	0.300748	1
17549	17746	0.300897	1
17550	17747	0.301125	1
17551	17748	0.301394	1
17552	17749	0.301619	1
17553	17750	0.301845	1
17554	17751	0.302055	1
17555	17752	0.302233	1
17556	17753	0.302364	1
17557	17754	0.302561	1
17558	17755	0.302826	1
17559	17756	0.303051	1
17560	17757	0.303231	1
17561	17758	0.303377	1
17562	17759	0.303529	1
17563	17760	0.303667	1
17564	17761	0.303787	1
17565	17762	0.303929	1
17566	17763	0.304075	1
17567	17764	0.304163	1
17568	17765	0.304179	1
17569	17766	0.304183	1
17570	17767	0.304172	1
17571	17768	0.304139	1
17572	17769	0.304114	1
17573	17770	0.304033	1
17574	17771	0.303926	1
17575	17772	0.303799	1
17576	17773	0.303658	1
17577	17774	0.303515	1
17578	17775	0.303264	1
17579	17776	0.302968	1
17580	17777	0.302663	1
17581	17778	0.302302	1
17582	17779	0.301867	1
17583	17780	0.301424	1
17584	17781	0.300977	1
17585	17782	0.300458	1
17586	17783	0.29993	1
17587	17784	0.299424	1
17588	17785	0.298914	1
17589	17786	0.29839	1
17590	17787	0.297856	1
17591	17788	0.297295	1
17592	17789	0.296696	1
17593	17790	0.296036	1
17594	17791	0.29538	1
17595	17792	0.294678	1
17596	17793	0.294001	1
17597	17794	0.293326	1
17598	17795	0.29263	1
17599	17796	0.291947	1
17600	17797	0.291253	1
17601	17798	0.290581	1
17602	17799	0.289853	1
17603	17800	0.289119	1
17604	17801	0.288391	1
17605	17802	0.287592	1
17606	17803	0.286724	1
17607	17804	0.285832	1
17608	17805	0.284978	1
17609	17806	0.284136	1
17610	17807	0.283279	1
17611	17808	0.282446	1
17612	17809	0.281583	1
17613	17810	0.280705	1
17614	17811	0.279813	1
17615	17812	0.27894	1
17616	17813	0.277958	1
17617	17814	0.276985	1
17618	17815	0.276009	1
17619	17816	0.275029	1
17620	17817	0.274008	1
17621	17818	0.272984	1
17622	17819	0.271979	1
17623	17820	0.270992	1
17624	17821	0.269989	1
17625	17822	0.268979	1
17626	17823	0.267964	1
17627	17824	0.266946	1
17628	17825	0.265979	1
17629	17826	0.265016	1
17630	17827	0.264043	1
17631	17828	0.263082	1
17632	17829	0.262092	1
17633	17830	0.261104	1
17634	17831	0.260205	1
17635	17832	0.25931	1
17636	17833	0.258398	1
17637	17834	0.257483	1
17638	17835	0.256569	1
17639	17836	0.255664	1
17640	17837	0.254791	1
17641	17838	0.253959	1
17642	17839	0.253079	1
17643	17840	0.252186	1
17644	17841	0.251365	1
17645	17842	0.250552	1
17646	17843	0.249777	1
17647	17844	0.249011	1
17648	17845	0.248235	1
17649	17846	0.247472	1
17650	17847	0.246682	1
17651	17848	0.2459	1
17652	17849	0.245117	1
17653	17850	0.244283	1
17654	17851	0.243454	1
17655	17852	0.24264	1
17656	17853	0.24182	1
17657	17854	0.241019	1
17658	17855	0.240203	1
17659	17856	0.2394	0
17660	17857	0.238593	0
17661	17858	0.237798	0
17662	17859	0.237032	0
17663	17860	0.236271	0
17664	17861	0.235551	0
17665	17862	0.234809	0
17666	17863	0.234077	0
17667	17864	0.233345	0
17668	17865	0.23263	0
17669	17866	0.231903	0
17670	17867	0.231171	0
17671	17868	0.230453	0
17672	17869	0.229727	0
17673	17870	0.228992	0
17674	17871	0.228213	0
17675	17872	0.227412	0
17676	17873	0.226638	0
17677	17874	0.22589	0
17678	17875	0.225182	0
17679	17876	0.224475	0
17680	17877	0.223753	0
17681	17878	0.223058	0
17682	17879	0.22239	0
17683	17880	0.221738	0
17684	17881	0.221129	0
17685	17882	0.220512	0
17686	17883	0.219901	0
17687	17884	0.219306	0
17688	17885	0.218652	0
17689	17886	0.218119	0
17690	17887	0.217615	0
17691	17888	0.217103	0
17692	17889	0.21662	0
17693	17890	0.216141	0
17694	17891	0.21566	0
17695	17892	0.215196	0
17696	17893	0.214699	0
17697	17894	0.214193	0
17698	17895	0.213688	0
17699	17896	0.213134	0
17700	17897	0.212561	0
17701	17898	0.211979	0
17702	17899	0.211392	0
17703	17900	0.210832	0
17704	17901	0.210277	0
17705	17902	0.209725	0
17706	17903	0.209196	0
17707	17904	0.208656	0
17708	17905	0.208135	0
17709	17906	0.207562	0
17710	17907	0.206985	0
17711	17908	0.206435	0
17712	17909	0.205869	0
17713	17910	0.205255	0
17714	17911	0.204648	0
17715	17912	0.204105	0
17716	17913	0.203611	0
17717	17914	0.203117	0
17718	17915	0.202603	0
17719	17916	0.201997	0
17720	17917	0.20141	0
17721	17918	0.200887	0
17722	17919	0.200378	0
17723	17920	0.199903	0
17724	17921	0.199473	0
17725	17922	0.199035	0
17726	17923	0.198675	0
17727	17924	0.198348	0
17728	17925	0.19804	0
17729	17926	0.197768	0
17730	17927	0.197481	0
17731	17928	0.197174	0
17732	17929	0.19682	0
17733	17930	0.196489	0
17734	17931	0.196109	0
17735	17932	0.1958	0
17736	17933	0.195501	0
17737	17934	0.195218	0
17738	17935	0.194966	0
17739	17936	0.194745	0
17740	17937	0.194534	0
17741	17938	0.194355	0
17742	17939	0.19426	0
17743	17940	0.194156	0
17744	17941	0.194094	0
17745	17942	0.194009	0
17746	17943	0.193917	0
17747	17944	0.193818	0
17748	17945	0.193729	0
17749	17946	0.193592	0
17750	17947	0.193449	0
17751	17948	0.193329	0
17752	17949	0.193237	0
17753	17950	0.193143	0
17754	17951	0.193035	0
17755	17952	0.192895	0
17756	17953	0.192796	0
17757	17954	0.192745	0
17758	17955	0.192733	0
17759	17956	0.19277	0
17760	17957	0.192819	0
17761	17958	0.19286	0
17762	17959	0.192918	0
17763	17960	0.193019	0
17764	17961	0.193127	0
17765	17962	0.193254	0
17766	17963	0.193434	0
17767	17964	0.193638	0
17768	17965	0.193819	0
17769	17966	0.194007	0
17770	17967	0.19419	0
17771	17968	0.194377	0
17772	17969	0.194581	0
17773	17970	0.194771	0
17774	17971	0.194951	0
17775	17972	0.195142	0
17776	17973	0.195388	0
17777	17974	0.195673	0
17778	17975	0.195986	0
17779	17976	0.196293	0
17780	17977	0.196642	0
17781	17978	0.196975	0
17782	17979	0.197322	0
17783	17980	0.19773	0
17784	17981	0.19816	0
17785	17982	0.19858	0
17786	17983	0.198953	0
17787	17984	0.199331	0
17788	17985	0.199728	0
17789	17986	0.200147	0
17790	17987	0.200606	0
17791	17988	0.201121	0
17792	17989	0.201632	0
17793	17990	0.202164	0
17794	17991	0.202697	0
17795	17992	0.203229	0
17796	17993	0.203783	0
17797	17994	0.204345	0
17798	17995	0.204921	0
17799	17996	0.205483	0
17800	17997	0.206056	0
17801	17998	0.206616	0
17802	17999	0.207176	0
17803	18000	0.207778	0
17804	18001	0.208387	0
17805	18002	0.208954	0
17806	18003	0.209514	0
17807	18004	0.21007	0
17808	18005	0.210645	0
17809	18006	0.211209	0
17810	18007	0.211811	0
17811	18008	0.212384	0
17812	18009	0.212979	0
17813	18010	0.213544	0
17814	18011	0.214153	0
17815	18012	0.21477	0
17816	18013	0.215413	0
17817	18014	0.216021	0
17818	18015	0.21668	0
17819	18016	0.217357	0
17820	18017	0.218021	0
17821	18018	0.218708	0
17822	18019	0.219402	0
17823	18020	0.220099	0
17824	18021	0.220834	0
17825	18022	0.221561	0
17826	18023	0.222233	0
17827	18024	0.222909	0
17828	18025	0.223567	0
17829	18026	0.224232	0
17830	18027	0.224902	0
17831	18028	0.225551	0
17832	18029	0.22616	0
17833	18030	0.226771	0
17834	18031	0.227388	0
17835	18032	0.228062	0
17836	18033	0.228739	0
17837	18034	0.229394	0
17838	18035	0.230011	0
17839	18036	0.230606	0
17840	18037	0.231199	0
17841	18038	0.231787	0
17842	18039	0.232377	0
17843	18040	0.232973	0
17844	18041	0.233551	0
17845	18042	0.234191	0
17846	18043	0.234854	0
17847	18044	0.235502	0
17848	18045	0.23617	0
17849	18046	0.236842	0
17850	18047	0.2375	0
17851	18048	0.238197	0
17852	18049	0.238905	0
17853	18050	0.239608	0
17854	18051	0.240313	1
17855	18052	0.241005	1
17856	18053	0.24168	1
17857	18054	0.242372	1
17858	18055	0.243075	1
17859	18056	0.243756	1
17860	18057	0.244416	1
17861	18058	0.245066	1
17862	18059	0.245685	1
17863	18060	0.246308	1
17864	18061	0.246926	1
17865	18062	0.24758	1
17866	18063	0.248221	1
17867	18064	0.248876	1
17868	18065	0.249509	1
17869	18066	0.250159	1
17870	18067	0.250824	1
17871	18068	0.251495	1
17872	18069	0.25217	1
17873	18070	0.252834	1
17874	18071	0.253446	1
17875	18072	0.254058	1
17876	18073	0.254643	1
17877	18074	0.255211	1
17878	18075	0.25581	1
17879	18076	0.256422	1
17880	18077	0.257023	1
17881	18078	0.257616	1
17882	18079	0.258214	1
17883	18080	0.258834	1
17884	18081	0.259474	1
17885	18082	0.260107	1
17886	18083	0.260774	1
17887	18084	0.261417	1
17888	18085	0.26204	1
17889	18086	0.262658	1
17890	18087	0.263332	1
17891	18088	0.263997	1
17892	18089	0.264653	1
17893	18090	0.265324	1
17894	18091	0.266017	1
17895	18092	0.266739	1
17896	18093	0.267461	1
17897	18094	0.268214	1
17898	18095	0.269006	1
17899	18096	0.26982	1
17900	18097	0.270647	1
17901	18098	0.271447	1
17902	18099	0.272277	1
17903	18100	0.273106	1
17904	18101	0.27393	1
17905	18102	0.274782	1
17906	18103	0.275595	1
17907	18104	0.276419	1
17908	18105	0.277259	1
17909	18106	0.278083	1
17910	18107	0.278912	1
17911	18108	0.279731	1
17912	18109	0.280552	1
17913	18110	0.281315	1
17914	18111	0.282023	1
17915	18112	0.282729	1
17916	18113	0.283473	1
17917	18114	0.284186	1
17918	18115	0.284867	1
17919	18116	0.285541	1
17920	18117	0.286211	1
17921	18118	0.286837	1
17922	18119	0.287469	1
17923	18120	0.288097	1
17924	18121	0.288674	1
17925	18122	0.289252	1
17926	18123	0.289821	1
17927	18124	0.290471	1
17928	18125	0.291079	1
17929	18126	0.291681	1
17930	18127	0.292346	1
17931	18128	0.292995	1
17932	18129	0.29364	1
17933	18130	0.294177	1
17934	18131	0.2947	1
17935	18132	0.295208	1
17936	18133	0.295685	1
17937	18134	0.29613	1
17938	18135	0.296568	1
17939	18136	0.29697	1
17940	18137	0.297258	1
17941	18138	0.297543	1
17942	18139	0.297854	1
17943	18140	0.298133	1
17944	18141	0.298351	1
17945	18142	0.298622	1
17946	18143	0.298879	1
17947	18144	0.299129	1
17948	18145	0.299348	1
17949	18146	0.299441	1
17950	18147	0.299489	1
17951	18148	0.299582	1
17952	18149	0.299681	1
17953	18150	0.299738	1
17954	18151	0.299776	1
17955	18152	0.29978	1
17956	18153	0.299747	1
17957	18154	0.299642	1
17958	18155	0.299526	1
17959	18156	0.299441	1
17960	18157	0.299326	1
17961	18158	0.299149	1
17962	18159	0.29895	1
17963	18160	0.298736	1
17964	18161	0.298482	1
17965	18162	0.298209	1
17966	18163	0.297987	1
17967	18164	0.297806	1
17968	18165	0.297612	1
17969	18166	0.297385	1
17970	18167	0.297148	1
17971	18168	0.296892	1
17972	18169	0.296619	1
17973	18170	0.296317	1
17974	18171	0.29605	1
17975	18172	0.295766	1
17976	18173	0.295451	1
17977	18174	0.295201	1
17978	18175	0.294996	1
17979	18176	0.29476	1
17980	18177	0.294522	1
17981	18178	0.294323	1
17982	18179	0.29407	1
17983	18180	0.293785	1
17984	18181	0.293589	1
17985	18182	0.293403	1
17986	18183	0.293156	1
17987	18184	0.292899	1
17988	18185	0.292645	1
17989	18186	0.292358	1
17990	18187	0.29209	1
17991	18188	0.291831	1
17992	18189	0.291622	1
17993	18190	0.291431	1
17994	18191	0.29123	1
17995	18192	0.291005	1
17996	18193	0.290765	1
17997	18194	0.290526	1
17998	18195	0.29028	1
17999	18196	0.29002	1
18000	18197	0.289756	1
18001	18198	0.289576	1
18002	18199	0.289396	1
18003	18200	0.289176	1
18004	18201	0.288892	1
18005	18202	0.288601	1
18006	18203	0.288306	1
18007	18204	0.287978	1
18008	18205	0.287647	1
18009	18206	0.287377	1
18010	18207	0.287088	1
18011	18208	0.286876	1
18012	18209	0.286648	1
18013	18210	0.286423	1
18014	18211	0.286155	1
18015	18212	0.28601	1
18016	18213	0.285838	1
18017	18214	0.285645	1
18018	18215	0.28544	1
18019	18216	0.285191	1
18020	18217	0.284892	1
18021	18218	0.28458	1
18022	18219	0.284219	1
18023	18220	0.283849	1
18024	18221	0.283513	1
18025	18222	0.283173	1
18026	18223	0.28281	1
18027	18224	0.282447	1
18028	18225	0.282088	1
18029	18226	0.281728	1
18030	18227	0.281391	1
18031	18228	0.281056	1
18032	18229	0.280693	1
18033	18230	0.280289	1
18034	18231	0.27988	1
18035	18232	0.279476	1
18036	18233	0.279026	1
18037	18234	0.27857	1
18038	18235	0.278068	1
18039	18236	0.277597	1
18040	18237	0.277134	1
18041	18238	0.27662	1
18042	18239	0.276107	1
18043	18240	0.275533	1
18044	18241	0.274927	1
18045	18242	0.274338	1
18046	18243	0.273726	1
18047	18244	0.273117	1
18048	18245	0.272557	1
18049	18246	0.271923	1
18050	18247	0.271276	1
18051	18248	0.270647	1
18052	18249	0.270071	1
18053	18250	0.269494	1
18054	18251	0.268941	1
18055	18252	0.268367	1
18056	18253	0.267809	1
18057	18254	0.267273	1
18058	18255	0.266727	1
18059	18256	0.26619	1
18060	18257	0.265716	1
18061	18258	0.265216	1
18062	18259	0.264674	1
18063	18260	0.264084	1
18064	18261	0.263488	1
18065	18262	0.262869	1
18066	18263	0.262254	1
18067	18264	0.261641	1
18068	18265	0.261041	1
18069	18266	0.260419	1
18070	18267	0.259819	1
18071	18268	0.259235	1
18072	18269	0.258657	1
18073	18270	0.25812	1
18074	18271	0.257579	1
18075	18272	0.257063	1
18076	18273	0.256499	1
18077	18274	0.255923	1
18078	18275	0.255354	1
18079	18276	0.254803	1
18080	18277	0.254238	1
18081	18278	0.253634	1
18082	18279	0.253003	1
18083	18280	0.25238	1
18084	18281	0.251776	1
18085	18282	0.251167	1
18086	18283	0.25051	1
18087	18284	0.249916	1
18088	18285	0.249241	1
18089	18286	0.248567	1
18090	18287	0.2479	1
18091	18288	0.247215	1
18092	18289	0.24653	1
18093	18290	0.245841	1
18094	18291	0.245168	1
18095	18292	0.244506	1
18096	18293	0.243804	1
18097	18294	0.243105	1
18098	18295	0.242442	1
18099	18296	0.24181	1
18100	18297	0.241193	1
18101	18298	0.240591	1
18102	18299	0.239994	0
18103	18300	0.239396	0
18104	18301	0.238814	0
18105	18302	0.238228	0
18106	18303	0.237612	0
18107	18304	0.236988	0
18108	18305	0.236365	0
18109	18306	0.235774	0
18110	18307	0.235181	0
18111	18308	0.234589	0
18112	18309	0.234025	0
18113	18310	0.233462	0
18114	18311	0.232869	0
18115	18312	0.23228	0
18116	18313	0.231705	0
18117	18314	0.23117	0
18118	18315	0.230722	0
18119	18316	0.230286	0
18120	18317	0.229839	0
18121	18318	0.229413	0
18122	18319	0.229041	0
18123	18320	0.228655	0
18124	18321	0.22828	0
18125	18322	0.22786	0
18126	18323	0.227434	0
18127	18324	0.227014	0
18128	18325	0.226558	0
18129	18326	0.226159	0
18130	18327	0.225725	0
18131	18328	0.225305	0
18132	18329	0.224906	0
18133	18330	0.224484	0
18134	18331	0.224083	0
18135	18332	0.223656	0
18136	18333	0.223235	0
18137	18334	0.222846	0
18138	18335	0.222443	0
18139	18336	0.222046	0
18140	18337	0.221619	0
18141	18338	0.2212	0
18142	18339	0.220782	0
18143	18340	0.220324	0
18144	18341	0.219845	0
18145	18342	0.219367	0
18146	18343	0.218887	0
18147	18344	0.218444	0
18148	18345	0.218067	0
18149	18346	0.217721	0
18150	18347	0.217377	0
18151	18348	0.217064	0
18152	18349	0.216729	0
18153	18350	0.2164	0
18154	18351	0.216059	0
18155	18352	0.215757	0
18156	18353	0.215428	0
18157	18354	0.215099	0
18158	18355	0.214811	0
18159	18356	0.214526	0
18160	18357	0.214222	0
18161	18358	0.213926	0
18162	18359	0.21364	0
18163	18360	0.213359	0
18164	18361	0.213107	0
18165	18362	0.212835	0
18166	18363	0.212548	0
18167	18364	0.212319	0
18168	18365	0.212081	0
18169	18366	0.211822	0
18170	18367	0.211586	0
18171	18368	0.211369	0
18172	18369	0.211134	0
18173	18370	0.210918	0
18174	18371	0.210712	0
18175	18372	0.210486	0
18176	18373	0.210251	0
18177	18374	0.210046	0
18178	18375	0.209885	0
18179	18376	0.209699	0
18180	18377	0.209567	0
18181	18378	0.209468	0
18182	18379	0.209323	0
18183	18380	0.209175	0
18184	18381	0.209057	0
18185	18382	0.209003	0
18186	18383	0.208964	0
18187	18384	0.20893	0
18188	18385	0.208902	0
18189	18386	0.208846	0
18190	18387	0.208752	0
18191	18388	0.208674	0
18192	18389	0.208556	0
18193	18390	0.20845	0
18194	18391	0.208361	0
18195	18392	0.208292	0
18196	18393	0.208238	0
18197	18394	0.208174	0
18198	18395	0.208131	0
18199	18396	0.208012	0
18200	18397	0.207885	0
18201	18398	0.207811	0
18202	18399	0.207789	0
18203	18400	0.207781	0
18204	18401	0.207834	0
18205	18402	0.207915	0
18206	18403	0.207998	0
18207	18404	0.208056	0
18208	18405	0.208119	0
18209	18406	0.208185	0
18210	18407	0.208298	0
18211	18408	0.208407	0
18212	18409	0.208572	0
18213	18410	0.208719	0
18214	18411	0.208863	0
18215	18412	0.209001	0
18216	18413	0.20919	0
18217	18414	0.209385	0
18218	18415	0.209614	0
18219	18416	0.20983	0
18220	18417	0.210064	0
18221	18418	0.210287	0
18222	18419	0.210511	0
18223	18420	0.210738	0
18224	18421	0.210995	0
18225	18422	0.211234	0
18226	18423	0.211459	0
18227	18424	0.2117	0
18228	18425	0.21193	0
18229	18426	0.212146	0
18230	18427	0.212392	0
18231	18428	0.212634	0
18232	18429	0.212891	0
18233	18430	0.213145	0
18234	18431	0.213418	0
18235	18432	0.213695	0
18236	18433	0.214007	0
18237	18434	0.214323	0
18238	18435	0.214635	0
18239	18436	0.214976	0
18240	18437	0.215332	0
18241	18438	0.215689	0
18242	18439	0.216059	0
18243	18440	0.216401	0
18244	18441	0.216726	0
18245	18442	0.21705	0
18246	18443	0.217371	0
18247	18444	0.217701	0
18248	18445	0.218046	0
18249	18446	0.218418	0
18250	18447	0.218751	0
18251	18448	0.219088	0
18252	18449	0.219424	0
18253	18450	0.219761	0
18254	18451	0.220096	0
18255	18452	0.220448	0
18256	18453	0.220796	0
18257	18454	0.221148	0
18258	18455	0.221479	0
18259	18456	0.221821	0
18260	18457	0.222189	0
18261	18458	0.222582	0
18262	18459	0.222954	0
18263	18460	0.223348	0
18264	18461	0.223766	0
18265	18462	0.224184	0
18266	18463	0.224596	0
18267	18464	0.225034	0
18268	18465	0.225472	0
18269	18466	0.225906	0
18270	18467	0.226342	0
18271	18468	0.226766	0
18272	18469	0.2272	0
18273	18470	0.227621	0
18274	18471	0.228054	0
18275	18472	0.228469	0
18276	18473	0.228899	0
18277	18474	0.229309	0
18278	18475	0.229717	0
18279	18476	0.230155	0
18280	18477	0.230615	0
18281	18478	0.231062	0
18282	18479	0.23149	0
18283	18480	0.231933	0
18284	18481	0.232419	0
18285	18482	0.232893	0
18286	18483	0.233368	0
18287	18484	0.233854	0
18288	18485	0.234347	0
18289	18486	0.234844	0
18290	18487	0.235347	0
18291	18488	0.235853	0
18292	18489	0.236343	0
18293	18490	0.236828	0
18294	18491	0.237321	0
18295	18492	0.23782	0
18296	18493	0.238287	0
18297	18494	0.238721	0
18298	18495	0.239142	0
18299	18496	0.239551	0
18300	18497	0.23994	0
18301	18498	0.240303	1
18302	18499	0.240658	1
18303	18500	0.241016	1
18304	18501	0.241368	1
18305	18502	0.241744	1
18306	18503	0.242109	1
18307	18504	0.242488	1
18308	18505	0.242863	1
18309	18506	0.243223	1
18310	18507	0.243596	1
18311	18508	0.243979	1
18312	18509	0.244395	1
18313	18510	0.244828	1
18314	18511	0.245253	1
18315	18512	0.245632	1
18316	18513	0.246005	1
18317	18514	0.246382	1
18318	18515	0.246733	1
18319	18516	0.247057	1
18320	18517	0.247377	1
18321	18518	0.247713	1
18322	18519	0.24806	1
18323	18520	0.248447	1
18324	18521	0.248847	1
18325	18522	0.249256	1
18326	18523	0.249628	1
18327	18524	0.250012	1
18328	18525	0.250405	1
18329	18526	0.250796	1
18330	18527	0.251165	1
18331	18528	0.251567	1
18332	18529	0.251962	1
18333	18530	0.252387	1
18334	18531	0.252817	1
18335	18532	0.253244	1
18336	18533	0.253709	1
18337	18534	0.254168	1
18338	18535	0.254658	1
18339	18536	0.255155	1
18340	18537	0.255657	1
18341	18538	0.256151	1
18342	18539	0.256642	1
18343	18540	0.257142	1
18344	18541	0.257637	1
18345	18542	0.258104	1
18346	18543	0.258569	1
18347	18544	0.25901	1
18348	18545	0.259488	1
18349	18546	0.259965	1
18350	18547	0.260438	1
18351	18548	0.260906	1
18352	18549	0.261415	1
18353	18550	0.261899	1
18354	18551	0.262399	1
18355	18552	0.262892	1
18356	18553	0.263359	1
18357	18554	0.26384	1
18358	18555	0.264326	1
18359	18556	0.264806	1
18360	18557	0.265265	1
18361	18558	0.265712	1
18362	18559	0.266162	1
18363	18560	0.266602	1
18364	18561	0.267048	1
18365	18562	0.267443	1
18366	18563	0.26783	1
18367	18564	0.268226	1
18368	18565	0.268643	1
18369	18566	0.269056	1
18370	18567	0.269444	1
18371	18568	0.269809	1
18372	18569	0.270176	1
18373	18570	0.270517	1
18374	18571	0.270849	1
18375	18572	0.271163	1
18376	18573	0.271418	1
18377	18574	0.27166	1
18378	18575	0.271904	1
18379	18576	0.272149	1
18380	18577	0.272405	1
18381	18578	0.272695	1
18382	18579	0.272997	1
18383	18580	0.273251	1
18384	18581	0.273493	1
18385	18582	0.273772	1
18386	18583	0.274014	1
18387	18584	0.274248	1
18388	18585	0.274501	1
18389	18586	0.274735	1
18390	18587	0.274991	1
18391	18588	0.275233	1
18392	18589	0.275437	1
18393	18590	0.275609	1
18394	18591	0.275763	1
18395	18592	0.275928	1
18396	18593	0.276101	1
18397	18594	0.276274	1
18398	18595	0.276427	1
18399	18596	0.276556	1
18400	18597	0.27666	1
18401	18598	0.276751	1
18402	18599	0.276872	1
18403	18600	0.277032	1
18404	18601	0.277187	1
18405	18602	0.277349	1
18406	18603	0.277541	1
18407	18604	0.277681	1
18408	18605	0.27775	1
18409	18606	0.277824	1
18410	18607	0.27783	1
18411	18608	0.27783	1
18412	18609	0.277813	1
18413	18610	0.277823	1
18414	18611	0.277758	1
18415	18612	0.277675	1
18416	18613	0.27758	1
18417	18614	0.277489	1
18418	18615	0.277458	1
18419	18616	0.277485	1
18420	18617	0.277511	1
18421	18618	0.277546	1
