Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
16776	16975	-0.106476	0
16777	16976	-0.105461	0
16778	16977	-0.104434	0
16779	16978	-0.103438	0
16780	16979	-0.102416	0
16781	16980	-0.101441	0
16782	16981	-0.100478	0
16783	16982	-0.0994491	0
16784	16983	-0.098405	0
16785	16984	-0.097391	0
16786	16985	-0.0963562	0
16787	16986	-0.0953623	0
16788	16987	-0.0943734	0
16789	16988	-0.0933924	0
16790	16989	-0.0923968	0
16791	16990	-0.0914199	0
16792	16991	-0.0904631	0
16793	16992	-0.0895373	0
16794	16993	-0.0886246	0
16795	16994	-0.0877213	0
16796	16995	-0.0868347	0
16797	16996	-0.0859521	0
16798	16997	-0.0850694	0
16799	16998	-0.084264	0
16800	16999	-0.0834618	0
16801	17000	-0.0826677	0
16802	17001	-0.0818722	0
16803	17002	-0.0811964	0
16804	17003	-0.0805631	0
16805	17004	-0.0798993	0
16806	17005	-0.0792576	0
16807	17006	-0.0786648	0
16808	17007	-0.077991	0
16809	17008	-0.0773313	0
16810	17009	-0.0766869	0
16811	17010	-0.0761069	0
16812	17011	-0.0755483	0
16813	17012	-0.0749896	0
16814	17013	-0.0744111	0
16815	17014	-0.0738397	0
16816	17015	-0.0732892	0
16817	17016	-0.0727188	0
16818	17017	-0.0721766	0
16819	17018	-0.0716574	0
16820	17019	-0.0711317	0
16821	17020	-0.0705591	0
16822	17021	-0.0699854	0
16823	17022	-0.0694178	0
16824	17023	-0.0688551	0
16825	17024	-0.0682697	0
16826	17025	-0.067692	0
16827	17026	-0.0671221	0
16828	17027	-0.0665275	0
16829	17028	-0.0659548	0
16830	17029	-0.0654133	0
16831	17030	-0.0649205	0
16832	17031	-0.0644372	0
16833	17032	-0.063904	0
16834	17033	-0.063381	0
16835	17034	-0.0628302	0
16836	17035	-0.0623115	0
16837	17036	-0.0618229	0
16838	17037	-0.0613853	0
16839	17038	-0.0609625	0
16840	17039	-0.0604656	0
16841	17040	-0.0600536	0
16842	17041	-0.0596506	0
16843	17042	-0.0592561	0
16844	17043	-0.0588681	0
16845	17044	-0.058539	0
16846	17045	-0.0581723	0
16847	17046	-0.0578107	0
16848	17047	-0.057457	0
16849	17048	-0.0571423	0
16850	17049	-0.0567616	0
16851	17050	-0.0563814	0
16852	17051	-0.0560153	0
16853	17052	-0.0557438	0
16854	17053	-0.0554515	0
16855	17054	-0.0551124	0
16856	17055	-0.0547544	0
16857	17056	-0.0544008	0
16858	17057	-0.0540603	0
16859	17058	-0.0538074	0
16860	17059	-0.0535643	0
16861	17060	-0.053308	0
16862	17061	-0.0530372	0
16863	17062	-0.0527495	0
16864	17063	-0.0524667	0
16865	17064	-0.0522377	0
16866	17065	-0.0520339	0
16867	17066	-0.0518072	0
16868	17067	-0.0516533	0
16869	17068	-0.0514984	0
16870	17069	-0.0513812	0
16871	17070	-0.0512622	0
16872	17071	-0.0511466	0
16873	17072	-0.0510263	0
16874	17073	-0.0509312	0
16875	17074	-0.0508525	0
16876	17075	-0.050793	0
16877	17076	-0.0508221	0
16878	17077	-0.0508734	0
16879	17078	-0.0509462	0
16880	17079	-0.0510651	0
16881	17080	-0.0512019	0
16882	17081	-0.0513422	0
16883	17082	-0.0514922	0
16884	17083	-0.0516219	0
16885	17084	-0.0517633	0
16886	17085	-0.0519129	0
16887	17086	-0.0520712	0
16888	17087	-0.0522269	0
16889	17088	-0.0523763	0
16890	17089	-0.0525176	0
16891	17090	-0.0525953	0
16892	17091	-0.0526832	0
16893	17092	-0.0528033	0
16894	17093	-0.0529313	0
16895	17094	-0.0530605	0
16896	17095	-0.0531869	0
16897	17096	-0.0532902	0
16898	17097	-0.0534451	0
16899	17098	-0.053589	0
16900	17099	-0.0537056	0
16901	17100	-0.0538424	0
16902	17101	-0.05403	0
16903	17102	-0.0542373	0
16904	17103	-0.054436	0
16905	17104	-0.0546347	0
16906	17105	-0.0548753	0
16907	17106	-0.0551285	0
16908	17107	-0.0554454	0
16909	17108	-0.0557514	0
16910	17109	-0.0560912	0
16911	17110	-0.0564442	0
16912	17111	-0.0567381	0
16913	17112	-0.0570417	0
16914	17113	-0.0573061	0
16915	17114	-0.0576302	0
16916	17115	-0.0579873	0
16917	17116	-0.058357	0
16918	17117	-0.058652	0
16919	17118	-0.058918	0
16920	17119	-0.059278	0
16921	17120	-0.0596604	0
16922	17121	-0.0600594	0
16923	17122	-0.0604741	0
16924	17123	-0.0608906	0
16925	17124	-0.0612727	0
16926	17125	-0.061689	0
16927	17126	-0.0621212	0
16928	17127	-0.0625456	0
16929	17128	-0.0629836	0
16930	17129	-0.0634273	0
16931	17130	-0.0638854	0
16932	17131	-0.064379	0
16933	17132	-0.0648993	0
16934	17133	-0.0654391	0
16935	17134	-0.0659821	0
16936	17135	-0.0665279	0
16937	17136	-0.0670415	0
16938	17137	-0.0675517	0
16939	17138	-0.0680749	0
16940	17139	-0.0686254	0
16941	17140	-0.0691899	0
16942	17141	-0.0697083	0
16943	17142	-0.0702073	0
16944	17143	-0.0705752	0
16945	17144	-0.0709562	0
16946	17145	-0.071374	0
16947	17146	-0.0717695	0
16948	17147	-0.0721211	0
16949	17148	-0.0727157	0
16950	17149	-0.0733218	0
16951	17150	-0.07393	0
16952	17151	-0.0745665	0
16953	17152	-0.0753046	0
16954	17153	-0.0760461	0
16955	17154	-0.0767994	0
16956	17155	-0.0775731	0
16957	17156	-0.0783757	0
16958	17157	-0.0791743	0
16959	17158	-0.080032	0
16960	17159	-0.080923	0
16961	17160	-0.0818056	0
16962	17161	-0.0827017	0
16963	17162	-0.083584	0
16964	17163	-0.0844867	0
16965	17164	-0.0854217	0
16966	17165	-0.0863697	0
16967	17166	-0.0873129	0
16968	17167	-0.0883438	0
16969	17168	-0.0893991	0
16970	17169	-0.0904787	0
16971	17170	-0.0915501	0
16972	17171	-0.0925825	0
16973	17172	-0.0928443	0
16974	17173	-0.0931229	0
16975	17174	-0.0934311	0
16976	17175	-0.0937273	0
16977	17176	-0.0939916	0
16978	17177	-0.0942329	0
16979	17178	-0.0945085	0
16980	17179	-0.0948269	0
16981	17180	-0.095098	0
16982	17181	-0.0953667	0
16983	17182	-0.0956467	0
16984	17183	-0.0959502	0
16985	17184	-0.0962619	0
16986	17185	-0.0965302	0
16987	17186	-0.09678	0
16988	17187	-0.0970436	0
16989	17188	-0.0972982	0
16990	17189	-0.097569	0
16991	17190	-0.0978301	0
16992	17191	-0.0980606	0
16993	17192	-0.098292	0
16994	17193	-0.0985286	0
16995	17194	-0.0987929	0
16996	17195	-0.0990579	0
16997	17196	-0.0993214	0
16998	17197	-0.0996009	0
16999	17198	-0.0998303	0
17000	17199	-0.100027	0
17001	17200	-0.100224	0
17002	17201	-0.100393	0
17003	17202	-0.100526	0
17004	17203	-0.10073	0
17005	17204	-0.100948	0
17006	17205	-0.101121	0
17007	17206	-0.101359	0
17008	17207	-0.101633	0
17009	17208	-0.101909	0
17010	17209	-0.102206	0
17011	17210	-0.102475	0
17012	17211	-0.102715	0
17013	17212	-0.103021	0
17014	17213	-0.103328	0
17015	17214	-0.103611	0
17016	17215	-0.103892	0
17017	17216	-0.104156	0
17018	17217	-0.104395	0
17019	17218	-0.104643	0
17020	17219	-0.104889	0
17021	17220	-0.105141	0
17022	17221	-0.105404	0
17023	17222	-0.105638	0
17024	17223	-0.105928	0
17025	17224	-0.106229	0
17026	17225	-0.106526	0
17027	17226	-0.106798	0
17028	17227	-0.107081	0
17029	17228	-0.107376	0
17030	17229	-0.107613	0
17031	17230	-0.107853	0
17032	17231	-0.108097	0
17033	17232	-0.108369	0
17034	17233	-0.108634	0
17035	17234	-0.108919	0
17036	17235	-0.10919	0
17037	17236	-0.109461	0
17038	17237	-0.109688	0
17039	17238	-0.109916	0
17040	17239	-0.110196	0
17041	17240	-0.110402	0
17042	17241	-0.110617	0
17043	17242	-0.110888	0
17044	17243	-0.111159	0
17045	17244	-0.111392	0
17046	17245	-0.111652	0
17047	17246	-0.111851	0
17048	17247	-0.112013	0
17049	17248	-0.112157	0
17050	17249	-0.112314	0
17051	17250	-0.11251	0
17052	17251	-0.112742	0
17053	17252	-0.112881	0
17054	17253	-0.112929	0
17055	17254	-0.113023	0
17056	17255	-0.113131	0
17057	17256	-0.113216	0
17058	17257	-0.11331	0
17059	17258	-0.113419	0
17060	17259	-0.113538	0
17061	17260	-0.113679	0
17062	17261	-0.113845	0
17063	17262	-0.114115	0
17064	17263	-0.114362	0
17065	17264	-0.1146	0
17066	17265	-0.114849	0
17067	17266	-0.115135	0
17068	17267	-0.115393	0
17069	17268	-0.115661	0
17070	17269	-0.115872	0
17071	17270	-0.1161	0
17072	17271	-0.116327	0
17073	17272	-0.116548	0
17074	17273	-0.116746	0
17075	17274	-0.11691	0
17076	17275	-0.117085	0
17077	17276	-0.117232	0
17078	17277	-0.117375	0
17079	17278	-0.117543	0
17080	17279	-0.117502	0
17081	17280	-0.117463	0
17082	17281	-0.117409	0
17083	17282	-0.117365	0
17084	17283	-0.117345	0
17085	17284	-0.117312	0
17086	17285	-0.117346	0
17087	17286	-0.11739	0
17088	17287	-0.117415	0
17089	17288	-0.117485	0
17090	17289	-0.117581	0
17091	17290	-0.117728	0
17092	17291	-0.117882	0
17093	17292	-0.118046	0
17094	17293	-0.118219	0
17095	17294	-0.118397	0
17096	17295	-0.118577	0
17097	17296	-0.118789	0
17098	17297	-0.119055	0
17099	17298	-0.119324	0
17100	17299	-0.119597	0
17101	17300	-0.1199	0
17102	17301	-0.120216	0
17103	17302	-0.12051	0
17104	17303	-0.120788	0
17105	17304	-0.121107	0
17106	17305	-0.121414	0
17107	17306	-0.121696	0
17108	17307	-0.121973	0
17109	17308	-0.122249	0
17110	17309	-0.122538	0
17111	17310	-0.122827	0
17112	17311	-0.123122	0
17113	17312	-0.123462	0
17114	17313	-0.123778	0
17115	17314	-0.124118	0
17116	17315	-0.124452	0
17117	17316	-0.124847	0
17118	17317	-0.125071	0
17119	17318	-0.12532	0
17120	17319	-0.125555	0
17121	17320	-0.125779	0
17122	17321	-0.125983	0
17123	17322	-0.126184	0
17124	17323	-0.126388	0
17125	17324	-0.126578	0
17126	17325	-0.126814	0
17127	17326	-0.127023	0
17128	17327	-0.127234	0
17129	17328	-0.127435	0
17130	17329	-0.127629	0
17131	17330	-0.127807	0
17132	17331	-0.127987	0
17133	17332	-0.128138	0
17134	17333	-0.128287	0
17135	17334	-0.12843	0
17136	17335	-0.128591	0
17137	17336	-0.128769	0
17138	17337	-0.128958	0
17139	17338	-0.129126	0
17140	17339	-0.129288	0
17141	17340	-0.129495	0
17142	17341	-0.129741	0
17143	17342	-0.129969	0
17144	17343	-0.13038	0
17145	17344	-0.130772	0
17146	17345	-0.131137	0
17147	17346	-0.131544	0
17148	17347	-0.13192	0
17149	17348	-0.132264	0
17150	17349	-0.132575	0
17151	17350	-0.132841	0
17152	17351	-0.134101	0
17153	17352	-0.135326	0
17154	17353	-0.136566	0
17155	17354	-0.137827	0
17156	17355	-0.139043	0
17157	17356	-0.140249	0
17158	17357	-0.141484	0
17159	17358	-0.142718	0
17160	17359	-0.143934	0
17161	17360	-0.14516	0
17162	17361	-0.14639	0
17163	17362	-0.147629	0
17164	17363	-0.14886	0
17165	17364	-0.15008	0
17166	17365	-0.151256	0
17167	17366	-0.152457	0
17168	17367	-0.153643	0
17169	17368	-0.154848	0
17170	17369	-0.155996	0
17171	17370	-0.1571	0
17172	17371	-0.158337	0
17173	17372	-0.159577	0
17174	17373	-0.160741	0
17175	17374	-0.161898	0
17176	17375	-0.163035	0
17177	17376	-0.164142	0
17178	17377	-0.165277	0
17179	17378	-0.166363	0
17180	17379	-0.16745	0
17181	17380	-0.168605	0
17182	17381	-0.16976	0
17183	17382	-0.170924	0
17184	17383	-0.172059	0
17185	17384	-0.173184	0
17186	17385	-0.174417	0
17187	17386	-0.175646	0
17188	17387	-0.176886	0
17189	17388	-0.178115	0
17190	17389	-0.179345	0
17191	17390	-0.180584	0
17192	17391	-0.181827	0
17193	17392	-0.183059	0
17194	17393	-0.184279	0
17195	17394	-0.18546	0
17196	17395	-0.186637	0
17197	17396	-0.187803	0
17198	17397	-0.189041	0
17199	17398	-0.190284	0
17200	17399	-0.191546	0
17201	17400	-0.192796	0
17202	17401	-0.193969	0
17203	17402	-0.195143	0
17204	17403	-0.196267	0
17205	17404	-0.197393	0
17206	17405	-0.198474	0
17207	17406	-0.199474	0
17208	17407	-0.20046	0
17209	17408	-0.201424	0
17210	17409	-0.202341	0
17211	17410	-0.203226	0
17212	17411	-0.204109	0
17213	17412	-0.204917	0
17214	17413	-0.205649	0
17215	17414	-0.206359	0
17216	17415	-0.207086	0
17217	17416	-0.207929	0
17218	17417	-0.208768	0
17219	17418	-0.209593	0
17220	17419	-0.210424	0
17221	17420	-0.211236	0
17222	17421	-0.212044	0
17223	17422	-0.212882	0
17224	17423	-0.21367	0
17225	17424	-0.214485	0
17226	17425	-0.215301	0
17227	17426	-0.21612	0
17228	17427	-0.216932	0
17229	17428	-0.217738	0
17230	17429	-0.218564	0
17231	17430	-0.219402	0
17232	17431	-0.220238	0
17233	17432	-0.221041	0
17234	17433	-0.221852	0
17235	17434	-0.222686	0
17236	17435	-0.223524	0
17237	17436	-0.224364	0
17238	17437	-0.225205	0
17239	17438	-0.226052	0
17240	17439	-0.226884	0
17241	17440	-0.227655	0
17242	17441	-0.228411	0
17243	17442	-0.229137	0
17244	17443	-0.229812	0
17245	17444	-0.230522	0
17246	17445	-0.231219	0
17247	17446	-0.231894	0
17248	17447	-0.232549	0
17249	17448	-0.233256	0
17250	17449	-0.233921	0
17251	17450	-0.234508	0
17252	17451	-0.235099	0
17253	17452	-0.235756	0
17254	17453	-0.237383	0
17255	17454	-0.238966	0
17256	17455	-0.240454	0
17257	17456	-0.241931	0
17258	17457	-0.243386	0
17259	17458	-0.244828	0
17260	17459	-0.246196	0
17261	17460	-0.247528	0
17262	17461	-0.248833	0
17263	17462	-0.250097	0
17264	17463	-0.251368	0
17265	17464	-0.252605	0
17266	17465	-0.253817	0
17267	17466	-0.254992	0
17268	17467	-0.25609	0
17269	17468	-0.257156	0
17270	17469	-0.258213	0
17271	17470	-0.259232	0
17272	17471	-0.260222	0
17273	17472	-0.261151	0
17274	17473	-0.262065	0
17275	17474	-0.262953	0
17276	17475	-0.263835	0
17277	17476	-0.264692	0
17278	17477	-0.265511	0
17279	17478	-0.266293	0
17280	17479	-0.267059	0
17281	17480	-0.267803	0
17282	17481	-0.268513	0
17283	17482	-0.269153	0
17284	17483	-0.269766	0
17285	17484	-0.270356	0
17286	17485	-0.2709	0
17287	17486	-0.271413	0
17288	17487	-0.271901	0
17289	17488	-0.272358	0
17290	17489	-0.272803	0
17291	17490	-0.273256	0
17292	17491	-0.273681	0
17293	17492	-0.274091	0
17294	17493	-0.274471	0
17295	17494	-0.274824	0
17296	17495	-0.275168	0
17297	17496	-0.275419	0
17298	17497	-0.275644	0
17299	17498	-0.275837	0
17300	17499	-0.275997	0
17301	17500	-0.276113	0
17302	17501	-0.276197	0
17303	17502	-0.276287	0
17304	17503	-0.276354	0
17305	17504	-0.276385	0
17306	17505	-0.276383	0
17307	17506	-0.276376	0
17308	17507	-0.276353	0
17309	17508	-0.276302	0
17310	17509	-0.276231	0
17311	17510	-0.276136	0
17312	17511	-0.276042	0
17313	17512	-0.275907	0
17314	17513	-0.27575	0
17315	17514	-0.275547	0
17316	17515	-0.275343	0
17317	17516	-0.275075	0
17318	17517	-0.274785	0
17319	17518	-0.274468	0
17320	17519	-0.274126	0
17321	17520	-0.273754	0
17322	17521	-0.273361	0
17323	17522	-0.272917	0
17324	17523	-0.272442	0
17325	17524	-0.271939	0
17326	17525	-0.271395	0
17327	17526	-0.270829	0
17328	17527	-0.270217	0
17329	17528	-0.269582	0
17330	17529	-0.268912	0
17331	17530	-0.268235	0
17332	17531	-0.267531	0
17333	17532	-0.266804	0
17334	17533	-0.266047	0
17335	17534	-0.265268	0
17336	17535	-0.264418	0
17337	17536	-0.263522	0
17338	17537	-0.262624	0
17339	17538	-0.261712	0
17340	17539	-0.260778	0
17341	17540	-0.259831	0
17342	17541	-0.258829	0
17343	17542	-0.257813	0
17344	17543	-0.256771	0
17345	17544	-0.255784	0
17346	17545	-0.254774	0
17347	17546	-0.25385	0
17348	17547	-0.252909	0
17349	17548	-0.251937	0
17350	17549	-0.250967	0
17351	17550	-0.250016	0
17352	17551	-0.248812	0
17353	17552	-0.247593	0
17354	17553	-0.246359	0
17355	17554	-0.245089	0
17356	17555	-0.243797	0
17357	17556	-0.242484	0
17358	17557	-0.24115	0
17359	17558	-0.239801	0
17360	17559	-0.238429	0
17361	17560	-0.237042	0
17362	17561	-0.235659	0
17363	17562	-0.234225	0
17364	17563	-0.232789	0
17365	17564	-0.23134	0
17366	17565	-0.229921	0
17367	17566	-0.228479	0
17368	17567	-0.227017	0
17369	17568	-0.225553	0
17370	17569	-0.224109	0
17371	17570	-0.222688	0
17372	17571	-0.221219	0
17373	17572	-0.219731	0
17374	17573	-0.218259	0
17375	17574	-0.216763	0
17376	17575	-0.215285	0
17377	17576	-0.213777	0
17378	17577	-0.212222	0
17379	17578	-0.210665	0
17380	17579	-0.209125	0
17381	17580	-0.207564	0
17382	17581	-0.205958	0
17383	17582	-0.204335	0
17384	17583	-0.202726	0
17385	17584	-0.201109	0
17386	17585	-0.199477	0
17387	17586	-0.197841	0
17388	17587	-0.196184	0
17389	17588	-0.194531	0
17390	17589	-0.19289	0
17391	17590	-0.191227	0
17392	17591	-0.189557	0
17393	17592	-0.187936	0
17394	17593	-0.186305	0
17395	17594	-0.184698	0
17396	17595	-0.183097	0
17397	17596	-0.181491	0
17398	17597	-0.179832	0
17399	17598	-0.178184	0
17400	17599	-0.176529	0
17401	17600	-0.174868	0
17402	17601	-0.173287	0
17403	17602	-0.17171	0
17404	17603	-0.170125	0
17405	17604	-0.168554	0
17406	17605	-0.167021	0
17407	17606	-0.165447	0
17408	17607	-0.163851	0
17409	17608	-0.162278	0
17410	17609	-0.160626	0
17411	17610	-0.15896	0
17412	17611	-0.157305	0
17413	17612	-0.155628	0
17414	17613	-0.153989	0
17415	17614	-0.152385	0
17416	17615	-0.15071	0
17417	17616	-0.149008	0
17418	17617	-0.147317	0
17419	17618	-0.145643	0
17420	17619	-0.143952	0
17421	17620	-0.14227	0
17422	17621	-0.140575	0
17423	17622	-0.138883	0
17424	17623	-0.137188	0
17425	17624	-0.135473	0
17426	17625	-0.133761	0
17427	17626	-0.131952	0
17428	17627	-0.130144	0
17429	17628	-0.128333	0
17430	17629	-0.126531	0
17431	17630	-0.124731	0
17432	17631	-0.122914	0
17433	17632	-0.121135	0
17434	17633	-0.119346	0
17435	17634	-0.117529	0
17436	17635	-0.115706	0
17437	17636	-0.113895	0
17438	17637	-0.112092	0
17439	17638	-0.110277	0
17440	17639	-0.108478	0
17441	17640	-0.106712	0
17442	17641	-0.10494	0
17443	17642	-0.103157	0
17444	17643	-0.101458	0
17445	17644	-0.0997505	0
17446	17645	-0.09798	0
17447	17646	-0.0962133	0
17448	17647	-0.0944893	0
17449	17648	-0.0927433	0
17450	17649	-0.091094	0
17451	17650	-0.0895221	0
17452	17651	-0.0878579	0
17453	17652	-0.0862013	0
17454	17653	-0.0845095	0
17455	17654	-0.0827895	0
17456	17655	-0.0811767	0
17457	17656	-0.0796656	0
17458	17657	-0.0781487	0
17459	17658	-0.0766184	0
17460	17659	-0.0751298	0
17461	17660	-0.0736505	0
17462	17661	-0.0721459	0
17463	17662	-0.0706501	0
17464	17663	-0.0691796	0
17465	17664	-0.0677108	0
17466	17665	-0.0661553	0
17467	17666	-0.064595	0
17468	17667	-0.0630829	0
17469	17668	-0.0615773	0
17470	17669	-0.0600572	0
17471	17670	-0.058511	0
17472	17671	-0.0569839	0
17473	17672	-0.0554986	0
17474	17673	-0.053999	0
17475	17674	-0.0525404	0
17476	17675	-0.0510972	0
17477	17676	-0.0496757	0
17478	17677	-0.048274	0
17479	17678	-0.0468833	0
17480	17679	-0.0455546	0
17481	17680	-0.0442754	0
17482	17681	-0.0429882	0
17483	17682	-0.0419009	0
17484	17683	-0.0408363	0
17485	17684	-0.0398499	0
17486	17685	-0.038887	0
17487	17686	-0.0379409	0
17488	17687	-0.0370038	0
17489	17688	-0.0360204	0
17490	17689	-0.0350172	0
17491	17690	-0.0340468	0
17492	17691	-0.0331068	0
17493	17692	-0.0321712	0
17494	17693	-0.0312214	0
17495	17694	-0.0302875	0
17496	17695	-0.0293415	0
17497	17696	-0.0284245	0
17498	17697	-0.0275577	0
17499	17698	-0.0267252	0
17500	17699	-0.025917	0
17501	17700	-0.0250836	0
17502	17701	-0.0242726	0
17503	17702	-0.0234871	0
17504	17703	-0.0226935	0
17505	17704	-0.0219141	0
17506	17705	-0.0211694	0
17507	17706	-0.0204714	0
17508	17707	-0.0197384	0
17509	17708	-0.0190713	0
17510	17709	-0.0184458	0
17511	17710	-0.0178401	0
17512	17711	-0.0172561	0
17513	17712	-0.016681	0
17514	17713	-0.0161312	0
17515	17714	-0.0156073	0
17516	17715	-0.015036	0
17517	17716	-0.0144602	0
17518	17717	-0.0138772	0
17519	17718	-0.0133367	0
17520	17719	-0.0127518	0
17521	17720	-0.0121918	0
17522	17721	-0.0116494	0
17523	17722	-0.0111308	0
17524	17723	-0.0106594	0
17525	17724	-0.010215	0
17526	17725	-0.00978864	0
17527	17726	-0.00935375	0
17528	17727	-0.0089639	0
17529	17728	-0.00855118	0
17530	17729	-0.00819203	0
17531	17730	-0.00784474	0
17532	17731	-0.00752703	0
17533	17732	-0.00722958	0
17534	17733	-0.0069577	0
17535	17734	-0.00669623	0
17536	17735	-0.00648152	0
17537	17736	-0.00628487	0
17538	17737	-0.00610571	0
17539	17738	-0.0059199	0
17540	17739	-0.00574664	0
17541	17740	-0.00554147	0
17542	17741	-0.00535745	0
17543	17742	-0.00520802	0
17544	17743	-0.00500869	0
17545	17744	-0.00475341	0
17546	17745	-0.0045203	0
17547	17746	-0.00411288	0
17548	17747	-0.00370823	0
17549	17748	-0.0033323	0
17550	17749	-0.0029241	0
17551	17750	-0.00255394	0
17552	17751	-0.0022203	0
17553	17752	-0.00189396	0
17554	17753	-0.00157983	0
17555	17754	-0.00129062	0
17556	17755	-0.00105693	0
17557	17756	-0.000834293	0
17558	17757	-0.000607234	0
17559	17758	-0.000388065	0
17560	17759	-0.000193606	0
17561	17760	-5.71957e-06	0
17562	17761	0.000177874	0
17563	17762	0.00031941	0
17564	17763	0.000451705	0
17565	17764	0.000565069	0
17566	17765	0.000657489	0
17567	17766	0.000747762	0
17568	17767	0.00081713	0
17569	17768	0.000895635	0
17570	17769	0.00095431	0
17571	17770	0.00096074	0
17572	17771	0.000961017	0
17573	17772	0.00094445	0
17574	17773	0.000921032	0
17575	17774	0.000929972	0
17576	17775	0.000933084	0
17577	17776	0.000884464	0
17578	17777	0.000835528	0
17579	17778	0.000838294	0
17580	17779	0.000834707	0
17581	17780	0.00082856	0
17582	17781	0.000788176	0
17583	17782	0.000764945	0
17584	17783	0.000776454	0
17585	17784	0.000775386	0
17586	17785	0.000777953	0
17587	17786	0.000786517	0
17588	17787	0.000785653	0
17589	17788	0.000820101	0
17590	17789	0.000852046	0
17591	17790	0.00086023	0
17592	17791	0.000836705	0
17593	17792	0.000848619	0
17594	17793	0.000855714	0
17595	17794	0.000862873	0
17596	17795	0.000876676	0
17597	17796	0.000883582	0
17598	17797	0.000867661	0
17599	17798	0.000854119	0
17600	17799	0.00081148	0
17601	17800	0.000835696	0
17602	17801	0.000873902	0
17603	17802	0.000900953	0
17604	17803	0.000914376	0
17605	17804	0.000920055	0
17606	17805	0.000917682	0
17607	17806	0.000870162	0
17608	17807	0.000795498	0
17609	17808	0.000695808	0
17610	17809	0.000494555	0
17611	17810	0.00026974	0
17612	17811	4.55905e-05	0
17613	17812	-0.000191753	0
17614	17813	-0.000466749	0
17615	17814	-0.000739033	0
17616	17815	-0.00110509	0
17617	17816	-0.00149958	0
17618	17817	-0.00193715	0
17619	17818	-0.00236075	0
17620	17819	-0.00271231	0
17621	17820	-0.00308002	0
17622	17821	-0.00348354	0
17623	17822	-0.00389327	0
17624	17823	-0.00432113	0
17625	17824	-0.00477385	0
17626	17825	-0.00522623	0
17627	17826	-0.00582085	0
17628	17827	-0.00640705	0
17629	17828	-0.0070327	0
17630	17829	-0.0076669	0
17631	17830	-0.00830171	0
17632	17831	-0.00896327	0
17633	17832	-0.0096221	0
17634	17833	-0.0102874	0
17635	17834	-0.0109656	0
17636	17835	-0.0116673	0
17637	17836	-0.012379	0
17638	17837	-0.0130748	0
17639	17838	-0.0137864	0
17640	17839	-0.014491	0
17641	17840	-0.015218	0
17642	17841	-0.0159295	0
17643	17842	-0.0166619	0
17644	17843	-0.0174152	0
17645	17844	-0.0181716	0
17646	17845	-0.0189956	0
17647	17846	-0.0198579	0
17648	17847	-0.0206895	0
17649	17848	-0.0215493	0
17650	17849	-0.022439	0
17651	17850	-0.0233705	0
17652	17851	-0.024333	0
17653	17852	-0.0253084	0
17654	17853	-0.02634	0
17655	17854	-0.0273937	0
17656	17855	-0.0284607	0
17657	17856	-0.0285421	0
17658	17857	-0.0286235	0
17659	17858	-0.0286853	0
17660	17859	-0.0287601	0
17661	17860	-0.0288138	0
17662	17861	-0.0288809	0
17663	17862	-0.0289697	0
17664	17863	-0.0290311	0
17665	17864	-0.0290762	0
17666	17865	-0.0291214	0
17667	17866	-0.0291608	0
17668	17867	-0.029195	0
17669	17868	-0.0292133	0
17670	17869	-0.0292173	0
17671	17870	-0.0292323	0
17672	17871	-0.0292402	0
17673	17872	-0.0292471	0
17674	17873	-0.0292506	0
17675	17874	-0.029234	0
17676	17875	-0.0292223	0
17677	17876	-0.0292161	0
17678	17877	-0.0292198	0
17679	17878	-0.0291923	0
17680	17879	-0.0291282	0
17681	17880	-0.0290483	0
17682	17881	-0.0289792	0
17683	17882	-0.0289098	0
17684	17883	-0.0288212	0
17685	17884	-0.0287238	0
17686	17885	-0.0286097	0
17687	17886	-0.0284823	0
17688	17887	-0.0283456	0
17689	17888	-0.0282314	0
17690	17889	-0.0281127	0
17691	17890	-0.0279821	0
17692	17891	-0.0278383	0
17693	17892	-0.0276506	0
17694	17893	-0.027456	0
17695	17894	-0.027253	0
17696	17895	-0.0270222	0
17697	17896	-0.0267843	0
17698	17897	-0.0265175	0
17699	17898	-0.0262195	0
17700	17899	-0.0259823	0
17701	17900	-0.0257513	0
17702	17901	-0.0255203	0
17703	17902	-0.0252782	0
17704	17903	-0.0250336	0
17705	17904	-0.0247732	0
17706	17905	-0.0244925	0
17707	17906	-0.0241969	0
17708	17907	-0.0239136	0
17709	17908	-0.0236082	0
17710	17909	-0.0232897	0
17711	17910	-0.0229639	0
17712	17911	-0.0226436	0
17713	17912	-0.0223188	0
17714	17913	-0.0219792	0
17715	17914	-0.0216269	0
17716	17915	-0.021274	0
17717	17916	-0.0209257	0
17718	17917	-0.0205931	0
17719	17918	-0.0202196	0
17720	17919	-0.0198637	0
17721	17920	-0.019496	0
17722	17921	-0.0191119	0
17723	17922	-0.018725	0
17724	17923	-0.0183112	0
17725	17924	-0.0178881	0
17726	17925	-0.0174625	0
17727	17926	-0.0170369	0
17728	17927	-0.016605	0
17729	17928	-0.0161845	0
17730	17929	-0.0157562	0
17731	17930	-0.0153254	0
17732	17931	-0.0148791	0
17733	17932	-0.0144268	0
17734	17933	-0.0139962	0
17735	17934	-0.0135602	0
17736	17935	-0.0131353	0
17737	17936	-0.0127218	0
17738	17937	-0.0122965	0
17739	17938	-0.0118746	0
17740	17939	-0.0114567	0
17741	17940	-0.0110458	0
17742	17941	-0.0106463	0
17743	17942	-0.010234	0
