Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
17211	17410	0.300256	1
17212	17411	0.300133	1
17213	17412	0.300042	1
17214	17413	0.300012	1
17215	17414	0.300013	1
17216	17415	0.300029	1
17217	17416	0.300032	1
17218	17417	0.300046	1
17219	17418	0.300093	1
17220	17419	0.300141	1
17221	17420	0.300135	1
17222	17421	0.300157	1
17223	17422	0.300204	1
17224	17423	0.300258	1
17225	17424	0.30031	1
17226	17425	0.300285	1
17227	17426	0.300245	1
17228	17427	0.300191	1
17229	17428	0.300099	1
17230	17429	0.299996	1
17231	17430	0.29989	1
17232	17431	0.299821	1
17233	17432	0.299762	1
17234	17433	0.299771	1
17235	17434	0.29978	1
17236	17435	0.299805	1
17237	17436	0.299845	1
17238	17437	0.299914	1
17239	17438	0.299951	1
17240	17439	0.299968	1
17241	17440	0.300042	1
17242	17441	0.300101	1
17243	17442	0.300148	1
17244	17443	0.300148	1
17245	17444	0.300174	1
17246	17445	0.30021	1
17247	17446	0.300264	1
17248	17447	0.300321	1
17249	17448	0.300447	1
17250	17449	0.300682	1
17251	17450	0.300934	1
17252	17451	0.301135	1
17253	17452	0.301267	1
17254	17453	0.301411	1
17255	17454	0.30167	1
17256	17455	0.301934	1
17257	17456	0.30212	1
17258	17457	0.302333	1
17259	17458	0.302598	1
17260	17459	0.302808	1
17261	17460	0.303016	1
17262	17461	0.303261	1
17263	17462	0.303474	1
17264	17463	0.303645	1
17265	17464	0.303779	1
17266	17465	0.303832	1
17267	17466	0.303887	1
17268	17467	0.303934	1
17269	17468	0.303953	1
17270	17469	0.30396	1
17271	17470	0.303924	1
17272	17471	0.303901	1
17273	17472	0.303797	1
17274	17473	0.303681	1
17275	17474	0.303561	1
17276	17475	0.303374	1
17277	17476	0.30316	1
17278	17477	0.302933	1
17279	17478	0.302661	1
17280	17479	0.302295	1
17281	17480	0.301929	1
17282	17481	0.301523	1
17283	17482	0.301046	1
17284	17483	0.300531	1
17285	17484	0.299998	1
17286	17485	0.29946	1
17287	17486	0.298915	1
17288	17487	0.298387	1
17289	17488	0.297855	1
17290	17489	0.297274	1
17291	17490	0.296627	1
17292	17491	0.295981	1
17293	17492	0.29533	1
17294	17493	0.294706	1
17295	17494	0.294075	1
17296	17495	0.293419	1
17297	17496	0.292761	1
17298	17497	0.292109	1
17299	17498	0.291418	1
17300	17499	0.290678	1
17301	17500	0.289944	1
17302	17501	0.289186	1
17303	17502	0.288446	1
17304	17503	0.287721	1
17305	17504	0.287015	1
17306	17505	0.2863	1
17307	17506	0.28548	1
17308	17507	0.284656	1
17309	17508	0.283844	1
17310	17509	0.282965	1
17311	17510	0.282097	1
17312	17511	0.281238	1
17313	17512	0.280379	1
17314	17513	0.279461	1
17315	17514	0.278549	1
17316	17515	0.277618	1
17317	17516	0.27671	1
17318	17517	0.275768	1
17319	17518	0.274823	1
17320	17519	0.273847	1
17321	17520	0.272858	1
17322	17521	0.271866	1
17323	17522	0.270888	1
17324	17523	0.269914	1
17325	17524	0.268933	1
17326	17525	0.267936	1
17327	17526	0.266934	1
17328	17527	0.265879	1
17329	17528	0.26482	1
17330	17529	0.263827	1
17331	17530	0.262842	1
17332	17531	0.261866	1
17333	17532	0.260915	1
17334	17533	0.260001	1
17335	17534	0.259094	1
17336	17535	0.258222	1
17337	17536	0.257343	1
17338	17537	0.256459	1
17339	17538	0.255567	1
17340	17539	0.254671	1
17341	17540	0.253764	1
17342	17541	0.252873	1
17343	17542	0.252032	1
17344	17543	0.251259	1
17345	17544	0.250498	1
17346	17545	0.249667	1
17347	17546	0.24883	1
17348	17547	0.248032	1
17349	17548	0.247241	1
17350	17549	0.246469	1
17351	17550	0.245651	1
17352	17551	0.244841	1
17353	17552	0.244029	1
17354	17553	0.243183	1
17355	17554	0.242339	1
17356	17555	0.241493	1
17357	17556	0.240672	1
17358	17557	0.239848	0
17359	17558	0.239039	0
17360	17559	0.238231	0
17361	17560	0.237422	0
17362	17561	0.236605	0
17363	17562	0.235822	0
17364	17563	0.235102	0
17365	17564	0.234383	0
17366	17565	0.233652	0
17367	17566	0.232935	0
17368	17567	0.232229	0
17369	17568	0.231493	0
17370	17569	0.230782	0
17371	17570	0.230074	0
17372	17571	0.229337	0
17373	17572	0.228594	0
17374	17573	0.227799	0
17375	17574	0.227024	0
17376	17575	0.226254	0
17377	17576	0.225471	0
17378	17577	0.224751	0
17379	17578	0.224016	0
17380	17579	0.223285	0
17381	17580	0.222588	0
17382	17581	0.221907	0
17383	17582	0.221232	0
17384	17583	0.220564	0
17385	17584	0.21991	0
17386	17585	0.219227	0
17387	17586	0.218532	0
17388	17587	0.217844	0
17389	17588	0.217241	0
17390	17589	0.216648	0
17391	17590	0.216103	0
17392	17591	0.215606	0
17393	17592	0.215112	0
17394	17593	0.214612	0
17395	17594	0.214099	0
17396	17595	0.213585	0
17397	17596	0.213049	0
17398	17597	0.212484	0
17399	17598	0.211909	0
17400	17599	0.211313	0
17401	17600	0.210722	0
17402	17601	0.210108	0
17403	17602	0.209484	0
17404	17603	0.208883	0
17405	17604	0.208301	0
17406	17605	0.207747	0
17407	17606	0.207204	0
17408	17607	0.20668	0
17409	17608	0.206154	0
17410	17609	0.205634	0
17411	17610	0.205085	0
17412	17611	0.204541	0
17413	17612	0.203964	0
17414	17613	0.203379	0
17415	17614	0.202792	0
17416	17615	0.202153	0
17417	17616	0.201496	0
17418	17617	0.200904	0
17419	17618	0.200305	0
17420	17619	0.199709	0
17421	17620	0.199186	0
17422	17621	0.198705	0
17423	17622	0.198195	0
17424	17623	0.197689	0
17425	17624	0.197219	0
17426	17625	0.19683	0
17427	17626	0.19641	0
17428	17627	0.195954	0
17429	17628	0.1956	0
17430	17629	0.19526	0
17431	17630	0.194929	0
17432	17631	0.194645	0
17433	17632	0.194348	0
17434	17633	0.194067	0
17435	17634	0.193775	0
17436	17635	0.19344	0
17437	17636	0.193185	0
17438	17637	0.192883	0
17439	17638	0.19261	0
17440	17639	0.192369	0
17441	17640	0.192165	0
17442	17641	0.191974	0
17443	17642	0.1918	0
17444	17643	0.191749	0
17445	17644	0.191652	0
17446	17645	0.191559	0
17447	17646	0.191418	0
17448	17647	0.191297	0
17449	17648	0.191166	0
17450	17649	0.19101	0
17451	17650	0.190871	0
17452	17651	0.190758	0
17453	17652	0.190756	0
17454	17653	0.190725	0
17455	17654	0.190698	0
17456	17655	0.190669	0
17457	17656	0.190557	0
17458	17657	0.190525	0
17459	17658	0.190447	0
17460	17659	0.190398	0
17461	17660	0.190429	0
17462	17661	0.190482	0
17463	17662	0.190539	0
17464	17663	0.1906	0
17465	17664	0.190721	0
17466	17665	0.190838	0
17467	17666	0.190961	0
17468	17667	0.191104	0
17469	17668	0.191258	0
17470	17669	0.191439	0
17471	17670	0.19162	0
17472	17671	0.191802	0
17473	17672	0.19204	0
17474	17673	0.192275	0
17475	17674	0.19254	0
17476	17675	0.192849	0
17477	17676	0.193079	0
17478	17677	0.193284	0
17479	17678	0.193511	0
17480	17679	0.193824	0
17481	17680	0.194147	0
17482	17681	0.19448	0
17483	17682	0.194869	0
17484	17683	0.195244	0
17485	17684	0.195603	0
17486	17685	0.195975	0
17487	17686	0.196351	0
17488	17687	0.196727	0
17489	17688	0.197114	0
17490	17689	0.197536	0
17491	17690	0.19802	0
17492	17691	0.198506	0
17493	17692	0.198976	0
17494	17693	0.199444	0
17495	17694	0.19993	0
17496	17695	0.200446	0
17497	17696	0.200966	0
17498	17697	0.201491	0
17499	17698	0.20202	0
17500	17699	0.202608	0
17501	17700	0.203199	0
17502	17701	0.203803	0
17503	17702	0.204425	0
17504	17703	0.204998	0
17505	17704	0.205472	0
17506	17705	0.205962	0
17507	17706	0.20651	0
17508	17707	0.207062	0
17509	17708	0.207592	0
17510	17709	0.208138	0
17511	17710	0.20866	0
17512	17711	0.209229	0
17513	17712	0.209796	0
17514	17713	0.210398	0
17515	17714	0.210987	0
17516	17715	0.211584	0
17517	17716	0.212157	0
17518	17717	0.212781	0
17519	17718	0.213412	0
17520	17719	0.214055	0
17521	17720	0.214706	0
17522	17721	0.215367	0
17523	17722	0.216044	0
17524	17723	0.216699	0
17525	17724	0.217368	0
17526	17725	0.218077	0
17527	17726	0.218798	0
17528	17727	0.219545	0
17529	17728	0.220271	0
17530	17729	0.220939	0
17531	17730	0.221604	0
17532	17731	0.222252	0
17533	17732	0.222902	0
17534	17733	0.223569	0
17535	17734	0.224221	0
17536	17735	0.224816	0
17537	17736	0.225465	0
17538	17737	0.226114	0
17539	17738	0.226746	0
17540	17739	0.227376	0
17541	17740	0.228017	0
17542	17741	0.228628	0
17543	17742	0.229206	0
17544	17743	0.229794	0
17545	17744	0.230368	0
17546	17745	0.230954	0
17547	17746	0.231616	0
17548	17747	0.23224	0
17549	17748	0.232869	0
17550	17749	0.233501	0
17551	17750	0.234164	0
17552	17751	0.234839	0
17553	17752	0.235516	0
17554	17753	0.236172	0
17555	17754	0.236834	0
17556	17755	0.237524	0
17557	17756	0.238211	0
17558	17757	0.238909	0
17559	17758	0.239625	0
17560	17759	0.240306	1
17561	17760	0.240988	1
17562	17761	0.241674	1
17563	17762	0.242323	1
17564	17763	0.242941	1
17565	17764	0.243555	1
17566	17765	0.244149	1
17567	17766	0.244785	1
17568	17767	0.245421	1
17569	17768	0.246051	1
17570	17769	0.246642	1
17571	17770	0.24724	1
17572	17771	0.247856	1
17573	17772	0.248496	1
17574	17773	0.249165	1
17575	17774	0.249817	1
17576	17775	0.25047	1
17577	17776	0.251111	1
17578	17777	0.251697	1
17579	17778	0.25228	1
17580	17779	0.252857	1
17581	17780	0.253445	1
17582	17781	0.254039	1
17583	17782	0.25462	1
17584	17783	0.255211	1
17585	17784	0.255816	1
17586	17785	0.256455	1
17587	17786	0.257113	1
17588	17787	0.25778	1
17589	17788	0.258445	1
17590	17789	0.259103	1
17591	17790	0.259715	1
17592	17791	0.260362	1
17593	17792	0.26102	1
17594	17793	0.261687	1
17595	17794	0.262386	1
17596	17795	0.263089	1
17597	17796	0.263817	1
17598	17797	0.264572	1
17599	17798	0.265342	1
17600	17799	0.266133	1
17601	17800	0.266932	1
17602	17801	0.267744	1
17603	17802	0.268554	1
17604	17803	0.269338	1
17605	17804	0.270103	1
17606	17805	0.270869	1
17607	17806	0.271661	1
17608	17807	0.272463	1
17609	17808	0.27324	1
17610	17809	0.274027	1
17611	17810	0.274838	1
17612	17811	0.275658	1
17613	17812	0.276448	1
17614	17813	0.277236	1
17615	17814	0.278026	1
17616	17815	0.27883	1
17617	17816	0.279594	1
17618	17817	0.280312	1
17619	17818	0.281025	1
17620	17819	0.28173	1
17621	17820	0.282394	1
17622	17821	0.282986	1
17623	17822	0.28358	1
17624	17823	0.284212	1
17625	17824	0.284798	1
17626	17825	0.285368	1
17627	17826	0.285974	1
17628	17827	0.286557	1
17629	17828	0.28717	1
17630	17829	0.287785	1
17631	17830	0.288402	1
17632	17831	0.289032	1
17633	17832	0.289672	1
17634	17833	0.290299	1
17635	17834	0.290867	1
17636	17835	0.291426	1
17637	17836	0.291861	1
17638	17837	0.292268	1
17639	17838	0.292662	1
17640	17839	0.293027	1
17641	17840	0.29338	1
17642	17841	0.293737	1
17643	17842	0.294087	1
17644	17843	0.29437	1
17645	17844	0.294684	1
17646	17845	0.295005	1
17647	17846	0.295329	1
17648	17847	0.295616	1
17649	17848	0.295866	1
17650	17849	0.296105	1
17651	17850	0.29632	1
17652	17851	0.296482	1
17653	17852	0.296532	1
17654	17853	0.296564	1
17655	17854	0.29662	1
17656	17855	0.296721	1
17657	17856	0.296834	1
17658	17857	0.296854	1
17659	17858	0.296857	1
17660	17859	0.296824	1
17661	17860	0.29673	1
17662	17861	0.296601	1
17663	17862	0.296457	1
17664	17863	0.296315	1
17665	17864	0.296116	1
17666	17865	0.29594	1
17667	17866	0.295735	1
17668	17867	0.295509	1
17669	17868	0.295312	1
17670	17869	0.295081	1
17671	17870	0.29486	1
17672	17871	0.294643	1
17673	17872	0.294401	1
17674	17873	0.294136	1
17675	17874	0.293825	1
17676	17875	0.293559	1
17677	17876	0.2933	1
17678	17877	0.293029	1
17679	17878	0.292791	1
17680	17879	0.292518	1
17681	17880	0.292202	1
17682	17881	0.291894	1
17683	17882	0.291635	1
17684	17883	0.291372	1
17685	17884	0.291097	1
17686	17885	0.290868	1
17687	17886	0.290644	1
17688	17887	0.290394	1
17689	17888	0.290126	1
17690	17889	0.289868	1
17691	17890	0.289593	1
17692	17891	0.289335	1
17693	17892	0.289136	1
17694	17893	0.288983	1
17695	17894	0.288792	1
17696	17895	0.28859	1
17697	17896	0.28838	1
17698	17897	0.288165	1
17699	17898	0.287967	1
17700	17899	0.287763	1
17701	17900	0.287523	1
17702	17901	0.287232	1
17703	17902	0.286989	1
17704	17903	0.286735	1
17705	17904	0.286448	1
17706	17905	0.286153	1
17707	17906	0.285847	1
17708	17907	0.285562	1
17709	17908	0.285334	1
17710	17909	0.28509	1
17711	17910	0.284898	1
17712	17911	0.284646	1
17713	17912	0.28443	1
17714	17913	0.284196	1
17715	17914	0.283999	1
17716	17915	0.283805	1
17717	17916	0.283611	1
17718	17917	0.283335	1
17719	17918	0.283043	1
17720	17919	0.282723	1
17721	17920	0.282433	1
17722	17921	0.282139	1
17723	17922	0.281835	1
17724	17923	0.281538	1
17725	17924	0.281224	1
17726	17925	0.280884	1
17727	17926	0.280479	1
17728	17927	0.280075	1
17729	17928	0.279718	1
17730	17929	0.27936	1
17731	17930	0.279031	1
17732	17931	0.278712	1
17733	17932	0.278386	1
17734	17933	0.278003	1
17735	17934	0.277646	1
17736	17935	0.277243	1
17737	17936	0.276783	1
17738	17937	0.276315	1
17739	17938	0.275832	1
17740	17939	0.275339	1
17741	17940	0.274844	1
17742	17941	0.27434	1
17743	17942	0.273835	1
17744	17943	0.273333	1
17745	17944	0.272835	1
17746	17945	0.272337	1
17747	17946	0.271711	1
17748	17947	0.271111	1
17749	17948	0.270529	1
17750	17949	0.269937	1
17751	17950	0.269352	1
17752	17951	0.268755	1
17753	17952	0.268158	1
17754	17953	0.267647	1
17755	17954	0.267132	1
17756	17955	0.26662	1
17757	17956	0.266105	1
17758	17957	0.265601	1
17759	17958	0.265092	1
17760	17959	0.26457	1
17761	17960	0.264055	1
17762	17961	0.263545	1
17763	17962	0.263011	1
17764	17963	0.262471	1
17765	17964	0.261927	1
17766	17965	0.261409	1
17767	17966	0.26085	1
17768	17967	0.26029	1
17769	17968	0.259742	1
17770	17969	0.259239	1
17771	17970	0.258727	1
17772	17971	0.258213	1
17773	17972	0.257685	1
17774	17973	0.257107	1
17775	17974	0.256571	1
17776	17975	0.256041	1
17777	17976	0.25554	1
17778	17977	0.255056	1
17779	17978	0.254556	1
17780	17979	0.254026	1
17781	17980	0.253487	1
17782	17981	0.252962	1
17783	17982	0.252437	1
17784	17983	0.251858	1
17785	17984	0.251257	1
17786	17985	0.25064	1
17787	17986	0.250017	1
17788	17987	0.249376	1
17789	17988	0.248804	1
17790	17989	0.248264	1
17791	17990	0.247729	1
17792	17991	0.247115	1
17793	17992	0.246489	1
17794	17993	0.245823	1
17795	17994	0.245137	1
17796	17995	0.244451	1
17797	17996	0.243779	1
17798	17997	0.243125	1
17799	17998	0.242477	1
17800	17999	0.241853	1
17801	18000	0.24124	1
17802	18001	0.240648	1
17803	18002	0.24007	1
17804	18003	0.239491	0
17805	18004	0.238947	0
17806	18005	0.238395	0
17807	18006	0.237815	0
17808	18007	0.237246	0
17809	18008	0.23671	0
17810	18009	0.23616	0
17811	18010	0.235589	0
17812	18011	0.234986	0
17813	18012	0.234365	0
17814	18013	0.233784	0
17815	18014	0.233235	0
17816	18015	0.232695	0
17817	18016	0.232172	0
17818	18017	0.231657	0
17819	18018	0.231179	0
17820	18019	0.2308	0
17821	18020	0.230434	0
17822	18021	0.230116	0
17823	18022	0.229805	0
17824	18023	0.229458	0
17825	18024	0.229111	0
17826	18025	0.228782	0
17827	18026	0.228431	0
17828	18027	0.22805	0
17829	18028	0.227631	0
17830	18029	0.227246	0
17831	18030	0.226912	0
17832	18031	0.226514	0
17833	18032	0.226079	0
17834	18033	0.22565	0
17835	18034	0.225244	0
17836	18035	0.224824	0
17837	18036	0.224433	0
17838	18037	0.224064	0
17839	18038	0.223701	0
17840	18039	0.223335	0
17841	18040	0.22298	0
17842	18041	0.222598	0
17843	18042	0.222223	0
17844	18043	0.221783	0
17845	18044	0.221345	0
17846	18045	0.220907	0
17847	18046	0.220468	0
17848	18047	0.220078	0
17849	18048	0.219697	0
17850	18049	0.219375	0
17851	18050	0.219082	0
17852	18051	0.218785	0
17853	18052	0.218487	0
17854	18053	0.21818	0
17855	18054	0.217906	0
17856	18055	0.217605	0
17857	18056	0.217326	0
17858	18057	0.216999	0
17859	18058	0.21669	0
17860	18059	0.216404	0
17861	18060	0.216109	0
17862	18061	0.215841	0
17863	18062	0.215581	0
17864	18063	0.21534	0
17865	18064	0.215085	0
17866	18065	0.214823	0
17867	18066	0.214566	0
17868	18067	0.214304	0
17869	18068	0.214072	0
17870	18069	0.213858	0
17871	18070	0.213655	0
17872	18071	0.213464	0
17873	18072	0.213277	0
17874	18073	0.213119	0
17875	18074	0.212988	0
17876	18075	0.212832	0
17877	18076	0.212691	0
17878	18077	0.212568	0
17879	18078	0.212429	0
17880	18079	0.212337	0
17881	18080	0.212301	0
17882	18081	0.212263	0
17883	18082	0.212202	0
17884	18083	0.212167	0
17885	18084	0.212125	0
17886	18085	0.212045	0
17887	18086	0.212015	0
17888	18087	0.212021	0
17889	18088	0.212032	0
17890	18089	0.212006	0
17891	18090	0.211986	0
17892	18091	0.211945	0
17893	18092	0.211895	0
17894	18093	0.211801	0
17895	18094	0.211719	0
17896	18095	0.211661	0
17897	18096	0.211598	0
17898	18097	0.211528	0
17899	18098	0.211447	0
17900	18099	0.21139	0
17901	18100	0.211381	0
17902	18101	0.211429	0
17903	18102	0.211428	0
17904	18103	0.211424	0
17905	18104	0.211446	0
17906	18105	0.211463	0
17907	18106	0.211473	0
17908	18107	0.211574	0
17909	18108	0.21168	0
17910	18109	0.211793	0
17911	18110	0.211934	0
17912	18111	0.21213	0
17913	18112	0.212275	0
17914	18113	0.212459	0
17915	18114	0.212651	0
17916	18115	0.212831	0
17917	18116	0.212986	0
17918	18117	0.213215	0
17919	18118	0.213436	0
17920	18119	0.213672	0
17921	18120	0.213893	0
17922	18121	0.214115	0
17923	18122	0.214322	0
17924	18123	0.214544	0
17925	18124	0.214767	0
17926	18125	0.214986	0
17927	18126	0.215232	0
17928	18127	0.215481	0
17929	18128	0.215728	0
17930	18129	0.215981	0
17931	18130	0.216216	0
17932	18131	0.216457	0
17933	18132	0.216713	0
17934	18133	0.217001	0
17935	18134	0.217272	0
17936	18135	0.217566	0
17937	18136	0.217855	0
17938	18137	0.218156	0
17939	18138	0.218491	0
17940	18139	0.218839	0
17941	18140	0.219156	0
17942	18141	0.219482	0
17943	18142	0.21982	0
17944	18143	0.220131	0
17945	18144	0.220434	0
17946	18145	0.220748	0
17947	18146	0.221081	0
17948	18147	0.221443	0
17949	18148	0.221791	0
17950	18149	0.22213	0
17951	18150	0.222494	0
17952	18151	0.222858	0
17953	18152	0.223225	0
17954	18153	0.223554	0
17955	18154	0.223891	0
17956	18155	0.224243	0
17957	18156	0.22463	0
17958	18157	0.224998	0
17959	18158	0.22534	0
17960	18159	0.225685	0
17961	18160	0.226041	0
17962	18161	0.226383	0
17963	18162	0.226767	0
17964	18163	0.227169	0
17965	18164	0.227575	0
17966	18165	0.227972	0
17967	18166	0.228376	0
17968	18167	0.22878	0
17969	18168	0.229177	0
17970	18169	0.229568	0
17971	18170	0.22995	0
17972	18171	0.230327	0
17973	18172	0.230714	0
17974	18173	0.231138	0
17975	18174	0.231541	0
17976	18175	0.231946	0
17977	18176	0.232338	0
17978	18177	0.232737	0
17979	18178	0.233139	0
17980	18179	0.233544	0
17981	18180	0.233955	0
17982	18181	0.234366	0
17983	18182	0.23478	0
17984	18183	0.235224	0
17985	18184	0.235688	0
17986	18185	0.236163	0
17987	18186	0.236659	0
17988	18187	0.237172	0
17989	18188	0.237638	0
17990	18189	0.238082	0
17991	18190	0.238523	0
17992	18191	0.23897	0
17993	18192	0.239442	0
17994	18193	0.239939	0
17995	18194	0.240431	1
17996	18195	0.240926	1
17997	18196	0.241414	1
17998	18197	0.241871	1
17999	18198	0.242326	1
18000	18199	0.242742	1
18001	18200	0.243132	1
18002	18201	0.243493	1
18003	18202	0.243836	1
18004	18203	0.24418	1
18005	18204	0.24451	1
18006	18205	0.244839	1
18007	18206	0.245203	1
18008	18207	0.245546	1
18009	18208	0.245892	1
18010	18209	0.246242	1
18011	18210	0.246611	1
18012	18211	0.247038	1
18013	18212	0.247468	1
18014	18213	0.24788	1
18015	18214	0.248285	1
18016	18215	0.248661	1
18017	18216	0.249007	1
18018	18217	0.249371	1
18019	18218	0.249713	1
18020	18219	0.250016	1
18021	18220	0.250311	1
18022	18221	0.250625	1
18023	18222	0.25095	1
18024	18223	0.251293	1
18025	18224	0.251687	1
18026	18225	0.252042	1
18027	18226	0.252411	1
18028	18227	0.252787	1
18029	18228	0.253171	1
18030	18229	0.253525	1
18031	18230	0.253898	1
18032	18231	0.254276	1
18033	18232	0.254678	1
18034	18233	0.255081	1
18035	18234	0.255486	1
18036	18235	0.255888	1
18037	18236	0.256268	1
18038	18237	0.256673	1
18039	18238	0.257072	1
18040	18239	0.257486	1
18041	18240	0.257925	1
18042	18241	0.258382	1
18043	18242	0.258817	1
18044	18243	0.259282	1
18045	18244	0.259763	1
18046	18245	0.260243	1
18047	18246	0.260717	1
18048	18247	0.261165	1
18049	18248	0.261607	1
18050	18249	0.262073	1
18051	18250	0.262526	1
18052	18251	0.262991	1
18053	18252	0.263462	1
18054	18253	0.263952	1
18055	18254	0.264427	1
18056	18255	0.26491	1
18057	18256	0.265365	1
18058	18257	0.265831	1
18059	18258	0.266284	1
18060	18259	0.266716	1
18061	18260	0.267151	1
18062	18261	0.267557	1
18063	18262	0.267966	1
18064	18263	0.268379	1
18065	18264	0.268795	1
18066	18265	0.26923	1
18067	18266	0.269656	1
18068	18267	0.27008	1
18069	18268	0.27044	1
18070	18269	0.270821	1
18071	18270	0.271172	1
18072	18271	0.271506	1
18073	18272	0.271833	1
18074	18273	0.272124	1
18075	18274	0.2724	1
18076	18275	0.272665	1
18077	18276	0.272941	1
18078	18277	0.27322	1
18079	18278	0.2735	1
18080	18279	0.273758	1
18081	18280	0.273996	1
18082	18281	0.27421	1
18083	18282	0.274441	1
18084	18283	0.274669	1
18085	18284	0.274912	1
18086	18285	0.275165	1
18087	18286	0.2754	1
18088	18287	0.275607	1
18089	18288	0.275808	1
18090	18289	0.276037	1
18091	18290	0.276247	1
18092	18291	0.276452	1
18093	18292	0.276626	1
18094	18293	0.276799	1
18095	18294	0.276978	1
18096	18295	0.277115	1
18097	18296	0.277256	1
18098	18297	0.277432	1
18099	18298	0.277596	1
18100	18299	0.277734	1
18101	18300	0.277863	1
18102	18301	0.277957	1
18103	18302	0.278032	1
18104	18303	0.278127	1
18105	18304	0.278255	1
18106	18305	0.278379	1
18107	18306	0.278504	1
18108	18307	0.278655	1
18109	18308	0.278795	1
18110	18309	0.278908	1
18111	18310	0.278968	1
18112	18311	0.278971	1
18113	18312	0.278973	1
18114	18313	0.278903	1
18115	18314	0.278846	1
18116	18315	0.278784	1
18117	18316	0.278744	1
18118	18317	0.27864	1
18119	18318	0.278534	1
18120	18319	0.278482	1
18121	18320	0.278453	1
18122	18321	0.27841	1
18123	18322	0.278364	1
18124	18323	0.278326	1
18125	18324	0.278287	1
18126	18325	0.278242	1
18127	18326	0.27819	1
18128	18327	0.278131	1
18129	18328	0.278041	1
18130	18329	0.278002	1
18131	18330	0.277954	1
18132	18331	0.277877	1
18133	18332	0.277795	1
18134	18333	0.277706	1
18135	18334	0.277616	1
18136	18335	0.277523	1
18137	18336	0.277469	1
18138	18337	0.277382	1
18139	18338	0.277323	1
18140	18339	0.277255	1
18141	18340	0.277216	1
18142	18341	0.277181	1
18143	18342	0.277155	1
18144	18343	0.277131	1
18145	18344	0.277144	1
18146	18345	0.277144	1
18147	18346	0.277148	1
18148	18347	0.277155	1
18149	18348	0.277155	1
18150	18349	0.277187	1
18151	18350	0.277158	1
18152	18351	0.277125	1
18153	18352	0.277071	1
18154	18353	0.277013	1
18155	18354	0.276949	1
18156	18355	0.276868	1
18157	18356	0.276757	1
18158	18357	0.276638	1
18159	18358	0.276522	1
18160	18359	0.276419	1
18161	18360	0.276305	1
18162	18361	0.276196	1
18163	18362	0.276084	1
18164	18363	0.275966	1
18165	18364	0.275838	1
18166	18365	0.275733	1
18167	18366	0.275641	1
18168	18367	0.27553	1
18169	18368	0.275428	1
18170	18369	0.275308	1
18171	18370	0.275203	1
18172	18371	0.275109	1
18173	18372	0.274989	1
18174	18373	0.274858	1
18175	18374	0.274729	1
18176	18375	0.274585	1
18177	18376	0.274475	1
18178	18377	0.274339	1
18179	18378	0.274213	1
18180	18379	0.274093	1
18181	18380	0.273948	1
18182	18381	0.273809	1
18183	18382	0.273688	1
18184	18383	0.273564	1
18185	18384	0.273432	1
18186	18385	0.273309	1
18187	18386	0.273211	1
18188	18387	0.273121	1
18189	18388	0.273046	1
18190	18389	0.272973	1
18191	18390	0.272915	1
18192	18391	0.272857	1
18193	18392	0.272788	1
18194	18393	0.272707	1
18195	18394	0.272604	1
18196	18395	0.272499	1
18197	18396	0.272417	1
18198	18397	0.272343	1
18199	18398	0.27226	1
18200	18399	0.272188	1
18201	18400	0.272126	1
18202	18401	0.272055	1
18203	18402	0.271984	1
18204	18403	0.271934	1
18205	18404	0.271876	1
18206	18405	0.271811	1
18207	18406	0.271764	1
18208	18407	0.271717	1
18209	18408	0.271658	1
18210	18409	0.271611	1
18211	18410	0.271561	1
18212	18411	0.271463	1
18213	18412	0.271369	1
18214	18413	0.271281	1
18215	18414	0.271218	1
18216	18415	0.271203	1
18217	18416	0.271208	1
18218	18417	0.271162	1
18219	18418	0.271091	1
18220	18419	0.271018	1
18221	18420	0.270937	1
18222	18421	0.270851	1
18223	18422	0.27074	1
18224	18423	0.270619	1
18225	18424	0.270455	1
18226	18425	0.270338	1
18227	18426	0.27021	1
18228	18427	0.270079	1
18229	18428	0.269937	1
18230	18429	0.269804	1
18231	18430	0.269684	1
18232	18431	0.269548	1
18233	18432	0.269386	1
18234	18433	0.269243	1
18235	18434	0.269056	1
18236	18435	0.268919	1
18237	18436	0.268806	1
18238	18437	0.268671	1
18239	18438	0.268579	1
18240	18439	0.268467	1
18241	18440	0.268312	1
18242	18441	0.268134	1
18243	18442	0.267985	1
18244	18443	0.26783	1
18245	18444	0.267694	1
18246	18445	0.267557	1
18247	18446	0.267459	1
18248	18447	0.267344	1
18249	18448	0.267232	1
18250	18449	0.267085	1
18251	18450	0.266933	1
18252	18451	0.266763	1
18253	18452	0.266583	1
18254	18453	0.266407	1
18255	18454	0.266236	1
18256	18455	0.26605	1
18257	18456	0.265886	1
18258	18457	0.265743	1
18259	18458	0.265612	1
18260	18459	0.265487	1
18261	18460	0.265408	1
18262	18461	0.265351	1
18263	18462	0.265292	1
18264	18463	0.265255	1
18265	18464	0.265234	1
18266	18465	0.26522	1
18267	18466	0.265197	1
18268	18467	0.265203	1
18269	18468	0.265234	1
18270	18469	0.265272	1
18271	18470	0.265338	1
18272	18471	0.265407	1
18273	18472	0.265487	1
18274	18473	0.26558	1
18275	18474	0.265674	1
18276	18475	0.265767	1
18277	18476	0.265865	1
18278	18477	0.265958	1
18279	18478	0.266031	1
18280	18479	0.266099	1
18281	18480	0.26614	1
18282	18481	0.266197	1
18283	18482	0.266246	1
18284	18483	0.266303	1
