Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
14736	14935	-0.024611	0
14737	14936	-0.0240088	0
14738	14937	-0.0233935	0
14739	14938	-0.0227838	0
14740	14939	-0.0221492	0
14741	14940	-0.0215092	0
14742	14941	-0.0208638	0
14743	14942	-0.0202034	0
14744	14943	-0.0195188	0
14745	14944	-0.0188	0
14746	14945	-0.0180675	0
14747	14946	-0.017329	0
14748	14947	-0.0165816	0
14749	14948	-0.0158542	0
14750	14949	-0.0151054	0
14751	14950	-0.0143448	0
14752	14951	-0.0135763	0
14753	14952	-0.0127992	0
14754	14953	-0.0119975	0
14755	14954	-0.0111899	0
14756	14955	-0.0103747	0
14757	14956	-0.00953697	0
14758	14957	-0.00867663	0
14759	14958	-0.0078084	0
14760	14959	-0.00693354	0
14761	14960	-0.00605215	0
14762	14961	-0.00514747	0
14763	14962	-0.00421414	0
14764	14963	-0.00327133	0
14765	14964	-0.0028307	0
14766	14965	-0.00238231	0
14767	14966	-0.00193444	0
14768	14967	-0.00149117	0
14769	14968	-0.0010479	0
14770	14969	-0.000555451	0
14771	14970	-1.8087e-05	0
14772	14971	0.000534843	0
14773	14972	0.00110768	0
14774	14973	0.00167775	0
14775	14974	0.0022352	0
14776	14975	0.00279819	0
14777	14976	0.0033659	0
14778	14977	0.00394144	0
14779	14978	0.00451504	0
14780	14979	0.00509773	0
14781	14980	0.00567856	0
14782	14981	0.00623101	0
14783	14982	0.00678334	0
14784	14983	0.00733277	0
14785	14984	0.00788769	0
14786	14985	0.00842503	0
14787	14986	0.00896067	0
14788	14987	0.00953455	0
14789	14988	0.0101106	0
14790	14989	0.0106898	0
14791	14990	0.0112371	0
14792	14991	0.0117745	0
14793	14992	0.0122483	0
14794	14993	0.0127088	0
14795	14994	0.0131536	0
14796	14995	0.0136342	0
14797	14996	0.0141033	0
14798	14997	0.0145728	0
14799	14998	0.0150445	0
14800	14999	0.0155259	0
14801	15000	0.0159938	0
14802	15001	0.0164674	0
14803	15002	0.0169809	0
14804	15003	0.017533	0
14805	15004	0.0181346	0
14806	15005	0.0187239	0
14807	15006	0.0193163	0
14808	15007	0.0199011	0
14809	15008	0.0204849	0
14810	15009	0.0210607	0
14811	15010	0.0216305	0
14812	15011	0.0221825	0
14813	15012	0.0227771	0
14814	15013	0.023416	0
14815	15014	0.0240831	0
14816	15015	0.0247644	0
14817	15016	0.0254432	0
14818	15017	0.0263858	0
14819	15018	0.0272839	0
14820	15019	0.0281411	0
14821	15020	0.0290113	0
14822	15021	0.0298832	0
14823	15022	0.0306968	0
14824	15023	0.0315366	0
14825	15024	0.0323619	0
14826	15025	0.0331748	0
14827	15026	0.0339784	0
14828	15027	0.0347571	0
14829	15028	0.0355479	0
14830	15029	0.0363375	0
14831	15030	0.0371138	0
14832	15031	0.037857	0
14833	15032	0.038574	0
14834	15033	0.0392935	0
14835	15034	0.0400291	0
14836	15035	0.0406985	0
14837	15036	0.0413645	0
14838	15037	0.0420392	0
14839	15038	0.0426882	0
14840	15039	0.0433396	0
14841	15040	0.0439401	0
14842	15041	0.0445198	0
14843	15042	0.0450906	0
14844	15043	0.0456289	0
14845	15044	0.0461206	0
14846	15045	0.0466131	0
14847	15046	0.0470937	0
14848	15047	0.047547	0
14849	15048	0.0479728	0
14850	15049	0.0483831	0
14851	15050	0.0487787	0
14852	15051	0.0491714	0
14853	15052	0.049548	0
14854	15053	0.049917	0
14855	15054	0.0502886	0
14856	15055	0.0506658	0
14857	15056	0.0510308	0
14858	15057	0.0513623	0
14859	15058	0.05171	0
14860	15059	0.0520277	0
14861	15060	0.0523072	0
14862	15061	0.0525584	0
14863	15062	0.0527849	0
14864	15063	0.0530015	0
14865	15064	0.0532147	0
14866	15065	0.0534097	0
14867	15066	0.0536492	0
14868	15067	0.0538651	0
14869	15068	0.0540766	0
14870	15069	0.0543067	0
14871	15070	0.054531	0
14872	15071	0.0547472	0
14873	15072	0.0549491	0
14874	15073	0.0551645	0
14875	15074	0.0553647	0
14876	15075	0.0555645	0
14877	15076	0.0557529	0
14878	15077	0.0559251	0
14879	15078	0.0560843	0
14880	15079	0.05623	0
14881	15080	0.0563608	0
14882	15081	0.0565112	0
14883	15082	0.0566386	0
14884	15083	0.0568157	0
14885	15084	0.0569761	0
14886	15085	0.0571758	0
14887	15086	0.0573804	0
14888	15087	0.0575648	0
14889	15088	0.0577487	0
14890	15089	0.0579424	0
14891	15090	0.0581072	0
14892	15091	0.0582809	0
14893	15092	0.0584808	0
14894	15093	0.0586632	0
14895	15094	0.0588601	0
14896	15095	0.0590481	0
14897	15096	0.0592249	0
14898	15097	0.0594059	0
14899	15098	0.0595918	0
14900	15099	0.0597929	0
14901	15100	0.0599377	0
14902	15101	0.0600725	0
14903	15102	0.0602016	0
14904	15103	0.0603512	0
14905	15104	0.0605008	0
14906	15105	0.0606447	0
14907	15106	0.0607588	0
14908	15107	0.0608731	0
14909	15108	0.0609729	0
14910	15109	0.0610929	0
14911	15110	0.0612187	0
14912	15111	0.0613347	0
14913	15112	0.0614314	0
14914	15113	0.0615223	0
14915	15114	0.0616071	0
14916	15115	0.0616855	0
14917	15116	0.0618075	0
14918	15117	0.0619112	0
14919	15118	0.0620135	0
14920	15119	0.0621062	0
14921	15120	0.062204	0
14922	15121	0.0623265	0
14923	15122	0.0624461	0
14924	15123	0.0625428	0
14925	15124	0.0626067	0
14926	15125	0.0626189	0
14927	15126	0.0626206	0
14928	15127	0.0626312	0
14929	15128	0.0626481	0
14930	15129	0.0626595	0
14931	15130	0.0627218	0
14932	15131	0.0627885	0
14933	15132	0.0628272	0
14934	15133	0.0628611	0
14935	15134	0.0628847	0
14936	15135	0.0628809	0
14937	15136	0.0628719	0
14938	15137	0.0628458	0
14939	15138	0.0628145	0
14940	15139	0.062757	0
14941	15140	0.062677	0
14942	15141	0.0625904	0
14943	15142	0.0624723	0
14944	15143	0.0623476	0
14945	15144	0.0621893	0
14946	15145	0.0620095	0
14947	15146	0.0618324	0
14948	15147	0.0616696	0
14949	15148	0.0615024	0
14950	15149	0.0612997	0
14951	15150	0.0610837	0
14952	15151	0.0609084	0
14953	15152	0.0607308	0
14954	15153	0.0605193	0
14955	15154	0.0602961	0
14956	15155	0.0600538	0
14957	15156	0.0597914	0
14958	15157	0.0594919	0
14959	15158	0.059184	0
14960	15159	0.0588687	0
14961	15160	0.0585436	0
14962	15161	0.0581977	0
14963	15162	0.0578603	0
14964	15163	0.057523	0
14965	15164	0.0573665	0
14966	15165	0.0572155	0
14967	15166	0.0570648	0
14968	15167	0.0569511	0
14969	15168	0.0568475	0
14970	15169	0.0567105	0
14971	15170	0.056549	0
14972	15171	0.056363	0
14973	15172	0.0561377	0
14974	15173	0.055873	0
14975	15174	0.0556131	0
14976	15175	0.0553413	0
14977	15176	0.0550611	0
14978	15177	0.0548015	0
14979	15178	0.0545344	0
14980	15179	0.0542509	0
14981	15180	0.0539716	0
14982	15181	0.0536804	0
14983	15182	0.0533863	0
14984	15183	0.0530803	0
14985	15184	0.0527608	0
14986	15185	0.0524407	0
14987	15186	0.0521077	0
14988	15187	0.0517316	0
14989	15188	0.0513452	0
14990	15189	0.0509482	0
14991	15190	0.0505401	0
14992	15191	0.0501038	0
14993	15192	0.0496655	0
14994	15193	0.0492214	0
14995	15194	0.0487775	0
14996	15195	0.0482861	0
14997	15196	0.0477779	0
14998	15197	0.0473116	0
14999	15198	0.0468349	0
15000	15199	0.0463458	0
15001	15200	0.0458371	0
15002	15201	0.0452805	0
15003	15202	0.0446822	0
15004	15203	0.0440395	0
15005	15204	0.0433614	0
15006	15205	0.0429238	0
15007	15206	0.0424771	0
15008	15207	0.0420174	0
15009	15208	0.0415842	0
15010	15209	0.0411478	0
15011	15210	0.0407309	0
15012	15211	0.0403118	0
15013	15212	0.0398639	0
15014	15213	0.0394506	0
15015	15214	0.039027	0
15016	15215	0.0386057	0
15017	15216	0.0381892	0
15018	15217	0.0374914	0
15019	15218	0.0368124	0
15020	15219	0.0361439	0
15021	15220	0.0354768	0
15022	15221	0.0348098	0
15023	15222	0.0341552	0
15024	15223	0.033494	0
15025	15224	0.0328537	0
15026	15225	0.0322171	0
15027	15226	0.0316016	0
15028	15227	0.0309853	0
15029	15228	0.0303641	0
15030	15229	0.0297555	0
15031	15230	0.0291428	0
15032	15231	0.0285533	0
15033	15232	0.0279842	0
15034	15233	0.0274123	0
15035	15234	0.0268495	0
15036	15235	0.0263052	0
15037	15236	0.0257726	0
15038	15237	0.0252557	0
15039	15238	0.0247549	0
15040	15239	0.0242527	0
15041	15240	0.0237768	0
15042	15241	0.0233185	0
15043	15242	0.0228577	0
15044	15243	0.0224055	0
15045	15244	0.0219489	0
15046	15245	0.0215018	0
15047	15246	0.0210718	0
15048	15247	0.0206467	0
15049	15248	0.0202416	0
15050	15249	0.0198435	0
15051	15250	0.0194543	0
15052	15251	0.0190662	0
15053	15252	0.0186902	0
15054	15253	0.0183189	0
15055	15254	0.0179556	0
15056	15255	0.01759	0
15057	15256	0.0172297	0
15058	15257	0.0168744	0
15059	15258	0.016513	0
15060	15259	0.0161465	0
15061	15260	0.0157906	0
15062	15261	0.0154529	0
15063	15262	0.0151274	0
15064	15263	0.0148079	0
15065	15264	0.0144985	0
15066	15265	0.0142081	0
15067	15266	0.0139012	0
15068	15267	0.0136175	0
15069	15268	0.0133333	0
15070	15269	0.0130472	0
15071	15270	0.0127737	0
15072	15271	0.0125086	0
15073	15272	0.0122587	0
15074	15273	0.01201	0
15075	15274	0.0117742	0
15076	15275	0.0115432	0
15077	15276	0.0113278	0
15078	15277	0.011111	0
15079	15278	0.0109093	0
15080	15279	0.0107201	0
15081	15280	0.01053	0
15082	15281	0.0103333	0
15083	15282	0.0101536	0
15084	15283	0.00997706	0
15085	15284	0.00982234	0
15086	15285	0.00964825	0
15087	15286	0.00949529	0
15088	15287	0.00935111	0
15089	15288	0.00922392	0
15090	15289	0.00909871	0
15091	15290	0.00898837	0
15092	15291	0.00890061	0
15093	15292	0.00882672	0
15094	15293	0.00876052	0
15095	15294	0.00869703	0
15096	15295	0.00864795	0
15097	15296	0.00860038	0
15098	15297	0.00854479	0
15099	15298	0.00848835	0
15100	15299	0.00842375	0
15101	15300	0.00835436	0
15102	15301	0.00830288	0
15103	15302	0.00825555	0
15104	15303	0.0082079	0
15105	15304	0.00814609	0
15106	15305	0.00809704	0
15107	15306	0.00806699	0
15108	15307	0.00803807	0
15109	15308	0.00801376	0
15110	15309	0.00797691	0
15111	15310	0.00794045	0
15112	15311	0.00792738	0
15113	15312	0.00792392	0
15114	15313	0.00792131	0
15115	15314	0.00792962	0
15116	15315	0.00794233	0
15117	15316	0.0079408	0
15118	15317	0.00794837	0
15119	15318	0.00794611	0
15120	15319	0.0079558	0
15121	15320	0.00795966	0
15122	15321	0.00796683	0
15123	15322	0.00798222	0
15124	15323	0.00799578	0
15125	15324	0.0080349	0
15126	15325	0.00808194	0
15127	15326	0.00813959	0
15128	15327	0.0081896	0
15129	15328	0.00823648	0
15130	15329	0.00827832	0
15131	15330	0.0083201	0
15132	15331	0.00836136	0
15133	15332	0.00842038	0
15134	15333	0.00849545	0
15135	15334	0.00856638	0
15136	15335	0.00864627	0
15137	15336	0.00872697	0
15138	15337	0.00880702	0
15139	15338	0.00889159	0
15140	15339	0.00898757	0
15141	15340	0.00909842	0
15142	15341	0.00921773	0
15143	15342	0.00936083	0
15144	15343	0.00951201	0
15145	15344	0.00967371	0
15146	15345	0.00985915	0
15147	15346	0.0100325	0
15148	15347	0.0101917	0
15149	15348	0.0103482	0
15150	15349	0.0105043	0
15151	15350	0.0106644	0
15152	15351	0.0108518	0
15153	15352	0.0110395	0
15154	15353	0.0112338	0
15155	15354	0.0114405	0
15156	15355	0.0116523	0
15157	15356	0.0118539	0
15158	15357	0.0120585	0
15159	15358	0.0122642	0
15160	15359	0.0124758	0
15161	15360	0.012697	0
15162	15361	0.0129272	0
15163	15362	0.0131599	0
15164	15363	0.0133988	0
15165	15364	0.0136859	0
15166	15365	0.0139458	0
15167	15366	0.014224	0
15168	15367	0.014509	0
15169	15368	0.014772	0
15170	15369	0.0150393	0
15171	15370	0.0153095	0
15172	15371	0.0155857	0
15173	15372	0.015861	0
15174	15373	0.0161372	0
15175	15374	0.0164176	0
15176	15375	0.0167013	0
15177	15376	0.0169937	0
15178	15377	0.0172873	0
15179	15378	0.0176039	0
15180	15379	0.0179185	0
15181	15380	0.0182148	0
15182	15381	0.0185274	0
15183	15382	0.0188378	0
15184	15383	0.0191649	0
15185	15384	0.0195063	0
15186	15385	0.0198349	0
15187	15386	0.0201727	0
15188	15387	0.0205194	0
15189	15388	0.0208719	0
15190	15389	0.0212244	0
15191	15390	0.0215623	0
15192	15391	0.0219864	0
15193	15392	0.0224056	0
15194	15393	0.0228251	0
15195	15394	0.023244	0
15196	15395	0.0236591	0
15197	15396	0.0240745	0
15198	15397	0.0245008	0
15199	15398	0.0249324	0
15200	15399	0.0253533	0
15201	15400	0.0257749	0
15202	15401	0.0262323	0
15203	15402	0.0266818	0
15204	15403	0.0271307	0
15205	15404	0.0275639	0
15206	15405	0.0279989	0
15207	15406	0.0284178	0
15208	15407	0.0288659	0
15209	15408	0.029319	0
15210	15409	0.0297759	0
15211	15410	0.0302299	0
15212	15411	0.0306834	0
15213	15412	0.0311403	0
15214	15413	0.0315894	0
15215	15414	0.0320391	0
15216	15415	0.0324853	0
15217	15416	0.0329198	0
15218	15417	0.0333571	0
15219	15418	0.0337913	0
15220	15419	0.0342327	0
15221	15420	0.0344156	0
15222	15421	0.034619	0
15223	15422	0.0348558	0
15224	15423	0.0350931	0
15225	15424	0.0353145	0
15226	15425	0.0355458	0
15227	15426	0.0357597	0
15228	15427	0.0359867	0
15229	15428	0.0362046	0
15230	15429	0.0364312	0
15231	15430	0.0366552	0
15232	15431	0.0368691	0
15233	15432	0.0370728	0
15234	15433	0.0372907	0
15235	15434	0.0375311	0
15236	15435	0.0377388	0
15237	15436	0.0379401	0
15238	15437	0.0381158	0
15239	15438	0.0382989	0
15240	15439	0.0384901	0
15241	15440	0.0386632	0
15242	15441	0.0388429	0
15243	15442	0.0390183	0
15244	15443	0.0392157	0
15245	15444	0.0394395	0
15246	15445	0.0396362	0
15247	15446	0.0398184	0
15248	15447	0.0400001	0
15249	15448	0.0401603	0
15250	15449	0.0403278	0
15251	15450	0.0404912	0
15252	15451	0.0406697	0
15253	15452	0.0408441	0
15254	15453	0.0410166	0
15255	15454	0.0411798	0
15256	15455	0.0413548	0
15257	15456	0.0415025	0
15258	15457	0.0416525	0
15259	15458	0.0417928	0
15260	15459	0.0419454	0
15261	15460	0.0420859	0
15262	15461	0.0422244	0
15263	15462	0.0423512	0
15264	15463	0.0424957	0
15265	15464	0.0426531	0
15266	15465	0.0428021	0
15267	15466	0.0429399	0
15268	15467	0.043067	0
15269	15468	0.043203	0
15270	15469	0.0433363	0
15271	15470	0.0434773	0
15272	15471	0.0436208	0
15273	15472	0.0437513	0
15274	15473	0.0438795	0
15275	15474	0.0440057	0
15276	15475	0.0441194	0
15277	15476	0.0442134	0
15278	15477	0.0443207	0
15279	15478	0.0444116	0
15280	15479	0.0445007	0
15281	15480	0.0445741	0
15282	15481	0.0446488	0
15283	15482	0.0447031	0
15284	15483	0.0447411	0
15285	15484	0.0447775	0
15286	15485	0.0448396	0
15287	15486	0.0448961	0
15288	15487	0.044965	0
15289	15488	0.0450175	0
15290	15489	0.0450589	0
15291	15490	0.0451263	0
15292	15491	0.0451476	0
15293	15492	0.0451297	0
15294	15493	0.0451255	0
15295	15494	0.0451035	0
15296	15495	0.0450825	0
15297	15496	0.0450731	0
15298	15497	0.0450513	0
15299	15498	0.0450314	0
15300	15499	0.0450127	0
15301	15500	0.0450132	0
15302	15501	0.0449798	0
15303	15502	0.0449387	0
15304	15503	0.0449082	0
15305	15504	0.0448909	0
15306	15505	0.0448564	0
15307	15506	0.0448257	0
15308	15507	0.0447905	0
15309	15508	0.0447545	0
15310	15509	0.044715	0
15311	15510	0.0446658	0
15312	15511	0.0445929	0
15313	15512	0.0445017	0
15314	15513	0.0444075	0
15315	15514	0.0443036	0
15316	15515	0.044199	0
15317	15516	0.0440975	0
15318	15517	0.0439895	0
15319	15518	0.0438886	0
15320	15519	0.0437769	0
15321	15520	0.0436702	0
15322	15521	0.043568	0
15323	15522	0.0434504	0
15324	15523	0.0433212	0
15325	15524	0.0431677	0
15326	15525	0.043009	0
15327	15526	0.0428413	0
15328	15527	0.0426966	0
15329	15528	0.0425555	0
15330	15529	0.04242	0
15331	15530	0.0422759	0
15332	15531	0.0421201	0
15333	15532	0.0419591	0
15334	15533	0.0417783	0
15335	15534	0.0416112	0
15336	15535	0.0414572	0
15337	15536	0.0412994	0
15338	15537	0.04114	0
15339	15538	0.040983	0
15340	15539	0.0408102	0
15341	15540	0.0406609	0
15342	15541	0.0404807	0
15343	15542	0.0402907	0
15344	15543	0.0401088	0
15345	15544	0.0399144	0
15346	15545	0.039727	0
15347	15546	0.03954	0
15348	15547	0.0393695	0
15349	15548	0.0392155	0
15350	15549	0.0390625	0
15351	15550	0.0388988	0
15352	15551	0.0387304	0
15353	15552	0.0385502	0
15354	15553	0.0383554	0
15355	15554	0.03816	0
15356	15555	0.0379492	0
15357	15556	0.0377466	0
15358	15557	0.0375542	0
15359	15558	0.0373683	0
15360	15559	0.0371769	0
15361	15560	0.0369809	0
15362	15561	0.0367887	0
15363	15562	0.0365944	0
15364	15563	0.0364028	0
15365	15564	0.0362328	0
15366	15565	0.0360551	0
15367	15566	0.0358408	0
15368	15567	0.0356052	0
15369	15568	0.0353671	0
15370	15569	0.035125	0
15371	15570	0.0348496	0
15372	15571	0.0345703	0
15373	15572	0.0342823	0
15374	15573	0.034007	0
15375	15574	0.0337071	0
15376	15575	0.0334045	0
15377	15576	0.0331283	0
15378	15577	0.0328458	0
15379	15578	0.0325569	0
15380	15579	0.0322667	0
15381	15580	0.0319619	0
15382	15581	0.0316503	0
15383	15582	0.0313346	0
15384	15583	0.0309724	0
15385	15584	0.0306144	0
15386	15585	0.0302666	0
15387	15586	0.0299139	0
15388	15587	0.0295665	0
15389	15588	0.0291998	0
15390	15589	0.0288303	0
15391	15590	0.0284822	0
15392	15591	0.0281203	0
15393	15592	0.0277421	0
15394	15593	0.0273628	0
15395	15594	0.0269933	0
15396	15595	0.0266462	0
15397	15596	0.0263217	0
15398	15597	0.0259864	0
15399	15598	0.02565	0
15400	15599	0.0253286	0
15401	15600	0.0249954	0
15402	15601	0.0246392	0
15403	15602	0.0242838	0
15404	15603	0.023913	0
15405	15604	0.0235639	0
15406	15605	0.0232136	0
15407	15606	0.0228785	0
15408	15607	0.0225148	0
15409	15608	0.022128	0
15410	15609	0.0217181	0
15411	15610	0.021327	0
15412	15611	0.0209232	0
15413	15612	0.0205167	0
15414	15613	0.0201087	0
15415	15614	0.0197019	0
15416	15615	0.0192876	0
15417	15616	0.0188891	0
15418	15617	0.0184691	0
15419	15618	0.0180461	0
15420	15619	0.0175895	0
15421	15620	0.0174341	0
15422	15621	0.0172648	0
15423	15622	0.0170798	0
15424	15623	0.0169028	0
15425	15624	0.0167209	0
15426	15625	0.0165368	0
15427	15626	0.0163624	0
15428	15627	0.0161882	0
15429	15628	0.0160272	0
15430	15629	0.0158641	0
15431	15630	0.0157192	0
15432	15631	0.0155801	0
15433	15632	0.0154341	0
15434	15633	0.0152833	0
15435	15634	0.0151238	0
15436	15635	0.0149861	0
15437	15636	0.0148603	0
15438	15637	0.0147363	0
15439	15638	0.0145882	0
15440	15639	0.0144455	0
15441	15640	0.0142994	0
15442	15641	0.0141458	0
15443	15642	0.0140175	0
15444	15643	0.0138801	0
15445	15644	0.0137375	0
15446	15645	0.0136347	0
15447	15646	0.0135339	0
15448	15647	0.0134254	0
15449	15648	0.013325	0
15450	15649	0.0132299	0
15451	15650	0.0131183	0
15452	15651	0.0130061	0
15453	15652	0.0129012	0
15454	15653	0.0127978	0
15455	15654	0.0127032	0
15456	15655	0.0126005	0
15457	15656	0.0125095	0
15458	15657	0.0124261	0
15459	15658	0.0123416	0
15460	15659	0.012257	0
15461	15660	0.0121974	0
15462	15661	0.0121441	0
15463	15662	0.0120929	0
15464	15663	0.0120447	0
15465	15664	0.0119708	0
15466	15665	0.0118999	0
15467	15666	0.0118442	0
15468	15667	0.0117908	0
15469	15668	0.0117296	0
15470	15669	0.0116798	0
15471	15670	0.0116125	0
15472	15671	0.0115263	0
15473	15672	0.0114414	0
15474	15673	0.0113552	0
15475	15674	0.011271	0
15476	15675	0.0112042	0
15477	15676	0.0111326	0
15478	15677	0.011061	0
15479	15678	0.0110001	0
15480	15679	0.0109373	0
15481	15680	0.010902	0
15482	15681	0.0108758	0
15483	15682	0.0108559	0
15484	15683	0.0108484	0
15485	15684	0.0107815	0
15486	15685	0.0107215	0
15487	15686	0.0106512	0
15488	15687	0.0105883	0
15489	15688	0.0105453	0
15490	15689	0.0104912	0
15491	15690	0.0104408	0
15492	15691	0.0104055	0
15493	15692	0.0103746	0
15494	15693	0.0103387	0
15495	15694	0.0103025	0
15496	15695	0.0102614	0
15497	15696	0.0102179	0
15498	15697	0.0101947	0
15499	15698	0.0101702	0
15500	15699	0.0101503	0
15501	15700	0.0101345	0
15502	15701	0.0101185	0
15503	15702	0.0101169	0
15504	15703	0.0101381	0
15505	15704	0.0101607	0
15506	15705	0.0101998	0
15507	15706	0.010238	0
15508	15707	0.0102978	0
15509	15708	0.0103583	0
15510	15709	0.0104465	0
15511	15710	0.0105325	0
15512	15711	0.01062	0
15513	15712	0.010724	0
15514	15713	0.010826	0
15515	15714	0.0109369	0
15516	15715	0.0110344	0
15517	15716	0.0111389	0
15518	15717	0.0112397	0
15519	15718	0.0113385	0
15520	15719	0.011447	0
15521	15720	0.011551	0
15522	15721	0.0116432	0
15523	15722	0.0117665	0
15524	15723	0.0118904	0
15525	15724	0.0120214	0
15526	15725	0.0121426	0
15527	15726	0.01227	0
15528	15727	0.0123949	0
15529	15728	0.0125186	0
15530	15729	0.0126326	0
15531	15730	0.0127445	0
15532	15731	0.012859	0
15533	15732	0.0129671	0
15534	15733	0.013058	0
15535	15734	0.013165	0
15536	15735	0.0132466	0
15537	15736	0.0133206	0
15538	15737	0.0134104	0
15539	15738	0.0134843	0
15540	15739	0.013577	0
15541	15740	0.0136824	0
15542	15741	0.0138132	0
15543	15742	0.0139434	0
15544	15743	0.0140566	0
15545	15744	0.014189	0
15546	15745	0.014307	0
15547	15746	0.0144389	0
15548	15747	0.0145652	0
15549	15748	0.0146825	0
15550	15749	0.0147988	0
15551	15750	0.0149139	0
15552	15751	0.0150326	0
15553	15752	0.0151637	0
15554	15753	0.0153061	0
15555	15754	0.0154386	0
15556	15755	0.0155769	0
15557	15756	0.0157168	0
15558	15757	0.015854	0
15559	15758	0.0159871	0
15560	15759	0.0161232	0
15561	15760	0.0162604	0
15562	15761	0.0163867	0
15563	15762	0.0165165	0
15564	15763	0.0166405	0
15565	15764	0.0167602	0
15566	15765	0.0168716	0
15567	15766	0.0169955	0
15568	15767	0.0170657	0
15569	15768	0.0171625	0
15570	15769	0.0172602	0
15571	15770	0.0173608	0
15572	15771	0.0174721	0
15573	15772	0.0175953	0
15574	15773	0.0177237	0
15575	15774	0.0178688	0
15576	15775	0.018025	0
15577	15776	0.0181883	0
15578	15777	0.0183595	0
15579	15778	0.0185312	0
15580	15779	0.0187	0
15581	15780	0.0188832	0
15582	15781	0.0190471	0
15583	15782	0.0192268	0
15584	15783	0.0194476	0
15585	15784	0.0196413	0
15586	15785	0.0198319	0
15587	15786	0.0200105	0
15588	15787	0.0201764	0
15589	15788	0.0203695	0
15590	15789	0.0205634	0
15591	15790	0.0207519	0
15592	15791	0.0209415	0
15593	15792	0.0211577	0
15594	15793	0.0213867	0
15595	15794	0.0215227	0
15596	15795	0.0216558	0
15597	15796	0.021776	0
15598	15797	0.0218841	0
15599	15798	0.0219989	0
15600	15799	0.0221146	0
15601	15800	0.0222298	0
15602	15801	0.0223471	0
15603	15802	0.0224622	0
15604	15803	0.0225674	0
15605	15804	0.022645	0
15606	15805	0.0227246	0
15607	15806	0.0227996	0
15608	15807	0.0229088	0
15609	15808	0.0229991	0
15610	15809	0.0231244	0
15611	15810	0.0232258	0
15612	15811	0.023334	0
15613	15812	0.0234337	0
15614	15813	0.0235334	0
15615	15814	0.0236349	0
15616	15815	0.0237341	0
15617	15816	0.0238513	0
15618	15817	0.0239863	0
15619	15818	0.0241231	0
15620	15819	0.0242954	0
15621	15820	0.0244581	0
15622	15821	0.0246291	0
15623	15822	0.0248126	0
15624	15823	0.0249903	0
15625	15824	0.025185	0
15626	15825	0.0253527	0
15627	15826	0.0254998	0
15628	15827	0.0256292	0
15629	15828	0.0257567	0
15630	15829	0.025865	0
15631	15830	0.0259639	0
15632	15831	0.0260748	0
15633	15832	0.0261827	0
15634	15833	0.026296	0
15635	15834	0.0264092	0
15636	15835	0.026523	0
15637	15836	0.0266087	0
15638	15837	0.0266903	0
15639	15838	0.0268092	0
15640	15839	0.0269055	0
15641	15840	0.0269979	0
15642	15841	0.027099	0
15643	15842	0.0271644	0
15644	15843	0.0272285	0
15645	15844	0.0273033	0
15646	15845	0.0273596	0
15647	15846	0.0274195	0
15648	15847	0.0274619	0
15649	15848	0.0275299	0
15650	15849	0.0275849	0
15651	15850	0.0276563	0
15652	15851	0.0277251	0
15653	15852	0.0278166	0
15654	15853	0.0279028	0
15655	15854	0.0279858	0
15656	15855	0.0280801	0
15657	15856	0.0281682	0
15658	15857	0.0282485	0
15659	15858	0.0283279	0
15660	15859	0.02842	0
15661	15860	0.0284947	0
15662	15861	0.0285564	0
15663	15862	0.0286166	0
15664	15863	0.0286869	0
15665	15864	0.0287716	0
15666	15865	0.0288625	0
15667	15866	0.0289532	0
15668	15867	0.0290459	0
15669	15868	0.0291283	0
15670	15869	0.029196	0
15671	15870	0.0292607	0
15672	15871	0.0293354	0
15673	15872	0.0294113	0
15674	15873	0.0294912	0
15675	15874	0.0295543	0
15676	15875	0.0296179	0
15677	15876	0.029692	0
15678	15877	0.0297574	0
15679	15878	0.0298338	0
15680	15879	0.0299086	0
15681	15880	0.0299749	0
15682	15881	0.0300479	0
15683	15882	0.0301405	0
15684	15883	0.0302531	0
15685	15884	0.0303868	0
15686	15885	0.0305327	0
15687	15886	0.0307171	0
15688	15887	0.03087	0
15689	15888	0.0310088	0
15690	15889	0.0311452	0
15691	15890	0.0312712	0
15692	15891	0.0314023	0
15693	15892	0.031513	0
15694	15893	0.0316117	0
15695	15894	0.0317409	0
15696	15895	0.0318809	0
15697	15896	0.0320214	0
15698	15897	0.0321593	0
15699	15898	0.0322899	0
15700	15899	0.0324208	0
15701	15900	0.0325639	0
15702	15901	0.0327205	0
15703	15902	0.0328681	0
15704	15903	0.0329676	0
15705	15904	0.0330804	0
15706	15905	0.0331797	0
15707	15906	0.0332895	0
15708	15907	0.0333691	0
15709	15908	0.0334571	0
15710	15909	0.0335302	0
15711	15910	0.0336053	0
15712	15911	0.03367	0
15713	15912	0.0337559	0
15714	15913	0.0338432	0
15715	15914	0.0339268	0
15716	15915	0.0340369	0
15717	15916	0.0341471	0
15718	15917	0.0342698	0
15719	15918	0.0344	0
15720	15919	0.034507	0
15721	15920	0.0346227	0
15722	15921	0.0347386	0
15723	15922	0.0348291	0
15724	15923	0.0349078	0
15725	15924	0.0349869	0
15726	15925	0.0350798	0
15727	15926	0.0351807	0
15728	15927	0.0352883	0
15729	15928	0.0353947	0
15730	15929	0.0355037	0
15731	15930	0.0356194	0
15732	15931	0.0357321	0
15733	15932	0.0358345	0
15734	15933	0.0359554	0
15735	15934	0.0360698	0
15736	15935	0.0361945	0
