Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
15536	15735	0.252952	1
15537	15736	0.252631	1
15538	15737	0.252305	1
15539	15738	0.252024	1
15540	15739	0.251755	1
15541	15740	0.251471	1
15542	15741	0.251196	1
15543	15742	0.250966	1
15544	15743	0.250721	1
15545	15744	0.250454	1
15546	15745	0.250206	1
15547	15746	0.250016	1
15548	15747	0.24978	1
15549	15748	0.249516	1
15550	15749	0.249244	1
15551	15750	0.249009	1
15552	15751	0.248778	1
15553	15752	0.248548	1
15554	15753	0.248253	1
15555	15754	0.247887	1
15556	15755	0.247501	1
15557	15756	0.247147	1
15558	15757	0.246778	1
15559	15758	0.246408	1
15560	15759	0.246035	1
15561	15760	0.245665	1
15562	15761	0.245296	1
15563	15762	0.24497	1
15564	15763	0.244608	1
15565	15764	0.244288	1
15566	15765	0.24398	1
15567	15766	0.243651	1
15568	15767	0.243415	1
15569	15768	0.243184	1
15570	15769	0.242928	1
15571	15770	0.242668	1
15572	15771	0.242407	1
15573	15772	0.242138	1
15574	15773	0.241869	1
15575	15774	0.241616	1
15576	15775	0.241356	1
15577	15776	0.241095	1
15578	15777	0.240827	1
15579	15778	0.24054	1
15580	15779	0.240248	1
15581	15780	0.239949	0
15582	15781	0.239624	0
15583	15782	0.239273	0
15584	15783	0.238934	0
15585	15784	0.238595	0
15586	15785	0.238218	0
15587	15786	0.237843	0
15588	15787	0.237445	0
15589	15788	0.237044	0
15590	15789	0.236671	0
15591	15790	0.236288	0
15592	15791	0.235894	0
15593	15792	0.235499	0
15594	15793	0.235102	0
15595	15794	0.234696	0
15596	15795	0.234313	0
15597	15796	0.233914	0
15598	15797	0.23352	0
15599	15798	0.233126	0
15600	15799	0.232732	0
15601	15800	0.232326	0
15602	15801	0.231932	0
15603	15802	0.231531	0
15604	15803	0.231148	0
15605	15804	0.230746	0
15606	15805	0.230339	0
15607	15806	0.229953	0
15608	15807	0.229634	0
15609	15808	0.229315	0
15610	15809	0.228994	0
15611	15810	0.228668	0
15612	15811	0.228347	0
15613	15812	0.228033	0
15614	15813	0.227807	0
15615	15814	0.227546	0
15616	15815	0.227294	0
15617	15816	0.227035	0
15618	15817	0.226771	0
15619	15818	0.226488	0
15620	15819	0.226197	0
15621	15820	0.225919	0
15622	15821	0.225652	0
15623	15822	0.225381	0
15624	15823	0.225095	0
15625	15824	0.224803	0
15626	15825	0.224496	0
15627	15826	0.22419	0
15628	15827	0.22386	0
15629	15828	0.223497	0
15630	15829	0.223117	0
15631	15830	0.222719	0
15632	15831	0.222264	0
15633	15832	0.221802	0
15634	15833	0.22134	0
15635	15834	0.220888	0
15636	15835	0.22044	0
15637	15836	0.219966	0
15638	15837	0.21949	0
15639	15838	0.218982	0
15640	15839	0.218422	0
15641	15840	0.21786	0
15642	15841	0.217285	0
15643	15842	0.216708	0
15644	15843	0.216134	0
15645	15844	0.215605	0
15646	15845	0.215085	0
15647	15846	0.214565	0
15648	15847	0.214031	0
15649	15848	0.213512	0
15650	15849	0.213038	0
15651	15850	0.21257	0
15652	15851	0.212101	0
15653	15852	0.21163	0
15654	15853	0.211195	0
15655	15854	0.210709	0
15656	15855	0.210201	0
15657	15856	0.209661	0
15658	15857	0.209115	0
15659	15858	0.208538	0
15660	15859	0.207978	0
15661	15860	0.20743	0
15662	15861	0.206859	0
15663	15862	0.206243	0
15664	15863	0.205543	0
15665	15864	0.204816	0
15666	15865	0.20407	0
15667	15866	0.20335	0
15668	15867	0.202642	0
15669	15868	0.201908	0
15670	15869	0.201199	0
15671	15870	0.200501	0
15672	15871	0.199873	0
15673	15872	0.1992	0
15674	15873	0.19856	0
15675	15874	0.197932	0
15676	15875	0.197326	0
15677	15876	0.196719	0
15678	15877	0.19611	0
15679	15878	0.195569	0
15680	15879	0.195047	0
15681	15880	0.194544	0
15682	15881	0.194046	0
15683	15882	0.193527	0
15684	15883	0.192993	0
15685	15884	0.192444	0
15686	15885	0.191906	0
15687	15886	0.191325	0
15688	15887	0.190716	0
15689	15888	0.190078	0
15690	15889	0.18944	0
15691	15890	0.188764	0
15692	15891	0.188129	0
15693	15892	0.187512	0
15694	15893	0.18692	0
15695	15894	0.186416	0
15696	15895	0.185906	0
15697	15896	0.185382	0
15698	15897	0.184887	0
15699	15898	0.184445	0
15700	15899	0.18399	0
15701	15900	0.18349	0
15702	15901	0.182987	0
15703	15902	0.182494	0
15704	15903	0.182006	0
15705	15904	0.181573	0
15706	15905	0.181138	0
15707	15906	0.180703	0
15708	15907	0.180268	0
15709	15908	0.179839	0
15710	15909	0.179478	0
15711	15910	0.179111	0
15712	15911	0.178769	0
15713	15912	0.178478	0
15714	15913	0.178175	0
15715	15914	0.177868	0
15716	15915	0.17754	0
15717	15916	0.177224	0
15718	15917	0.176924	0
15719	15918	0.176597	0
15720	15919	0.176282	0
15721	15920	0.175961	0
15722	15921	0.175631	0
15723	15922	0.17535	0
15724	15923	0.175063	0
15725	15924	0.174785	0
15726	15925	0.174518	0
15727	15926	0.174287	0
15728	15927	0.174125	0
15729	15928	0.173975	0
15730	15929	0.173822	0
15731	15930	0.173663	0
15732	15931	0.173511	0
15733	15932	0.17334	0
15734	15933	0.173155	0
15735	15934	0.172975	0
15736	15935	0.172806	0
15737	15936	0.172576	0
15738	15937	0.172349	0
15739	15938	0.172058	0
15740	15939	0.171739	0
15741	15940	0.17141	0
15742	15941	0.171081	0
15743	15942	0.170707	0
15744	15943	0.170327	0
15745	15944	0.169939	0
15746	15945	0.169556	0
15747	15946	0.169117	0
15748	15947	0.16873	0
15749	15948	0.168388	0
15750	15949	0.16807	0
15751	15950	0.167722	0
15752	15951	0.167357	0
15753	15952	0.166966	0
15754	15953	0.166599	0
15755	15954	0.166271	0
15756	15955	0.165942	0
15757	15956	0.16561	0
15758	15957	0.165275	0
15759	15958	0.164924	0
15760	15959	0.164607	0
15761	15960	0.164267	0
15762	15961	0.163861	0
15763	15962	0.163353	0
15764	15963	0.162892	0
15765	15964	0.162441	0
15766	15965	0.162005	0
15767	15966	0.161502	0
15768	15967	0.161113	0
15769	15968	0.160747	0
15770	15969	0.160406	0
15771	15970	0.160062	0
15772	15971	0.159736	0
15773	15972	0.159352	0
15774	15973	0.158978	0
15775	15974	0.158658	0
15776	15975	0.158303	0
15777	15976	0.157947	0
15778	15977	0.157622	0
15779	15978	0.157297	0
15780	15979	0.156965	0
15781	15980	0.156629	0
15782	15981	0.156303	0
15783	15982	0.155986	0
15784	15983	0.155672	0
15785	15984	0.155419	0
15786	15985	0.155193	0
15787	15986	0.154942	0
15788	15987	0.154701	0
15789	15988	0.154414	0
15790	15989	0.154105	0
15791	15990	0.153822	0
15792	15991	0.153517	0
15793	15992	0.153276	0
15794	15993	0.152996	0
15795	15994	0.152724	0
15796	15995	0.152458	0
15797	15996	0.152206	0
15798	15997	0.151947	0
15799	15998	0.151703	0
15800	15999	0.151497	0
15801	16000	0.151309	0
15802	16001	0.151126	0
15803	16002	0.150967	0
15804	16003	0.150816	0
15805	16004	0.150669	0
15806	16005	0.150511	0
15807	16006	0.15031	0
15808	16007	0.150074	0
15809	16008	0.149787	0
15810	16009	0.149515	0
15811	16010	0.149273	0
15812	16011	0.149044	0
15813	16012	0.148826	0
15814	16013	0.148691	0
15815	16014	0.148584	0
15816	16015	0.148473	0
15817	16016	0.148372	0
15818	16017	0.148281	0
15819	16018	0.148215	0
15820	16019	0.148156	0
15821	16020	0.1481	0
15822	16021	0.148035	0
15823	16022	0.147967	0
15824	16023	0.147902	0
15825	16024	0.147857	0
15826	16025	0.147816	0
15827	16026	0.147776	0
15828	16027	0.147706	0
15829	16028	0.147633	0
15830	16029	0.147586	0
15831	16030	0.147534	0
15832	16031	0.1475	0
15833	16032	0.147464	0
15834	16033	0.147429	0
15835	16034	0.147351	0
15836	16035	0.147274	0
15837	16036	0.147219	0
15838	16037	0.147222	0
15839	16038	0.147236	0
15840	16039	0.147273	0
15841	16040	0.147315	0
15842	16041	0.147378	0
15843	16042	0.14744	0
15844	16043	0.147518	0
15845	16044	0.147574	0
15846	16045	0.14763	0
15847	16046	0.147709	0
15848	16047	0.147825	0
15849	16048	0.147898	0
15850	16049	0.147978	0
15851	16050	0.14806	0
15852	16051	0.14812	0
15853	16052	0.148221	0
15854	16053	0.148338	0
15855	16054	0.148483	0
15856	16055	0.148647	0
15857	16056	0.148859	0
15858	16057	0.149079	0
15859	16058	0.149301	0
15860	16059	0.149521	0
15861	16060	0.149783	0
15862	16061	0.150054	0
15863	16062	0.150319	0
15864	16063	0.150648	0
15865	16064	0.150989	0
15866	16065	0.151318	0
15867	16066	0.151613	0
15868	16067	0.151905	0
15869	16068	0.152127	0
15870	16069	0.152333	0
15871	16070	0.152518	0
15872	16071	0.152716	0
15873	16072	0.152941	0
15874	16073	0.153161	0
15875	16074	0.153446	0
15876	16075	0.153737	0
15877	16076	0.154051	0
15878	16077	0.154373	0
15879	16078	0.154685	0
15880	16079	0.154986	0
15881	16080	0.155259	0
15882	16081	0.155598	0
15883	16082	0.155963	0
15884	16083	0.156344	0
15885	16084	0.156734	0
15886	16085	0.157103	0
15887	16086	0.157468	0
15888	16087	0.157838	0
15889	16088	0.15823	0
15890	16089	0.158623	0
15891	16090	0.159015	0
15892	16091	0.159383	0
15893	16092	0.159747	0
15894	16093	0.16007	0
15895	16094	0.160343	0
15896	16095	0.160615	0
15897	16096	0.160882	0
15898	16097	0.161185	0
15899	16098	0.161423	0
15900	16099	0.161656	0
15901	16100	0.161912	0
15902	16101	0.16217	0
15903	16102	0.162421	0
15904	16103	0.162678	0
15905	16104	0.162901	0
15906	16105	0.163112	0
15907	16106	0.163341	0
15908	16107	0.163549	0
15909	16108	0.163761	0
15910	16109	0.163981	0
15911	16110	0.164208	0
15912	16111	0.1644	0
15913	16112	0.164638	0
15914	16113	0.164885	0
15915	16114	0.165127	0
15916	16115	0.165408	0
15917	16116	0.165689	0
15918	16117	0.165946	0
15919	16118	0.166223	0
15920	16119	0.1665	0
15921	16120	0.166781	0
15922	16121	0.167072	0
15923	16122	0.167335	0
15924	16123	0.167613	0
15925	16124	0.167913	0
15926	16125	0.168208	0
15927	16126	0.168495	0
15928	16127	0.168798	0
15929	16128	0.169096	0
15930	16129	0.169433	0
15931	16130	0.169818	0
15932	16131	0.170205	0
15933	16132	0.170606	0
15934	16133	0.171023	0
15935	16134	0.171432	0
15936	16135	0.171839	0
15937	16136	0.172258	0
15938	16137	0.172674	0
15939	16138	0.173099	0
15940	16139	0.173528	0
15941	16140	0.173969	0
15942	16141	0.174412	0
15943	16142	0.174851	0
15944	16143	0.175312	0
15945	16144	0.175806	0
15946	16145	0.176312	0
15947	16146	0.176812	0
15948	16147	0.177306	0
15949	16148	0.177772	0
15950	16149	0.178181	0
15951	16150	0.178613	0
15952	16151	0.17902	0
15953	16152	0.179469	0
15954	16153	0.179924	0
15955	16154	0.180358	0
15956	16155	0.180793	0
15957	16156	0.181206	0
15958	16157	0.181646	0
15959	16158	0.182063	0
15960	16159	0.182454	0
15961	16160	0.182855	0
15962	16161	0.183317	0
15963	16162	0.183796	0
15964	16163	0.184267	0
15965	16164	0.184717	0
15966	16165	0.185157	0
15967	16166	0.185693	0
15968	16167	0.186178	0
15969	16168	0.186638	0
15970	16169	0.187065	0
15971	16170	0.187486	0
15972	16171	0.1879	0
15973	16172	0.188364	0
15974	16173	0.188829	0
15975	16174	0.189273	0
15976	16175	0.189742	0
15977	16176	0.190193	0
15978	16177	0.190598	0
15979	16178	0.190986	0
15980	16179	0.191382	0
15981	16180	0.191776	0
15982	16181	0.192166	0
15983	16182	0.192549	0
15984	16183	0.19293	0
15985	16184	0.193331	0
15986	16185	0.193729	0
15987	16186	0.194131	0
15988	16187	0.194498	0
15989	16188	0.194937	0
15990	16189	0.195397	0
15991	16190	0.195871	0
15992	16191	0.196356	0
15993	16192	0.196806	0
15994	16193	0.197211	0
15995	16194	0.197617	0
15996	16195	0.197996	0
15997	16196	0.198389	0
15998	16197	0.198796	0
15999	16198	0.199174	0
16000	16199	0.199566	0
16001	16200	0.19993	0
16002	16201	0.200291	0
16003	16202	0.200686	0
16004	16203	0.201083	0
16005	16204	0.201487	0
16006	16205	0.201933	0
16007	16206	0.202364	0
16008	16207	0.202793	0
16009	16208	0.203249	0
16010	16209	0.203702	0
16011	16210	0.204135	0
16012	16211	0.20453	0
16013	16212	0.204911	0
16014	16213	0.205285	0
16015	16214	0.205592	0
16016	16215	0.205895	0
16017	16216	0.206057	0
16018	16217	0.206199	0
16019	16218	0.206331	0
16020	16219	0.206477	0
16021	16220	0.206605	0
16022	16221	0.206743	0
16023	16222	0.206891	0
16024	16223	0.206972	0
16025	16224	0.207043	0
16026	16225	0.207115	0
16027	16226	0.207187	0
16028	16227	0.20725	0
16029	16228	0.207303	0
16030	16229	0.207355	0
16031	16230	0.207411	0
16032	16231	0.207438	0
16033	16232	0.207471	0
16034	16233	0.207493	0
16035	16234	0.207562	0
16036	16235	0.207638	0
16037	16236	0.207711	0
16038	16237	0.207763	0
16039	16238	0.207816	0
16040	16239	0.207897	0
16041	16240	0.20797	0
16042	16241	0.208051	0
16043	16242	0.208155	0
16044	16243	0.208231	0
16045	16244	0.20832	0
16046	16245	0.208416	0
16047	16246	0.208507	0
16048	16247	0.20854	0
16049	16248	0.208561	0
16050	16249	0.208558	0
16051	16250	0.208528	0
16052	16251	0.208531	0
16053	16252	0.208477	0
16054	16253	0.208428	0
16055	16254	0.208355	0
16056	16255	0.20827	0
16057	16256	0.208153	0
16058	16257	0.208047	0
16059	16258	0.207936	0
16060	16259	0.207821	0
16061	16260	0.207689	0
16062	16261	0.207562	0
16063	16262	0.207415	0
16064	16263	0.207242	0
16065	16264	0.207097	0
16066	16265	0.206977	0
16067	16266	0.206931	0
16068	16267	0.206921	0
16069	16268	0.206934	0
16070	16269	0.206956	0
16071	16270	0.206985	0
16072	16271	0.207062	0
16073	16272	0.207165	0
16074	16273	0.207236	0
16075	16274	0.207237	0
16076	16275	0.207256	0
16077	16276	0.207246	0
16078	16277	0.207235	0
16079	16278	0.207239	0
16080	16279	0.207236	0
16081	16280	0.207252	0
16082	16281	0.207188	0
16083	16282	0.207117	0
16084	16283	0.207039	0
16085	16284	0.20695	0
16086	16285	0.206864	0
16087	16286	0.206794	0
16088	16287	0.20674	0
16089	16288	0.206693	0
16090	16289	0.206628	0
16091	16290	0.206612	0
16092	16291	0.206628	0
16093	16292	0.206637	0
16094	16293	0.206707	0
16095	16294	0.206755	0
16096	16295	0.206816	0
16097	16296	0.206876	0
16098	16297	0.206916	0
16099	16298	0.207004	0
16100	16299	0.207103	0
16101	16300	0.207148	0
16102	16301	0.207194	0
16103	16302	0.207243	0
16104	16303	0.207288	0
16105	16304	0.207347	0
16106	16305	0.2074	0
16107	16306	0.207427	0
16108	16307	0.20745	0
16109	16308	0.207469	0
16110	16309	0.207495	0
16111	16310	0.207513	0
16112	16311	0.20754	0
16113	16312	0.207496	0
16114	16313	0.207445	0
16115	16314	0.207423	0
16116	16315	0.207357	0
16117	16316	0.207271	0
16118	16317	0.207194	0
16119	16318	0.207122	0
16120	16319	0.207047	0
16121	16320	0.206986	0
16122	16321	0.20695	0
16123	16322	0.206906	0
16124	16323	0.206844	0
16125	16324	0.206785	0
16126	16325	0.206686	0
16127	16326	0.206594	0
16128	16327	0.206486	0
16129	16328	0.206371	0
16130	16329	0.206216	0
16131	16330	0.205976	0
16132	16331	0.205732	0
16133	16332	0.205495	0
16134	16333	0.205239	0
16135	16334	0.204977	0
16136	16335	0.204733	0
16137	16336	0.204507	0
16138	16337	0.204267	0
16139	16338	0.204027	0
16140	16339	0.203793	0
16141	16340	0.203563	0
16142	16341	0.203339	0
16143	16342	0.203078	0
16144	16343	0.202815	0
16145	16344	0.202549	0
16146	16345	0.202257	0
16147	16346	0.201976	0
16148	16347	0.201762	0
16149	16348	0.201553	0
16150	16349	0.20137	0
16151	16350	0.201109	0
16152	16351	0.200798	0
16153	16352	0.200473	0
16154	16353	0.200155	0
16155	16354	0.199833	0
16156	16355	0.199534	0
16157	16356	0.199186	0
16158	16357	0.19879	0
16159	16358	0.198437	0
16160	16359	0.19807	0
16161	16360	0.197701	0
16162	16361	0.197348	0
16163	16362	0.196983	0
16164	16363	0.196618	0
16165	16364	0.196329	0
16166	16365	0.196105	0
16167	16366	0.195834	0
16168	16367	0.195576	0
16169	16368	0.195319	0
16170	16369	0.195153	0
16171	16370	0.1949	0
16172	16371	0.194638	0
16173	16372	0.194364	0
16174	16373	0.194093	0
16175	16374	0.193797	0
16176	16375	0.193513	0
16177	16376	0.193222	0
16178	16377	0.192942	0
16179	16378	0.192701	0
16180	16379	0.192464	0
16181	16380	0.192228	0
16182	16381	0.191982	0
16183	16382	0.191751	0
16184	16383	0.191493	0
16185	16384	0.19119	0
16186	16385	0.190884	0
16187	16386	0.190591	0
16188	16387	0.190341	0
16189	16388	0.190072	0
16190	16389	0.189843	0
16191	16390	0.189605	0
16192	16391	0.189437	0
16193	16392	0.189287	0
16194	16393	0.189123	0
16195	16394	0.188996	0
16196	16395	0.18888	0
16197	16396	0.188759	0
16198	16397	0.188636	0
16199	16398	0.18853	0
16200	16399	0.188486	0
16201	16400	0.188481	0
16202	16401	0.188477	0
16203	16402	0.188409	0
16204	16403	0.188326	0
16205	16404	0.188241	0
16206	16405	0.188166	0
16207	16406	0.188088	0
16208	16407	0.187998	0
16209	16408	0.187934	0
16210	16409	0.187872	0
16211	16410	0.187806	0
16212	16411	0.187824	0
16213	16412	0.187846	0
16214	16413	0.187831	0
16215	16414	0.187864	0
16216	16415	0.187908	0
16217	16416	0.187917	0
16218	16417	0.187953	0
16219	16418	0.187992	0
16220	16419	0.188023	0
16221	16420	0.188061	0
16222	16421	0.18808	0
16223	16422	0.188094	0
16224	16423	0.188151	0
16225	16424	0.188214	0
16226	16425	0.188239	0
16227	16426	0.188256	0
16228	16427	0.188267	0
16229	16428	0.188293	0
16230	16429	0.188311	0
16231	16430	0.188327	0
16232	16431	0.188369	0
16233	16432	0.188399	0
16234	16433	0.188445	0
16235	16434	0.188477	0
16236	16435	0.188508	0
16237	16436	0.188548	0
16238	16437	0.188579	0
16239	16438	0.188619	0
16240	16439	0.188635	0
16241	16440	0.188694	0
16242	16441	0.188754	0
16243	16442	0.188797	0
16244	16443	0.188857	0
16245	16444	0.188929	0
16246	16445	0.188985	0
16247	16446	0.188999	0
16248	16447	0.189062	0
16249	16448	0.189129	0
16250	16449	0.189217	0
16251	16450	0.189325	0
16252	16451	0.189399	0
16253	16452	0.189474	0
16254	16453	0.189522	0
16255	16454	0.189595	0
16256	16455	0.189671	0
16257	16456	0.189743	0
16258	16457	0.189761	0
16259	16458	0.189789	0
16260	16459	0.189798	0
16261	16460	0.18981	0
16262	16461	0.189791	0
16263	16462	0.189814	0
16264	16463	0.18981	0
16265	16464	0.189798	0
16266	16465	0.189802	0
16267	16466	0.189736	0
16268	16467	0.189646	0
16269	16468	0.189558	0
16270	16469	0.189451	0
16271	16470	0.189347	0
16272	16471	0.18929	0
16273	16472	0.189232	0
16274	16473	0.189219	0
16275	16474	0.189194	0
16276	16475	0.189163	0
16277	16476	0.189136	0
16278	16477	0.189071	0
16279	16478	0.189004	0
16280	16479	0.188941	0
16281	16480	0.188859	0
16282	16481	0.188807	0
16283	16482	0.188749	0
16284	16483	0.188706	0
16285	16484	0.188648	0
16286	16485	0.188577	0
16287	16486	0.188509	0
16288	16487	0.188414	0
16289	16488	0.188301	0
16290	16489	0.188188	0
16291	16490	0.188058	0
16292	16491	0.187915	0
16293	16492	0.187756	0
16294	16493	0.187573	0
16295	16494	0.1874	0
16296	16495	0.187222	0
16297	16496	0.187024	0
16298	16497	0.186843	0
16299	16498	0.186672	0
16300	16499	0.186502	0
16301	16500	0.186338	0
16302	16501	0.186219	0
16303	16502	0.186104	0
16304	16503	0.185984	0
16305	16504	0.185844	0
16306	16505	0.185728	0
16307	16506	0.18559	0
16308	16507	0.185466	0
16309	16508	0.185356	0
16310	16509	0.185185	0
16311	16510	0.185041	0
16312	16511	0.184892	0
16313	16512	0.184742	0
16314	16513	0.184565	0
16315	16514	0.184374	0
16316	16515	0.184174	0
16317	16516	0.183978	0
16318	16517	0.183737	0
16319	16518	0.183518	0
16320	16519	0.1833	0
16321	16520	0.183064	0
16322	16521	0.182789	0
16323	16522	0.182504	0
16324	16523	0.182223	0
16325	16524	0.181928	0
16326	16525	0.181665	0
16327	16526	0.181321	0
16328	16527	0.180952	0
16329	16528	0.180591	0
16330	16529	0.180231	0
16331	16530	0.179885	0
16332	16531	0.179522	0
16333	16532	0.179156	0
16334	16533	0.178785	0
16335	16534	0.178421	0
16336	16535	0.178002	0
16337	16536	0.177564	0
16338	16537	0.177135	0
16339	16538	0.176707	0
16340	16539	0.176278	0
16341	16540	0.175842	0
16342	16541	0.1754	0
16343	16542	0.174995	0
16344	16543	0.174583	0
16345	16544	0.174143	0
16346	16545	0.173717	0
16347	16546	0.173215	0
16348	16547	0.172651	0
16349	16548	0.172078	0
16350	16549	0.171523	0
16351	16550	0.170998	0
16352	16551	0.170475	0
16353	16552	0.16999	0
16354	16553	0.169503	0
16355	16554	0.169083	0
16356	16555	0.168628	0
16357	16556	0.168114	0
16358	16557	0.167631	0
16359	16558	0.167134	0
16360	16559	0.16669	0
16361	16560	0.166209	0
16362	16561	0.16577	0
16363	16562	0.165336	0
16364	16563	0.164868	0
16365	16564	0.164318	0
16366	16565	0.163735	0
16367	16566	0.163168	0
16368	16567	0.162616	0
16369	16568	0.162067	0
16370	16569	0.161439	0
16371	16570	0.16083	0
16372	16571	0.160247	0
16373	16572	0.159682	0
16374	16573	0.15908	0
16375	16574	0.158492	0
16376	16575	0.157919	0
16377	16576	0.157349	0
16378	16577	0.156788	0
16379	16578	0.156192	0
16380	16579	0.155594	0
16381	16580	0.154997	0
16382	16581	0.15443	0
16383	16582	0.153841	0
16384	16583	0.153305	0
16385	16584	0.152842	0
16386	16585	0.152387	0
16387	16586	0.151929	0
16388	16587	0.151453	0
16389	16588	0.150984	0
16390	16589	0.150495	0
16391	16590	0.150046	0
16392	16591	0.149513	0
16393	16592	0.148956	0
16394	16593	0.148433	0
16395	16594	0.147886	0
16396	16595	0.147335	0
16397	16596	0.146839	0
16398	16597	0.146348	0
16399	16598	0.145871	0
16400	16599	0.145405	0
16401	16600	0.144927	0
16402	16601	0.144462	0
16403	16602	0.144016	0
16404	16603	0.143595	0
16405	16604	0.143176	0
16406	16605	0.142713	0
16407	16606	0.142278	0
16408	16607	0.141848	0
16409	16608	0.141376	0
16410	16609	0.140911	0
16411	16610	0.140393	0
16412	16611	0.139837	0
16413	16612	0.139269	0
16414	16613	0.13875	0
16415	16614	0.138229	0
16416	16615	0.137699	0
16417	16616	0.137165	0
16418	16617	0.136682	0
16419	16618	0.136186	0
16420	16619	0.135741	0
16421	16620	0.135334	0
16422	16621	0.134927	0
16423	16622	0.134507	0
16424	16623	0.134097	0
16425	16624	0.133692	0
16426	16625	0.133315	0
16427	16626	0.132991	0
16428	16627	0.132651	0
16429	16628	0.132273	0
16430	16629	0.1319	0
16431	16630	0.131519	0
16432	16631	0.131151	0
16433	16632	0.130765	0
16434	16633	0.130366	0
16435	16634	0.129989	0
16436	16635	0.129575	0
16437	16636	0.129163	0
16438	16637	0.128735	0
16439	16638	0.128299	0
16440	16639	0.127872	0
16441	16640	0.127469	0
16442	16641	0.127051	0
16443	16642	0.126639	0
16444	16643	0.126257	0
16445	16644	0.12586	0
16446	16645	0.125471	0
16447	16646	0.125135	0
16448	16647	0.124769	0
16449	16648	0.12441	0
16450	16649	0.124058	0
16451	16650	0.12374	0
16452	16651	0.123459	0
16453	16652	0.12321	0
16454	16653	0.12297	0
16455	16654	0.122704	0
16456	16655	0.122451	0
16457	16656	0.122185	0
16458	16657	0.121954	0
16459	16658	0.121725	0
16460	16659	0.121528	0
16461	16660	0.121319	0
16462	16661	0.12116	0
16463	16662	0.121032	0
16464	16663	0.120909	0
16465	16664	0.120789	0
16466	16665	0.120675	0
16467	16666	0.120566	0
16468	16667	0.120415	0
16469	16668	0.120247	0
16470	16669	0.120086	0
16471	16670	0.119931	0
16472	16671	0.119755	0
16473	16672	0.119577	0
16474	16673	0.119366	0
16475	16674	0.119163	0
16476	16675	0.118946	0
16477	16676	0.118742	0
16478	16677	0.118567	0
16479	16678	0.118398	0
16480	16679	0.118244	0
16481	16680	0.118108	0
16482	16681	0.117908	0
16483	16682	0.11772	0
16484	16683	0.117522	0
16485	16684	0.117349	0
16486	16685	0.11715	0
16487	16686	0.116944	0
16488	16687	0.116758	0
16489	16688	0.116591	0
16490	16689	0.116436	0
16491	16690	0.116303	0
16492	16691	0.116179	0
16493	16692	0.116085	0
16494	16693	0.115949	0
16495	16694	0.115809	0
16496	16695	0.115685	0
16497	16696	0.115577	0
16498	16697	0.115443	0
16499	16698	0.115282	0
16500	16699	0.115087	0
16501	16700	0.114941	0
16502	16701	0.114751	0
16503	16702	0.114505	0
16504	16703	0.114317	0
16505	16704	0.114133	0
16506	16705	0.113949	0
16507	16706	0.113796	0
16508	16707	0.113636	0
16509	16708	0.11348	0
16510	16709	0.113383	0
16511	16710	0.11329	0
16512	16711	0.113201	0
16513	16712	0.113099	0
16514	16713	0.113005	0
16515	16714	0.112909	0
16516	16715	0.112823	0
16517	16716	0.112762	0
16518	16717	0.112735	0
16519	16718	0.112724	0
16520	16719	0.112717	0
16521	16720	0.112711	0
16522	16721	0.112703	0
16523	16722	0.112695	0
16524	16723	0.112697	0
16525	16724	0.112694	0
16526	16725	0.112702	0
16527	16726	0.112786	0
16528	16727	0.112869	0
16529	16728	0.112969	0
16530	16729	0.113065	0
16531	16730	0.113165	0
16532	16731	0.113295	0
16533	16732	0.113421	0
16534	16733	0.113573	0
16535	16734	0.113688	0
16536	16735	0.113839	0
16537	16736	0.114001	0
16538	16737	0.114165	0
16539	16738	0.114322	0
16540	16739	0.114465	0
16541	16740	0.114612	0
16542	16741	0.114757	0
16543	16742	0.114898	0
16544	16743	0.114998	0
16545	16744	0.115091	0
16546	16745	0.115234	0
16547	16746	0.115452	0
16548	16747	0.115673	0
16549	16748	0.115899	0
16550	16749	0.116111	0
16551	16750	0.116319	0
16552	16751	0.11652	0
16553	16752	0.116692	0
16554	16753	0.116895	0
16555	16754	0.117113	0
16556	16755	0.117348	0
16557	16756	0.117622	0
16558	16757	0.117899	0
16559	16758	0.118181	0
16560	16759	0.118503	0
16561	16760	0.118866	0
16562	16761	0.119201	0
16563	16762	0.11956	0
16564	16763	0.119972	0
16565	16764	0.120414	0
16566	16765	0.120884	0
16567	16766	0.121358	0
16568	16767	0.121826	0
16569	16768	0.122291	0
16570	16769	0.122785	0
16571	16770	0.123259	0
16572	16771	0.123718	0
16573	16772	0.124183	0
16574	16773	0.124686	0
16575	16774	0.1252	0
16576	16775	0.125704	0
16577	16776	0.126155	0
16578	16777	0.126595	0
16579	16778	0.127078	0
16580	16779	0.127565	0
16581	16780	0.128056	0
16582	16781	0.128537	0
16583	16782	0.128995	0
16584	16783	0.129437	0
16585	16784	0.129877	0
16586	16785	0.130316	0
16587	16786	0.130784	0
16588	16787	0.131285	0
16589	16788	0.13178	0
16590	16789	0.132245	0
16591	16790	0.132642	0
16592	16791	0.133081	0
16593	16792	0.133529	0
16594	16793	0.134	0
16595	16794	0.134464	0
16596	16795	0.134934	0
16597	16796	0.135407	0
16598	16797	0.135864	0
16599	16798	0.136313	0
16600	16799	0.136754	0
16601	16800	0.13718	0
16602	16801	0.13757	0
16603	16802	0.137904	0
16604	16803	0.138215	0
16605	16804	0.138502	0
16606	16805	0.13882	0
16607	16806	0.139139	0
16608	16807	0.13947	0
16609	16808	0.139833	0
