Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
15686	15781	0.00981555	0
15687	15782	0.00967685	0
15688	15783	0.00959763	0
15689	15784	0.00950213	0
15690	15785	0.00942349	0
15691	15786	0.00934844	0
15692	15787	0.00925539	0
15693	15788	0.00917026	0
15694	15789	0.00907913	0
15695	15790	0.00899939	0
15696	15791	0.0089257	0
15697	15792	0.0088317	0
15698	15793	0.00877129	0
15699	15794	0.00870098	0
15700	15795	0.00864527	0
15701	15796	0.00859672	0
15702	15797	0.00854737	0
15703	15798	0.00849278	0
15704	15799	0.00845172	0
15705	15800	0.00840626	0
15706	15801	0.00836474	0
15707	15802	0.00836633	0
15708	15803	0.00837705	0
15709	15804	0.0084332	0
15710	15805	0.00849491	0
15711	15806	0.00857399	0
15712	15807	0.00867403	0
15713	15808	0.00877632	0
15714	15809	0.00889597	0
15715	15810	0.00905017	0
15716	15811	0.00922433	0
15717	15812	0.00937998	0
15718	15813	0.00951999	0
15719	15814	0.00967769	0
15720	15815	0.00978565	0
15721	15816	0.00992875	0
15722	15817	0.0100362	0
15723	15818	0.0101947	0
15724	15819	0.0103765	0
15725	15820	0.0105829	0
15726	15821	0.0107873	0
15727	15822	0.010983	0
15728	15823	0.0111963	0
15729	15824	0.0114299	0
15730	15825	0.0116159	0
15731	15826	0.0117845	0
15732	15827	0.0119188	0
15733	15828	0.0120385	0
15734	15829	0.0122084	0
15735	15830	0.0123465	0
15736	15831	0.0124859	0
15737	15832	0.0126596	0
15738	15833	0.0128589	0
15739	15834	0.0130587	0
15740	15835	0.0132592	0
15741	15836	0.0134842	0
15742	15837	0.0137266	0
15743	15838	0.0139676	0
15744	15839	0.0141777	0
15745	15840	0.0143852	0
15746	15841	0.0145942	0
15747	15842	0.0148172	0
15748	15843	0.0150628	0
15749	15844	0.01531	0
15750	15845	0.015617	0
15751	15846	0.0159278	0
15752	15847	0.0162653	0
15753	15848	0.0165932	0
15754	15849	0.0169416	0
15755	15850	0.0172853	0
15756	15851	0.0176307	0
15757	15852	0.0179891	0
15758	15853	0.0183371	0
15759	15854	0.0187282	0
15760	15855	0.0191579	0
15761	15856	0.019633	0
15762	15857	0.0201164	0
15763	15858	0.0206005	0
15764	15859	0.0210928	0
15765	15860	0.0215878	0
15766	15861	0.022026	0
15767	15862	0.022456	0
15768	15863	0.0228665	0
15769	15864	0.0232886	0
15770	15865	0.0237345	0
15771	15866	0.0241817	0
15772	15867	0.0246451	0
15773	15868	0.0251129	0
15774	15869	0.0256144	0
15775	15870	0.0260944	0
15776	15871	0.026593	0
15777	15872	0.0271168	0
15778	15873	0.0277128	0
15779	15874	0.0283121	0
15780	15875	0.0289268	0
15781	15876	0.0295105	0
15782	15877	0.0301004	0
15783	15878	0.0306887	0
15784	15879	0.0312526	0
15785	15880	0.0318213	0
15786	15881	0.0323753	0
15787	15882	0.0329373	0
15788	15883	0.0335247	0
15789	15884	0.0341234	0
15790	15885	0.0347645	0
15791	15886	0.0354347	0
15792	15887	0.0361191	0
15793	15888	0.0368476	0
15794	15889	0.038323	0
15795	15890	0.0398643	0
15796	15891	0.0413695	0
15797	15892	0.0429516	0
15798	15893	0.04454	0
15799	15894	0.0461281	0
15800	15895	0.0476867	0
15801	15896	0.0492248	0
15802	15897	0.0507904	0
15803	15898	0.0522652	0
15804	15899	0.0535526	0
15805	15900	0.0546832	0
15806	15901	0.055676	0
15807	15902	0.0566494	0
15808	15903	0.0576116	0
15809	15904	0.058563	0
15810	15905	0.0595032	0
15811	15906	0.0603101	0
15812	15907	0.0611497	0
15813	15908	0.0619721	0
15814	15909	0.0626921	0
15815	15910	0.0634346	0
15816	15911	0.0641627	0
15817	15912	0.0647747	0
15818	15913	0.0654298	0
15819	15914	0.0659804	0
15820	15915	0.0665203	0
15821	15916	0.0670374	0
15822	15917	0.0675408	0
15823	15918	0.0680674	0
15824	15919	0.0685682	0
15825	15920	0.0690447	0
15826	15921	0.0695816	0
15827	15922	0.0702103	0
15828	15923	0.0708175	0
15829	15924	0.0713692	0
15830	15925	0.0719097	0
15831	15926	0.0724717	0
15832	15927	0.073006	0
15833	15928	0.0735494	0
15834	15929	0.0740881	0
15835	15930	0.0746167	0
15836	15931	0.0750994	0
15837	15932	0.0755879	0
15838	15933	0.075961	0
15839	15934	0.0762938	0
15840	15935	0.0765763	0
15841	15936	0.0768396	0
15842	15937	0.0771396	0
15843	15938	0.0774355	0
15844	15939	0.0776412	0
15845	15940	0.077864	0
15846	15941	0.0780393	0
15847	15942	0.0782048	0
15848	15943	0.0783582	0
15849	15944	0.0785959	0
15850	15945	0.0788369	0
15851	15946	0.0790483	0
15852	15947	0.0792478	0
15853	15948	0.0794494	0
15854	15949	0.0795917	0
15855	15950	0.0797124	0
15856	15951	0.0797745	0
15857	15952	0.0797649	0
15858	15953	0.0797492	0
15859	15954	0.079841	0
15860	15955	0.079911	0
15861	15956	0.0799704	0
15862	15957	0.0799411	0
15863	15958	0.079905	0
15864	15959	0.0798847	0
15865	15960	0.0798336	0
15866	15961	0.0797127	0
15867	15962	0.0795833	0
15868	15963	0.0794809	0
15869	15964	0.0793659	0
15870	15965	0.0792301	0
15871	15966	0.0790904	0
15872	15967	0.0788972	0
15873	15968	0.0786241	0
15874	15969	0.0782494	0
15875	15970	0.0779533	0
15876	15971	0.0774916	0
15877	15972	0.0770186	0
15878	15973	0.0765347	0
15879	15974	0.0761001	0
15880	15975	0.0756091	0
15881	15976	0.0751298	0
15882	15977	0.0746712	0
15883	15978	0.0741979	0
15884	15979	0.0736306	0
15885	15980	0.0730363	0
15886	15981	0.0723315	0
15887	15982	0.0716101	0
15888	15983	0.0708332	0
15889	15984	0.0700285	0
15890	15985	0.0684727	0
15891	15986	0.0668834	0
15892	15987	0.0652863	0
15893	15988	0.0636758	0
15894	15989	0.0621471	0
15895	15990	0.0606265	0
15896	15991	0.0590907	0
15897	15992	0.0575651	0
15898	15993	0.0559848	0
15899	15994	0.0543565	0
15900	15995	0.0527551	0
15901	15996	0.0513372	0
15902	15997	0.0499498	0
15903	15998	0.0486141	0
15904	15999	0.0473648	0
15905	16000	0.0461015	0
15906	16001	0.0448159	0
15907	16002	0.0435626	0
15908	16003	0.0423273	0
15909	16004	0.0410964	0
15910	16005	0.0399214	0
15911	16006	0.0387207	0
15912	16007	0.0374762	0
15913	16008	0.0362484	0
15914	16009	0.0350152	0
15915	16010	0.0337934	0
15916	16011	0.0325767	0
15917	16012	0.031391	0
15918	16013	0.0302185	0
15919	16014	0.0290068	0
15920	16015	0.0277677	0
15921	16016	0.0265332	0
15922	16017	0.0253438	0
15923	16018	0.0240929	0
15924	16019	0.0228403	0
15925	16020	0.0215957	0
15926	16021	0.0203375	0
15927	16022	0.0191286	0
15928	16023	0.0179275	0
15929	16024	0.016714	0
15930	16025	0.0154797	0
15931	16026	0.0142592	0
15932	16027	0.013056	0
15933	16028	0.0118515	0
15934	16029	0.0106682	0
15935	16030	0.00947713	0
15936	16031	0.00835496	0
15937	16032	0.00723256	0
15938	16033	0.00607004	0
15939	16034	0.00491533	0
15940	16035	0.00378027	0
15941	16036	0.0026691	0
15942	16037	0.00154068	0
15943	16038	0.000384669	0
15944	16039	-0.000747376	0
15945	16040	-0.00184309	0
15946	16041	-0.00297763	0
15947	16042	-0.00406343	0
15948	16043	-0.00513453	0
15949	16044	-0.00623651	0
15950	16045	-0.00732098	0
15951	16046	-0.00834188	0
15952	16047	-0.00938266	0
15953	16048	-0.0104272	0
15954	16049	-0.0114928	0
15955	16050	-0.0125452	0
15956	16051	-0.0135899	0
15957	16052	-0.0146331	0
15958	16053	-0.0156227	0
15959	16054	-0.016591	0
15960	16055	-0.0175562	0
15961	16056	-0.0183813	0
15962	16057	-0.0191847	0
15963	16058	-0.019354	0
15964	16059	-0.0195698	0
15965	16060	-0.0197811	0
15966	16061	-0.0200334	0
15967	16062	-0.0203078	0
15968	16063	-0.0205868	0
15969	16064	-0.0208003	0
15970	16065	-0.0210888	0
15971	16066	-0.0214098	0
15972	16067	-0.0217245	0
15973	16068	-0.0221447	0
15974	16069	-0.0226147	0
15975	16070	-0.0230509	0
15976	16071	-0.0234646	0
15977	16072	-0.0238724	0
15978	16073	-0.0242832	0
15979	16074	-0.0246794	0
15980	16075	-0.0250106	0
15981	16076	-0.0253245	0
15982	16077	-0.0256651	0
15983	16078	-0.0259978	0
15984	16079	-0.0263013	0
15985	16080	-0.0266013	0
15986	16081	-0.0268868	0
15987	16082	-0.0271821	0
15988	16083	-0.0274834	0
15989	16084	-0.0278188	0
15990	16085	-0.0281909	0
15991	16086	-0.0285658	0
15992	16087	-0.028905	0
15993	16088	-0.0292394	0
15994	16089	-0.0295389	0
15995	16090	-0.0299194	0
15996	16091	-0.0303886	0
15997	16092	-0.0308903	0
15998	16093	-0.0313795	0
15999	16094	-0.0318504	0
16000	16095	-0.0323683	0
16001	16096	-0.0328542	0
16002	16097	-0.0333258	0
16003	16098	-0.0338007	0
16004	16099	-0.0343507	0
16005	16100	-0.0349617	0
16006	16101	-0.0355849	0
16007	16102	-0.0362023	0
16008	16103	-0.0367881	0
16009	16104	-0.0373589	0
16010	16105	-0.0379212	0
16011	16106	-0.0384524	0
16012	16107	-0.038992	0
16013	16108	-0.039532	0
16014	16109	-0.0400333	0
16015	16110	-0.0405681	0
16016	16111	-0.0410639	0
16017	16112	-0.0415298	0
16018	16113	-0.0420172	0
16019	16114	-0.0425694	0
16020	16115	-0.0431728	0
16021	16116	-0.0437513	0
16022	16117	-0.0444156	0
16023	16118	-0.0450657	0
16024	16119	-0.045702	0
16025	16120	-0.0463186	0
16026	16121	-0.0469251	0
16027	16122	-0.0475372	0
16028	16123	-0.0481229	0
16029	16124	-0.0486906	0
16030	16125	-0.0491921	0
16031	16126	-0.0496391	0
16032	16127	-0.0499775	0
16033	16128	-0.0503064	0
16034	16129	-0.0506468	0
16035	16130	-0.0509724	0
16036	16131	-0.0512852	0
16037	16132	-0.0515835	0
16038	16133	-0.0518508	0
16039	16134	-0.0520893	0
16040	16135	-0.0523358	0
16041	16136	-0.0526006	0
16042	16137	-0.0528457	0
16043	16138	-0.053102	0
16044	16139	-0.0533595	0
16045	16140	-0.0535747	0
16046	16141	-0.0537761	0
16047	16142	-0.0539046	0
16048	16143	-0.0540234	0
16049	16144	-0.0541311	0
16050	16145	-0.0542977	0
16051	16146	-0.0543842	0
16052	16147	-0.0544724	0
16053	16148	-0.054552	0
16054	16149	-0.0546517	0
16055	16150	-0.0547686	0
16056	16151	-0.0548642	0
16057	16152	-0.0549317	0
16058	16153	-0.0550042	0
16059	16154	-0.0553583	0
16060	16155	-0.0556792	0
16061	16156	-0.0560014	0
16062	16157	-0.0563258	0
16063	16158	-0.0566218	0
16064	16159	-0.056905	0
16065	16160	-0.0571965	0
16066	16161	-0.0574409	0
16067	16162	-0.0576621	0
16068	16163	-0.0578653	0
16069	16164	-0.058005	0
16070	16165	-0.0580812	0
16071	16166	-0.0581931	0
16072	16167	-0.058298	0
16073	16168	-0.0584446	0
16074	16169	-0.0585997	0
16075	16170	-0.0587728	0
16076	16171	-0.0589363	0
16077	16172	-0.0591306	0
16078	16173	-0.0593049	0
16079	16174	-0.0594713	0
16080	16175	-0.0596578	0
16081	16176	-0.0598386	0
16082	16177	-0.0600052	0
16083	16178	-0.0601627	0
16084	16179	-0.0602752	0
16085	16180	-0.0603161	0
16086	16181	-0.0603175	0
16087	16182	-0.0603411	0
16088	16183	-0.0603665	0
16089	16184	-0.0603896	0
16090	16185	-0.0603934	0
16091	16186	-0.0603361	0
16092	16187	-0.0602094	0
16093	16188	-0.0600809	0
16094	16189	-0.0599445	0
16095	16190	-0.0598024	0
16096	16191	-0.0596225	0
16097	16192	-0.0594312	0
16098	16193	-0.0592046	0
16099	16194	-0.0589622	0
16100	16195	-0.0586499	0
16101	16196	-0.058298	0
16102	16197	-0.0579211	0
16103	16198	-0.0575331	0
16104	16199	-0.0571574	0
16105	16200	-0.0567749	0
16106	16201	-0.056399	0
16107	16202	-0.0560262	0
16108	16203	-0.0556222	0
16109	16204	-0.0551956	0
16110	16205	-0.0547569	0
16111	16206	-0.0544412	0
16112	16207	-0.05412	0
16113	16208	-0.0538303	0
16114	16209	-0.0535431	0
16115	16210	-0.0532389	0
16116	16211	-0.052911	0
16117	16212	-0.0525931	0
16118	16213	-0.052329	0
16119	16214	-0.0520662	0
16120	16215	-0.0518022	0
16121	16216	-0.0515147	0
16122	16217	-0.051183	0
16123	16218	-0.050838	0
16124	16219	-0.0505085	0
16125	16220	-0.0501398	0
16126	16221	-0.0497752	0
16127	16222	-0.049439	0
16128	16223	-0.0490958	0
16129	16224	-0.0487342	0
16130	16225	-0.0483372	0
16131	16226	-0.0479334	0
16132	16227	-0.0475008	0
16133	16228	-0.0470159	0
16134	16229	-0.0464922	0
16135	16230	-0.0459334	0
16136	16231	-0.0452931	0
16137	16232	-0.0446402	0
16138	16233	-0.0439475	0
16139	16234	-0.0432546	0
16140	16235	-0.0425517	0
16141	16236	-0.0418841	0
16142	16237	-0.0412127	0
16143	16238	-0.0405495	0
16144	16239	-0.0398832	0
16145	16240	-0.0391989	0
16146	16241	-0.0384603	0
16147	16242	-0.0376963	0
16148	16243	-0.03693	0
16149	16244	-0.0361616	0
16150	16245	-0.0353606	0
16151	16246	-0.0345635	0
16152	16247	-0.0337808	0
16153	16248	-0.0330116	0
16154	16249	-0.0322592	0
16155	16250	-0.0315284	0
16156	16251	-0.0307716	0
16157	16252	-0.0300013	0
16158	16253	-0.0292085	0
16159	16254	-0.0284057	0
16160	16255	-0.0275967	0
16161	16256	-0.0267412	0
16162	16257	-0.0259243	0
16163	16258	-0.0251032	0
16164	16259	-0.0242598	0
16165	16260	-0.0234101	0
16166	16261	-0.0225697	0
16167	16262	-0.0217023	0
16168	16263	-0.0208143	0
16169	16264	-0.0198398	0
16170	16265	-0.0188164	0
16171	16266	-0.0177545	0
16172	16267	-0.0167346	0
16173	16268	-0.0156717	0
16174	16269	-0.0146098	0
16175	16270	-0.0135568	0
16176	16271	-0.0124909	0
16177	16272	-0.0114191	0
16178	16273	-0.0103188	0
16179	16274	-0.00920925	0
16180	16275	-0.00810138	0
16181	16276	-0.0070112	0
16182	16277	-0.00592791	0
16183	16278	-0.00478617	0
16184	16279	-0.00363635	0
16185	16280	-0.00247855	0
16186	16281	-0.00129522	0
16187	16282	-0.000112148	0
16188	16283	0.00103917	0
16189	16284	0.0022216	0
16190	16285	0.0034109	0
16191	16286	0.0046097	0
16192	16287	0.00584953	0
16193	16288	0.00708382	0
16194	16289	0.00829125	0
16195	16290	0.00945724	0
16196	16291	0.010607	0
16197	16292	0.0109898	0
16198	16293	0.0112913	0
16199	16294	0.0115723	0
16200	16295	0.0117663	0
16201	16296	0.0119251	0
16202	16297	0.0120631	0
16203	16298	0.0121871	0
16204	16299	0.0122948	0
16205	16300	0.0123572	0
16206	16301	0.0123022	0
16207	16302	0.0123729	0
16208	16303	0.0125411	0
16209	16304	0.0128495	0
16210	16305	0.0131751	0
16211	16306	0.0135	0
16212	16307	0.013844	0
16213	16308	0.0141229	0
16214	16309	0.0144303	0
16215	16310	0.0146722	0
16216	16311	0.0149544	0
16217	16312	0.0152979	0
16218	16313	0.0156342	0
16219	16314	0.0160065	0
16220	16315	0.0164674	0
16221	16316	0.016867	0
16222	16317	0.0172955	0
16223	16318	0.0177375	0
16224	16319	0.0181956	0
16225	16320	0.0186281	0
16226	16321	0.0190295	0
16227	16322	0.019402	0
16228	16323	0.0197632	0
16229	16324	0.0200456	0
16230	16325	0.020256	0
16231	16326	0.0204589	0
16232	16327	0.0207369	0
16233	16328	0.0210096	0
16234	16329	0.0212697	0
16235	16330	0.0215261	0
16236	16331	0.0217549	0
16237	16332	0.0219871	0
16238	16333	0.0221479	0
16239	16334	0.0222978	0
16240	16335	0.0223988	0
16241	16336	0.022524	0
16242	16337	0.0226249	0
16243	16338	0.02268	0
16244	16339	0.0227397	0
16245	16340	0.0228048	0
16246	16341	0.0228042	0
16247	16342	0.0228587	0
16248	16343	0.0229158	0
16249	16344	0.022969	0
16250	16345	0.0230092	0
16251	16346	0.0230517	0
16252	16347	0.0229592	0
16253	16348	0.02286	0
16254	16349	0.0227689	0
16255	16350	0.0226683	0
16256	16351	0.0225606	0
16257	16352	0.0224976	0
16258	16353	0.0224864	0
16259	16354	0.0224679	0
16260	16355	0.0224417	0
16261	16356	0.0224069	0
16262	16357	0.0222588	0
16263	16358	0.0220482	0
16264	16359	0.0218235	0
16265	16360	0.0216214	0
16266	16361	0.0213597	0
16267	16362	0.0210529	0
16268	16363	0.0207571	0
16269	16364	0.0204773	0
16270	16365	0.0202195	0
16271	16366	0.0199826	0
16272	16367	0.0197433	0
16273	16368	0.0194755	0
16274	16369	0.0191366	0
16275	16370	0.0187731	0
16276	16371	0.0184375	0
16277	16372	0.0180983	0
16278	16373	0.0177121	0
16279	16374	0.0174024	0
16280	16375	0.0170359	0
16281	16376	0.0166275	0
16282	16377	0.0161496	0
16283	16378	0.0157052	0
16284	16379	0.0152486	0
16285	16380	0.0147018	0
16286	16381	0.0140966	0
16287	16382	0.0135978	0
16288	16383	0.0130911	0
16289	16384	0.0125893	0
16290	16385	0.0120741	0
16291	16386	0.0116122	0
16292	16387	0.0111315	0
16293	16388	0.011387	0
16294	16389	0.0116258	0
16295	16390	0.0118844	0
16296	16391	0.0121461	0
16297	16392	0.0123907	0
16298	16393	0.012603	0
16299	16394	0.0128438	0
16300	16395	0.0130745	0
16301	16396	0.0133421	0
16302	16397	0.013613	0
16303	16398	0.0138906	0
16304	16399	0.0141078	0
16305	16400	0.0142645	0
16306	16401	0.0144332	0
16307	16402	0.0146095	0
16308	16403	0.0148151	0
16309	16404	0.0150633	0
16310	16405	0.0153241	0
16311	16406	0.0155686	0
16312	16407	0.0158152	0
16313	16408	0.0160443	0
16314	16409	0.0162673	0
16315	16410	0.0165163	0
16316	16411	0.0167414	0
16317	16412	0.0168249	0
16318	16413	0.0169151	0
16319	16414	0.017004	0
16320	16415	0.0170769	0
16321	16416	0.0171347	0
16322	16417	0.0172072	0
16323	16418	0.017318	0
16324	16419	0.0174309	0
16325	16420	0.0175526	0
16326	16421	0.0176814	0
16327	16422	0.0178074	0
16328	16423	0.017931	0
16329	16424	0.0180481	0
16330	16425	0.0181674	0
16331	16426	0.0182902	0
16332	16427	0.0184378	0
16333	16428	0.0186268	0
16334	16429	0.0188483	0
16335	16430	0.0190931	0
16336	16431	0.0193544	0
16337	16432	0.0196311	0
16338	16433	0.0199092	0
16339	16434	0.0201459	0
16340	16435	0.0203612	0
16341	16436	0.0206026	0
16342	16437	0.0208029	0
16343	16438	0.0209794	0
16344	16439	0.0212083	0
16345	16440	0.0214743	0
16346	16441	0.021776	0
16347	16442	0.0220681	0
16348	16443	0.0223604	0
16349	16444	0.02269	0
16350	16445	0.022997	0
16351	16446	0.0233165	0
16352	16447	0.0236517	0
16353	16448	0.0239655	0
16354	16449	0.0242655	0
16355	16450	0.0245802	0
16356	16451	0.0249237	0
16357	16452	0.025283	0
16358	16453	0.0256733	0
16359	16454	0.0260848	0
16360	16455	0.026692	0
16361	16456	0.027305	0
16362	16457	0.0278978	0
16363	16458	0.0284825	0
16364	16459	0.0290574	0
16365	16460	0.0296195	0
16366	16461	0.0295427	0
16367	16462	0.0294365	0
16368	16463	0.0292934	0
16369	16464	0.0291337	0
16370	16465	0.0290033	0
16371	16466	0.0288958	0
16372	16467	0.0287044	0
16373	16468	0.0285849	0
16374	16469	0.0284615	0
16375	16470	0.0282658	0
16376	16471	0.0281894	0
16377	16472	0.0281521	0
16378	16473	0.0284038	0
16379	16474	0.0285796	0
16380	16475	0.0287291	0
16381	16476	0.0288617	0
16382	16477	0.0290279	0
16383	16478	0.0291194	0
16384	16479	0.0292289	0
16385	16480	0.0293464	0
16386	16481	0.0294418	0
16387	16482	0.0295126	0
16388	16483	0.0295664	0
16389	16484	0.0295551	0
16390	16485	0.0295026	0
16391	16486	0.0294477	0
16392	16487	0.0294076	0
16393	16488	0.0293877	0
16394	16489	0.0293391	0
16395	16490	0.0292504	0
16396	16491	0.0291208	0
16397	16492	0.0289307	0
16398	16493	0.0287954	0
16399	16494	0.0286506	0
16400	16495	0.0285724	0
16401	16496	0.0285714	0
16402	16497	0.0285334	0
16403	16498	0.0284317	0
16404	16499	0.0282937	0
16405	16500	0.0281581	0
16406	16501	0.02801	0
16407	16502	0.0278988	0
16408	16503	0.0278444	0
16409	16504	0.0277304	0
16410	16505	0.0276075	0
16411	16506	0.0274288	0
16412	16507	0.0272458	0
16413	16508	0.0270611	0
16414	16509	0.0268532	0
16415	16510	0.026638	0
16416	16511	0.0264123	0
16417	16512	0.0261886	0
16418	16513	0.0260056	0
16419	16514	0.0257961	0
16420	16515	0.0255763	0
16421	16516	0.0252896	0
16422	16517	0.0250519	0
16423	16518	0.0248773	0
16424	16519	0.0247041	0
16425	16520	0.0246369	0
16426	16521	0.0245675	0
16427	16522	0.0244582	0
16428	16523	0.024412	0
16429	16524	0.0243629	0
16430	16525	0.0243261	0
16431	16526	0.0242916	0
16432	16527	0.0242583	0
16433	16528	0.0241254	0
16434	16529	0.023986	0
16435	16530	0.0237537	0
16436	16531	0.0235351	0
16437	16532	0.0233031	0
16438	16533	0.0231139	0
16439	16534	0.0229098	0
16440	16535	0.0226667	0
16441	16536	0.0223936	0
16442	16537	0.0221513	0
16443	16538	0.0219278	0
16444	16539	0.0217471	0
16445	16540	0.0215345	0
16446	16541	0.0213814	0
16447	16542	0.0212223	0
16448	16543	0.0210369	0
16449	16544	0.0208472	0
16450	16545	0.0206326	0
16451	16546	0.0204429	0
16452	16547	0.0202323	0
16453	16548	0.0200722	0
16454	16549	0.0197011	0
16455	16550	0.0193648	0
16456	16551	0.0190083	0
16457	16552	0.0186201	0
16458	16553	0.0182552	0
16459	16554	0.0178714	0
16460	16555	0.017403	0
16461	16556	0.0169317	0
16462	16557	0.0167554	0
16463	16558	0.0166121	0
16464	16559	0.0164996	0
16465	16560	0.0164873	0
16466	16561	0.0164529	0
16467	16562	0.0164088	0
16468	16563	0.0163481	0
16469	16564	0.0162522	0
16470	16565	0.0161535	0
16471	16566	0.0160853	0
16472	16567	0.0159696	0
16473	16568	0.0157906	0
16474	16569	0.0163865	0
16475	16570	0.017003	0
16476	16571	0.0176286	0
16477	16572	0.0182505	0
16478	16573	0.0188463	0
16479	16574	0.0194017	0
16480	16575	0.019954	0
16481	16576	0.0203681	0
16482	16577	0.0207816	0
16483	16578	0.0211798	0
16484	16579	0.0215332	0
16485	16580	0.0218489	0
16486	16581	0.0222253	0
16487	16582	0.0225233	0
16488	16583	0.0227728	0
16489	16584	0.0229935	0
16490	16585	0.0232895	0
16491	16586	0.0234594	0
16492	16587	0.023635	0
16493	16588	0.0238154	0
16494	16589	0.0239414	0
16495	16590	0.0241485	0
16496	16591	0.0243434	0
16497	16592	0.0244938	0
16498	16593	0.0246554	0
16499	16594	0.0248452	0
16500	16595	0.0249839	0
16501	16596	0.0250835	0
16502	16597	0.0251585	0
16503	16598	0.0252278	0
16504	16599	0.0252395	0
16505	16600	0.025304	0
16506	16601	0.0252489	0
16507	16602	0.0252562	0
16508	16603	0.0252676	0
16509	16604	0.0250403	0
16510	16605	0.0248054	0
16511	16606	0.024597	0
16512	16607	0.0244155	0
16513	16608	0.0242644	0
16514	16609	0.0241908	0
16515	16610	0.0240973	0
16516	16611	0.0239882	0
16517	16612	0.0240265	0
16518	16613	0.0240437	0
16519	16614	0.0240295	0
16520	16615	0.0240059	0
16521	16616	0.0239946	0
16522	16617	0.0239363	0
16523	16618	0.0239672	0
16524	16619	0.0239717	0
16525	16620	0.0238975	0
16526	16621	0.0236998	0
16527	16622	0.0234958	0
16528	16623	0.0232668	0
16529	16624	0.0230188	0
16530	16625	0.022774	0
16531	16626	0.0225108	0
16532	16627	0.0222541	0
16533	16628	0.0219729	0
16534	16629	0.0215539	0
16535	16630	0.0211506	0
16536	16631	0.0206596	0
16537	16632	0.0201859	0
16538	16633	0.0196687	0
16539	16634	0.0190703	0
16540	16635	0.0184628	0
16541	16636	0.017651	0
16542	16637	0.0168135	0
16543	16638	0.0159805	0
16544	16639	0.0151716	0
16545	16640	0.0143649	0
16546	16641	0.013568	0
16547	16642	0.0127036	0
16548	16643	0.0116896	0
16549	16644	0.0106158	0
16550	16645	0.00970481	0
16551	16646	0.00874914	0
16552	16647	0.00777602	0
16553	16648	0.00682864	0
16554	16649	0.00587064	0
16555	16650	0.00493781	0
16556	16651	0.00401197	0
16557	16652	0.00309853	0
16558	16653	0.00211774	0
16559	16654	0.0011274	0
16560	16655	0.000124228	0
16561	16656	-0.000874449	0
16562	16657	-0.00188339	0
16563	16658	-0.00295705	0
16564	16659	-0.0040787	0
16565	16660	-0.0048508	0
16566	16661	-0.00563227	0
16567	16662	-0.00644212	0
16568	16663	-0.00726765	0
16569	16664	-0.00804571	0
16570	16665	-0.010088	0
16571	16666	-0.0121286	0
16572	16667	-0.0141245	0
16573	16668	-0.01613	0
16574	16669	-0.0181172	0
16575	16670	-0.0200812	0
16576	16671	-0.0220624	0
16577	16672	-0.0239759	0
16578	16673	-0.0258665	0
16579	16674	-0.0277327	0
16580	16675	-0.0295653	0
16581	16676	-0.0313521	0
16582	16677	-0.0330967	0
16583	16678	-0.0348058	0
16584	16679	-0.0364958	0
16585	16680	-0.0381792	0
16586	16681	-0.0399076	0
16587	16682	-0.0415648	0
16588	16683	-0.0432039	0
16589	16684	-0.0448394	0
16590	16685	-0.046525	0
16591	16686	-0.0481663	0
16592	16687	-0.0498522	0
16593	16688	-0.0515114	0
16594	16689	-0.0531601	0
16595	16690	-0.0548305	0
16596	16691	-0.0564689	0
16597	16692	-0.0580924	0
16598	16693	-0.0597034	0
16599	16694	-0.0613318	0
16600	16695	-0.0629667	0
16601	16696	-0.0645558	0
16602	16697	-0.0660816	0
16603	16698	-0.0676205	0
16604	16699	-0.0691455	0
16605	16700	-0.0707222	0
16606	16701	-0.0722696	0
16607	16702	-0.0738046	0
16608	16703	-0.0753108	0
16609	16704	-0.076794	0
16610	16705	-0.0782319	0
16611	16706	-0.0796554	0
16612	16707	-0.0810958	0
16613	16708	-0.08258	0
16614	16709	-0.0840667	0
16615	16710	-0.0854448	0
16616	16711	-0.0867612	0
16617	16712	-0.0880115	0
16618	16713	-0.0892378	0
16619	16714	-0.0904386	0
16620	16715	-0.0916461	0
16621	16716	-0.0928141	0
16622	16717	-0.0939745	0
16623	16718	-0.0951123	0
16624	16719	-0.0962197	0
16625	16720	-0.0973098	0
16626	16721	-0.0985127	0
16627	16722	-0.0997338	0
16628	16723	-0.10094	0
16629	16724	-0.102144	0
16630	16725	-0.103275	0
16631	16726	-0.104398	0
16632	16727	-0.105459	0
16633	16728	-0.106525	0
16634	16729	-0.107591	0
16635	16730	-0.1087	0
16636	16731	-0.109793	0
16637	16732	-0.110776	0
16638	16733	-0.111768	0
16639	16734	-0.112842	0
16640	16735	-0.113937	0
16641	16736	-0.114971	0
16642	16737	-0.115975	0
16643	16738	-0.116937	0
16644	16739	-0.117798	0
16645	16740	-0.118586	0
16646	16741	-0.119294	0
16647	16742	-0.120003	0
16648	16743	-0.120739	0
16649	16744	-0.121507	0
16650	16745	-0.122245	0
16651	16746	-0.122954	0
16652	16747	-0.123595	0
16653	16748	-0.124226	0
16654	16749	-0.124827	0
16655	16750	-0.125401	0
16656	16751	-0.125952	0
16657	16752	-0.126511	0
16658	16753	-0.127066	0
16659	16754	-0.127578	0
16660	16755	-0.128071	0
16661	16756	-0.128613	0
16662	16757	-0.129151	0
16663	16758	-0.129709	0
16664	16759	-0.130261	0
16665	16760	-0.130818	0
16666	16761	-0.131328	0
