Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
14386	14577	-0.0335417	0
14387	14578	-0.0333734	0
14388	14579	-0.0331699	0
14389	14580	-0.0329661	0
14390	14581	-0.032726	0
14391	14582	-0.0324246	0
14392	14583	-0.0320717	0
14393	14584	-0.0317246	0
14394	14585	-0.0313561	0
14395	14586	-0.0309708	0
14396	14587	-0.0305452	0
14397	14588	-0.0300515	0
14398	14589	-0.02954	0
14399	14590	-0.0290434	0
14400	14591	-0.0285286	0
14401	14592	-0.0279702	0
14402	14593	-0.0273673	0
14403	14594	-0.0267443	0
14404	14595	-0.0262102	0
14405	14596	-0.0257072	0
14406	14597	-0.0252111	0
14407	14598	-0.0246091	0
14408	14599	-0.0239497	0
14409	14600	-0.023296	0
14410	14601	-0.0226418	0
14411	14602	-0.0219984	0
14412	14603	-0.0213484	0
14413	14604	-0.0206974	0
14414	14605	-0.0200309	0
14415	14606	-0.0196144	0
14416	14607	-0.0192027	0
14417	14608	-0.0187693	0
14418	14609	-0.0183031	0
14419	14610	-0.017859	0
14420	14611	-0.0173634	0
14421	14612	-0.0168586	0
14422	14613	-0.0163442	0
14423	14614	-0.0158626	0
14424	14615	-0.0154443	0
14425	14616	-0.0150268	0
14426	14617	-0.0145026	0
14427	14618	-0.0139668	0
14428	14619	-0.0135027	0
14429	14620	-0.0130117	0
14430	14621	-0.0125303	0
14431	14622	-0.0119851	0
14432	14623	-0.0114541	0
14433	14624	-0.0108513	0
14434	14625	-0.0102271	0
14435	14626	-0.00958976	0
14436	14627	-0.00896244	0
14437	14628	-0.00826737	0
14438	14629	-0.00750735	0
14439	14630	-0.00679304	0
14440	14631	-0.00614153	0
14441	14632	-0.00547385	0
14442	14633	-0.00480169	0
14443	14634	-0.00419907	0
14444	14635	-0.00356657	0
14445	14636	-0.0029883	0
14446	14637	-0.00244698	0
14447	14638	-0.00189416	0
14448	14639	-0.00139589	0
14449	14640	-0.000893348	0
14450	14641	-0.000393917	0
14451	14642	0.000480726	0
14452	14643	0.00146138	0
14453	14644	0.00251735	0
14454	14645	0.00351499	0
14455	14646	0.0044905	0
14456	14647	0.00541673	0
14457	14648	0.00641417	0
14458	14649	0.00739549	0
14459	14650	0.00832318	0
14460	14651	0.00924538	0
14461	14652	0.0100946	0
14462	14653	0.0108355	0
14463	14654	0.011539	0
14464	14655	0.0122784	0
14465	14656	0.0129831	0
14466	14657	0.0136138	0
14467	14658	0.0141987	0
14468	14659	0.0148891	0
14469	14660	0.0155639	0
14470	14661	0.0161995	0
14471	14662	0.0168211	0
14472	14663	0.0174576	0
14473	14664	0.0180675	0
14474	14665	0.0185916	0
14475	14666	0.0190988	0
14476	14667	0.019473	0
14477	14668	0.0198041	0
14478	14669	0.0201217	0
14479	14670	0.0205207	0
14480	14671	0.0209436	0
14481	14672	0.0212619	0
14482	14673	0.0215361	0
14483	14674	0.0217678	0
14484	14675	0.022044	0
14485	14676	0.0223057	0
14486	14677	0.0225267	0
14487	14678	0.0227	0
14488	14679	0.0227446	0
14489	14680	0.022692	0
14490	14681	0.0225431	0
14491	14682	0.0224474	0
14492	14683	0.0223216	0
14493	14684	0.0221678	0
14494	14685	0.0219793	0
14495	14686	0.0217377	0
14496	14687	0.0214771	0
14497	14688	0.0212394	0
14498	14689	0.0209576	0
14499	14690	0.0207074	0
14500	14691	0.020489	0
14501	14692	0.0201836	0
14502	14693	0.0199456	0
14503	14694	0.019591	0
14504	14695	0.0193143	0
14505	14696	0.0189899	0
14506	14697	0.0186358	0
14507	14698	0.0182388	0
14508	14699	0.0178168	0
14509	14700	0.0173862	0
14510	14701	0.0169748	0
14511	14702	0.0165223	0
14512	14703	0.0159621	0
14513	14704	0.01543	0
14514	14705	0.014862	0
14515	14706	0.0142267	0
14516	14707	0.0135607	0
14517	14708	0.0128593	0
14518	14709	0.0120923	0
14519	14710	0.0112868	0
14520	14711	0.0104578	0
14521	14712	0.00959694	0
14522	14713	0.00869423	0
14523	14714	0.00774245	0
14524	14715	0.00673837	0
14525	14716	0.00569307	0
14526	14717	0.00469246	0
14527	14718	0.00366136	0
14528	14719	0.00264557	0
14529	14720	0.00162097	0
14530	14721	0.000569668	0
14531	14722	-0.000578728	0
14532	14723	-0.00176525	0
14533	14724	-0.0029986	0
14534	14725	-0.00428503	0
14535	14726	-0.00558775	0
14536	14727	-0.00686764	0
14537	14728	-0.0080845	0
14538	14729	-0.00945348	0
14539	14730	-0.0108491	0
14540	14731	-0.0122376	0
14541	14732	-0.0136295	0
14542	14733	-0.0150563	0
14543	14734	-0.0164589	0
14544	14735	-0.0179301	0
14545	14736	-0.0194454	0
14546	14737	-0.0210032	0
14547	14738	-0.0225693	0
14548	14739	-0.0242077	0
14549	14740	-0.0257965	0
14550	14741	-0.0274133	0
14551	14742	-0.028987	0
14552	14743	-0.0305279	0
14553	14744	-0.0320805	0
14554	14745	-0.0336215	0
14555	14746	-0.0351901	0
14556	14747	-0.036748	0
14557	14748	-0.0384044	0
14558	14749	-0.0400932	0
14559	14750	-0.0418195	0
14560	14751	-0.0434826	0
14561	14752	-0.045191	0
14562	14753	-0.0468064	0
14563	14754	-0.0482795	0
14564	14755	-0.0497507	0
14565	14756	-0.0512714	0
14566	14757	-0.0528715	0
14567	14758	-0.0544666	0
14568	14759	-0.0559135	0
14569	14760	-0.0573905	0
14570	14761	-0.0588935	0
14571	14762	-0.0604337	0
14572	14763	-0.0620272	0
14573	14764	-0.0636568	0
14574	14765	-0.0651973	0
14575	14766	-0.0667693	0
14576	14767	-0.0682287	0
14577	14768	-0.0697287	0
14578	14769	-0.0712574	0
14579	14770	-0.0725822	0
14580	14771	-0.0740014	0
14581	14772	-0.0754138	0
14582	14773	-0.0768573	0
14583	14774	-0.0784206	0
14584	14775	-0.0800322	0
14585	14776	-0.0815555	0
14586	14777	-0.0830848	0
14587	14778	-0.0846009	0
14588	14779	-0.0861499	0
14589	14780	-0.0877885	0
14590	14781	-0.0893938	0
14591	14782	-0.0909853	0
14592	14783	-0.0925784	0
14593	14784	-0.0941388	0
14594	14785	-0.0957077	0
14595	14786	-0.0974116	0
14596	14787	-0.0990716	0
14597	14788	-0.100548	0
14598	14789	-0.101888	0
14599	14790	-0.10326	0
14600	14791	-0.104668	0
14601	14792	-0.106112	0
14602	14793	-0.107666	0
14603	14794	-0.109238	0
14604	14795	-0.11073	0
14605	14796	-0.112292	0
14606	14797	-0.113856	0
14607	14798	-0.115338	0
14608	14799	-0.11673	0
14609	14800	-0.118118	0
14610	14801	-0.119455	0
14611	14802	-0.120798	0
14612	14803	-0.122127	0
14613	14804	-0.123539	0
14614	14805	-0.124982	0
14615	14806	-0.126361	0
14616	14807	-0.127718	0
14617	14808	-0.129037	0
14618	14809	-0.130371	0
14619	14810	-0.131692	0
14620	14811	-0.132998	0
14621	14812	-0.134259	0
14622	14813	-0.135494	0
14623	14814	-0.136748	0
14624	14815	-0.137989	0
14625	14816	-0.13924	0
14626	14817	-0.140554	0
14627	14818	-0.141956	0
14628	14819	-0.143328	0
14629	14820	-0.144746	0
14630	14821	-0.146082	0
14631	14822	-0.147427	0
14632	14823	-0.148734	0
14633	14824	-0.150021	0
14634	14825	-0.151271	0
14635	14826	-0.152558	0
14636	14827	-0.153863	0
14637	14828	-0.155022	0
14638	14829	-0.156093	0
14639	14830	-0.157337	0
14640	14831	-0.158523	0
14641	14832	-0.159709	0
14642	14833	-0.160867	0
14643	14834	-0.163012	0
14644	14835	-0.16513	0
14645	14836	-0.167205	0
14646	14837	-0.169236	0
14647	14838	-0.171199	0
14648	14839	-0.173043	0
14649	14840	-0.174757	0
14650	14841	-0.176397	0
14651	14842	-0.17788	0
14652	14843	-0.179274	0
14653	14844	-0.180583	0
14654	14845	-0.182248	0
14655	14846	-0.183942	0
14656	14847	-0.185631	0
14657	14848	-0.187335	0
14658	14849	-0.189042	0
14659	14850	-0.190713	0
14660	14851	-0.192408	0
14661	14852	-0.194082	0
14662	14853	-0.195694	0
14663	14854	-0.197277	0
14664	14855	-0.198853	0
14665	14856	-0.200325	0
14666	14857	-0.201664	0
14667	14858	-0.202956	0
14668	14859	-0.204123	0
14669	14860	-0.205198	0
14670	14861	-0.20622	0
14671	14862	-0.207237	0
14672	14863	-0.208203	0
14673	14864	-0.209112	0
14674	14865	-0.210046	0
14675	14866	-0.210895	0
14676	14867	-0.211715	0
14677	14868	-0.212481	0
14678	14869	-0.213165	0
14679	14870	-0.213704	0
14680	14871	-0.214209	0
14681	14872	-0.214688	0
14682	14873	-0.215089	0
14683	14874	-0.21549	0
14684	14875	-0.215806	0
14685	14876	-0.216081	0
14686	14877	-0.216311	0
14687	14878	-0.216577	0
14688	14879	-0.216814	0
14689	14880	-0.217016	0
14690	14881	-0.217168	0
14691	14882	-0.217227	0
14692	14883	-0.217295	0
14693	14884	-0.217216	0
14694	14885	-0.217683	0
14695	14886	-0.218016	0
14696	14887	-0.218267	0
14697	14888	-0.218436	0
14698	14889	-0.218479	0
14699	14890	-0.218402	0
14700	14891	-0.218276	0
14701	14892	-0.218087	0
14702	14893	-0.217927	0
14703	14894	-0.21773	0
14704	14895	-0.2175	0
14705	14896	-0.217306	0
14706	14897	-0.21696	0
14707	14898	-0.216709	0
14708	14899	-0.216393	0
14709	14900	-0.216006	0
14710	14901	-0.215574	0
14711	14902	-0.215086	0
14712	14903	-0.214578	0
14713	14904	-0.214012	0
14714	14905	-0.213351	0
14715	14906	-0.212622	0
14716	14907	-0.21184	0
14717	14908	-0.210949	0
14718	14909	-0.209971	0
14719	14910	-0.208945	0
14720	14911	-0.207864	0
14721	14912	-0.206723	0
14722	14913	-0.205537	0
14723	14914	-0.204278	0
14724	14915	-0.203002	0
14725	14916	-0.201672	0
14726	14917	-0.20027	0
14727	14918	-0.198784	0
14728	14919	-0.197261	0
14729	14920	-0.195841	0
14730	14921	-0.194325	0
14731	14922	-0.192841	0
14732	14923	-0.191384	0
14733	14924	-0.18991	0
14734	14925	-0.188334	0
14735	14926	-0.186692	0
14736	14927	-0.184982	0
14737	14928	-0.183266	0
14738	14929	-0.181537	0
14739	14930	-0.179776	0
14740	14931	-0.178	0
14741	14932	-0.176049	0
14742	14933	-0.174034	0
14743	14934	-0.171979	0
14744	14935	-0.169855	0
14745	14936	-0.167701	0
14746	14937	-0.165479	0
14747	14938	-0.163159	0
14748	14939	-0.160803	0
14749	14940	-0.158309	0
14750	14941	-0.15577	0
14751	14942	-0.153153	0
14752	14943	-0.150587	0
14753	14944	-0.147989	0
14754	14945	-0.145415	0
14755	14946	-0.142864	0
14756	14947	-0.140311	0
14757	14948	-0.137719	0
14758	14949	-0.135129	0
14759	14950	-0.132555	0
14760	14951	-0.129884	0
14761	14952	-0.127169	0
14762	14953	-0.124409	0
14763	14954	-0.121639	0
14764	14955	-0.118844	0
14765	14956	-0.116031	0
14766	14957	-0.113345	0
14767	14958	-0.110668	0
14768	14959	-0.107916	0
14769	14960	-0.105161	0
14770	14961	-0.102395	0
14771	14962	-0.0997992	0
14772	14963	-0.0971283	0
14773	14964	-0.0944802	0
14774	14965	-0.0918728	0
14775	14966	-0.0892134	0
14776	14967	-0.0865296	0
14777	14968	-0.0839246	0
14778	14969	-0.0813271	0
14779	14970	-0.0789172	0
14780	14971	-0.0764928	0
14781	14972	-0.0741095	0
14782	14973	-0.0718785	0
14783	14974	-0.0695826	0
14784	14975	-0.0673158	0
14785	14976	-0.0650498	0
14786	14977	-0.0626999	0
14787	14978	-0.0603025	0
14788	14979	-0.0579262	0
14789	14980	-0.0555628	0
14790	14981	-0.0532021	0
14791	14982	-0.0508326	0
14792	14983	-0.0484825	0
14793	14984	-0.0461341	0
14794	14985	-0.0438241	0
14795	14986	-0.0415116	0
14796	14987	-0.0392576	0
14797	14988	-0.0370094	0
14798	14989	-0.0346644	0
14799	14990	-0.0323663	0
14800	14991	-0.0302508	0
14801	14992	-0.0283121	0
14802	14993	-0.0264236	0
14803	14994	-0.0245858	0
14804	14995	-0.0227967	0
14805	14996	-0.0209114	0
14806	14997	-0.0190517	0
14807	14998	-0.0173551	0
14808	14999	-0.015672	0
14809	15000	-0.0140462	0
14810	15001	-0.0124633	0
14811	15002	-0.0109565	0
14812	15003	-0.00946499	0
14813	15004	-0.00814478	0
14814	15005	-0.0068719	0
14815	15006	-0.00567431	0
14816	15007	-0.00443098	0
14817	15008	-0.00322437	0
14818	15009	-0.0020811	0
14819	15010	-0.000946723	0
14820	15011	7.87055e-05	0
14821	15012	0.00105059	0
14822	15013	0.001986	0
14823	15014	0.00286268	0
14824	15015	0.00368121	0
14825	15016	0.00444074	0
14826	15017	0.00512447	0
14827	15018	0.0057816	0
14828	15019	0.00631938	0
14829	15020	0.0068539	0
14830	15021	0.00746407	0
14831	15022	0.00807746	0
14832	15023	0.00864816	0
14833	15024	0.00908488	0
14834	15025	0.00948937	0
14835	15026	0.00982453	0
14836	15027	0.0100554	0
14837	15028	0.0102084	0
14838	15029	0.0103086	0
14839	15030	0.0103543	0
14840	15031	0.0102262	0
14841	15032	0.00994356	0
14842	15033	0.00976798	0
14843	15034	0.00945404	0
14844	15035	0.00904779	0
14845	15036	0.00857938	0
14846	15037	0.00912235	0
14847	15038	0.0097189	0
14848	15039	0.0103008	0
14849	15040	0.0109064	0
14850	15041	0.0115348	0
14851	15042	0.0121859	0
14852	15043	0.012807	0
14853	15044	0.0134365	0
14854	15045	0.0140189	0
14855	15046	0.0145846	0
14856	15047	0.0150981	0
14857	15048	0.0155579	0
14858	15049	0.0159773	0
14859	15050	0.0163597	0
14860	15051	0.0167775	0
14861	15052	0.0172404	0
14862	15053	0.0176841	0
14863	15054	0.0180817	0
14864	15055	0.0185057	0
14865	15056	0.0189243	0
14866	15057	0.0193422	0
14867	15058	0.0197554	0
14868	15059	0.0201509	0
14869	15060	0.0205093	0
14870	15061	0.0208524	0
14871	15062	0.0210952	0
14872	15063	0.0213361	0
14873	15064	0.0215767	0
14874	15065	0.0217869	0
14875	15066	0.0219514	0
14876	15067	0.0220572	0
14877	15068	0.0222149	0
14878	15069	0.022325	0
14879	15070	0.0224623	0
14880	15071	0.0225812	0
14881	15072	0.0226236	0
14882	15073	0.0226415	0
14883	15074	0.0226617	0
14884	15075	0.0226895	0
14885	15076	0.0226332	0
14886	15077	0.0225548	0
14887	15078	0.0224216	0
14888	15079	0.0222639	0
14889	15080	0.0220781	0
14890	15081	0.0218894	0
14891	15082	0.0216645	0
14892	15083	0.0214016	0
14893	15084	0.0211304	0
14894	15085	0.0208551	0
14895	15086	0.0206212	0
14896	15087	0.0204001	0
14897	15088	0.0207302	0
14898	15089	0.0210032	0
14899	15090	0.0212988	0
14900	15091	0.0215816	0
14901	15092	0.0218205	0
14902	15093	0.0220178	0
14903	15094	0.0222052	0
14904	15095	0.0223998	0
14905	15096	0.0226119	0
14906	15097	0.0227711	0
14907	15098	0.0229698	0
14908	15099	0.0231753	0
14909	15100	0.0233707	0
14910	15101	0.0235757	0
14911	15102	0.0237683	0
14912	15103	0.023966	0
14913	15104	0.024146	0
14914	15105	0.0243384	0
14915	15106	0.0245332	0
14916	15107	0.0247622	0
14917	15108	0.0249644	0
14918	15109	0.0251295	0
14919	15110	0.0252721	0
14920	15111	0.025374	0
14921	15112	0.0255092	0
14922	15113	0.0256266	0
14923	15114	0.0257889	0
14924	15115	0.025987	0
14925	15116	0.0261901	0
14926	15117	0.0263265	0
14927	15118	0.0264244	0
14928	15119	0.026527	0
14929	15120	0.0266719	0
14930	15121	0.0268142	0
14931	15122	0.0269477	0
14932	15123	0.0271458	0
14933	15124	0.0273844	0
14934	15125	0.0276381	0
14935	15126	0.0279554	0
14936	15127	0.0282335	0
14937	15128	0.0284795	0
14938	15129	0.0287109	0
14939	15130	0.0288994	0
14940	15131	0.0291031	0
14941	15132	0.0291693	0
14942	15133	0.029209	0
14943	15134	0.0292575	0
14944	15135	0.0292592	0
14945	15136	0.0292699	0
14946	15137	0.0292683	0
14947	15138	0.0292608	0
14948	15139	0.029267	0
14949	15140	0.0292044	0
14950	15141	0.0291595	0
14951	15142	0.0291117	0
14952	15143	0.0289557	0
14953	15144	0.0287849	0
14954	15145	0.0286181	0
14955	15146	0.0284462	0
14956	15147	0.0282577	0
14957	15148	0.0280529	0
14958	15149	0.0278582	0
14959	15150	0.0276832	0
14960	15151	0.0274753	0
14961	15152	0.027222	0
14962	15153	0.0269807	0
14963	15154	0.026731	0
14964	15155	0.0264679	0
14965	15156	0.0262391	0
14966	15157	0.0260534	0
14967	15158	0.0258531	0
14968	15159	0.0256272	0
14969	15160	0.0254018	0
14970	15161	0.0252097	0
14971	15162	0.0250741	0
14972	15163	0.0249039	0
14973	15164	0.0247739	0
14974	15165	0.0246479	0
14975	15166	0.0244295	0
14976	15167	0.0242372	0
14977	15168	0.0240867	0
14978	15169	0.0238808	0
14979	15170	0.0236643	0
14980	15171	0.023408	0
14981	15172	0.0231507	0
14982	15173	0.022936	0
14983	15174	0.0226809	0
14984	15175	0.0224731	0
14985	15176	0.0222897	0
14986	15177	0.0221233	0
14987	15178	0.0219499	0
14988	15179	0.0217556	0
14989	15180	0.0215618	0
14990	15181	0.0213419	0
14991	15182	0.0211108	0
14992	15183	0.0208655	0
14993	15184	0.0206035	0
14994	15185	0.0203031	0
14995	15186	0.0199781	0
14996	15187	0.0196904	0
14997	15188	0.0193918	0
14998	15189	0.0190807	0
14999	15190	0.0187971	0
15000	15191	0.0184381	0
15001	15192	0.0180471	0
15002	15193	0.0176468	0
15003	15194	0.0172258	0
15004	15195	0.0167822	0
15005	15196	0.0163454	0
15006	15197	0.0158713	0
15007	15198	0.0154128	0
15008	15199	0.0149085	0
15009	15200	0.0144087	0
15010	15201	0.0139679	0
15011	15202	0.0134994	0
15012	15203	0.0130216	0
15013	15204	0.0125721	0
15014	15205	0.0121046	0
15015	15206	0.0116441	0
15016	15207	0.0111415	0
15017	15208	0.0106366	0
15018	15209	0.0101474	0
15019	15210	0.0096628	0
15020	15211	0.0092407	0
15021	15212	0.00882366	0
15022	15213	0.00836601	0
15023	15214	0.00792967	0
15024	15215	0.00746214	0
15025	15216	0.00700379	0
15026	15217	0.00653496	0
15027	15218	0.00606999	0
15028	15219	0.00563975	0
15029	15220	0.00521845	0
15030	15221	0.00483969	0
15031	15222	0.00452556	0
15032	15223	0.00421459	0
15033	15224	0.00388297	0
15034	15225	0.00352119	0
15035	15226	0.00319916	0
15036	15227	0.00283991	0
15037	15228	0.00243582	0
15038	15229	0.00205947	0
15039	15230	0.00170966	0
15040	15231	0.00135817	0
15041	15232	0.0010607	0
15042	15233	0.00080038	0
15043	15234	0.000525837	0
15044	15235	0.000227447	0
15045	15236	-6.18053e-05	0
15046	15237	-0.000335047	0
15047	15238	-0.000623844	0
15048	15239	-0.000876829	0
15049	15240	-0.00115009	0
15050	15241	-0.00145212	0
15051	15242	-0.00173067	0
15052	15243	-0.00203559	0
15053	15244	-0.0023708	0
15054	15245	-0.0026857	0
15055	15246	-0.00300968	0
15056	15247	-0.00337081	0
15057	15248	-0.00372457	0
15058	15249	-0.00405258	0
15059	15250	-0.00436299	0
15060	15251	-0.00462704	0
15061	15252	-0.00489112	0
15062	15253	-0.00514651	0
15063	15254	-0.00539393	0
15064	15255	-0.00564149	0
15065	15256	-0.00589132	0
15066	15257	-0.00615471	0
15067	15258	-0.00641242	0
15068	15259	-0.00663332	0
15069	15260	-0.00685158	0
15070	15261	-0.00707753	0
15071	15262	-0.00734083	0
15072	15263	-0.00759126	0
15073	15264	-0.00787355	0
15074	15265	-0.00813417	0
15075	15266	-0.00843015	0
15076	15267	-0.00870531	0
15077	15268	-0.00902745	0
15078	15269	-0.00933766	0
15079	15270	-0.00960105	0
15080	15271	-0.00986198	0
15081	15272	-0.0101215	0
15082	15273	-0.0104078	0
15083	15274	-0.0107193	0
15084	15275	-0.0109886	0
15085	15276	-0.0112839	0
15086	15277	-0.0115472	0
15087	15278	-0.0118423	0
15088	15279	-0.0121394	0
15089	15280	-0.0124086	0
15090	15281	-0.0126482	0
15091	15282	-0.0128618	0
15092	15283	-0.0131013	0
15093	15284	-0.0133297	0
15094	15285	-0.0136211	0
15095	15286	-0.0139441	0
15096	15287	-0.0142679	0
15097	15288	-0.0145892	0
15098	15289	-0.0148815	0
15099	15290	-0.0152091	0
15100	15291	-0.0155171	0
15101	15292	-0.0158059	0
15102	15293	-0.0161277	0
15103	15294	-0.0164316	0
15104	15295	-0.0167149	0
15105	15296	-0.0169671	0
15106	15297	-0.017215	0
15107	15298	-0.017477	0
15108	15299	-0.0177089	0
15109	15300	-0.0178834	0
15110	15301	-0.0180089	0
15111	15302	-0.0181196	0
15112	15303	-0.0182222	0
15113	15304	-0.0183709	0
15114	15305	-0.0184848	0
15115	15306	-0.0185927	0
15116	15307	-0.0186723	0
15117	15308	-0.0187551	0
15118	15309	-0.0188158	0
15119	15310	-0.018834	0
15120	15311	-0.01881	0
15121	15312	-0.0187834	0
15122	15313	-0.0187437	0
15123	15314	-0.0186921	0
15124	15315	-0.0186545	0
15125	15316	-0.0189086	0
15126	15317	-0.0191872	0
15127	15318	-0.0195105	0
15128	15319	-0.0198373	0
15129	15320	-0.0200927	0
15130	15321	-0.0202716	0
15131	15322	-0.0204828	0
15132	15323	-0.0207418	0
15133	15324	-0.0210039	0
15134	15325	-0.0212037	0
15135	15326	-0.0213938	0
15136	15327	-0.0216305	0
15137	15328	-0.0218695	0
15138	15329	-0.0221272	0
15139	15330	-0.0223687	0
15140	15331	-0.0226348	0
15141	15332	-0.0229357	0
15142	15333	-0.0232533	0
15143	15334	-0.0235295	0
15144	15335	-0.0236615	0
15145	15336	-0.0237559	0
15146	15337	-0.0238324	0
15147	15338	-0.0238307	0
15148	15339	-0.0237922	0
15149	15340	-0.0237131	0
15150	15341	-0.0236038	0
15151	15342	-0.0234662	0
15152	15343	-0.0232811	0
15153	15344	-0.0230609	0
15154	15345	-0.0228293	0
15155	15346	-0.0225808	0
15156	15347	-0.0223359	0
15157	15348	-0.0221062	0
15158	15349	-0.0218358	0
15159	15350	-0.0215318	0
15160	15351	-0.0212078	0
15161	15352	-0.0210111	0
15162	15353	-0.0208359	0
15163	15354	-0.0206663	0
15164	15355	-0.0201112	0
15165	15356	-0.0195412	0
15166	15357	-0.0189795	0
15167	15358	-0.0184411	0
15168	15359	-0.01797	0
15169	15360	-0.0175476	0
15170	15361	-0.0171057	0
15171	15362	-0.0167087	0
15172	15363	-0.016277	0
15173	15364	-0.0158429	0
15174	15365	-0.0154846	0
15175	15366	-0.0151046	0
15176	15367	-0.0147788	0
15177	15368	-0.0144694	0
15178	15369	-0.0141628	0
15179	15370	-0.0138545	0
15180	15371	-0.0135414	0
15181	15372	-0.0132236	0
15182	15373	-0.0129257	0
15183	15374	-0.0126074	0
15184	15375	-0.0122994	0
15185	15376	-0.0120213	0
15186	15377	-0.0117302	0
15187	15378	-0.0114043	0
15188	15379	-0.0110901	0
15189	15380	-0.010829	0
15190	15381	-0.0105555	0
15191	15382	-0.0102614	0
15192	15383	-0.00994394	0
15193	15384	-0.00962416	0
15194	15385	-0.00931364	0
15195	15386	-0.0090166	0
15196	15387	-0.00871983	0
15197	15388	-0.00839829	0
15198	15389	-0.00801333	0
15199	15390	-0.00764882	0
15200	15391	-0.00726177	0
15201	15392	-0.00687442	0
15202	15393	-0.00652531	0
15203	15394	-0.00613325	0
15204	15395	-0.00565151	0
15205	15396	-0.00515224	0
15206	15397	-0.00464297	0
15207	15398	-0.00412052	0
15208	15399	-0.00355758	0
15209	15400	-0.00296607	0
15210	15401	-0.00237196	0
15211	15402	-0.00177056	0
15212	15403	-0.00116016	0
15213	15404	-0.000578304	0
15214	15405	1.14524e-05	0
15215	15406	0.000595861	0
15216	15407	0.00120788	0
15217	15408	0.00183329	0
15218	15409	0.00245705	0
15219	15410	0.00311856	0
15220	15411	0.0037923	0
15221	15412	0.00446231	0
15222	15413	0.00512039	0
15223	15414	0.0057047	0
15224	15415	0.00627959	0
15225	15416	0.00684058	0
15226	15417	0.0074143	0
15227	15418	0.00801616	0
15228	15419	0.00864139	0
15229	15420	0.00930976	0
15230	15421	0.00996797	0
15231	15422	0.01055	0
15232	15423	0.0111413	0
15233	15424	0.0116643	0
15234	15425	0.0121677	0
15235	15426	0.0126522	0
15236	15427	0.0131321	0
15237	15428	0.0135665	0
15238	15429	0.0139443	0
15239	15430	0.0143705	0
15240	15431	0.0148154	0
15241	15432	0.0152365	0
15242	15433	0.015656	0
15243	15434	0.016062	0
15244	15435	0.016463	0
15245	15436	0.016831	0
15246	15437	0.0171615	0
15247	15438	0.0175301	0
15248	15439	0.0178949	0
15249	15440	0.0182422	0
15250	15441	0.018572	0
15251	15442	0.0188765	0
15252	15443	0.0192035	0
15253	15444	0.0195487	0
15254	15445	0.0198874	0
15255	15446	0.020243	0
15256	15447	0.0205954	0
15257	15448	0.0209206	0
15258	15449	0.021267	0
15259	15450	0.0216034	0
15260	15451	0.0219062	0
15261	15452	0.0221629	0
15262	15453	0.0224129	0
15263	15454	0.0226787	0
15264	15455	0.0229346	0
15265	15456	0.0232227	0
15266	15457	0.023489	0
15267	15458	0.0237494	0
15268	15459	0.0240341	0
15269	15460	0.0243605	0
15270	15461	0.0246731	0
15271	15462	0.0249516	0
15272	15463	0.0251886	0
15273	15464	0.0254213	0
15274	15465	0.0256652	0
15275	15466	0.0259324	0
15276	15467	0.0262174	0
15277	15468	0.0264908	0
15278	15469	0.0267559	0
15279	15470	0.0269881	0
15280	15471	0.0272173	0
15281	15472	0.0274516	0
15282	15473	0.0276439	0
15283	15474	0.0279577	0
15284	15475	0.0282871	0
15285	15476	0.028579	0
15286	15477	0.0288988	0
15287	15478	0.0292293	0
15288	15479	0.0295606	0
15289	15480	0.029806	0
15290	15481	0.0300444	0
15291	15482	0.0302343	0
15292	15483	0.0303759	0
15293	15484	0.0305008	0
15294	15485	0.0305656	0
15295	15486	0.0306596	0
15296	15487	0.0307356	0
15297	15488	0.030864	0
15298	15489	0.0310451	0
15299	15490	0.0311886	0
15300	15491	0.0312942	0
15301	15492	0.0313558	0
15302	15493	0.0313663	0
15303	15494	0.0313813	0
15304	15495	0.0313855	0
15305	15496	0.0314328	0
15306	15497	0.0314736	0
15307	15498	0.0315125	0
15308	15499	0.0314824	0
15309	15500	0.031454	0
15310	15501	0.0314245	0
15311	15502	0.0313885	0
15312	15503	0.0312989	0
15313	15504	0.0311998	0
15314	15505	0.0310737	0
15315	15506	0.03094	0
15316	15507	0.0308336	0
15317	15508	0.030738	0
15318	15509	0.0306234	0
15319	15510	0.0305124	0
15320	15511	0.0303972	0
15321	15512	0.0302579	0
15322	15513	0.0300367	0
15323	15514	0.0298371	0
15324	15515	0.0296315	0
15325	15516	0.0294283	0
15326	15517	0.0291785	0
15327	15518	0.0288892	0
15328	15519	0.0289121	0
15329	15520	0.0289133	0
15330	15521	0.028909	0
15331	15522	0.0289258	0
15332	15523	0.0289529	0
15333	15524	0.0289929	0
15334	15525	0.0291033	0
15335	15526	0.0291812	0
15336	15527	0.0292899	0
15337	15528	0.0293859	0
15338	15529	0.0294188	0
15339	15530	0.0294192	0
15340	15531	0.0294286	0
15341	15532	0.0294264	0
15342	15533	0.0293917	0
15343	15534	0.0293983	0
15344	15535	0.0294174	0
15345	15536	0.0294689	0
15346	15537	0.0295196	0
15347	15538	0.0295878	0
15348	15539	0.0296309	0
15349	15540	0.0297004	0
15350	15541	0.0297553	0
15351	15542	0.0297748	0
15352	15543	0.0298092	0
15353	15544	0.0298715	0
15354	15545	0.0299519	0
15355	15546	0.0300334	0
15356	15547	0.0300063	0
15357	15548	0.0299776	0
15358	15549	0.029955	0
15359	15550	0.0299842	0
15360	15551	0.0300619	0
15361	15552	0.0301091	0
