Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
15821	16204	-0.00437581	0
15822	16205	-0.004666	0
15823	16206	-0.00489699	0
15824	16207	-0.00505811	0
15825	16208	-0.00439377	0
15826	16209	-0.00381053	0
15827	16210	-0.00326095	0
15828	16211	-0.00279304	0
15829	16212	-0.00240333	0
15830	16213	-0.00214641	0
15831	16214	-0.00197348	0
15832	16215	-0.00194152	0
15833	16216	-0.00200168	0
15834	16217	-0.00214764	0
15835	16218	-0.00239599	0
15836	16219	-0.00273548	0
15837	16220	-0.00310728	0
15838	16221	-0.00348185	0
15839	16222	-0.0038975	0
15840	16223	-0.0044196	0
15841	16224	-0.0049185	0
15842	16225	-0.00547418	0
15843	16226	-0.00609485	0
15844	16227	-0.00676871	0
15845	16228	-0.00740783	0
15846	16229	-0.00808641	0
15847	16230	-0.00883309	0
15848	16231	-0.00962504	0
15849	16232	-0.0103905	0
15850	16233	-0.0112637	0
15851	16234	-0.0121928	0
15852	16235	-0.0131352	0
15853	16236	-0.0140953	0
15854	16237	-0.0150513	0
15855	16238	-0.0159944	0
15856	16239	-0.0168948	0
15857	16240	-0.0178173	0
15858	16241	-0.0188455	0
15859	16242	-0.0198668	0
15860	16243	-0.0208786	0
15861	16244	-0.0218811	0
15862	16245	-0.0228791	0
15863	16246	-0.0238843	0
15864	16247	-0.0248884	0
15865	16248	-0.0258863	0
15866	16249	-0.0268988	0
15867	16250	-0.0280102	0
15868	16251	-0.0291614	0
15869	16252	-0.0303406	0
15870	16253	-0.0314866	0
15871	16254	-0.0325796	0
15872	16255	-0.0336879	0
15873	16256	-0.0348662	0
15874	16257	-0.0360361	0
15875	16258	-0.0372351	0
15876	16259	-0.0383725	0
15877	16260	-0.0395082	0
15878	16261	-0.0406498	0
15879	16262	-0.0417818	0
15880	16263	-0.0429063	0
15881	16264	-0.0440616	0
15882	16265	-0.0452824	0
15883	16266	-0.0464907	0
15884	16267	-0.0477634	0
15885	16268	-0.0489829	0
15886	16269	-0.0501505	0
15887	16270	-0.0513489	0
15888	16271	-0.0525099	0
15889	16272	-0.0536626	0
15890	16273	-0.0548236	0
15891	16274	-0.0559325	0
15892	16275	-0.0570232	0
15893	16276	-0.0581452	0
15894	16277	-0.0592347	0
15895	16278	-0.0602167	0
15896	16279	-0.0612042	0
15897	16280	-0.0621973	0
15898	16281	-0.063158	0
15899	16282	-0.0640591	0
15900	16283	-0.0648867	0
15901	16284	-0.0656916	0
15902	16285	-0.066429	0
15903	16286	-0.0670701	0
15904	16287	-0.0676347	0
15905	16288	-0.0682106	0
15906	16289	-0.0687096	0
15907	16290	-0.0691233	0
15908	16291	-0.0694556	0
15909	16292	-0.069737	0
15910	16293	-0.0700196	0
15911	16294	-0.0702239	0
15912	16295	-0.0704764	0
15913	16296	-0.0706252	0
15914	16297	-0.0707775	0
15915	16298	-0.0708437	0
15916	16299	-0.0707247	0
15917	16300	-0.070533	0
15918	16301	-0.0702471	0
15919	16302	-0.0698383	0
15920	16303	-0.0693051	0
15921	16304	-0.0687406	0
15922	16305	-0.0680647	0
15923	16306	-0.0673834	0
15924	16307	-0.0666245	0
15925	16308	-0.0658099	0
15926	16309	-0.0649671	0
15927	16310	-0.0641274	0
15928	16311	-0.0641003	0
15929	16312	-0.0640461	0
15930	16313	-0.0640719	0
15931	16314	-0.0641439	0
15932	16315	-0.0642437	0
15933	16316	-0.0643492	0
15934	16317	-0.0644465	0
15935	16318	-0.0644945	0
15936	16319	-0.0645596	0
15937	16320	-0.0646056	0
15938	16321	-0.0645918	0
15939	16322	-0.0645416	0
15940	16323	-0.0645029	0
15941	16324	-0.0644227	0
15942	16325	-0.0643424	0
15943	16326	-0.0642128	0
15944	16327	-0.064109	0
15945	16328	-0.0639685	0
15946	16329	-0.0638238	0
15947	16330	-0.0636096	0
15948	16331	-0.0634519	0
15949	16332	-0.0633642	0
15950	16333	-0.0632969	0
15951	16334	-0.0632009	0
15952	16335	-0.0630997	0
15953	16336	-0.0629141	0
15954	16337	-0.0627136	0
15955	16338	-0.0625523	0
15956	16339	-0.0624013	0
15957	16340	-0.0623037	0
15958	16341	-0.0622229	0
15959	16342	-0.0622469	0
15960	16343	-0.0622808	0
15961	16344	-0.0622408	0
15962	16345	-0.0622076	0
15963	16346	-0.0622123	0
15964	16347	-0.0622366	0
15965	16348	-0.0622929	0
15966	16349	-0.0624272	0
15967	16350	-0.0626009	0
15968	16351	-0.0627867	0
15969	16352	-0.0629764	0
15970	16353	-0.0630935	0
15971	16354	-0.0632303	0
15972	16355	-0.0633572	0
15973	16356	-0.0634843	0
15974	16357	-0.0636689	0
15975	16358	-0.0639189	0
15976	16359	-0.0641717	0
15977	16360	-0.0644313	0
15978	16361	-0.0647286	0
15979	16362	-0.065115	0
15980	16363	-0.0654985	0
15981	16364	-0.065885	0
15982	16365	-0.0663433	0
15983	16366	-0.0667653	0
15984	16367	-0.067156	0
15985	16368	-0.0675126	0
15986	16369	-0.0678709	0
15987	16370	-0.0680984	0
15988	16371	-0.0683431	0
15989	16372	-0.0686088	0
15990	16373	-0.0688569	0
15991	16374	-0.0691155	0
15992	16375	-0.0693452	0
15993	16376	-0.0694597	0
15994	16377	-0.0696363	0
15995	16378	-0.0698151	0
15996	16379	-0.0699964	0
15997	16380	-0.0701903	0
15998	16381	-0.0705191	0
15999	16382	-0.0707502	0
16000	16383	-0.0710651	0
16001	16384	-0.0713661	0
16002	16385	-0.0716895	0
16003	16386	-0.0720302	0
16004	16387	-0.0723184	0
16005	16388	-0.072642	0
16006	16389	-0.0730144	0
16007	16390	-0.0734573	0
16008	16391	-0.0738753	0
16009	16392	-0.0741855	0
16010	16393	-0.0744962	0
16011	16394	-0.0748018	0
16012	16395	-0.0751296	0
16013	16396	-0.075395	0
16014	16397	-0.0756304	0
16015	16398	-0.0757509	0
16016	16399	-0.0759171	0
16017	16400	-0.0760209	0
16018	16401	-0.0761028	0
16019	16402	-0.0762341	0
16020	16403	-0.0763492	0
16021	16404	-0.0764348	0
16022	16405	-0.0765064	0
16023	16406	-0.0765613	0
16024	16407	-0.0766634	0
16025	16408	-0.0766982	0
16026	16409	-0.0766485	0
16027	16410	-0.0765656	0
16028	16411	-0.0764852	0
16029	16412	-0.0763419	0
16030	16413	-0.0761459	0
16031	16414	-0.0759914	0
16032	16415	-0.0757828	0
16033	16416	-0.0755531	0
16034	16417	-0.0753667	0
16035	16418	-0.0751668	0
16036	16419	-0.0749958	0
16037	16420	-0.0748715	0
16038	16421	-0.0747275	0
16039	16422	-0.0745222	0
16040	16423	-0.0747083	0
16041	16424	-0.0748816	0
16042	16425	-0.074974	0
16043	16426	-0.0749825	0
16044	16427	-0.0750113	0
16045	16428	-0.0749527	0
16046	16429	-0.0748837	0
16047	16430	-0.0747391	0
16048	16431	-0.0745717	0
16049	16432	-0.0743431	0
16050	16433	-0.0741092	0
16051	16434	-0.0738178	0
16052	16435	-0.0733752	0
16053	16436	-0.072892	0
16054	16437	-0.0724346	0
16055	16438	-0.0719734	0
16056	16439	-0.0715584	0
16057	16440	-0.0711533	0
16058	16441	-0.0706822	0
16059	16442	-0.070174	0
16060	16443	-0.06958	0
16061	16444	-0.068983	0
16062	16445	-0.0683605	0
16063	16446	-0.0676631	0
16064	16447	-0.0669619	0
16065	16448	-0.0662727	0
16066	16449	-0.0655792	0
16067	16450	-0.0648683	0
16068	16451	-0.0641422	0
16069	16452	-0.0633758	0
16070	16453	-0.0625853	0
16071	16454	-0.0617933	0
16072	16455	-0.0609926	0
16073	16456	-0.0601853	0
16074	16457	-0.0593755	0
16075	16458	-0.0586031	0
16076	16459	-0.0578599	0
16077	16460	-0.057105	0
16078	16461	-0.0563112	0
16079	16462	-0.0555569	0
16080	16463	-0.0548186	0
16081	16464	-0.054032	0
16082	16465	-0.0532131	0
16083	16466	-0.0524139	0
16084	16467	-0.0515845	0
16085	16468	-0.0506801	0
16086	16469	-0.0498069	0
16087	16470	-0.0489665	0
16088	16471	-0.0480924	0
16089	16472	-0.0472041	0
16090	16473	-0.0463168	0
16091	16474	-0.0454136	0
16092	16475	-0.0445145	0
16093	16476	-0.0436467	0
16094	16477	-0.0428096	0
16095	16478	-0.0420078	0
16096	16479	-0.0413092	0
16097	16480	-0.0406402	0
16098	16481	-0.039998	0
16099	16482	-0.0393958	0
16100	16483	-0.0388539	0
16101	16484	-0.0383043	0
16102	16485	-0.0378683	0
16103	16486	-0.0374334	0
16104	16487	-0.0370351	0
16105	16488	-0.0366729	0
16106	16489	-0.0362911	0
16107	16490	-0.0359106	0
16108	16491	-0.0355004	0
16109	16492	-0.0350622	0
16110	16493	-0.0346553	0
16111	16494	-0.0342443	0
16112	16495	-0.0339488	0
16113	16496	-0.0336499	0
16114	16497	-0.0333906	0
16115	16498	-0.0331348	0
16116	16499	-0.0328934	0
16117	16500	-0.0326694	0
16118	16501	-0.032479	0
16119	16502	-0.0322144	0
16120	16503	-0.0319554	0
16121	16504	-0.0317183	0
16122	16505	-0.0314579	0
16123	16506	-0.0312249	0
16124	16507	-0.0310382	0
16125	16508	-0.0309673	0
16126	16509	-0.0308902	0
16127	16510	-0.0307844	0
16128	16511	-0.0307983	0
16129	16512	-0.0308381	0
16130	16513	-0.0308659	0
16131	16514	-0.0309037	0
16132	16515	-0.0310326	0
16133	16516	-0.0312527	0
16134	16517	-0.0314779	0
16135	16518	-0.0318639	0
16136	16519	-0.0322946	0
16137	16520	-0.0327683	0
16138	16521	-0.0332871	0
16139	16522	-0.033796	0
16140	16523	-0.0342784	0
16141	16524	-0.0347945	0
16142	16525	-0.0353582	0
16143	16526	-0.0355134	0
16144	16527	-0.0355848	0
16145	16528	-0.0356597	0
16146	16529	-0.0357294	0
16147	16530	-0.0357441	0
16148	16531	-0.0358182	0
16149	16532	-0.0358729	0
16150	16533	-0.0359406	0
16151	16534	-0.035956	0
16152	16535	-0.0359475	0
16153	16536	-0.0359367	0
16154	16537	-0.0359281	0
16155	16538	-0.0359571	0
16156	16539	-0.0359949	0
16157	16540	-0.0359835	0
16158	16541	-0.0359098	0
16159	16542	-0.0358317	0
16160	16543	-0.0357143	0
16161	16544	-0.035587	0
16162	16545	-0.0354459	0
16163	16546	-0.0353272	0
16164	16547	-0.0351774	0
16165	16548	-0.0349505	0
16166	16549	-0.0348042	0
16167	16550	-0.0346739	0
16168	16551	-0.0345273	0
16169	16552	-0.0343653	0
16170	16553	-0.0342109	0
16171	16554	-0.0340663	0
16172	16555	-0.0338786	0
16173	16556	-0.0336787	0
16174	16557	-0.033475	0
16175	16558	-0.033261	0
16176	16559	-0.0330073	0
16177	16560	-0.0327318	0
16178	16561	-0.0324346	0
16179	16562	-0.0321118	0
16180	16563	-0.0317226	0
16181	16564	-0.0312993	0
16182	16565	-0.0307759	0
16183	16566	-0.0303013	0
16184	16567	-0.0297861	0
16185	16568	-0.02929	0
16186	16569	-0.0287605	0
16187	16570	-0.0282331	0
16188	16571	-0.0276907	0
16189	16572	-0.0271494	0
16190	16573	-0.0266273	0
16191	16574	-0.0261629	0
16192	16575	-0.0257266	0
16193	16576	-0.0253646	0
16194	16577	-0.0251193	0
16195	16578	-0.0249072	0
16196	16579	-0.0247115	0
16197	16580	-0.0244755	0
16198	16581	-0.0242502	0
16199	16582	-0.0240604	0
16200	16583	-0.0239282	0
16201	16584	-0.023768	0
16202	16585	-0.023688	0
16203	16586	-0.023618	0
16204	16587	-0.0236092	0
16205	16588	-0.0236411	0
16206	16589	-0.0236196	0
16207	16590	-0.0236209	0
16208	16591	-0.0236503	0
16209	16592	-0.0244697	0
16210	16593	-0.025255	0
16211	16594	-0.025978	0
16212	16595	-0.0266721	0
16213	16596	-0.027259	0
16214	16597	-0.0277812	0
16215	16598	-0.0282239	0
16216	16599	-0.0286086	0
16217	16600	-0.028898	0
16218	16601	-0.0291071	0
16219	16602	-0.0292215	0
16220	16603	-0.029251	0
16221	16604	-0.0292438	0
16222	16605	-0.0291378	0
16223	16606	-0.0290086	0
16224	16607	-0.0288939	0
16225	16608	-0.0288076	0
16226	16609	-0.0286835	0
16227	16610	-0.0285214	0
16228	16611	-0.028262	0
16229	16612	-0.0280531	0
16230	16613	-0.027817	0
16231	16614	-0.027582	0
16232	16615	-0.0273087	0
16233	16616	-0.0270626	0
16234	16617	-0.0267873	0
16235	16618	-0.0264675	0
16236	16619	-0.0261161	0
16237	16620	-0.0257823	0
16238	16621	-0.0254009	0
16239	16622	-0.025019	0
16240	16623	-0.0242021	0
16241	16624	-0.0233604	0
16242	16625	-0.0224862	0
16243	16626	-0.0216393	0
16244	16627	-0.0208204	0
16245	16628	-0.0200122	0
16246	16629	-0.0192071	0
16247	16630	-0.0184526	0
16248	16631	-0.0177114	0
16249	16632	-0.0170002	0
16250	16633	-0.0162392	0
16251	16634	-0.0154309	0
16252	16635	-0.0146942	0
16253	16636	-0.0139638	0
16254	16637	-0.0132864	0
16255	16638	-0.0126292	0
16256	16639	-0.01202	0
16257	16640	-0.0114243	0
16258	16641	-0.0108471	0
16259	16642	-0.0102438	0
16260	16643	-0.00966266	0
16261	16644	-0.00922186	0
16262	16645	-0.00877567	0
16263	16646	-0.00830867	0
16264	16647	-0.00785813	0
16265	16648	-0.00739434	0
16266	16649	-0.00688303	0
16267	16650	-0.00637881	0
16268	16651	-0.00590457	0
16269	16652	-0.00546358	0
16270	16653	-0.00500929	0
16271	16654	-0.00461211	0
16272	16655	-0.00419233	0
16273	16656	-0.00377096	0
16274	16657	-0.00335527	0
16275	16658	-0.00294562	0
16276	16659	-0.00255408	0
16277	16660	-0.0021999	0
16278	16661	-0.00189386	0
16279	16662	-0.00161314	0
16280	16663	-0.00131245	0
16281	16664	-0.00101287	0
16282	16665	-0.00070599	0
16283	16666	-0.000521377	0
16284	16667	-0.000363431	0
16285	16668	-0.000268642	0
16286	16669	-0.000146602	0
16287	16670	-8.92229e-05	0
16288	16671	-7.85888e-05	0
16289	16672	-0.000148164	0
16290	16673	-0.000303454	0
16291	16674	-0.000541607	0
16292	16675	-0.000860389	0
16293	16676	-0.00121417	0
16294	16677	-0.00154116	0
16295	16678	-0.00197702	0
16296	16679	-0.00240833	0
16297	16680	-0.00279655	0
16298	16681	-0.00321411	0
16299	16682	-0.0036898	0
16300	16683	-0.0042912	0
16301	16684	-0.00497608	0
16302	16685	-0.00574094	0
16303	16686	-0.00657702	0
16304	16687	-0.00755916	0
16305	16688	-0.00857045	0
16306	16689	-0.00965615	0
16307	16690	-0.0106845	0
16308	16691	-0.0117418	0
16309	16692	-0.0128891	0
16310	16693	-0.0141265	0
16311	16694	-0.0152972	0
16312	16695	-0.01565	0
16313	16696	-0.0159568	0
16314	16697	-0.0162269	0
16315	16698	-0.0164502	0
16316	16699	-0.0167186	0
16317	16700	-0.0169525	0
16318	16701	-0.0171571	0
16319	16702	-0.0173487	0
16320	16703	-0.0175045	0
16321	16704	-0.0176507	0
16322	16705	-0.0178775	0
16323	16706	-0.0180804	0
16324	16707	-0.0182392	0
16325	16708	-0.0184816	0
16326	16709	-0.0187278	0
16327	16710	-0.0189232	0
16328	16711	-0.0191082	0
16329	16712	-0.0192754	0
16330	16713	-0.019467	0
16331	16714	-0.0194635	0
16332	16715	-0.0194022	0
16333	16716	-0.0192665	0
16334	16717	-0.0190769	0
16335	16718	-0.0189434	0
16336	16719	-0.0170208	0
16337	16720	-0.0152764	0
16338	16721	-0.0137167	0
16339	16722	-0.0122633	0
16340	16723	-0.0109426	0
16341	16724	-0.00976645	0
16342	16725	-0.00871797	0
16343	16726	-0.00828988	0
16344	16727	-0.00805394	0
16345	16728	-0.00803655	0
16346	16729	-0.00817972	0
16347	16730	-0.00852211	0
16348	16731	-0.00901067	0
16349	16732	-0.00967476	0
16350	16733	-0.0104168	0
16351	16734	-0.0112962	0
16352	16735	-0.0122562	0
16353	16736	-0.013495	0
16354	16737	-0.014887	0
16355	16738	-0.0163219	0
16356	16739	-0.0178645	0
16357	16740	-0.019501	0
16358	16741	-0.0212376	0
16359	16742	-0.0229735	0
16360	16743	-0.0247598	0
16361	16744	-0.0266474	0
16362	16745	-0.0285961	0
16363	16746	-0.0306296	0
16364	16747	-0.0326559	0
16365	16748	-0.0347609	0
16366	16749	-0.0368492	0
16367	16750	-0.0390368	0
16368	16751	-0.0413867	0
16369	16752	-0.0438021	0
16370	16753	-0.0462935	0
16371	16754	-0.0490352	0
16372	16755	-0.0517532	0
16373	16756	-0.0544851	0
16374	16757	-0.0572305	0
16375	16758	-0.0600538	0
16376	16759	-0.0629444	0
16377	16760	-0.0658658	0
16378	16761	-0.0688388	0
16379	16762	-0.0718261	0
16380	16763	-0.0748011	0
16381	16764	-0.0777467	0
16382	16765	-0.080537	0
16383	16766	-0.0834004	0
16384	16767	-0.086127	0
16385	16768	-0.0889083	0
16386	16769	-0.0916011	0
16387	16770	-0.0943165	0
16388	16771	-0.0971579	0
16389	16772	-0.0999654	0
16390	16773	-0.102786	0
16391	16774	-0.105683	0
16392	16775	-0.108546	0
16393	16776	-0.111394	0
16394	16777	-0.114228	0
16395	16778	-0.11703	0
16396	16779	-0.1199	0
16397	16780	-0.122758	0
16398	16781	-0.125564	0
16399	16782	-0.128384	0
16400	16783	-0.131119	0
16401	16784	-0.133821	0
16402	16785	-0.136473	0
16403	16786	-0.139214	0
16404	16787	-0.141885	0
16405	16788	-0.144469	0
16406	16789	-0.146946	0
16407	16790	-0.149342	0
16408	16791	-0.151548	0
16409	16792	-0.153738	0
16410	16793	-0.155997	0
16411	16794	-0.158244	0
16412	16795	-0.160394	0
16413	16796	-0.162407	0
16414	16797	-0.164372	0
16415	16798	-0.166164	0
16416	16799	-0.167865	0
16417	16800	-0.169486	0
16418	16801	-0.170987	0
16419	16802	-0.172318	0
16420	16803	-0.173564	0
16421	16804	-0.174621	0
16422	16805	-0.175533	0
16423	16806	-0.176319	0
16424	16807	-0.176978	0
16425	16808	-0.177457	0
16426	16809	-0.177847	0
16427	16810	-0.178089	0
16428	16811	-0.178136	0
16429	16812	-0.178007	0
16430	16813	-0.177689	0
16431	16814	-0.177194	0
16432	16815	-0.176524	0
16433	16816	-0.175633	0
16434	16817	-0.174678	0
16435	16818	-0.173541	0
16436	16819	-0.172294	0
16437	16820	-0.170942	0
16438	16821	-0.169224	0
16439	16822	-0.169281	0
16440	16823	-0.169342	0
16441	16824	-0.169309	0
16442	16825	-0.169329	0
16443	16826	-0.169366	0
16444	16827	-0.169419	0
16445	16828	-0.169471	0
16446	16829	-0.169443	0
16447	16830	-0.169477	0
16448	16831	-0.169507	0
16449	16832	-0.169541	0
16450	16833	-0.169523	0
16451	16834	-0.16949	0
16452	16835	-0.16951	0
16453	16836	-0.169568	0
16454	16837	-0.169732	0
16455	16838	-0.169896	0
16456	16839	-0.169942	0
16457	16840	-0.169932	0
16458	16841	-0.169911	0
16459	16842	-0.169778	0
16460	16843	-0.169638	0
16461	16844	-0.169523	0
16462	16845	-0.169493	0
16463	16846	-0.169455	0
16464	16847	-0.169378	0
16465	16848	-0.169329	0
16466	16849	-0.169244	0
16467	16850	-0.168996	0
16468	16851	-0.168752	0
16469	16852	-0.168613	0
16470	16853	-0.168428	0
16471	16854	-0.168153	0
16472	16855	-0.167936	0
16473	16856	-0.167691	0
16474	16857	-0.167306	0
16475	16858	-0.16706	0
16476	16859	-0.166831	0
16477	16860	-0.16665	0
16478	16861	-0.166434	0
16479	16862	-0.166161	0
16480	16863	-0.165863	0
16481	16864	-0.165566	0
16482	16865	-0.165295	0
16483	16866	-0.164977	0
16484	16867	-0.164503	0
16485	16868	-0.164075	0
16486	16869	-0.16362	0
16487	16870	-0.163288	0
16488	16871	-0.163071	0
16489	16872	-0.162876	0
16490	16873	-0.162746	0
16491	16874	-0.162571	0
16492	16875	-0.162472	0
16493	16876	-0.162395	0
16494	16877	-0.162214	0
16495	16878	-0.162069	0
16496	16879	-0.161923	0
16497	16880	-0.1618	0
16498	16881	-0.161656	0
16499	16882	-0.161415	0
16500	16883	-0.16128	0
16501	16884	-0.161147	0
16502	16885	-0.161	0
16503	16886	-0.160926	0
16504	16887	-0.160876	0
16505	16888	-0.160852	0
16506	16889	-0.160723	0
16507	16890	-0.160624	0
16508	16891	-0.160533	0
16509	16892	-0.160346	0
16510	16893	-0.160229	0
16511	16894	-0.160284	0
16512	16895	-0.160271	0
16513	16896	-0.160166	0
16514	16897	-0.159987	0
16515	16898	-0.159802	0
16516	16899	-0.159616	0
16517	16900	-0.159402	0
16518	16901	-0.159282	0
16519	16902	-0.15911	0
16520	16903	-0.158882	0
16521	16904	-0.158646	0
16522	16905	-0.158386	0
16523	16906	-0.158127	0
16524	16907	-0.157927	0
16525	16908	-0.157747	0
16526	16909	-0.157539	0
16527	16910	-0.157312	0
16528	16911	-0.157064	0
16529	16912	-0.156784	0
16530	16913	-0.15653	0
16531	16914	-0.156318	0
16532	16915	-0.156048	0
16533	16916	-0.155792	0
16534	16917	-0.155503	0
16535	16918	-0.155366	0
16536	16919	-0.155229	0
16537	16920	-0.155183	0
16538	16921	-0.155175	0
16539	16922	-0.15519	0
16540	16923	-0.155105	0
16541	16924	-0.155234	0
16542	16925	-0.155387	0
16543	16926	-0.155517	0
16544	16927	-0.155787	0
16545	16928	-0.156095	0
16546	16929	-0.156408	0
16547	16930	-0.156755	0
16548	16931	-0.157154	0
16549	16932	-0.157722	0
16550	16933	-0.158132	0
16551	16934	-0.158479	0
16552	16935	-0.158872	0
16553	16936	-0.159283	0
16554	16937	-0.159719	0
16555	16938	-0.160088	0
16556	16939	-0.160462	0
16557	16940	-0.160696	0
16558	16941	-0.160944	0
16559	16942	-0.161168	0
16560	16943	-0.161408	0
16561	16944	-0.161637	0
16562	16945	-0.161941	0
16563	16946	-0.162251	0
16564	16947	-0.162503	0
16565	16948	-0.162664	0
16566	16949	-0.162831	0
16567	16950	-0.162961	0
16568	16951	-0.163151	0
16569	16952	-0.163379	0
16570	16953	-0.163753	0
16571	16954	-0.164096	0
16572	16955	-0.164431	0
16573	16956	-0.16476	0
16574	16957	-0.165091	0
16575	16958	-0.165395	0
16576	16959	-0.165692	0
16577	16960	-0.165989	0
16578	16961	-0.166058	0
16579	16962	-0.166115	0
16580	16963	-0.166144	0
16581	16964	-0.166197	0
16582	16965	-0.166228	0
16583	16966	-0.166292	0
16584	16967	-0.166244	0
16585	16968	-0.166097	0
16586	16969	-0.165966	0
16587	16970	-0.16601	0
16588	16971	-0.166073	0
16589	16972	-0.166112	0
16590	16973	-0.166181	0
16591	16974	-0.166123	0
16592	16975	-0.166033	0
16593	16976	-0.165912	0
16594	16977	-0.165698	0
16595	16978	-0.165475	0
16596	16979	-0.16516	0
16597	16980	-0.164935	0
16598	16981	-0.164684	0
16599	16982	-0.164461	0
16600	16983	-0.164186	0
16601	16984	-0.163988	0
16602	16985	-0.163833	0
16603	16986	-0.163615	0
16604	16987	-0.16339	0
16605	16988	-0.16318	0
16606	16989	-0.162848	0
16607	16990	-0.162549	0
16608	16991	-0.162225	0
16609	16992	-0.161894	0
16610	16993	-0.161532	0
16611	16994	-0.161201	0
16612	16995	-0.161082	0
16613	16996	-0.160887	0
16614	16997	-0.160686	0
16615	16998	-0.16038	0
16616	16999	-0.160266	0
16617	17000	-0.160183	0
16618	17001	-0.160084	0
16619	17002	-0.159993	0
16620	17003	-0.159964	0
16621	17004	-0.159874	0
16622	17005	-0.159885	0
16623	17006	-0.15992	0
16624	17007	-0.159955	0
16625	17008	-0.160003	0
16626	17009	-0.160038	0
16627	17010	-0.160207	0
16628	17011	-0.160353	0
16629	17012	-0.160574	0
16630	17013	-0.160818	0
16631	17014	-0.161069	0
16632	17015	-0.161327	0
16633	17016	-0.161666	0
16634	17017	-0.162048	0
16635	17018	-0.162467	0
16636	17019	-0.16284	0
16637	17020	-0.163304	0
16638	17021	-0.163638	0
16639	17022	-0.164027	0
16640	17023	-0.164366	0
16641	17024	-0.164703	0
16642	17025	-0.164995	0
16643	17026	-0.165452	0
16644	17027	-0.165833	0
16645	17028	-0.166105	0
16646	17029	-0.16641	0
16647	17030	-0.166706	0
16648	17031	-0.167037	0
16649	17032	-0.16732	0
16650	17033	-0.167605	0
16651	17034	-0.167885	0
16652	17035	-0.168008	0
16653	17036	-0.168178	0
16654	17037	-0.168579	0
16655	17038	-0.168865	0
16656	17039	-0.169151	0
16657	17040	-0.169405	0
16658	17041	-0.169609	0
16659	17042	-0.169816	0
16660	17043	-0.170013	0
16661	17044	-0.170203	0
16662	17045	-0.170378	0
16663	17046	-0.17051	0
16664	17047	-0.170639	0
16665	17048	-0.170764	0
16666	17049	-0.170972	0
16667	17050	-0.17105	0
16668	17051	-0.171134	0
16669	17052	-0.171216	0
16670	17053	-0.17144	0
16671	17054	-0.171617	0
16672	17055	-0.171733	0
16673	17056	-0.171752	0
16674	17057	-0.171756	0
16675	17058	-0.17179	0
16676	17059	-0.171834	0
16677	17060	-0.171892	0
16678	17061	-0.17193	0
16679	17062	-0.171923	0
16680	17063	-0.171889	0
16681	17064	-0.171942	0
16682	17065	-0.171941	0
16683	17066	-0.171862	0
16684	17067	-0.171725	0
16685	17068	-0.171557	0
16686	17069	-0.171306	0
16687	17070	-0.171064	0
16688	17071	-0.170812	0
16689	17072	-0.170498	0
16690	17073	-0.170062	0
16691	17074	-0.169675	0
16692	17075	-0.169275	0
16693	17076	-0.168856	0
16694	17077	-0.16842	0
16695	17078	-0.168039	0
16696	17079	-0.167667	0
16697	17080	-0.167346	0
16698	17081	-0.167013	0
16699	17082	-0.166742	0
16700	17083	-0.166255	0
16701	17084	-0.16585	0
16702	17085	-0.165463	0
16703	17086	-0.165114	0
16704	17087	-0.164783	0
16705	17088	-0.16445	0
16706	17089	-0.164031	0
16707	17090	-0.163601	0
16708	17091	-0.163326	0
16709	17092	-0.163231	0
16710	17093	-0.163108	0
16711	17094	-0.16303	0
16712	17095	-0.162948	0
16713	17096	-0.162923	0
16714	17097	-0.162941	0
16715	17098	-0.161717	0
16716	17099	-0.160649	0
16717	17100	-0.159673	0
16718	17101	-0.158976	0
16719	17102	-0.158271	0
16720	17103	-0.158824	0
16721	17104	-0.159384	0
16722	17105	-0.159939	0
16723	17106	-0.160439	0
16724	17107	-0.16097	0
16725	17108	-0.161453	0
16726	17109	-0.161952	0
16727	17110	-0.162427	0
16728	17111	-0.162921	0
16729	17112	-0.163513	0
16730	17113	-0.16396	0
16731	17114	-0.164359	0
16732	17115	-0.16472	0
16733	17116	-0.165137	0
16734	17117	-0.165636	0
16735	17118	-0.16611	0
16736	17119	-0.166483	0
16737	17120	-0.166777	0
16738	17121	-0.16709	0
16739	17122	-0.167583	0
16740	17123	-0.168037	0
16741	17124	-0.168459	0
16742	17125	-0.168786	0
16743	17126	-0.169161	0
16744	17127	-0.169476	0
16745	17128	-0.169748	0
16746	17129	-0.169817	0
16747	17130	-0.169895	0
16748	17131	-0.170029	0
16749	17132	-0.170109	0
16750	17133	-0.170135	0
16751	17134	-0.170013	0
16752	17135	-0.169838	0
16753	17136	-0.169641	0
16754	17137	-0.16939	0
16755	17138	-0.168997	0
16756	17139	-0.16866	0
16757	17140	-0.168166	0
16758	17141	-0.167725	0
16759	17142	-0.167242	0
16760	17143	-0.166744	0
16761	17144	-0.16623	0
16762	17145	-0.16567	0
16763	17146	-0.165096	0
16764	17147	-0.164493	0
16765	17148	-0.164007	0
16766	17149	-0.163528	0
16767	17150	-0.163001	0
16768	17151	-0.162462	0
16769	17152	-0.161847	0
16770	17153	-0.161295	0
16771	17154	-0.160696	0
16772	17155	-0.160051	0
16773	17156	-0.159317	0
16774	17157	-0.158487	0
16775	17158	-0.157574	0
16776	17159	-0.156683	0
16777	17160	-0.155879	0
16778	17161	-0.154998	0
16779	17162	-0.154039	0
16780	17163	-0.152919	0
