Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
14823	15206	0.00304234	0
14824	15207	0.0031403	0
14825	15208	0.00321517	0
14826	15209	0.00326753	0
14827	15210	0.00331782	0
14828	15211	0.00334305	0
14829	15212	0.00335954	0
14830	15213	0.00336549	0
14831	15214	0.00339178	0
14832	15215	0.00339165	0
14833	15216	0.00334914	0
14834	15217	0.00328738	0
14835	15218	0.00320351	0
14836	15219	0.00310934	0
14837	15220	0.0029936	0
14838	15221	0.00285885	0
14839	15222	0.00273711	0
14840	15223	0.00256423	0
14841	15224	0.00232478	0
14842	15225	0.00205715	0
14843	15226	0.00173697	0
14844	15227	0.00136744	0
14845	15228	0.000950541	0
14846	15229	0.000980591	0
14847	15230	0.0010552	0
14848	15231	0.00112247	0
14849	15232	0.00123958	0
14850	15233	0.00139053	0
14851	15234	0.00154531	0
14852	15235	0.0016786	0
14853	15236	0.00183039	0
14854	15237	0.00198556	0
14855	15238	0.00212977	0
14856	15239	0.00226679	0
14857	15240	0.00235412	0
14858	15241	0.00240805	0
14859	15242	0.00245756	0
14860	15243	0.00250415	0
14861	15244	0.00255203	0
14862	15245	0.00259487	0
14863	15246	0.00261787	0
14864	15247	0.00263088	0
14865	15248	0.00264101	0
14866	15249	0.00265179	0
14867	15250	0.00267542	0
14868	15251	0.00269633	0
14869	15252	0.00270017	0
14870	15253	0.00270447	0
14871	15254	0.00266719	0
14872	15255	0.00263614	0
14873	15256	0.00261417	0
14874	15257	0.00257675	0
14875	15258	0.00252076	0
14876	15259	0.00245841	0
14877	15260	0.00241087	0
14878	15261	0.00234007	0
14879	15262	0.00226442	0
14880	15263	0.00218865	0
14881	15264	0.00206605	0
14882	15265	0.0019489	0
14883	15266	0.00180669	0
14884	15267	0.00167564	0
14885	15268	0.00148725	0
14886	15269	0.00129761	0
14887	15270	0.00110437	0
14888	15271	0.000899527	0
14889	15272	0.000680597	0
14890	15273	0.000439101	0
14891	15274	0.000168006	0
14892	15275	-0.000101264	0
14893	15276	-0.000388529	0
14894	15277	-0.00066287	0
14895	15278	-0.00094352	0
14896	15279	-0.0012135	0
14897	15280	-0.00118397	0
14898	15281	-0.00116842	0
14899	15282	-0.0011304	0
14900	15283	-0.0011137	0
14901	15284	-0.00111225	0
14902	15285	-0.00115756	0
14903	15286	-0.00122068	0
14904	15287	-0.00128076	0
14905	15288	-0.00133146	0
14906	15289	-0.00139309	0
14907	15290	-0.00145098	0
14908	15291	-0.00149444	0
14909	15292	-0.00153259	0
14910	15293	-0.00157838	0
14911	15294	-0.00162048	0
14912	15295	-0.00164803	0
14913	15296	-0.00166902	0
14914	15297	-0.00168011	0
14915	15298	-0.00169485	0
14916	15299	-0.00167521	0
14917	15300	-0.00164019	0
14918	15301	-0.00160032	0
14919	15302	-0.00156547	0
14920	15303	-0.00154458	0
14921	15304	-0.00152598	0
14922	15305	-0.00149911	0
14923	15306	-0.00144481	0
14924	15307	-0.00135489	0
14925	15308	-0.00126392	0
14926	15309	-0.00120158	0
14927	15310	-0.00114043	0
14928	15311	-0.00105191	0
14929	15312	-0.000935124	0
14930	15313	-0.000809861	0
14931	15314	-0.000682329	0
14932	15315	-0.000528616	0
14933	15316	-0.000418291	0
14934	15317	-0.000316687	0
14935	15318	-0.00020976	0
14936	15319	-0.000130358	0
14937	15320	-4.07557e-05	0
14938	15321	4.7823e-05	0
14939	15322	8.90467e-05	0
14940	15323	0.000119704	0
14941	15324	3.17874e-05	0
14942	15325	-3.28376e-05	0
14943	15326	-8.74271e-05	0
14944	15327	-0.000211025	0
14945	15328	-0.000332472	0
14946	15329	-0.000464816	0
14947	15330	-0.00059089	0
14948	15331	-0.00072619	0
14949	15332	-0.00088097	0
14950	15333	-0.00103618	0
14951	15334	-0.00117118	0
14952	15335	-0.00132795	0
14953	15336	-0.001476	0
14954	15337	-0.00160858	0
14955	15338	-0.00170711	0
14956	15339	-0.00179399	0
14957	15340	-0.00186988	0
14958	15341	-0.0019268	0
14959	15342	-0.0019629	0
14960	15343	-0.00199544	0
14961	15344	-0.00202612	0
14962	15345	-0.00204635	0
14963	15346	-0.0020647	0
14964	15347	-0.00209367	0
14965	15348	-0.00211578	0
14966	15349	-0.00210016	0
14967	15350	-0.00207657	0
14968	15351	-0.00205854	0
14969	15352	-0.00205816	0
14970	15353	-0.00205292	0
14971	15354	-0.00203344	0
14972	15355	-0.00188629	0
14973	15356	-0.00171224	0
14974	15357	-0.00153732	0
14975	15358	-0.00142075	0
14976	15359	-0.00132121	0
14977	15360	-0.00122454	0
14978	15361	-0.00114718	0
14979	15362	-0.00110382	0
14980	15363	-0.00104749	0
14981	15364	-0.000995029	0
14982	15365	-0.000948246	0
14983	15366	-0.000916417	0
14984	15367	-0.000879826	0
14985	15368	-0.000835453	0
14986	15369	-0.000786516	0
14987	15370	-0.000737749	0
14988	15371	-0.000690216	0
14989	15372	-0.000637223	0
14990	15373	-0.000611003	0
14991	15374	-0.00058079	0
14992	15375	-0.000559394	0
14993	15376	-0.000563049	0
14994	15377	-0.000573318	0
14995	15378	-0.000565546	0
14996	15379	-0.000546181	0
14997	15380	-0.000565424	0
14998	15381	-0.000584081	0
14999	15382	-0.000583012	0
15000	15383	-0.000601062	0
15001	15384	-0.00061498	0
15002	15385	-0.000623714	0
15003	15386	-0.000648004	0
15004	15387	-0.000685952	0
15005	15388	-0.00070557	0
15006	15389	-0.000709406	0
15007	15390	-0.000712062	0
15008	15391	-0.00073216	0
15009	15392	-0.000751376	0
15010	15393	-0.000753856	0
15011	15394	-0.000745329	0
15012	15395	-0.000696435	0
15013	15396	-0.000621587	0
15014	15397	-0.000547522	0
15015	15398	-0.000460534	0
15016	15399	-0.000369724	0
15017	15400	-0.000267147	0
15018	15401	-0.000152479	0
15019	15402	-3.04084e-05	0
15020	15403	0.000126907	0
15021	15404	0.000278274	0
15022	15405	0.0004115	0
15023	15406	0.000550646	0
15024	15407	0.000694841	0
15025	15408	0.000847723	0
15026	15409	0.000992954	0
15027	15410	0.00116016	0
15028	15411	0.00133881	0
15029	15412	0.00152105	0
15030	15413	0.00170937	0
15031	15414	0.00190081	0
15032	15415	0.00208809	0
15033	15416	0.00225518	0
15034	15417	0.00241482	0
15035	15418	0.00259753	0
15036	15419	0.0027816	0
15037	15420	0.00296787	0
15038	15421	0.00315708	0
15039	15422	0.00330295	0
15040	15423	0.00345192	0
15041	15424	0.00359769	0
15042	15425	0.00375353	0
15043	15426	0.00389167	0
15044	15427	0.00401898	0
15045	15428	0.00413636	0
15046	15429	0.00425269	0
15047	15430	0.00438247	0
15048	15431	0.00453748	0
15049	15432	0.00467591	0
15050	15433	0.00479282	0
15051	15434	0.0049138	0
15052	15435	0.00501713	0
15053	15436	0.00508931	0
15054	15437	0.00514687	0
15055	15438	0.00521722	0
15056	15439	0.0052625	0
15057	15440	0.00529256	0
15058	15441	0.00531508	0
15059	15442	0.00533667	0
15060	15443	0.00540209	0
15061	15444	0.00547802	0
15062	15445	0.00555855	0
15063	15446	0.00564905	0
15064	15447	0.00573839	0
15065	15448	0.00582311	0
15066	15449	0.00591627	0
15067	15450	0.0060078	0
15068	15451	0.00610182	0
15069	15452	0.00618804	0
15070	15453	0.00626866	0
15071	15454	0.00633621	0
15072	15455	0.006409	0
15073	15456	0.00649418	0
15074	15457	0.00658243	0
15075	15458	0.00664615	0
15076	15459	0.00672915	0
15077	15460	0.00681547	0
15078	15461	0.0069043	0
15079	15462	0.00699833	0
15080	15463	0.00706836	0
15081	15464	0.00713203	0
15082	15465	0.00718579	0
15083	15466	0.00723868	0
15084	15467	0.00731724	0
15085	15468	0.00737661	0
15086	15469	0.00744592	0
15087	15470	0.00748582	0
15088	15471	0.00751787	0
15089	15472	0.00756221	0
15090	15473	0.00759717	0
15091	15474	0.00770167	0
15092	15475	0.00780441	0
15093	15476	0.00789374	0
15094	15477	0.00797738	0
15095	15478	0.00806002	0
15096	15479	0.00814108	0
15097	15480	0.00818338	0
15098	15481	0.00823739	0
15099	15482	0.00823657	0
15100	15483	0.00822549	0
15101	15484	0.00821608	0
15102	15485	0.00816022	0
15103	15486	0.00813023	0
15104	15487	0.00809992	0
15105	15488	0.00810559	0
15106	15489	0.00813617	0
15107	15490	0.00814273	0
15108	15491	0.00814432	0
15109	15492	0.00815038	0
15110	15493	0.00815167	0
15111	15494	0.00816214	0
15112	15495	0.00816887	0
15113	15496	0.00818508	0
15114	15497	0.0082133	0
15115	15498	0.00824199	0
15116	15499	0.00824356	0
15117	15500	0.00824111	0
15118	15501	0.0082546	0
15119	15502	0.00827526	0
15120	15503	0.00828996	0
15121	15504	0.00830491	0
15122	15505	0.00831572	0
15123	15506	0.00832061	0
15124	15507	0.00831926	0
15125	15508	0.00825426	0
15126	15509	0.00816394	0
15127	15510	0.00805115	0
15128	15511	0.00793665	0
15129	15512	0.00784984	0
15130	15513	0.00776125	0
15131	15514	0.00765994	0
15132	15515	0.00752268	0
15133	15516	0.00738221	0
15134	15517	0.00724315	0
15135	15518	0.00708556	0
15136	15519	0.00697014	0
15137	15520	0.00683387	0
15138	15521	0.00667904	0
15139	15522	0.0065376	0
15140	15523	0.00637778	0
15141	15524	0.00623197	0
15142	15525	0.00611741	0
15143	15526	0.0060018	0
15144	15527	0.00601651	0
15145	15528	0.0060378	0
15146	15529	0.00603863	0
15147	15530	0.00605483	0
15148	15531	0.00609032	0
15149	15532	0.00613325	0
15150	15533	0.00616853	0
15151	15534	0.00623812	0
15152	15535	0.00633248	0
15153	15536	0.00645979	0
15154	15537	0.00658851	0
15155	15538	0.00672951	0
15156	15539	0.00685869	0
15157	15540	0.00698624	0
15158	15541	0.00712185	0
15159	15542	0.00724935	0
15160	15543	0.00739004	0
15161	15544	0.00752565	0
15162	15545	0.00765669	0
15163	15546	0.00778171	0
15164	15547	0.00792448	0
15165	15548	0.00807196	0
15166	15549	0.00822068	0
15167	15550	0.00838904	0
15168	15551	0.00854975	0
15169	15552	0.00867247	0
15170	15553	0.00878667	0
15171	15554	0.0089084	0
15172	15555	0.00906601	0
15173	15556	0.00923654	0
15174	15557	0.00939537	0
15175	15558	0.00946171	0
15176	15559	0.00949419	0
15177	15560	0.00952094	0
15178	15561	0.00958588	0
15179	15562	0.00965533	0
15180	15563	0.00973121	0
15181	15564	0.00981548	0
15182	15565	0.00993142	0
15183	15566	0.0100344	0
15184	15567	0.0101342	0
15185	15568	0.0102284	0
15186	15569	0.0103594	0
15187	15570	0.0104913	0
15188	15571	0.0106164	0
15189	15572	0.0107401	0
15190	15573	0.0108701	0
15191	15574	0.0110106	0
15192	15575	0.0111771	0
15193	15576	0.0113553	0
15194	15577	0.0115384	0
15195	15578	0.0117205	0
15196	15579	0.0119364	0
15197	15580	0.0121715	0
15198	15581	0.0124103	0
15199	15582	0.0126283	0
15200	15583	0.0128841	0
15201	15584	0.013138	0
15202	15585	0.0133828	0
15203	15586	0.0136425	0
15204	15587	0.0139072	0
15205	15588	0.014169	0
15206	15589	0.014436	0
15207	15590	0.0147132	0
15208	15591	0.0150131	0
15209	15592	0.0153176	0
15210	15593	0.0156217	0
15211	15594	0.0159174	0
15212	15595	0.0162955	0
15213	15596	0.0166602	0
15214	15597	0.017084	0
15215	15598	0.0174956	0
15216	15599	0.0179168	0
15217	15600	0.0183336	0
15218	15601	0.018743	0
15219	15602	0.0191348	0
15220	15603	0.019532	0
15221	15604	0.0199198	0
15222	15605	0.0203032	0
15223	15606	0.0206514	0
15224	15607	0.0209699	0
15225	15608	0.0212825	0
15226	15609	0.0216102	0
15227	15610	0.0219327	0
15228	15611	0.02226	0
15229	15612	0.0225977	0
15230	15613	0.0229255	0
15231	15614	0.0232439	0
15232	15615	0.0235407	0
15233	15616	0.0238069	0
15234	15617	0.0240591	0
15235	15618	0.0243021	0
15236	15619	0.0245523	0
15237	15620	0.0247895	0
15238	15621	0.0250086	0
15239	15622	0.0252087	0
15240	15623	0.0253895	0
15241	15624	0.0255708	0
15242	15625	0.0257768	0
15243	15626	0.025973	0
15244	15627	0.0261632	0
15245	15628	0.026332	0
15246	15629	0.0265019	0
15247	15630	0.0266919	0
15248	15631	0.0268827	0
15249	15632	0.0270723	0
15250	15633	0.0272535	0
15251	15634	0.027399	0
15252	15635	0.0275371	0
15253	15636	0.0276779	0
15254	15637	0.0277941	0
15255	15638	0.0279137	0
15256	15639	0.0280303	0
15257	15640	0.0281519	0
15258	15641	0.0282706	0
15259	15642	0.0283801	0
15260	15643	0.0285035	0
15261	15644	0.0286361	0
15262	15645	0.0287523	0
15263	15646	0.0288911	0
15264	15647	0.0290055	0
15265	15648	0.029131	0
15266	15649	0.0292486	0
15267	15650	0.0293623	0
15268	15651	0.029472	0
15269	15652	0.0295951	0
15270	15653	0.0297154	0
15271	15654	0.0298246	0
15272	15655	0.02992	0
15273	15656	0.0300137	0
15274	15657	0.0302154	0
15275	15658	0.0304192	0
15276	15659	0.0305941	0
15277	15660	0.0307363	0
15278	15661	0.0308645	0
15279	15662	0.0309553	0
15280	15663	0.0310363	0
15281	15664	0.0311029	0
15282	15665	0.0311543	0
15283	15666	0.0312169	0
15284	15667	0.0312975	0
15285	15668	0.0313766	0
15286	15669	0.0314714	0
15287	15670	0.0315766	0
15288	15671	0.0316807	0
15289	15672	0.0317667	0
15290	15673	0.0318434	0
15291	15674	0.0319322	0
15292	15675	0.0319972	0
15293	15676	0.0320394	0
15294	15677	0.0320037	0
15295	15678	0.0319601	0
15296	15679	0.0319193	0
15297	15680	0.0318851	0
15298	15681	0.0318392	0
15299	15682	0.031789	0
15300	15683	0.0317393	0
15301	15684	0.0316643	0
15302	15685	0.0315955	0
15303	15686	0.0314888	0
15304	15687	0.0313688	0
15305	15688	0.0312849	0
15306	15689	0.0311876	0
15307	15690	0.0310873	0
15308	15691	0.0309641	0
15309	15692	0.0308311	0
15310	15693	0.0306892	0
15311	15694	0.0305451	0
15312	15695	0.0303563	0
15313	15696	0.0301531	0
15314	15697	0.0299348	0
15315	15698	0.0297156	0
15316	15699	0.0294884	0
15317	15700	0.0292647	0
15318	15701	0.0290341	0
15319	15702	0.028824	0
15320	15703	0.0286176	0
15321	15704	0.0283982	0
15322	15705	0.0281476	0
15323	15706	0.0279213	0
15324	15707	0.0276987	0
15325	15708	0.0274743	0
15326	15709	0.0272257	0
15327	15710	0.0269831	0
15328	15711	0.0268036	0
15329	15712	0.0266223	0
15330	15713	0.0264306	0
15331	15714	0.0262139	0
15332	15715	0.0259941	0
15333	15716	0.0257838	0
15334	15717	0.0255875	0
15335	15718	0.0253935	0
15336	15719	0.0251663	0
15337	15720	0.0249396	0
15338	15721	0.0247035	0
15339	15722	0.0244419	0
15340	15723	0.0241861	0
15341	15724	0.0239303	0
15342	15725	0.0236732	0
15343	15726	0.0234223	0
15344	15727	0.0231716	0
15345	15728	0.0229191	0
15346	15729	0.0226779	0
15347	15730	0.0224111	0
15348	15731	0.0221444	0
15349	15732	0.0219071	0
15350	15733	0.0216213	0
15351	15734	0.0213225	0
15352	15735	0.0210232	0
15353	15736	0.0207476	0
15354	15737	0.0204693	0
15355	15738	0.0202003	0
15356	15739	0.0198836	0
15357	15740	0.0195687	0
15358	15741	0.0192622	0
15359	15742	0.0190063	0
15360	15743	0.0187466	0
15361	15744	0.0184899	0
15362	15745	0.0182434	0
15363	15746	0.0180286	0
15364	15747	0.0178085	0
15365	15748	0.0175931	0
15366	15749	0.0173797	0
15367	15750	0.0171684	0
15368	15751	0.0169478	0
15369	15752	0.0167323	0
15370	15753	0.0165409	0
15371	15754	0.0163549	0
15372	15755	0.0161911	0
15373	15756	0.0160556	0
15374	15757	0.0159271	0
15375	15758	0.0157683	0
15376	15759	0.0156193	0
15377	15760	0.0154914	0
15378	15761	0.0153937	0
15379	15762	0.0152897	0
15380	15763	0.0151809	0
15381	15764	0.0150999	0
15382	15765	0.0150291	0
15383	15766	0.014959	0
15384	15767	0.0148632	0
15385	15768	0.0147669	0
15386	15769	0.0146854	0
15387	15770	0.0146233	0
15388	15771	0.0145592	0
15389	15772	0.0144562	0
15390	15773	0.0143334	0
15391	15774	0.0142181	0
15392	15775	0.0141227	0
15393	15776	0.0140209	0
15394	15777	0.013917	0
15395	15778	0.0137991	0
15396	15779	0.0136744	0
15397	15780	0.0135509	0
15398	15781	0.0134529	0
15399	15782	0.0133584	0
15400	15783	0.0132796	0
15401	15784	0.0132006	0
15402	15785	0.0131416	0
15403	15786	0.0130878	0
15404	15787	0.0130455	0
15405	15788	0.0130141	0
15406	15789	0.0129905	0
15407	15790	0.0129781	0
15408	15791	0.0129747	0
15409	15792	0.012988	0
15410	15793	0.0130104	0
15411	15794	0.0130138	0
15412	15795	0.0130261	0
15413	15796	0.0130461	0
15414	15797	0.0130933	0
15415	15798	0.0130745	0
15416	15799	0.0130655	0
15417	15800	0.0130273	0
15418	15801	0.0129789	0
15419	15802	0.0129255	0
15420	15803	0.0128584	0
15421	15804	0.0127864	0
15422	15805	0.0127037	0
15423	15806	0.012627	0
15424	15807	0.0125501	0
15425	15808	0.012474	0
15426	15809	0.0123879	0
15427	15810	0.0123344	0
15428	15811	0.0122985	0
15429	15812	0.0122862	0
15430	15813	0.0122694	0
15431	15814	0.0122415	0
15432	15815	0.0121835	0
15433	15816	0.0121425	0
15434	15817	0.0121049	0
15435	15818	0.0120876	0
15436	15819	0.0120771	0
15437	15820	0.0120619	0
15438	15821	0.0120699	0
15439	15822	0.0120873	0
15440	15823	0.0121005	0
15441	15824	0.0121313	0
15442	15825	0.0121814	0
15443	15826	0.0122473	0
15444	15827	0.0123056	0
15445	15828	0.0123681	0
15446	15829	0.012434	0
15447	15830	0.0124839	0
15448	15831	0.0125409	0
15449	15832	0.0126035	0
15450	15833	0.0126626	0
15451	15834	0.0127371	0
15452	15835	0.0128079	0
15453	15836	0.0128843	0
15454	15837	0.0129702	0
15455	15838	0.0130741	0
15456	15839	0.0131805	0
15457	15840	0.0132865	0
15458	15841	0.0133956	0
15459	15842	0.0135149	0
15460	15843	0.0136269	0
15461	15844	0.0137186	0
15462	15845	0.013831	0
15463	15846	0.0139558	0
15464	15847	0.0141028	0
15465	15848	0.0142772	0
15466	15849	0.0144284	0
15467	15850	0.014601	0
15468	15851	0.0147573	0
15469	15852	0.014914	0
15470	15853	0.0150514	0
15471	15854	0.0152004	0
15472	15855	0.0153634	0
15473	15856	0.0155342	0
15474	15857	0.0157183	0
15475	15858	0.0159234	0
15476	15859	0.016138	0
15477	15860	0.0162718	0
15478	15861	0.0164213	0
15479	15862	0.0165629	0
15480	15863	0.0167314	0
15481	15864	0.0169337	0
15482	15865	0.0171388	0
15483	15866	0.0173686	0
15484	15867	0.0176106	0
15485	15868	0.017839	0
15486	15869	0.0180878	0
15487	15870	0.0183117	0
15488	15871	0.0185262	0
15489	15872	0.0187204	0
15490	15873	0.0188833	0
15491	15874	0.019072	0
15492	15875	0.0192626	0
15493	15876	0.0194455	0
15494	15877	0.0196266	0
15495	15878	0.0197837	0
15496	15879	0.0199578	0
15497	15880	0.0201258	0
15498	15881	0.0202904	0
15499	15882	0.0204347	0
15500	15883	0.0205928	0
15501	15884	0.0207426	0
15502	15885	0.0208903	0
15503	15886	0.0210353	0
15504	15887	0.0211727	0
15505	15888	0.0212961	0
15506	15889	0.0214462	0
15507	15890	0.0215734	0
15508	15891	0.0216892	0
15509	15892	0.021783	0
15510	15893	0.0218748	0
15511	15894	0.0219584	0
15512	15895	0.0220438	0
15513	15896	0.0221366	0
15514	15897	0.0222267	0
15515	15898	0.0223436	0
15516	15899	0.0225033	0
15517	15900	0.0226606	0
15518	15901	0.0228127	0
15519	15902	0.022946	0
15520	15903	0.0230658	0
15521	15904	0.0232008	0
15522	15905	0.0233476	0
15523	15906	0.0234848	0
15524	15907	0.0236269	0
15525	15908	0.0237723	0
15526	15909	0.0238866	0
15527	15910	0.0240057	0
15528	15911	0.0241005	0
15529	15912	0.0242005	0
15530	15913	0.0243218	0
15531	15914	0.0244325	0
15532	15915	0.0245356	0
15533	15916	0.0246401	0
15534	15917	0.0247609	0
15535	15918	0.0248662	0
15536	15919	0.024968	0
15537	15920	0.0250484	0
15538	15921	0.0251281	0
15539	15922	0.0252265	0
15540	15923	0.025342	0
15541	15924	0.0254531	0
15542	15925	0.0255426	0
15543	15926	0.0256238	0
15544	15927	0.0257008	0
15545	15928	0.0257725	0
15546	15929	0.0258377	0
15547	15930	0.0258994	0
15548	15931	0.0259576	0
15549	15932	0.0259996	0
15550	15933	0.0260627	0
15551	15934	0.0261178	0
15552	15935	0.0261669	0
15553	15936	0.0262596	0
15554	15937	0.0263839	0
15555	15938	0.0264965	0
15556	15939	0.026592	0
15557	15940	0.0266941	0
15558	15941	0.0267891	0
15559	15942	0.0269096	0
15560	15943	0.0270436	0
15561	15944	0.0271672	0
15562	15945	0.0272578	0
15563	15946	0.0273733	0
15564	15947	0.0274814	0
15565	15948	0.0275653	0
15566	15949	0.0276137	0
15567	15950	0.0276818	0
15568	15951	0.0277435	0
15569	15952	0.0278213	0
15570	15953	0.0278802	0
15571	15954	0.0279722	0
15572	15955	0.0280578	0
15573	15956	0.0281279	0
15574	15957	0.0281941	0
15575	15958	0.028218	0
15576	15959	0.028221	0
15577	15960	0.0282069	0
15578	15961	0.0282041	0
15579	15962	0.0281965	0
15580	15963	0.0281445	0
15581	15964	0.0280504	0
15582	15965	0.0279574	0
15583	15966	0.0278908	0
15584	15967	0.0277807	0
15585	15968	0.0276697	0
15586	15969	0.0275436	0
15587	15970	0.0274131	0
15588	15971	0.0272737	0
15589	15972	0.0271211	0
15590	15973	0.026958	0
15591	15974	0.0267749	0
15592	15975	0.0266161	0
15593	15976	0.0264779	0
15594	15977	0.0263332	0
15595	15978	0.0261778	0
15596	15979	0.0259674	0
15597	15980	0.0257537	0
15598	15981	0.025427	0
15599	15982	0.0251017	0
15600	15983	0.024778	0
15601	15984	0.0244582	0
15602	15985	0.0241383	0
15603	15986	0.0238301	0
15604	15987	0.0235238	0
15605	15988	0.0232239	0
15606	15989	0.0231578	0
15607	15990	0.0230831	0
15608	15991	0.0230173	0
15609	15992	0.0229523	0
15610	15993	0.0228706	0
15611	15994	0.0227684	0
15612	15995	0.0226531	0
15613	15996	0.0225189	0
15614	15997	0.0223966	0
15615	15998	0.0222637	0
15616	15999	0.022116	0
15617	16000	0.02194	0
15618	16001	0.0217346	0
15619	16002	0.0215293	0
15620	16003	0.0213311	0
15621	16004	0.0211319	0
15622	16005	0.0209194	0
15623	16006	0.0207143	0
15624	16007	0.0205147	0
15625	16008	0.0203315	0
15626	16009	0.0201146	0
15627	16010	0.0198911	0
15628	16011	0.0196645	0
15629	16012	0.0194189	0
15630	16013	0.0191625	0
15631	16014	0.0188877	0
15632	16015	0.0185942	0
15633	16016	0.0182909	0
15634	16017	0.0179879	0
15635	16018	0.0177352	0
15636	16019	0.0174802	0
15637	16020	0.0172175	0
15638	16021	0.0169697	0
15639	16022	0.0167147	0
15640	16023	0.0164663	0
15641	16024	0.0161876	0
15642	16025	0.0159048	0
15643	16026	0.0156368	0
15644	16027	0.0153381	0
15645	16028	0.0150273	0
15646	16029	0.0147255	0
15647	16030	0.0144122	0
15648	16031	0.0140974	0
15649	16032	0.0137833	0
15650	16033	0.0134515	0
15651	16034	0.013109	0
15652	16035	0.0127466	0
15653	16036	0.0123746	0
15654	16037	0.0119915	0
15655	16038	0.0115992	0
15656	16039	0.0111998	0
15657	16040	0.0108173	0
15658	16041	0.0103124	0
15659	16042	0.00982046	0
15660	16043	0.0093638	0
15661	16044	0.00894018	0
15662	16045	0.00851869	0
15663	16046	0.00811639	0
15664	16047	0.00774082	0
15665	16048	0.00737604	0
15666	16049	0.00699724	0
15667	16050	0.00660881	0
15668	16051	0.00623032	0
15669	16052	0.00587815	0
15670	16053	0.00553449	0
15671	16054	0.00520167	0
15672	16055	0.00488298	0
15673	16056	0.0046028	0
15674	16057	0.00432496	0
15675	16058	0.00403994	0
15676	16059	0.00375597	0
15677	16060	0.00348732	0
15678	16061	0.00321141	0
15679	16062	0.00293595	0
15680	16063	0.00264351	0
15681	16064	0.00232364	0
15682	16065	0.00202022	0
15683	16066	0.00172292	0
15684	16067	0.00139497	0
15685	16068	0.00106855	0
15686	16069	0.000726835	0
15687	16070	0.00041778	0
15688	16071	0.000103325	0
15689	16072	-0.000224254	0
15690	16073	-0.000541994	0
15691	16074	-0.000846332	0
15692	16075	-0.00115915	0
15693	16076	-0.00145595	0
15694	16077	-0.0017493	0
15695	16078	-0.00204269	0
15696	16079	-0.00235191	0
15697	16080	-0.00262495	0
15698	16081	-0.00287285	0
15699	16082	-0.00311442	0
15700	16083	-0.00335208	0
15701	16084	-0.00358412	0
15702	16085	-0.0038073	0
15703	16086	-0.00402914	0
15704	16087	-0.00424818	0
15705	16088	-0.00447195	0
15706	16089	-0.00469355	0
15707	16090	-0.00490459	0
15708	16091	-0.00510831	0
15709	16092	-0.00530307	0
15710	16093	-0.00547128	0
15711	16094	-0.00564795	0
15712	16095	-0.00580084	0
15713	16096	-0.00595137	0
15714	16097	-0.00607501	0
15715	16098	-0.00617138	0
15716	16099	-0.00622874	0
15717	16100	-0.00629006	0
15718	16101	-0.00634029	0
15719	16102	-0.0063966	0
15720	16103	-0.00640798	0
15721	16104	-0.00640996	0
15722	16105	-0.00638831	0
15723	16106	-0.00636271	0
15724	16107	-0.00635868	0
15725	16108	-0.00635704	0
15726	16109	-0.00635682	0
15727	16110	-0.00635815	0
15728	16111	-0.00635344	0
15729	16112	-0.0063411	0
15730	16113	-0.0063402	0
15731	16114	-0.00632367	0
15732	16115	-0.0063078	0
15733	16116	-0.00631273	0
15734	16117	-0.00627959	0
15735	16118	-0.00623535	0
15736	16119	-0.00618794	0
15737	16120	-0.00612411	0
15738	16121	-0.00604216	0
15739	16122	-0.00597346	0
15740	16123	-0.00588086	0
15741	16124	-0.00578433	0
15742	16125	-0.00570286	0
15743	16126	-0.00564981	0
15744	16127	-0.00558427	0
15745	16128	-0.00550294	0
15746	16129	-0.00543743	0
15747	16130	-0.00538611	0
15748	16131	-0.0053433	0
15749	16132	-0.00529513	0
15750	16133	-0.00524699	0
15751	16134	-0.00517121	0
15752	16135	-0.00505937	0
15753	16136	-0.00497025	0
15754	16137	-0.0048992	0
15755	16138	-0.00484657	0
15756	16139	-0.0047957	0
15757	16140	-0.00477174	0
15758	16141	-0.00475301	0
15759	16142	-0.00470934	0
15760	16143	-0.00467146	0
15761	16144	-0.00462088	0
15762	16145	-0.004572	0
15763	16146	-0.0045544	0
15764	16147	-0.00453363	0
15765	16148	-0.00452028	0
15766	16149	-0.0045272	0
15767	16150	-0.00455355	0
15768	16151	-0.00452555	0
15769	16152	-0.00449634	0
15770	16153	-0.00447442	0
15771	16154	-0.0044494	0
15772	16155	-0.00442429	0
15773	16156	-0.00436442	0
15774	16157	-0.00430419	0
15775	16158	-0.0038107	0
15776	16159	-0.00336029	0
15777	16160	-0.00291079	0
15778	16161	-0.00244161	0
15779	16162	-0.0019935	0
15780	16163	-0.0015755	0
15781	16164	-0.00118675	0
15782	16165	-0.000873445	0
15783	16166	-0.00057869	0
15784	16167	-0.000316766	0
15785	16168	-9.9649e-05	0
15786	16169	4.86353e-05	0
15787	16170	0.000175604	0
15788	16171	0.000271886	0
15789	16172	0.000346927	0
15790	16173	0.000410067	0
15791	16174	0.000461184	0
15792	16175	0.000486118	0
15793	16176	0.000471596	0
15794	16177	0.000458519	0
15795	16178	0.000448611	0
15796	16179	0.000422263	0
15797	16180	0.000384427	0
15798	16181	0.000330816	0
15799	16182	0.000330001	0
15800	16183	0.000314777	0
15801	16184	0.000390012	0
15802	16185	0.000466161	0
15803	16186	0.000536732	0
15804	16187	0.00061846	0
15805	16188	0.000702983	0
