Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
17955	18050	0.0162548	0
17956	18051	0.0177223	0
17957	18052	0.0193485	0
17958	18053	0.021141	0
17959	18054	0.0229371	0
17960	18055	0.0248203	0
17961	18056	0.0267272	0
17962	18057	0.0284874	0
17963	18058	0.029758	0
17964	18059	0.0310523	0
17965	18060	0.032536	0
17966	18061	0.0341724	0
17967	18062	0.0358655	0
17968	18063	0.0376793	0
17969	18064	0.0395269	0
17970	18065	0.041298	0
17971	18066	0.0431134	0
17972	18067	0.0447947	0
17973	18068	0.0465986	0
17974	18069	0.0484801	0
17975	18070	0.0503437	0
17976	18071	0.0522465	0
17977	18072	0.0539874	0
17978	18073	0.0556592	0
17979	18074	0.0573878	0
17980	18075	0.0591049	0
17981	18076	0.0606698	0
17982	18077	0.0622587	0
17983	18078	0.0636276	0
17984	18079	0.0653207	0
17985	18080	0.0672487	0
17986	18081	0.0692493	0
17987	18082	0.0711892	0
17988	18083	0.0730902	0
17989	18084	0.0748963	0
17990	18085	0.0767129	0
17991	18086	0.0784205	0
17992	18087	0.0800406	0
17993	18088	0.0816391	0
17994	18089	0.0832952	0
17995	18090	0.0849385	0
17996	18091	0.0863247	0
17997	18092	0.0877342	0
17998	18093	0.0890918	0
17999	18094	0.0903864	0
18000	18095	0.0915723	0
18001	18096	0.0927212	0
18002	18097	0.0936407	0
18003	18098	0.094487	0
18004	18099	0.0954383	0
18005	18100	0.0962513	0
18006	18101	0.097019	0
18007	18102	0.0977495	0
18008	18103	0.0985311	0
18009	18104	0.0992821	0
18010	18105	0.100024	0
18011	18106	0.10069	0
18012	18107	0.10132	0
18013	18108	0.101962	0
18014	18109	0.102476	0
18015	18110	0.102897	0
18016	18111	0.103104	0
18017	18112	0.103376	0
18018	18113	0.103459	0
18019	18114	0.103558	0
18020	18115	0.10374	0
18021	18116	0.103815	0
18022	18117	0.103826	0
18023	18118	0.103724	0
18024	18119	0.103352	0
18025	18120	0.103005	0
18026	18121	0.105548	0
18027	18122	0.107228	0
18028	18123	0.108826	0
18029	18124	0.109924	0
18030	18125	0.110711	0
18031	18126	0.111033	0
18032	18127	0.111071	0
18033	18128	0.110904	0
18034	18129	0.110335	0
18035	18130	0.109976	0
18036	18131	0.109238	0
18037	18132	0.108158	0
18038	18133	0.106632	0
18039	18134	0.104812	0
18040	18135	0.102892	0
18041	18136	0.100803	0
18042	18137	0.0984965	0
18043	18138	0.0959047	0
18044	18139	0.0929891	0
18045	18140	0.0895328	0
18046	18141	0.086018	0
18047	18142	0.0823652	0
18048	18143	0.0783398	0
18049	18144	0.0742184	0
18050	18145	0.0700423	0
18051	18146	0.0657467	0
18052	18147	0.0613179	0
18053	18148	0.0568362	0
18054	18149	0.0522211	0
18055	18150	0.0475722	0
18056	18151	0.042373	0
18057	18152	0.0372635	0
18058	18153	0.0321127	0
18059	18154	0.0268933	0
18060	18155	0.0217753	0
18061	18156	0.0167084	0
18062	18157	0.0115686	0
18063	18158	0.00646404	0
18064	18159	0.00136874	0
18065	18160	-0.00365304	0
18066	18161	-0.00825008	0
18067	18162	-0.0126864	0
18068	18163	-0.01699	0
18069	18164	-0.0211253	0
18070	18165	-0.0251749	0
18071	18166	-0.0292966	0
18072	18167	-0.0334754	0
18073	18168	-0.03758	0
18074	18169	-0.0415905	0
18075	18170	-0.0456134	0
18076	18171	-0.0496377	0
18077	18172	-0.0535372	0
18078	18173	-0.0573268	0
18079	18174	-0.0609419	0
18080	18175	-0.0644883	0
18081	18176	-0.0675459	0
18082	18177	-0.0705274	0
18083	18178	-0.0733148	0
18084	18179	-0.0760294	0
18085	18180	-0.0786226	0
18086	18181	-0.0809987	0
18087	18182	-0.0832741	0
18088	18183	-0.0858281	0
18089	18184	-0.0883741	0
18090	18185	-0.0907956	0
18091	18186	-0.0931165	0
18092	18187	-0.095174	0
18093	18188	-0.0970306	0
18094	18189	-0.0987674	0
18095	18190	-0.100424	0
18096	18191	-0.102162	0
18097	18192	-0.103739	0
18098	18193	-0.10513	0
18099	18194	-0.106383	0
18100	18195	-0.107537	0
18101	18196	-0.108723	0
18102	18197	-0.109556	0
18103	18198	-0.110271	0
18104	18199	-0.110876	0
18105	18200	-0.111445	0
18106	18201	-0.111932	0
18107	18202	-0.112182	0
18108	18203	-0.112234	0
18109	18204	-0.112085	0
18110	18205	-0.111815	0
18111	18206	-0.111302	0
18112	18207	-0.110509	0
18113	18208	-0.109647	0
18114	18209	-0.10863	0
18115	18210	-0.107445	0
18116	18211	-0.106201	0
18117	18212	-0.104752	0
18118	18213	-0.103089	0
18119	18214	-0.101177	0
18120	18215	-0.0991626	0
18121	18216	-0.0970409	0
18122	18217	-0.0951163	0
18123	18218	-0.0927507	0
18124	18219	-0.0902291	0
18125	18220	-0.0876494	0
18126	18221	-0.0848555	0
18127	18222	-0.0815723	0
18128	18223	-0.0777802	0
18129	18224	-0.0771257	0
18130	18225	-0.0762747	0
18131	18226	-0.0757224	0
18132	18227	-0.0751732	0
18133	18228	-0.074714	0
18134	18229	-0.0740603	0
18135	18230	-0.0733123	0
18136	18231	-0.072671	0
18137	18232	-0.0722683	0
18138	18233	-0.072277	0
18139	18234	-0.0724217	0
18140	18235	-0.0726829	0
18141	18236	-0.0726334	0
18142	18237	-0.0725414	0
18143	18238	-0.072702	0
18144	18239	-0.0728943	0
18145	18240	-0.0730476	0
18146	18241	-0.0732693	0
18147	18242	-0.0735191	0
18148	18243	-0.0734667	0
18149	18244	-0.0735263	0
18150	18245	-0.0736264	0
18151	18246	-0.0734941	0
18152	18247	-0.0730935	0
18153	18248	-0.0729372	0
18154	18249	-0.0728989	0
18155	18250	-0.0728896	0
18156	18251	-0.0730416	0
18157	18252	-0.0732304	0
18158	18253	-0.0732697	0
18159	18254	-0.0731602	0
18160	18255	-0.0733499	0
18161	18256	-0.0735397	0
18162	18257	-0.0737477	0
18163	18258	-0.0741344	0
18164	18259	-0.0746649	0
18165	18260	-0.0781348	0
18166	18261	-0.0814299	0
18167	18262	-0.084458	0
18168	18263	-0.0871382	0
18169	18264	-0.0895606	0
18170	18265	-0.0918076	0
18171	18266	-0.0938017	0
18172	18267	-0.0955766	0
18173	18268	-0.097198	0
18174	18269	-0.0984885	0
18175	18270	-0.0994194	0
18176	18271	-0.100176	0
18177	18272	-0.100722	0
18178	18273	-0.100943	0
18179	18274	-0.100834	0
18180	18275	-0.10058	0
18181	18276	-0.100095	0
18182	18277	-0.0994624	0
18183	18278	-0.0985712	0
18184	18279	-0.0978201	0
18185	18280	-0.0968786	0
18186	18281	-0.0959279	0
18187	18282	-0.0947907	0
18188	18283	-0.0934342	0
18189	18284	-0.0921407	0
18190	18285	-0.0907413	0
18191	18286	-0.0891813	0
18192	18287	-0.0873871	0
18193	18288	-0.085458	0
18194	18289	-0.0833951	0
18195	18290	-0.0813791	0
18196	18291	-0.0793072	0
18197	18292	-0.0770743	0
18198	18293	-0.0747026	0
18199	18294	-0.0720026	0
18200	18295	-0.0692312	0
18201	18296	-0.0664068	0
18202	18297	-0.0633717	0
18203	18298	-0.0602951	0
18204	18299	-0.0569867	0
18205	18300	-0.0538136	0
18206	18301	-0.0506126	0
18207	18302	-0.0473713	0
18208	18303	-0.0440065	0
18209	18304	-0.0404145	0
18210	18305	-0.0367186	0
18211	18306	-0.0330658	0
18212	18307	-0.029357	0
18213	18308	-0.0256321	0
18214	18309	-0.021891	0
18215	18310	-0.0182726	0
18216	18311	-0.0145635	0
18217	18312	-0.0108109	0
18218	18313	-0.00711777	0
18219	18314	-0.00342575	0
18220	18315	0.000338525	0
18221	18316	0.0041427	0
18222	18317	0.00794042	0
18223	18318	0.0118072	0
18224	18319	0.0155872	0
18225	18320	0.0198775	0
18226	18321	0.0240204	0
18227	18322	0.0282207	0
18228	18323	0.0326017	0
18229	18324	0.0370586	0
18230	18325	0.0412724	0
18231	18326	0.0451946	0
18232	18327	0.049092	0
18233	18328	0.0532534	0
18234	18329	0.0579614	0
18235	18330	0.0626426	0
18236	18331	0.0671739	0
18237	18332	0.0715144	0
18238	18333	0.0754385	0
18239	18334	0.0792562	0
18240	18335	0.0832501	0
18241	18336	0.0870083	0
18242	18337	0.0906049	0
18243	18338	0.0939096	0
18244	18339	0.0968423	0
18245	18340	0.0995528	0
18246	18341	0.10215	0
18247	18342	0.104297	0
18248	18343	0.106239	0
18249	18344	0.107901	0
18250	18345	0.109293	0
18251	18346	0.11038	0
18252	18347	0.111263	0
18253	18348	0.111816	0
18254	18349	0.112065	0
18255	18350	0.111713	0
18256	18351	0.111186	0
18257	18352	0.110355	0
18258	18353	0.109198	0
18259	18354	0.107659	0
18260	18355	0.105742	0
18261	18356	0.103041	0
18262	18357	0.100196	0
18263	18358	0.0972821	0
18264	18359	0.0942446	0
18265	18360	0.0907652	0
18266	18361	0.087094	0
18267	18362	0.0830533	0
18268	18363	0.0818944	0
18269	18364	0.0805779	0
18270	18365	0.0791658	0
18271	18366	0.0776248	0
18272	18367	0.0761139	0
18273	18368	0.0748062	0
18274	18369	0.0733567	0
18275	18370	0.0717665	0
18276	18371	0.0701361	0
18277	18372	0.0684113	0
18278	18373	0.0667307	0
18279	18374	0.0649419	0
18280	18375	0.063021	0
18281	18376	0.0610003	0
18282	18377	0.0590688	0
18283	18378	0.0571568	0
18284	18379	0.0551893	0
18285	18380	0.0531922	0
18286	18381	0.0510033	0
18287	18382	0.0489003	0
18288	18383	0.0466921	0
18289	18384	0.0445072	0
18290	18385	0.0422996	0
18291	18386	0.0400617	0
18292	18387	0.037927	0
18293	18388	0.0358233	0
18294	18389	0.0338232	0
18295	18390	0.0317172	0
18296	18391	0.0296384	0
18297	18392	0.0276646	0
18298	18393	0.0256079	0
18299	18394	0.0235855	0
18300	18395	0.0215204	0
18301	18396	0.019425	0
18302	18397	0.0173445	0
18303	18398	0.0150477	0
18304	18399	0.0127299	0
18305	18400	0.0104763	0
18306	18401	0.00828585	0
18307	18402	0.00612948	0
18308	18403	0.00390623	0
18309	18404	0.00170384	0
18310	18405	-0.000638492	0
18311	18406	-0.00291138	0
18312	18407	-0.00507147	0
18313	18408	-0.00723865	0
18314	18409	-0.00911986	0
18315	18410	-0.0109195	0
18316	18411	-0.012684	0
18317	18412	-0.0144075	0
18318	18413	-0.0160226	0
18319	18414	-0.0175878	0
18320	18415	-0.018803	0
18321	18416	-0.0198786	0
18322	18417	-0.0207508	0
18323	18418	-0.0217335	0
18324	18419	-0.0225806	0
18325	18420	-0.0233574	0
18326	18421	-0.023984	0
18327	18422	-0.0244717	0
18328	18423	-0.0249348	0
18329	18424	-0.0254251	0
18330	18425	-0.0265906	0
18331	18426	-0.0275373	0
18332	18427	-0.0283523	0
18333	18428	-0.0289657	0
18334	18429	-0.0293908	0
18335	18430	-0.0296457	0
18336	18431	-0.0297979	0
18337	18432	-0.0304809	0
18338	18433	-0.0311373	0
18339	18434	-0.0316569	0
18340	18435	-0.0321502	0
18341	18436	-0.0325354	0
18342	18437	-0.0288227	0
18343	18438	-0.025449	0
18344	18439	-0.0223974	0
18345	18440	-0.0196332	0
18346	18441	-0.0170257	0
18347	18442	-0.0147973	0
18348	18443	-0.0128293	0
18349	18444	-0.0118384	0
18350	18445	-0.0115356	0
18351	18446	-0.0114427	0
18352	18447	-0.0114496	0
18353	18448	-0.0120306	0
18354	18449	-0.0127807	0
18355	18450	-0.0136043	0
18356	18451	-0.0144629	0
18357	18452	-0.0151534	0
18358	18453	-0.0159405	0
18359	18454	-0.0169701	0
18360	18455	-0.0180861	0
18361	18456	-0.0192288	0
18362	18457	-0.0205562	0
18363	18458	-0.0219775	0
18364	18459	-0.0233764	0
18365	18460	-0.0242111	0
18366	18461	-0.0253437	0
18367	18462	-0.0269758	0
18368	18463	-0.028555	0
18369	18464	-0.0306603	0
18370	18465	-0.03324	0
18371	18466	-0.0359038	0
18372	18467	-0.0382136	0
18373	18468	-0.0405078	0
18374	18469	-0.0430173	0
18375	18470	-0.0457799	0
18376	18471	-0.0490269	0
18377	18472	-0.052261	0
18378	18473	-0.0559227	0
18379	18474	-0.059562	0
18380	18475	-0.0633686	0
18381	18476	-0.0671522	0
18382	18477	-0.0708	0
18383	18478	-0.0745092	0
18384	18479	-0.0781321	0
18385	18480	-0.0817443	0
18386	18481	-0.0853471	0
18387	18482	-0.0887387	0
18388	18483	-0.0922475	0
18389	18484	-0.0956144	0
18390	18485	-0.0991039	0
18391	18486	-0.102673	0
18392	18487	-0.106162	0
18393	18488	-0.109561	0
18394	18489	-0.112875	0
18395	18490	-0.116232	0
18396	18491	-0.119544	0
18397	18492	-0.122859	0
18398	18493	-0.125909	0
18399	18494	-0.128262	0
18400	18495	-0.130866	0
18401	18496	-0.133304	0
18402	18497	-0.135917	0
18403	18498	-0.138735	0
18404	18499	-0.14153	0
18405	18500	-0.144257	0
18406	18501	-0.146429	0
18407	18502	-0.148322	0
18408	18503	-0.15037	0
18409	18504	-0.152385	0
18410	18505	-0.154473	0
18411	18506	-0.156509	0
18412	18507	-0.158357	0
18413	18508	-0.159909	0
18414	18509	-0.16148	0
18415	18510	-0.162981	0
18416	18511	-0.164499	0
18417	18512	-0.166217	0
18418	18513	-0.167871	0
18419	18514	-0.16945	0
18420	18515	-0.170956	0
18421	18516	-0.172495	0
18422	18517	-0.173896	0
18423	18518	-0.175641	0
18424	18519	-0.177501	0
18425	18520	-0.17927	0
18426	18521	-0.181342	0
18427	18522	-0.183314	0
18428	18523	-0.185059	0
18429	18524	-0.186645	0
18430	18525	-0.188242	0
18431	18526	-0.189665	0
18432	18527	-0.190831	0
18433	18528	-0.190884	0
18434	18529	-0.190593	0
18435	18530	-0.189831	0
18436	18531	-0.188951	0
18437	18532	-0.187658	0
18438	18533	-0.187683	0
18439	18534	-0.187139	0
18440	18535	-0.186051	0
18441	18536	-0.184357	0
18442	18537	-0.182044	0
18443	18538	-0.179161	0
18444	18539	-0.175823	0
18445	18540	-0.17637	0
18446	18541	-0.176745	0
18447	18542	-0.176967	0
18448	18543	-0.177189	0
18449	18544	-0.177318	0
18450	18545	-0.177246	0
18451	18546	-0.17712	0
18452	18547	-0.176191	0
18453	18548	-0.174539	0
18454	18549	-0.172697	0
18455	18550	-0.170794	0
18456	18551	-0.168245	0
18457	18552	-0.165499	0
18458	18553	-0.162688	0
18459	18554	-0.159773	0
18460	18555	-0.1569	0
18461	18556	-0.153944	0
18462	18557	-0.15074	0
18463	18558	-0.147409	0
18464	18559	-0.144075	0
18465	18560	-0.140554	0
18466	18561	-0.136836	0
18467	18562	-0.133063	0
18468	18563	-0.129895	0
18469	18564	-0.126611	0
18470	18565	-0.123151	0
18471	18566	-0.119742	0
18472	18567	-0.115849	0
18473	18568	-0.111526	0
18474	18569	-0.10702	0
18475	18570	-0.102839	0
18476	18571	-0.0987734	0
18477	18572	-0.0945011	0
18478	18573	-0.0900047	0
18479	18574	-0.0853283	0
18480	18575	-0.0807197	0
18481	18576	-0.0756689	0
18482	18577	-0.0705614	0
18483	18578	-0.0652446	0
18484	18579	-0.0599526	0
18485	18580	-0.0546474	0
18486	18581	-0.0490482	0
18487	18582	-0.0433467	0
18488	18583	-0.0377547	0
18489	18584	-0.0321193	0
18490	18585	-0.0266738	0
18491	18586	-0.021093	0
18492	18587	-0.0155483	0
18493	18588	-0.0101255	0
18494	18589	-0.00451386	0
18495	18590	0.00102578	0
18496	18591	0.00660757	0
18497	18592	0.0121517	0
18498	18593	0.017771	0
18499	18594	0.0234247	0
18500	18595	0.0290521	0
18501	18596	0.0344502	0
18502	18597	0.039019	0
18503	18598	0.0435788	0
18504	18599	0.04786	0
18505	18600	0.0521019	0
18506	18601	0.0564177	0
18507	18602	0.0606304	0
18508	18603	0.0646051	0
18509	18604	0.0680471	0
18510	18605	0.0711237	0
18511	18606	0.0740262	0
18512	18607	0.0766907	0
18513	18608	0.0792034	0
18514	18609	0.0814687	0
18515	18610	0.0834742	0
18516	18611	0.0851955	0
18517	18612	0.0866079	0
18518	18613	0.0877183	0
18519	18614	0.0887883	0
18520	18615	0.0899401	0
18521	18616	0.09076	0
18522	18617	0.0914678	0
18523	18618	0.0918996	0
18524	18619	0.0922093	0
18525	18620	0.092183	0
18526	18621	0.0921587	0
18527	18622	0.092122	0
18528	18623	0.09179	0
18529	18624	0.0917988	0
18530	18625	0.0915023	0
18531	18626	0.0907932	0
18532	18627	0.0899952	0
18533	18628	0.0892093	0
18534	18629	0.0883145	0
18535	18630	0.087271	0
18536	18631	0.0860416	0
18537	18632	0.0846358	0
18538	18633	0.0828225	0
18539	18634	0.0810221	0
18540	18635	0.0790007	0
18541	18636	0.0785441	0
18542	18637	0.077992	0
18543	18638	0.0773931	0
18544	18639	0.0768269	0
18545	18640	0.0761517	0
18546	18641	0.0753504	0
18547	18642	0.0746666	0
18548	18643	0.07393	0
18549	18644	0.0730147	0
18550	18645	0.0719724	0
18551	18646	0.0711397	0
18552	18647	0.0699474	0
18553	18648	0.0688342	0
18554	18649	0.0679681	0
18555	18650	0.067131	0
18556	18651	0.066232	0
18557	18652	0.0652454	0
18558	18653	0.0641311	0
18559	18654	0.0628068	0
18560	18655	0.0615647	0
18561	18656	0.0605128	0
18562	18657	0.0595541	0
18563	18658	0.0586783	0
18564	18659	0.0576599	0
18565	18660	0.0564734	0
18566	18661	0.0553987	0
18567	18662	0.054428	0
18568	18663	0.0533835	0
18569	18664	0.0522803	0
18570	18665	0.051272	0
18571	18666	0.0505991	0
18572	18667	0.0501711	0
18573	18668	0.0496707	0
18574	18669	0.049169	0
18575	18670	0.0486123	0
18576	18671	0.0481392	0
18577	18672	0.0475088	0
18578	18673	0.0467663	0
18579	18674	0.0461798	0
18580	18675	0.0455878	0
18581	18676	0.0449037	0
18582	18677	0.0439888	0
18583	18678	0.0431852	0
18584	18679	0.0422984	0
18585	18680	0.0414631	0
18586	18681	0.0406773	0
18587	18682	0.0397887	0
18588	18683	0.0391056	0
18589	18684	0.0384388	0
18590	18685	0.0377247	0
18591	18686	0.0370169	0
18592	18687	0.0361748	0
18593	18688	0.0353434	0
18594	18689	0.0345785	0
18595	18690	0.033908	0
18596	18691	0.0334232	0
18597	18692	0.0330147	0
18598	18693	0.0327532	0
18599	18694	0.0324827	0
18600	18695	0.0322642	0
18601	18696	0.0321242	0
18602	18697	0.0319658	0
18603	18698	0.0318501	0
18604	18699	0.0316965	0
18605	18700	0.0316648	0
18606	18701	0.0315946	0
18607	18702	0.0315815	0
18608	18703	0.031616	0
18609	18704	0.0316888	0
18610	18705	0.0317323	0
18611	18706	0.0318818	0
18612	18707	0.0320182	0
18613	18708	0.0324191	0
18614	18709	0.0328861	0
18615	18710	0.0333585	0
18616	18711	0.0339539	0
18617	18712	0.0347008	0
18618	18713	0.0352995	0
18619	18714	0.0359133	0
18620	18715	0.0367345	0
18621	18716	0.0376815	0
18622	18717	0.0386703	0
18623	18718	0.039316	0
18624	18719	0.0400219	0
18625	18720	0.0406439	0
18626	18721	0.0412927	0
18627	18722	0.0420989	0
18628	18723	0.0429538	0
18629	18724	0.0437063	0
18630	18725	0.044436	0
18631	18726	0.0450808	0
18632	18727	0.0457425	0
18633	18728	0.0464229	0
18634	18729	0.0473485	0
18635	18730	0.0481456	0
18636	18731	0.0489999	0
18637	18732	0.0498035	0
18638	18733	0.0506252	0
18639	18734	0.0514457	0
18640	18735	0.0521368	0
18641	18736	0.0528971	0
18642	18737	0.0536838	0
18643	18738	0.054408	0
18644	18739	0.0552336	0
18645	18740	0.0560727	0
18646	18741	0.0568554	0
18647	18742	0.0575689	0
18648	18743	0.0585196	0
18649	18744	0.0595192	0
18650	18745	0.0604701	0
18651	18746	0.0613777	0
18652	18747	0.0622459	0
18653	18748	0.0631634	0
18654	18749	0.0641045	0
18655	18750	0.0655114	0
18656	18751	0.0664575	0
18657	18752	0.0670589	0
18658	18753	0.0673497	0
18659	18754	0.0674406	0
18660	18755	0.0675127	0
18661	18756	0.0678556	0
18662	18757	0.068352	0
18663	18758	0.0688453	0
18664	18759	0.0691722	0
18665	18760	0.0694969	0
18666	18761	0.0695767	0
18667	18762	0.0697926	0
18668	18763	0.0700254	0
18669	18764	0.0702035	0
18670	18765	0.070293	0
18671	18766	0.0706249	0
18672	18767	0.0709449	0
18673	18768	0.0710916	0
18674	18769	0.071049	0
18675	18770	0.0707133	0
18676	18771	0.0703863	0
18677	18772	0.0700254	0
18678	18773	0.069822	0
18679	18774	0.0694512	0
18680	18775	0.0691368	0
18681	18776	0.0688836	0
18682	18777	0.0684182	0
18683	18778	0.0679801	0
18684	18779	0.0674239	0
18685	18780	0.0671453	0
18686	18781	0.0667509	0
18687	18782	0.066438	0
18688	18783	0.066168	0
18689	18784	0.0658543	0
18690	18785	0.0655652	0
18691	18786	0.0650785	0
18692	18787	0.0643784	0
18693	18788	0.0635528	0
18694	18789	0.0626666	0
18695	18790	0.0618505	0
18696	18791	0.0608442	0
18697	18792	0.0595408	0
18698	18793	0.058191	0
18699	18794	0.0567547	0
18700	18795	0.0553782	0
18701	18796	0.0539136	0
18702	18797	0.0523665	0
18703	18798	0.0507917	0
18704	18799	0.0492301	0
18705	18800	0.0476245	0
18706	18801	0.0455074	0
18707	18802	0.0434935	0
18708	18803	0.0416068	0
18709	18804	0.0397919	0
18710	18805	0.0379561	0
18711	18806	0.0362	0
18712	18807	0.034555	0
18713	18808	0.0330364	0
18714	18809	0.0317363	0
18715	18810	0.0306417	0
18716	18811	0.0293356	0
18717	18812	0.027844	0
18718	18813	0.0264353	0
18719	18814	0.0251383	0
18720	18815	0.0238826	0
18721	18816	0.0228333	0
18722	18817	0.0219353	0
18723	18818	0.0208399	0
18724	18819	0.0197866	0
18725	18820	0.0187806	0
18726	18821	0.0179266	0
18727	18822	0.0171653	0
18728	18823	0.0164395	0
18729	18824	0.0158268	0
18730	18825	0.0151352	0
18731	18826	0.0145384	0
18732	18827	0.0140464	0
18733	18828	0.0137343	0
18734	18829	0.0134878	0
18735	18830	0.0133168	0
18736	18831	0.0133601	0
18737	18832	0.0133851	0
18738	18833	0.0133893	0
18739	18834	0.0133666	0
18740	18835	0.0133604	0
18741	18836	0.0133679	0
18742	18837	0.0135447	0
18743	18838	0.0138103	0
18744	18839	0.014119	0
18745	18840	0.0144041	0
18746	18841	0.0146192	0
18747	18842	0.0148786	0
18748	18843	0.0188426	0
18749	18844	0.0225304	0
18750	18845	0.0259005	0
18751	18846	0.0284882	0
18752	18847	0.0312717	0
18753	18848	0.0337264	0
18754	18849	0.0361163	0
18755	18850	0.0382848	0
18756	18851	0.0404876	0
18757	18852	0.04203	0
18758	18853	0.0424935	0
18759	18854	0.042697	0
18760	18855	0.0428669	0
18761	18856	0.0428554	0
18762	18857	0.0430921	0
18763	18858	0.0431589	0
18764	18859	0.0438883	0
18765	18860	0.0440183	0
18766	18861	0.0436859	0
18767	18862	0.0429364	0
18768	18863	0.0418554	0
18769	18864	0.0407218	0
18770	18865	0.0394434	0
18771	18866	0.0378834	0
18772	18867	0.035912	0
18773	18868	0.0335829	0
18774	18869	0.0307232	0
18775	18870	0.027535	0
18776	18871	0.0243082	0
18777	18872	0.0206341	0
18778	18873	0.0169297	0
18779	18874	0.0127129	0
18780	18875	0.00797645	0
18781	18876	0.00287236	0
18782	18877	-0.00250064	0
18783	18878	-0.00830191	0
18784	18879	-0.0143961	0
18785	18880	-0.0207133	0
18786	18881	-0.0274667	0
18787	18882	-0.0344673	0
18788	18883	-0.0417892	0
18789	18884	-0.0493504	0
18790	18885	-0.0571354	0
18791	18886	-0.0653258	0
18792	18887	-0.0736471	0
18793	18888	-0.0817391	0
18794	18889	-0.0904461	0
18795	18890	-0.0993298	0
18796	18891	-0.108415	0
18797	18892	-0.117633	0
18798	18893	-0.125739	0
18799	18894	-0.133821	0
18800	18895	-0.141801	0
18801	18896	-0.15003	0
18802	18897	-0.156343	0
18803	18898	-0.163081	0
18804	18899	-0.170394	0
18805	18900	-0.178755	0
18806	18901	-0.186017	0
18807	18902	-0.194416	0
18808	18903	-0.203873	0
18809	18904	-0.21318	0
18810	18905	-0.2228	0
18811	18906	-0.232701	0
18812	18907	-0.242815	0
18813	18908	-0.251269	0
18814	18909	-0.260366	0
18815	18910	-0.269454	0
18816	18911	-0.278958	0
18817	18912	-0.289088	0
18818	18913	-0.29936	0
18819	18914	-0.307476	0
18820	18915	-0.315585	0
18821	18916	-0.324226	0
18822	18917	-0.333543	0
18823	18918	-0.344008	0
18824	18919	-0.354712	0
18825	18920	-0.366249	0
18826	18921	-0.377804	0
18827	18922	-0.389474	0
18828	18923	-0.401123	0
18829	18924	-0.412575	0
18830	18925	-0.423642	0
18831	18926	-0.434855	0
18832	18927	-0.446335	0
18833	18928	-0.458039	0
18834	18929	-0.46966	0
18835	18930	-0.48139	0
18836	18931	-0.493392	0
18837	18932	-0.505881	0
18838	18933	-0.518313	0
18839	18934	-0.530901	0
18840	18935	-0.543369	0
18841	18936	-0.556038	0
18842	18937	-0.568023	0
18843	18938	-0.57975	0
18844	18939	-0.606595	0
18845	18940	-0.631813	0
18846	18941	-0.655217	0
18847	18942	-0.676764	0
18848	18943	-0.696517	0
18849	18944	-0.714404	0
18850	18945	-0.73059	0
18851	18946	-0.748962	0
18852	18947	-0.765958	0
18853	18948	-0.781526	0
18854	18949	-0.795398	0
18855	18950	-0.808297	0
18856	18951	-0.819964	0
18857	18952	-0.830592	0
18858	18953	-0.840048	0
18859	18954	-0.848642	0
18860	18955	-0.855939	0
18861	18956	-0.861572	0
18862	18957	-0.865782	0
18863	18958	-0.869037	0
18864	18959	-0.871052	0
18865	18960	-0.872262	0
18866	18961	-0.872573	0
18867	18962	-0.872995	0
18868	18963	-0.872038	0
18869	18964	-0.870028	0
18870	18965	-0.866918	0
18871	18966	-0.863016	0
18872	18967	-0.858438	0
18873	18968	-0.853092	0
18874	18969	-0.846781	0
18875	18970	-0.839455	0
18876	18971	-0.830872	0
18877	18972	-0.82136	0
18878	18973	-0.811011	0
18879	18974	-0.79995	0
18880	18975	-0.788032	0
18881	18976	-0.775623	0
18882	18977	-0.762226	0
18883	18978	-0.747934	0
18884	18979	-0.733117	0
18885	18980	-0.717627	0
18886	18981	-0.701447	0
18887	18982	-0.684658	0
18888	18983	-0.667136	0
18889	18984	-0.648927	0
18890	18985	-0.629959	0
18891	18986	-0.610406	0
18892	18987	-0.590207	0
18893	18988	-0.569425	0
18894	18989	-0.547927	0
18895	18990	-0.516359	0
18896	18991	-0.486276	0
18897	18992	-0.456528	0
18898	18993	-0.428035	0
18899	18994	-0.401079	0
18900	18995	-0.374225	0
18901	18996	-0.34858	0
18902	18997	-0.323637	0
18903	18998	-0.298814	0
18904	18999	-0.27434	0
18905	19000	-0.252572	0
18906	19001	-0.231546	0
18907	19002	-0.210988	0
18908	19003	-0.190346	0
18909	19004	-0.171601	0
18910	19005	-0.152825	0
18911	19006	-0.134025	0
18912	19007	-0.115815	0
18913	19008	-0.0981384	0
18914	19009	-0.0812163	0
18915	19010	-0.0649662	0
18916	19011	-0.0513981	0
18917	19012	-0.0384192	0
18918	19013	-0.0266759	0
18919	19014	-0.0155086	0
18920	19015	-0.00515446	0
18921	19016	0.00420778	0
18922	19017	0.00993689	0
18923	19018	0.0128936	0
18924	19019	0.0146851	0
18925	19020	0.0154505	0
18926	19021	0.0157834	0
18927	19022	0.0148452	0
18928	19023	0.0132393	0
18929	19024	0.0105878	0
18930	19025	0.00672207	0
18931	19026	0.00125316	0
18932	19027	-0.00576121	0
18933	19028	-0.0146071	0
18934	19029	-0.0249908	0
18935	19030	-0.0365859	0
18936	19031	-0.0493966	0
18937	19032	-0.0636511	0
18938	19033	-0.0798744	0
18939	19034	-0.0973837	0
18940	19035	-0.115708	0
18941	19036	-0.135419	0
18942	19037	-0.156423	0
