Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
17205	17396	-0.202689	0
17206	17397	-0.208357	0
17207	17398	-0.213619	0
17208	17399	-0.218064	0
17209	17400	-0.221641	0
17210	17401	-0.223364	0
17211	17402	-0.224467	0
17212	17403	-0.225062	0
17213	17404	-0.224537	0
17214	17405	-0.222585	0
17215	17406	-0.219714	0
17216	17407	-0.215995	0
17217	17408	-0.210895	0
17218	17409	-0.205312	0
17219	17410	-0.1997	0
17220	17411	-0.194037	0
17221	17412	-0.188741	0
17222	17413	-0.185523	0
17223	17414	-0.182317	0
17224	17415	-0.18046	0
17225	17416	-0.178931	0
17226	17417	-0.177685	0
17227	17418	-0.177797	0
17228	17419	-0.17634	0
17229	17420	-0.175553	0
17230	17421	-0.175099	0
17231	17422	-0.173688	0
17232	17423	-0.173107	0
17233	17424	-0.173393	0
17234	17425	-0.173577	0
17235	17426	-0.173613	0
17236	17427	-0.174193	0
17237	17428	-0.173878	0
17238	17429	-0.173947	0
17239	17430	-0.176047	0
17240	17431	-0.18053	0
17241	17432	-0.187612	0
17242	17433	-0.195119	0
17243	17434	-0.202644	0
17244	17435	-0.211358	0
17245	17436	-0.219168	0
17246	17437	-0.226895	0
17247	17438	-0.233822	0
17248	17439	-0.240714	0
17249	17440	-0.247762	0
17250	17441	-0.253772	0
17251	17442	-0.258938	0
17252	17443	-0.261134	0
17253	17444	-0.262397	0
17254	17445	-0.264329	0
17255	17446	-0.264794	0
17256	17447	-0.264978	0
17257	17448	-0.2645	0
17258	17449	-0.263656	0
17259	17450	-0.262703	0
17260	17451	-0.263015	0
17261	17452	-0.266825	0
17262	17453	-0.27096	0
17263	17454	-0.275698	0
17264	17455	-0.277708	0
17265	17456	-0.279392	0
17266	17457	-0.282152	0
17267	17458	-0.284168	0
17268	17459	-0.285944	0
17269	17460	-0.287696	0
17270	17461	-0.287407	0
17271	17462	-0.287862	0
17272	17463	-0.288145	0
17273	17464	-0.28845	0
17274	17465	-0.289057	0
17275	17466	-0.291514	0
17276	17467	-0.29408	0
17277	17468	-0.297286	0
17278	17469	-0.30074	0
17279	17470	-0.304468	0
17280	17471	-0.308466	0
17281	17472	-0.313321	0
17282	17473	-0.318371	0
17283	17474	-0.324484	0
17284	17475	-0.329816	0
17285	17476	-0.334037	0
17286	17477	-0.336726	0
17287	17478	-0.338776	0
17288	17479	-0.339391	0
17289	17480	-0.338926	0
17290	17481	-0.337763	0
17291	17482	-0.335471	0
17292	17483	-0.331737	0
17293	17484	-0.330342	0
17294	17485	-0.328719	0
17295	17486	-0.327436	0
17296	17487	-0.326941	0
17297	17488	-0.326441	0
17298	17489	-0.325984	0
17299	17490	-0.325864	0
17300	17491	-0.324944	0
17301	17492	-0.324478	0
17302	17493	-0.32424	0
17303	17494	-0.324603	0
17304	17495	-0.32478	0
17305	17496	-0.324729	0
17306	17497	-0.324791	0
17307	17498	-0.323762	0
17308	17499	-0.322687	0
17309	17500	-0.321428	0
17310	17501	-0.319751	0
17311	17502	-0.318672	0
17312	17503	-0.317647	0
17313	17504	-0.316895	0
17314	17505	-0.315757	0
17315	17506	-0.314635	0
17316	17507	-0.313108	0
17317	17508	-0.311557	0
17318	17509	-0.310608	0
17319	17510	-0.309281	0
17320	17511	-0.307652	0
17321	17512	-0.305998	0
17322	17513	-0.304102	0
17323	17514	-0.301566	0
17324	17515	-0.299571	0
17325	17516	-0.297703	0
17326	17517	-0.295184	0
17327	17518	-0.292667	0
17328	17519	-0.290464	0
17329	17520	-0.288234	0
17330	17521	-0.286401	0
17331	17522	-0.285078	0
17332	17523	-0.284236	0
17333	17524	-0.284187	0
17334	17525	-0.286819	0
17335	17526	-0.288423	0
17336	17527	-0.288496	0
17337	17528	-0.287677	0
17338	17529	-0.28502	0
17339	17530	-0.282365	0
17340	17531	-0.279875	0
17341	17532	-0.275873	0
17342	17533	-0.270516	0
17343	17534	-0.263874	0
17344	17535	-0.257292	0
17345	17536	-0.250841	0
17346	17537	-0.244727	0
17347	17538	-0.237924	0
17348	17539	-0.230953	0
17349	17540	-0.224203	0
17350	17541	-0.217678	0
17351	17542	-0.21206	0
17352	17543	-0.207885	0
17353	17544	-0.205145	0
17354	17545	-0.203816	0
17355	17546	-0.20349	0
17356	17547	-0.20534	0
17357	17548	-0.20509	0
17358	17549	-0.205021	0
17359	17550	-0.205528	0
17360	17551	-0.206486	0
17361	17552	-0.208719	0
17362	17553	-0.210684	0
17363	17554	-0.211684	0
17364	17555	-0.211864	0
17365	17556	-0.211868	0
17366	17557	-0.213273	0
17367	17558	-0.215171	0
17368	17559	-0.216351	0
17369	17560	-0.216791	0
17370	17561	-0.218319	0
17371	17562	-0.219754	0
17372	17563	-0.220902	0
17373	17564	-0.223474	0
17374	17565	-0.226451	0
17375	17566	-0.228709	0
17376	17567	-0.230351	0
17377	17568	-0.23109	0
17378	17569	-0.231861	0
17379	17570	-0.232431	0
17380	17571	-0.232139	0
17381	17572	-0.231192	0
17382	17573	-0.229565	0
17383	17574	-0.226997	0
17384	17575	-0.223772	0
17385	17576	-0.218732	0
17386	17577	-0.213066	0
17387	17578	-0.207316	0
17388	17579	-0.202454	0
17389	17580	-0.197589	0
17390	17581	-0.192557	0
17391	17582	-0.187797	0
17392	17583	-0.184589	0
17393	17584	-0.180979	0
17394	17585	-0.177412	0
17395	17586	-0.174995	0
17396	17587	-0.173913	0
17397	17588	-0.171121	0
17398	17589	-0.169222	0
17399	17590	-0.168023	0
17400	17591	-0.167726	0
17401	17592	-0.168171	0
17402	17593	-0.168935	0
17403	17594	-0.169702	0
17404	17595	-0.171426	0
17405	17596	-0.173778	0
17406	17597	-0.177115	0
17407	17598	-0.18073	0
17408	17599	-0.185545	0
17409	17600	-0.190234	0
17410	17601	-0.195146	0
17411	17602	-0.199982	0
17412	17603	-0.204823	0
17413	17604	-0.209475	0
17414	17605	-0.212659	0
17415	17606	-0.217048	0
17416	17607	-0.220702	0
17417	17608	-0.224363	0
17418	17609	-0.228011	0
17419	17610	-0.229027	0
17420	17611	-0.23046	0
17421	17612	-0.231371	0
17422	17613	-0.231726	0
17423	17614	-0.231924	0
17424	17615	-0.231373	0
17425	17616	-0.230293	0
17426	17617	-0.229605	0
17427	17618	-0.228708	0
17428	17619	-0.22829	0
17429	17620	-0.227599	0
17430	17621	-0.226154	0
17431	17622	-0.223787	0
17432	17623	-0.221051	0
17433	17624	-0.218414	0
17434	17625	-0.215838	0
17435	17626	-0.21348	0
17436	17627	-0.211214	0
17437	17628	-0.211148	0
17438	17629	-0.209732	0
17439	17630	-0.208436	0
17440	17631	-0.207286	0
17441	17632	-0.205561	0
17442	17633	-0.204144	0
17443	17634	-0.204269	0
17444	17635	-0.218621	0
17445	17636	-0.226242	0
17446	17637	-0.227565	0
17447	17638	-0.223697	0
17448	17639	-0.214933	0
17449	17640	-0.201782	0
17450	17641	-0.185536	0
17451	17642	-0.165698	0
17452	17643	-0.143241	0
17453	17644	-0.118811	0
17454	17645	-0.0935663	0
17455	17646	-0.0680589	0
17456	17647	-0.0430173	0
17457	17648	-0.0189488	0
17458	17649	0.00375504	0
17459	17650	0.0242264	0
17460	17651	0.0421896	0
17461	17652	0.0568928	0
17462	17653	0.0676342	0
17463	17654	0.0732174	0
17464	17655	0.0726693	0
17465	17656	0.065056	0
17466	17657	0.0513444	0
17467	17658	0.0517275	0
17468	17659	0.0520747	0
17469	17660	0.0525864	0
17470	17661	0.0531609	0
17471	17662	0.0536619	0
17472	17663	0.0535703	0
17473	17664	0.0536298	0
17474	17665	0.0534937	0
17475	17666	0.053153	0
17476	17667	0.0529813	0
17477	17668	0.0529245	0
17478	17669	0.0529459	0
17479	17670	0.0530997	0
17480	17671	0.0535512	0
17481	17672	0.0542049	0
17482	17673	0.0548538	0
17483	17674	0.0556044	0
17484	17675	0.0563495	0
17485	17676	0.0568867	0
17486	17677	0.0575822	0
17487	17678	0.0582895	0
17488	17679	0.0590718	0
17489	17680	0.059874	0
17490	17681	0.0605574	0
17491	17682	0.0610252	0
17492	17683	0.0611881	0
17493	17684	0.0611503	0
17494	17685	0.060635	0
17495	17686	0.0612852	0
17496	17687	0.0612593	0
17497	17688	0.0609524	0
17498	17689	0.0607961	0
17499	17690	0.0602578	0
17500	17691	0.0596003	0
17501	17692	0.0587685	0
17502	17693	0.0578439	0
17503	17694	0.0570732	0
17504	17695	0.0561809	0
17505	17696	0.0554625	0
17506	17697	0.0542944	0
17507	17698	0.0533228	0
17508	17699	0.0520117	0
17509	17700	0.0507451	0
17510	17701	0.0494199	0
17511	17702	0.0480674	0
17512	17703	0.0465028	0
17513	17704	0.0448594	0
17514	17705	0.0432471	0
17515	17706	0.0418789	0
17516	17707	0.0407973	0
17517	17708	0.0403616	0
17518	17709	0.0386698	0
17519	17710	0.0370524	0
17520	17711	0.0355331	0
17521	17712	0.0340946	0
17522	17713	0.0327945	0
17523	17714	0.0318105	0
17524	17715	0.0311388	0
17525	17716	0.0307007	0
17526	17717	0.0304433	0
17527	17718	0.0302052	0
17528	17719	0.0297534	0
17529	17720	0.0295877	0
17530	17721	0.028987	0
17531	17722	0.0288771	0
17532	17723	0.0288449	0
17533	17724	0.0282064	0
17534	17725	0.0270275	0
17535	17726	0.0255144	0
17536	17727	0.0238835	0
17537	17728	0.0224056	0
17538	17729	0.0204238	0
17539	17730	0.0174883	0
17540	17731	0.0143072	0
17541	17732	0.0110681	0
17542	17733	0.00794749	0
17543	17734	0.00460913	0
17544	17735	0.00155287	0
17545	17736	-0.0010907	0
17546	17737	-0.00337741	0
17547	17738	-0.0055038	0
17548	17739	-0.0070286	0
17549	17740	-0.00832063	0
17550	17741	-0.00912541	0
17551	17742	-0.0095987	0
17552	17743	-0.00957972	0
17553	17744	-0.00899	0
17554	17745	-0.00841902	0
17555	17746	-0.00824743	0
17556	17747	-0.00800435	0
17557	17748	-0.00762222	0
17558	17749	-0.00734762	0
17559	17750	-0.0072762	0
17560	17751	-0.00788316	0
17561	17752	-0.0086914	0
17562	17753	-0.00870103	0
17563	17754	-0.00879314	0
17564	17755	-0.00909978	0
17565	17756	-0.00925555	0
17566	17757	-0.00898339	0
17567	17758	-0.00940335	0
17568	17759	-0.00984945	0
17569	17760	-0.0104235	0
17570	17761	-0.010655	0
17571	17762	-0.0105716	0
17572	17763	-0.010701	0
17573	17764	-0.0111714	0
17574	17765	-0.0116668	0
17575	17766	-0.0125849	0
17576	17767	-0.0136015	0
17577	17768	-0.0153131	0
17578	17769	-0.0173552	0
17579	17770	-0.0203524	0
17580	17771	-0.0233688	0
17581	17772	-0.0261235	0
17582	17773	-0.0287755	0
17583	17774	-0.0309749	0
17584	17775	-0.0327698	0
17585	17776	-0.0348676	0
17586	17777	-0.0367568	0
17587	17778	-0.0382471	0
17588	17779	-0.0394372	0
17589	17780	-0.0409433	0
17590	17781	-0.0416961	0
17591	17782	-0.0425792	0
17592	17783	-0.0427502	0
17593	17784	-0.0425153	0
17594	17785	-0.0425005	0
17595	17786	-0.0419893	0
17596	17787	-0.0415504	0
17597	17788	-0.041296	0
17598	17789	-0.0408149	0
17599	17790	-0.0404329	0
17600	17791	-0.040311	0
17601	17792	-0.0402345	0
17602	17793	-0.0390206	0
17603	17794	-0.0375619	0
17604	17795	-0.0361074	0
17605	17796	-0.0346861	0
17606	17797	-0.0330168	0
17607	17798	-0.0310184	0
17608	17799	-0.0290639	0
17609	17800	-0.0272542	0
17610	17801	-0.0256584	0
17611	17802	-0.0247989	0
17612	17803	-0.024234	0
17613	17804	-0.0239911	0
17614	17805	-0.0232881	0
17615	17806	-0.0224054	0
17616	17807	-0.0218342	0
17617	17808	-0.0214695	0
17618	17809	-0.0215873	0
17619	17810	-0.0217083	0
17620	17811	-0.021441	0
17621	17812	-0.0215494	0
17622	17813	-0.0218973	0
17623	17814	-0.0217831	0
17624	17815	-0.0214224	0
17625	17816	-0.0208022	0
17626	17817	-0.0202449	0
17627	17818	-0.0195311	0
17628	17819	-0.0184354	0
17629	17820	-0.0174391	0
17630	17821	-0.0169028	0
17631	17822	-0.0165444	0
17632	17823	-0.0163279	0
17633	17824	-0.016063	0
17634	17825	-0.0157785	0
17635	17826	-0.0154667	0
17636	17827	-0.0152373	0
17637	17828	-0.0149459	0
17638	17829	-0.0152634	0
17639	17830	-0.0153126	0
17640	17831	-0.0153607	0
17641	17832	-0.01547	0
17642	17833	-0.0152203	0
17643	17834	-0.0159105	0
17644	17835	-0.0163753	0
17645	17836	-0.0166831	0
17646	17837	-0.0168372	0
17647	17838	-0.0165772	0
17648	17839	-0.0164021	0
17649	17840	-0.015836	0
17650	17841	-0.0143925	0
17651	17842	-0.0138448	0
17652	17843	-0.0137823	0
17653	17844	-0.0142462	0
17654	17845	-0.0154485	0
17655	17846	-0.016395	0
17656	17847	-0.017725	0
17657	17848	-0.0194104	0
17658	17849	-0.0217502	0
17659	17850	-0.0243295	0
17660	17851	-0.02708	0
17661	17852	-0.0296264	0
17662	17853	-0.032872	0
17663	17854	-0.0360108	0
17664	17855	-0.0387177	0
17665	17856	-0.0415797	0
17666	17857	-0.0439234	0
17667	17858	-0.0451935	0
17668	17859	-0.0457519	0
17669	17860	-0.0443593	0
17670	17861	-0.0433823	0
17671	17862	-0.0426148	0
17672	17863	-0.0422274	0
17673	17864	-0.0441121	0
17674	17865	-0.0460075	0
17675	17866	-0.0480604	0
17676	17867	-0.0500806	0
17677	17868	-0.0520169	0
17678	17869	-0.0543602	0
17679	17870	-0.0569433	0
17680	17871	-0.0587048	0
17681	17872	-0.0600397	0
17682	17873	-0.0611512	0
17683	17874	-0.0622447	0
17684	17875	-0.063017	0
17685	17876	-0.0628197	0
17686	17877	-0.0612886	0
17687	17878	-0.0595738	0
17688	17879	-0.0573525	0
17689	17880	-0.0543923	0
17690	17881	-0.0515946	0
17691	17882	-0.0492639	0
17692	17883	-0.0487027	0
17693	17884	-0.0484675	0
17694	17885	-0.0487985	0
17695	17886	-0.0497059	0
17696	17887	-0.0506768	0
17697	17888	-0.0517384	0
17698	17889	-0.0523183	0
17699	17890	-0.053024	0
17700	17891	-0.0530652	0
17701	17892	-0.0530023	0
17702	17893	-0.0521345	0
17703	17894	-0.0516463	0
17704	17895	-0.0513448	0
17705	17896	-0.0508457	0
17706	17897	-0.0493865	0
17707	17898	-0.048003	0
17708	17899	-0.0466245	0
17709	17900	-0.0455288	0
17710	17901	-0.0441001	0
17711	17902	-0.0426901	0
17712	17903	-0.0415958	0
17713	17904	-0.0408104	0
17714	17905	-0.0397693	0
17715	17906	-0.0387397	0
17716	17907	-0.0377764	0
17717	17908	-0.037076	0
17718	17909	-0.0363867	0
17719	17910	-0.0350087	0
17720	17911	-0.0333673	0
17721	17912	-0.0319199	0
17722	17913	-0.0307251	0
17723	17914	-0.0295775	0
17724	17915	-0.0281987	0
17725	17916	-0.0266586	0
17726	17917	-0.0251279	0
17727	17918	-0.0232781	0
17728	17919	-0.0214349	0
17729	17920	-0.0200117	0
17730	17921	-0.018423	0
17731	17922	-0.015979	0
17732	17923	-0.013695	0
17733	17924	-0.0115168	0
17734	17925	-0.00969515	0
17735	17926	-0.00760305	0
17736	17927	-0.00570625	0
17737	17928	-0.00379482	0
17738	17929	-0.00232575	0
17739	17930	-0.00129605	0
17740	17931	-0.000306839	0
17741	17932	4.78615e-05	0
17742	17933	0.000235151	0
17743	17934	0.000466066	0
17744	17935	0.000549932	0
17745	17936	0.000847752	0
17746	17937	0.00123704	0
17747	17938	0.00135708	0
17748	17939	0.00153492	0
17749	17940	0.00187009	0
17750	17941	0.00228494	0
17751	17942	0.00336896	0
17752	17943	0.00474081	0
17753	17944	0.00646965	0
17754	17945	0.00799254	0
17755	17946	0.00989842	0
17756	17947	0.0118834	0
17757	17948	0.0138951	0
17758	17949	0.0156115	0
17759	17950	0.0174755	0
17760	17951	0.0188872	0
17761	17952	0.0198666	0
17762	17953	0.020398	0
17763	17954	0.0202846	0
17764	17955	0.0202156	0
17765	17956	0.0200608	0
17766	17957	0.0198677	0
17767	17958	0.0195632	0
17768	17959	0.0190651	0
17769	17960	0.0182197	0
17770	17961	0.0179542	0
17771	17962	0.0184065	0
17772	17963	0.0193902	0
17773	17964	0.0205405	0
17774	17965	0.0215902	0
17775	17966	0.0225138	0
17776	17967	0.0235569	0
17777	17968	0.024652	0
17778	17969	0.0255408	0
17779	17970	0.0258564	0
17780	17971	0.0265091	0
17781	17972	0.0270309	0
17782	17973	0.0269913	0
17783	17974	0.0271336	0
17784	17975	0.0269394	0
17785	17976	0.0265262	0
17786	17977	0.0261885	0
17787	17978	0.0259223	0
17788	17979	0.02565	0
17789	17980	0.0249137	0
17790	17981	0.0240838	0
17791	17982	0.0234498	0
17792	17983	0.0236684	0
17793	17984	0.0241313	0
17794	17985	0.0242154	0
17795	17986	0.0236526	0
17796	17987	0.0231244	0
17797	17988	0.0227146	0
17798	17989	0.0219811	0
17799	17990	0.0210684	0
17800	17991	0.019961	0
17801	17992	0.018615	0
17802	17993	0.0180688	0
17803	17994	0.0174877	0
17804	17995	0.0169115	0
17805	17996	0.0167042	0
17806	17997	0.0158607	0
17807	17998	0.0148803	0
17808	17999	0.0139565	0
17809	18000	0.0132904	0
17810	18001	0.0126498	0
17811	18002	0.0119484	0
17812	18003	0.0115777	0
17813	18004	0.0116784	0
17814	18005	0.0116633	0
17815	18006	0.0111199	0
17816	18007	0.0102142	0
17817	18008	0.00918769	0
17818	18009	0.00833839	0
17819	18010	0.00742112	0
17820	18011	0.0061771	0
17821	18012	0.00552152	0
17822	18013	0.00488015	0
17823	18014	0.00430853	0
17824	18015	0.00413399	0
17825	18016	0.00332958	0
17826	18017	0.0027845	0
17827	18018	0.00257445	0
17828	18019	0.00250468	0
17829	18020	0.00280916	0
17830	18021	0.00398552	0
17831	18022	0.00515066	0
17832	18023	0.00637131	0
17833	18024	0.00779893	0
17834	18025	0.00930224	0
17835	18026	0.0110819	0
17836	18027	0.0122031	0
17837	18028	0.0132641	0
17838	18029	0.0140577	0
17839	18030	0.01459	0
17840	18031	0.014926	0
17841	18032	0.0150176	0
17842	18033	0.0144129	0
17843	18034	0.0142247	0
17844	18035	0.0133673	0
17845	18036	0.0121138	0
17846	18037	0.0113212	0
17847	18038	0.0106303	0
17848	18039	0.0107541	0
17849	18040	0.0108881	0
17850	18041	0.0113164	0
17851	18042	0.0121291	0
17852	18043	0.0133521	0
17853	18044	0.0141631	0
17854	18045	0.0157752	0
17855	18046	0.01767	0
17856	18047	0.0197425	0
17857	18048	0.0219474	0
17858	18049	0.0237715	0
17859	18050	0.0257751	0
17860	18051	0.0272872	0
17861	18052	0.0280238	0
17862	18053	0.0289517	0
17863	18054	0.0297097	0
17864	18055	0.0303598	0
17865	18056	0.0318219	0
17866	18057	0.0325915	0
17867	18058	0.0336326	0
17868	18059	0.0353097	0
17869	18060	0.0370644	0
17870	18061	0.0386693	0
17871	18062	0.040161	0
17872	18063	0.0416921	0
17873	18064	0.0431468	0
17874	18065	0.0440882	0
17875	18066	0.0448485	0
17876	18067	0.0454849	0
17877	18068	0.0458834	0
17878	18069	0.0460136	0
17879	18070	0.0457132	0
17880	18071	0.0449752	0
17881	18072	0.0443066	0
17882	18073	0.0435725	0
17883	18074	0.042941	0
17884	18075	0.0432245	0
17885	18076	0.0437092	0
17886	18077	0.0447047	0
17887	18078	0.0458418	0
17888	18079	0.0472247	0
17889	18080	0.0491276	0
17890	18081	0.051229	0
17891	18082	0.0534037	0
17892	18083	0.0553137	0
17893	18084	0.0572204	0
17894	18085	0.0586874	0
17895	18086	0.0598261	0
17896	18087	0.0606857	0
17897	18088	0.0613493	0
17898	18089	0.0614217	0
17899	18090	0.0616446	0
17900	18091	0.0616166	0
17901	18092	0.0609228	0
17902	18093	0.0601088	0
17903	18094	0.0593757	0
17904	18095	0.0587579	0
17905	18096	0.0579201	0
17906	18097	0.0570344	0
17907	18098	0.0561361	0
17908	18099	0.0551765	0
17909	18100	0.0544211	0
17910	18101	0.0537624	0
17911	18102	0.05292	0
17912	18103	0.0524755	0
17913	18104	0.0521068	0
17914	18105	0.0521561	0
17915	18106	0.0522151	0
17916	18107	0.0520427	0
17917	18108	0.0518524	0
17918	18109	0.0518807	0
17919	18110	0.0517102	0
17920	18111	0.051507	0
17921	18112	0.0514057	0
17922	18113	0.0511779	0
17923	18114	0.0505834	0
17924	18115	0.0494044	0
17925	18116	0.0483315	0
17926	18117	0.0473719	0
17927	18118	0.0464074	0
17928	18119	0.0456156	0
17929	18120	0.045083	0
17930	18121	0.0445964	0
17931	18122	0.0442978	0
17932	18123	0.0440024	0
17933	18124	0.0443915	0
17934	18125	0.0449151	0
17935	18126	0.0453491	0
17936	18127	0.0460609	0
17937	18128	0.0466445	0
17938	18129	0.0472529	0
17939	18130	0.0481376	0
17940	18131	0.0487873	0
17941	18132	0.0492306	0
17942	18133	0.0497405	0
17943	18134	0.049959	0
17944	18135	0.0499114	0
17945	18136	0.049461	0
17946	18137	0.0484997	0
17947	18138	0.0477085	0
17948	18139	0.0469032	0
17949	18140	0.0464207	0
17950	18141	0.0458013	0
17951	18142	0.0452828	0
17952	18143	0.0446925	0
17953	18144	0.0442326	0
17954	18145	0.0440292	0
17955	18146	0.0441931	0
17956	18147	0.0440736	0
17957	18148	0.0441045	0
17958	18149	0.0442764	0
17959	18150	0.0444264	0
17960	18151	0.0445724	0
17961	18152	0.0450404	0
17962	18153	0.0451697	0
17963	18154	0.0454062	0
17964	18155	0.0454475	0
17965	18156	0.0450792	0
17966	18157	0.0445283	0
17967	18158	0.0436549	0
17968	18159	0.0424823	0
17969	18160	0.0410628	0
17970	18161	0.0448534	0
17971	18162	0.0462851	0
17972	18163	0.0451597	0
17973	18164	0.0423144	0
17974	18165	0.0379849	0
17975	18166	0.0317636	0
17976	18167	0.0242842	0
17977	18168	0.0161097	0
17978	18169	0.00732095	0
17979	18170	-0.00167493	0
17980	18171	-0.0104743	0
17981	18172	-0.0185053	0
17982	18173	-0.0262896	0
17983	18174	-0.033756	0
17984	18175	-0.040411	0
17985	18176	-0.0459158	0
17986	18177	-0.0503561	0
17987	18178	-0.0530772	0
17988	18179	-0.0542657	0
17989	18180	-0.0541706	0
17990	18181	-0.0515133	0
17991	18182	-0.0467154	0
17992	18183	-0.0399708	0
17993	18184	-0.038025	0
17994	18185	-0.0360557	0
17995	18186	-0.0340825	0
17996	18187	-0.0322077	0
17997	18188	-0.0308457	0
17998	18189	-0.0289341	0
17999	18190	-0.0266514	0
18000	18191	-0.0249982	0
18001	18192	-0.0231935	0
18002	18193	-0.0214664	0
18003	18194	-0.0193634	0
18004	18195	-0.0181704	0
18005	18196	-0.0168683	0
18006	18197	-0.0153716	0
18007	18198	-0.013995	0
18008	18199	-0.0125837	0
18009	18200	-0.0112072	0
18010	18201	-0.0102895	0
18011	18202	-0.00963291	0
18012	18203	-0.00867116	0
18013	18204	-0.00638791	0
18014	18205	-0.00538644	0
18015	18206	-0.00506756	0
18016	18207	-0.00619722	0
18017	18208	-0.00751188	0
18018	18209	-0.00979785	0
18019	18210	-0.0126252	0
18020	18211	-0.0165116	0
18021	18212	-0.0212657	0
18022	18213	-0.0272434	0
18023	18214	-0.032606	0
18024	18215	-0.0381546	0
18025	18216	-0.0437251	0
18026	18217	-0.0493673	0
18027	18218	-0.0545342	0
18028	18219	-0.0594539	0
18029	18220	-0.0637034	0
18030	18221	-0.0672342	0
18031	18222	-0.0701571	0
18032	18223	-0.0722538	0
18033	18224	-0.073292	0
18034	18225	-0.0731651	0
18035	18226	-0.0718207	0
18036	18227	-0.0719938	0
18037	18228	-0.0713983	0
18038	18229	-0.0708559	0
18039	18230	-0.0698842	0
18040	18231	-0.0701111	0
18041	18232	-0.0699171	0
18042	18233	-0.07017	0
18043	18234	-0.0711018	0
18044	18235	-0.0722811	0
18045	18236	-0.0730364	0
18046	18237	-0.074169	0
18047	18238	-0.0754644	0
18048	18239	-0.0765309	0
18049	18240	-0.0780348	0
18050	18241	-0.0797221	0
18051	18242	-0.0813972	0
18052	18243	-0.0823687	0
18053	18244	-0.0829736	0
18054	18245	-0.0839754	0
18055	18246	-0.0848633	0
18056	18247	-0.0857377	0
18057	18248	-0.0866025	0
18058	18249	-0.0869568	0
18059	18250	-0.0875634	0
18060	18251	-0.0892246	0
18061	18252	-0.0912249	0
18062	18253	-0.093442	0
18063	18254	-0.0952636	0
18064	18255	-0.0978219	0
18065	18256	-0.100756	0
18066	18257	-0.102829	0
18067	18258	-0.10433	0
18068	18259	-0.105702	0
18069	18260	-0.107802	0
18070	18261	-0.109767	0
18071	18262	-0.111122	0
18072	18263	-0.111583	0
18073	18264	-0.112059	0
18074	18265	-0.112913	0
18075	18266	-0.113493	0
18076	18267	-0.114968	0
18077	18268	-0.116429	0
18078	18269	-0.118212	0
18079	18270	-0.119745	0
18080	18271	-0.121253	0
18081	18272	-0.123686	0
18082	18273	-0.126381	0
18083	18274	-0.1291	0
18084	18275	-0.131605	0
18085	18276	-0.134068	0
18086	18277	-0.136175	0
18087	18278	-0.137753	0
18088	18279	-0.138774	0
18089	18280	-0.139256	0
18090	18281	-0.139427	0
18091	18282	-0.139744	0
18092	18283	-0.138966	0
18093	18284	-0.137417	0
18094	18285	-0.136198	0
18095	18286	-0.135588	0
18096	18287	-0.135072	0
18097	18288	-0.133717	0
18098	18289	-0.133236	0
18099	18290	-0.13271	0
18100	18291	-0.132083	0
18101	18292	-0.131101	0
18102	18293	-0.130333	0
18103	18294	-0.130721	0
18104	18295	-0.13157	0
18105	18296	-0.132351	0
18106	18297	-0.133072	0
18107	18298	-0.133895	0
18108	18299	-0.134275	0
18109	18300	-0.134486	0
18110	18301	-0.13441	0
18111	18302	-0.134076	0
18112	18303	-0.134077	0
18113	18304	-0.133706	0
18114	18305	-0.132891	0
18115	18306	-0.131593	0
18116	18307	-0.130136	0
18117	18308	-0.128494	0
18118	18309	-0.126474	0
18119	18310	-0.124076	0
18120	18311	-0.121793	0
18121	18312	-0.118776	0
18122	18313	-0.115567	0
18123	18314	-0.112324	0
18124	18315	-0.110247	0
18125	18316	-0.109147	0
18126	18317	-0.10794	0
18127	18318	-0.106381	0
18128	18319	-0.105156	0
18129	18320	-0.104266	0
18130	18321	-0.103864	0
18131	18322	-0.103712	0
18132	18323	-0.103494	0
18133	18324	-0.103866	0
18134	18325	-0.104446	0
18135	18326	-0.104886	0
18136	18327	-0.105117	0
18137	18328	-0.105029	0
18138	18329	-0.104598	0
18139	18330	-0.103882	0
18140	18331	-0.10303	0
18141	18332	-0.102279	0
18142	18333	-0.101003	0
18143	18334	-0.0996531	0
18144	18335	-0.0988403	0
18145	18336	-0.0986942	0
18146	18337	-0.0989452	0
18147	18338	-0.0987315	0
18148	18339	-0.0983445	0
18149	18340	-0.0981457	0
18150	18341	-0.0986959	0
18151	18342	-0.0991697	0
18152	18343	-0.0995425	0
18153	18344	-0.100081	0
18154	18345	-0.100458	0
18155	18346	-0.101233	0
18156	18347	-0.101852	0
18157	18348	-0.102536	0
18158	18349	-0.102351	0
18159	18350	-0.102273	0
18160	18351	-0.101773	0
18161	18352	-0.100963	0
18162	18353	-0.103577	0
18163	18354	-0.104526	0
18164	18355	-0.103328	0
18165	18356	-0.101021	0
18166	18357	-0.0974925	0
18167	18358	-0.0926544	0
18168	18359	-0.0866923	0
18169	18360	-0.0799894	0
18170	18361	-0.0730286	0
18171	18362	-0.0659782	0
18172	18363	-0.0593418	0
18173	18364	-0.0522321	0
18174	18365	-0.0453014	0
18175	18366	-0.038828	0
18176	18367	-0.0327108	0
18177	18368	-0.0275653	0
18178	18369	-0.0234626	0
18179	18370	-0.0206525	0
18180	18371	-0.0191757	0
18181	18372	-0.0190732	0
18182	18373	-0.0204506	0
