Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
16925	17020	-0.29813	0
16926	17021	-0.296383	0
16927	17022	-0.29298	0
16928	17023	-0.289782	0
16929	17024	-0.283918	0
16930	17025	-0.280896	0
16931	17026	-0.279299	0
16932	17027	-0.278463	0
16933	17028	-0.278636	0
16934	17029	-0.277157	0
16935	17030	-0.273925	0
16936	17031	-0.268045	0
16937	17032	-0.261147	0
16938	17033	-0.253663	0
16939	17034	-0.248704	0
16940	17035	-0.247224	0
16941	17036	-0.241474	0
16942	17037	-0.231333	0
16943	17038	-0.221445	0
16944	17039	-0.215207	0
16945	17040	-0.210595	0
16946	17041	-0.209425	0
16947	17042	-0.211542	0
16948	17043	-0.211476	0
16949	17044	-0.212541	0
16950	17045	-0.215317	0
16951	17046	-0.218386	0
16952	17047	-0.221298	0
16953	17048	-0.224519	0
16954	17049	-0.227595	0
16955	17050	-0.227198	0
16956	17051	-0.222392	0
16957	17052	-0.214601	0
16958	17053	-0.211542	0
16959	17054	-0.212201	0
16960	17055	-0.216771	0
16961	17056	-0.222985	0
16962	17057	-0.255473	0
16963	17058	-0.271657	0
16964	17059	-0.273165	0
16965	17060	-0.26016	0
16966	17061	-0.235805	0
16967	17062	-0.203846	0
16968	17063	-0.165563	0
16969	17064	-0.121448	0
16970	17065	-0.0731367	0
16971	17066	-0.0240602	0
16972	17067	0.0119509	0
16973	17068	0.0381056	0
16974	17069	0.0510195	0
16975	17070	0.0479452	0
16976	17071	0.0234266	0
16977	17072	0.0199729	0
16978	17073	0.0157828	0
16979	17074	0.0123591	0
16980	17075	0.00803269	0
16981	17076	0.00268203	0
16982	17077	-0.00299524	0
16983	17078	-0.00712734	0
16984	17079	-0.0115014	0
16985	17080	-0.0129767	0
16986	17081	-0.0119933	0
16987	17082	-0.00877105	0
16988	17083	-0.00490538	0
16989	17084	-0.000372298	0
16990	17085	0.00266728	0
16991	17086	0.00603264	0
16992	17087	0.0108162	0
16993	17088	0.0175981	0
16994	17089	0.0233529	0
16995	17090	0.0273543	0
16996	17091	0.029357	0
16997	17092	0.0299188	0
16998	17093	0.0307408	0
16999	17094	0.0334203	0
17000	17095	0.0367319	0
17001	17096	0.0400914	0
17002	17097	0.042744	0
17003	17098	0.0442715	0
17004	17099	0.0448186	0
17005	17100	0.0454237	0
17006	17101	0.0469201	0
17007	17102	0.0526466	0
17008	17103	0.0554389	0
17009	17104	0.0553394	0
17010	17105	0.0525834	0
17011	17106	0.0485324	0
17012	17107	0.0430902	0
17013	17108	0.0370429	0
17014	17109	0.0309697	0
17015	17110	0.0235978	0
17016	17111	0.0161077	0
17017	17112	0.00853769	0
17018	17113	-0.00139462	0
17019	17114	-0.0100758	0
17020	17115	-0.0147933	0
17021	17116	-0.0155652	0
17022	17117	-0.0166908	0
17023	17118	-0.016546	0
17024	17119	-0.0145351	0
17025	17120	-0.0122891	0
17026	17121	-0.0117037	0
17027	17122	-0.0101063	0
17028	17123	-0.00855109	0
17029	17124	-0.00591851	0
17030	17125	-0.00604433	0
17031	17126	-0.00934091	0
17032	17127	-0.0158148	0
17033	17128	-0.0207081	0
17034	17129	-0.024964	0
17035	17130	-0.0274827	0
17036	17131	-0.0287645	0
17037	17132	-0.0305368	0
17038	17133	-0.0332656	0
17039	17134	-0.0383424	0
17040	17135	-0.0442442	0
17041	17136	-0.0503012	0
17042	17137	-0.0540738	0
17043	17138	-0.0564491	0
17044	17139	-0.0604532	0
17045	17140	-0.0649643	0
17046	17141	-0.0684462	0
17047	17142	-0.0721938	0
17048	17143	-0.0755634	0
17049	17144	-0.0778724	0
17050	17145	-0.0802204	0
17051	17146	-0.082328	0
17052	17147	-0.085915	0
17053	17148	-0.0903855	0
17054	17149	-0.0951088	0
17055	17150	-0.0993318	0
17056	17151	-0.101238	0
17057	17152	-0.102186	0
17058	17153	-0.102087	0
17059	17154	-0.102512	0
17060	17155	-0.10269	0
17061	17156	-0.103585	0
17062	17157	-0.104015	0
17063	17158	-0.102456	0
17064	17159	-0.101476	0
17065	17160	-0.102692	0
17066	17161	-0.10451	0
17067	17162	-0.106582	0
17068	17163	-0.10862	0
17069	17164	-0.110148	0
17070	17165	-0.110689	0
17071	17166	-0.112305	0
17072	17167	-0.11232	0
17073	17168	-0.110228	0
17074	17169	-0.107673	0
17075	17170	-0.104287	0
17076	17171	-0.0994195	0
17077	17172	-0.0935444	0
17078	17173	-0.0876807	0
17079	17174	-0.0877137	0
17080	17175	-0.0836884	0
17081	17176	-0.0821801	0
17082	17177	-0.0827226	0
17083	17178	-0.0843453	0
17084	17179	-0.0881379	0
17085	17180	-0.0938249	0
17086	17181	-0.0955821	0
17087	17182	-0.09778	0
17088	17183	-0.10243	0
17089	17184	-0.108117	0
17090	17185	-0.114289	0
17091	17186	-0.119732	0
17092	17187	-0.124086	0
17093	17188	-0.132318	0
17094	17189	-0.134242	0
17095	17190	-0.137216	0
17096	17191	-0.138603	0
17097	17192	-0.138132	0
17098	17193	-0.137556	0
17099	17194	-0.134259	0
17100	17195	-0.126811	0
17101	17196	-0.117961	0
17102	17197	-0.110622	0
17103	17198	-0.10361	0
17104	17199	-0.0985262	0
17105	17200	-0.094757	0
17106	17201	-0.0931907	0
17107	17202	-0.101437	0
17108	17203	-0.102723	0
17109	17204	-0.0996264	0
17110	17205	-0.0943617	0
17111	17206	-0.0869498	0
17112	17207	-0.0769903	0
17113	17208	-0.0635075	0
17114	17209	-0.0461616	0
17115	17210	-0.0260019	0
17116	17211	-0.00836334	0
17117	17212	0.00757779	0
17118	17213	0.0201216	0
17119	17214	0.0285112	0
17120	17215	0.031507	0
17121	17216	0.0278975	0
17122	17217	0.0319663	0
17123	17218	0.0344054	0
17124	17219	0.035411	0
17125	17220	0.0359646	0
17126	17221	0.0372104	0
17127	17222	0.0371667	0
17128	17223	0.0373471	0
17129	17224	0.036785	0
17130	17225	0.0348493	0
17131	17226	0.0328118	0
17132	17227	0.0321785	0
17133	17228	0.032145	0
17134	17229	0.0320531	0
17135	17230	0.031897	0
17136	17231	0.0318991	0
17137	17232	0.0316793	0
17138	17233	0.031129	0
17139	17234	0.0301201	0
17140	17235	0.0293565	0
17141	17236	0.0277403	0
17142	17237	0.0253799	0
17143	17238	0.0234828	0
17144	17239	0.0220632	0
17145	17240	0.0216431	0
17146	17241	0.0233906	0
17147	17242	0.0249247	0
17148	17243	0.0256461	0
17149	17244	0.0262089	0
17150	17245	0.0257744	0
17151	17246	0.0254733	0
17152	17247	0.0235917	0
17153	17248	0.0221523	0
17154	17249	0.0212744	0
17155	17250	0.0202336	0
17156	17251	0.0196147	0
17157	17252	0.0188996	0
17158	17253	0.0191019	0
17159	17254	0.0202822	0
17160	17255	0.0227299	0
17161	17256	0.0250757	0
17162	17257	0.0270484	0
17163	17258	0.0279434	0
17164	17259	0.0280323	0
17165	17260	0.0291128	0
17166	17261	0.0299939	0
17167	17262	0.0325227	0
17168	17263	0.0350529	0
17169	17264	0.0371091	0
17170	17265	0.0398742	0
17171	17266	0.0415758	0
17172	17267	0.0440116	0
17173	17268	0.0455686	0
17174	17269	0.0476795	0
17175	17270	0.0499502	0
17176	17271	0.0516152	0
17177	17272	0.052714	0
17178	17273	0.0537699	0
17179	17274	0.0550395	0
17180	17275	0.0566882	0
17181	17276	0.0591945	0
17182	17277	0.0608153	0
17183	17278	0.0622373	0
17184	17279	0.0652653	0
17185	17280	0.0663103	0
17186	17281	0.0660169	0
17187	17282	0.064244	0
17188	17283	0.0623977	0
17189	17284	0.0603253	0
17190	17285	0.0572581	0
17191	17286	0.0527009	0
17192	17287	0.0477406	0
17193	17288	0.0436243	0
17194	17289	0.0412588	0
17195	17290	0.0398698	0
17196	17291	0.0373026	0
17197	17292	0.0358727	0
17198	17293	0.0357057	0
17199	17294	0.0344192	0
17200	17295	0.0327124	0
17201	17296	0.0316537	0
17202	17297	0.0317576	0
17203	17298	0.0325399	0
17204	17299	0.033568	0
17205	17300	0.0338313	0
17206	17301	0.0361394	0
17207	17302	0.0395854	0
17208	17303	0.0436315	0
17209	17304	0.0471769	0
17210	17305	0.0489725	0
17211	17306	0.0506851	0
17212	17307	0.0521552	0
17213	17308	0.0527329	0
17214	17309	0.0507752	0
17215	17310	0.0479557	0
17216	17311	0.0443814	0
17217	17312	0.0399329	0
17218	17313	0.0355718	0
17219	17314	0.0312163	0
17220	17315	0.0280823	0
17221	17316	0.0250795	0
17222	17317	0.0227813	0
17223	17318	0.0215011	0
17224	17319	0.0198934	0
17225	17320	0.0193629	0
17226	17321	0.0198774	0
17227	17322	0.0208698	0
17228	17323	0.0207323	0
17229	17324	0.0203233	0
17230	17325	0.0199142	0
17231	17326	0.0184203	0
17232	17327	0.0182263	0
17233	17328	0.0184572	0
17234	17329	0.0185859	0
17235	17330	0.0197245	0
17236	17331	0.0213203	0
17237	17332	0.0233904	0
17238	17333	0.0251921	0
17239	17334	0.0274444	0
17240	17335	0.030545	0
17241	17336	0.0340848	0
17242	17337	0.0376201	0
17243	17338	0.0401452	0
17244	17339	0.0406283	0
17245	17340	0.0609881	0
17246	17341	0.0668456	0
17247	17342	0.0569914	0
17248	17343	0.0359652	0
17249	17344	0.00260672	0
17250	17345	-0.0368489	0
17251	17346	-0.079499	0
17252	17347	-0.123323	0
17253	17348	-0.163194	0
17254	17349	-0.199392	0
17255	17350	-0.230135	0
17256	17351	-0.252479	0
17257	17352	-0.265761	0
17258	17353	-0.264557	0
17259	17354	-0.244189	0
17260	17355	-0.242425	0
17261	17356	-0.242276	0
17262	17357	-0.242573	0
17263	17358	-0.247982	0
17264	17359	-0.251392	0
17265	17360	-0.250897	0
17266	17361	-0.248858	0
17267	17362	-0.245734	0
17268	17363	-0.243476	0
17269	17364	-0.240675	0
17270	17365	-0.236732	0
17271	17366	-0.23099	0
17272	17367	-0.22237	0
17273	17368	-0.213246	0
17274	17369	-0.20138	0
17275	17370	-0.190524	0
17276	17371	-0.181869	0
17277	17372	-0.178335	0
17278	17373	-0.174041	0
17279	17374	-0.168137	0
17280	17375	-0.161257	0
17281	17376	-0.158693	0
17282	17377	-0.158571	0
17283	17378	-0.161714	0
17284	17379	-0.165502	0
17285	17380	-0.169973	0
17286	17381	-0.175701	0
17287	17382	-0.180456	0
17288	17383	-0.182747	0
17289	17384	-0.185602	0
17290	17385	-0.188832	0
17291	17386	-0.191783	0
17292	17387	-0.188921	0
17293	17388	-0.185317	0
17294	17389	-0.180607	0
17295	17390	-0.183906	0
17296	17391	-0.184496	0
17297	17392	-0.185799	0
17298	17393	-0.187633	0
17299	17394	-0.191936	0
17300	17395	-0.193809	0
17301	17396	-0.191709	0
17302	17397	-0.189527	0
17303	17398	-0.186735	0
17304	17399	-0.183069	0
17305	17400	-0.177199	0
17306	17401	-0.170421	0
17307	17402	-0.169926	0
17308	17403	-0.169249	0
17309	17404	-0.167451	0
17310	17405	-0.160116	0
17311	17406	-0.154573	0
17312	17407	-0.149298	0
17313	17408	-0.143488	0
17314	17409	-0.13519	0
17315	17410	-0.126315	0
17316	17411	-0.119516	0
17317	17412	-0.113148	0
17318	17413	-0.107765	0
17319	17414	-0.103891	0
17320	17415	-0.102662	0
17321	17416	-0.10523	0
17322	17417	-0.104915	0
17323	17418	-0.105257	0
17324	17419	-0.105983	0
17325	17420	-0.106696	0
17326	17421	-0.107555	0
17327	17422	-0.106597	0
17328	17423	-0.105929	0
17329	17424	-0.105057	0
17330	17425	-0.104218	0
17331	17426	-0.1039	0
17332	17427	-0.105137	0
17333	17428	-0.106979	0
17334	17429	-0.108693	0
17335	17430	-0.110509	0
17336	17431	-0.11305	0
17337	17432	-0.119663	0
17338	17433	-0.124304	0
17339	17434	-0.126881	0
17340	17435	-0.126044	0
17341	17436	-0.139263	0
17342	17437	-0.139398	0
17343	17438	-0.125777	0
17344	17439	-0.106118	0
17345	17440	-0.0804721	0
17346	17441	-0.0519329	0
17347	17442	-0.0214622	0
17348	17443	0.00939413	0
17349	17444	0.0368924	0
17350	17445	0.0593024	0
17351	17446	0.0762602	0
17352	17447	0.0897528	0
17353	17448	0.096317	0
17354	17449	0.0940783	0
17355	17450	0.0793218	0
17356	17451	0.0816828	0
17357	17452	0.0854561	0
17358	17453	0.0854382	0
17359	17454	0.0873272	0
17360	17455	0.0880257	0
17361	17456	0.0857767	0
17362	17457	0.0828651	0
17363	17458	0.079124	0
17364	17459	0.0759497	0
17365	17460	0.0739267	0
17366	17461	0.0704186	0
17367	17462	0.0669326	0
17368	17463	0.0637544	0
17369	17464	0.0617207	0
17370	17465	0.0577609	0
17371	17466	0.0535638	0
17372	17467	0.0500004	0
17373	17468	0.0483059	0
17374	17469	0.0468135	0
17375	17470	0.044411	0
17376	17471	0.0450588	0
17377	17472	0.0460164	0
17378	17473	0.0467152	0
17379	17474	0.048791	0
17380	17475	0.049278	0
17381	17476	0.0503677	0
17382	17477	0.051204	0
17383	17478	0.0514423	0
17384	17479	0.0491084	0
17385	17480	0.046272	0
17386	17481	0.0436124	0
17387	17482	0.0410488	0
17388	17483	0.0386451	0
17389	17484	0.0362047	0
17390	17485	0.0345545	0
17391	17486	0.0333153	0
17392	17487	0.0311676	0
17393	17488	0.0289961	0
17394	17489	0.0269465	0
17395	17490	0.0256285	0
17396	17491	0.0232715	0
17397	17492	0.0198494	0
17398	17493	0.0162618	0
17399	17494	0.0131806	0
17400	17495	0.00810944	0
17401	17496	0.00269289	0
17402	17497	-0.00316437	0
17403	17498	-0.00702276	0
17404	17499	-0.0102176	0
17405	17500	-0.0138021	0
17406	17501	-0.019339	0
17407	17502	-0.024461	0
17408	17503	-0.0293218	0
17409	17504	-0.0348445	0
17410	17505	-0.0412087	0
17411	17506	-0.0472265	0
17412	17507	-0.0514898	0
17413	17508	-0.055438	0
17414	17509	-0.0605362	0
17415	17510	-0.0634541	0
17416	17511	-0.0655281	0
17417	17512	-0.0646413	0
17418	17513	-0.0635826	0
17419	17514	-0.0612295	0
17420	17515	-0.0585441	0
17421	17516	-0.0563508	0
17422	17517	-0.0535283	0
17423	17518	-0.0531722	0
17424	17519	-0.0529138	0
17425	17520	-0.0530645	0
17426	17521	-0.0526953	0
17427	17522	-0.0526104	0
17428	17523	-0.0530427	0
17429	17524	-0.0547171	0
17430	17525	-0.055535	0
17431	17526	-0.0558471	0
17432	17527	-0.0556658	0
17433	17528	-0.0522448	0
17434	17529	-0.0521722	0
17435	17530	-0.054099	0
17436	17531	-0.0569328	0
17437	17532	-0.0623325	0
17438	17533	-0.0685879	0
17439	17534	-0.0770776	0
17440	17535	-0.0714481	0
17441	17536	-0.0769066	0
17442	17537	-0.0931957	0
17443	17538	-0.117521	0
17444	17539	-0.147338	0
17445	17540	-0.176641	0
17446	17541	-0.207296	0
17447	17542	-0.236723	0
17448	17543	-0.267787	0
17449	17544	-0.295143	0
17450	17545	-0.316824	0
17451	17546	-0.33083	0
17452	17547	-0.337185	0
17453	17548	-0.334679	0
17454	17549	-0.318023	0
17455	17550	-0.315599	0
17456	17551	-0.315373	0
17457	17552	-0.312594	0
17458	17553	-0.310863	0
17459	17554	-0.305937	0
17460	17555	-0.304003	0
17461	17556	-0.306394	0
17462	17557	-0.309295	0
17463	17558	-0.313976	0
17464	17559	-0.321157	0
17465	17560	-0.328715	0
17466	17561	-0.334226	0
17467	17562	-0.339343	0
17468	17563	-0.346182	0
17469	17564	-0.35473	0
17470	17565	-0.3684	0
17471	17566	-0.381972	0
17472	17567	-0.38422	0
17473	17568	-0.390499	0
17474	17569	-0.400061	0
17475	17570	-0.418206	0
17476	17571	-0.434593	0
17477	17572	-0.452771	0
17478	17573	-0.469416	0
17479	17574	-0.479916	0
17480	17575	-0.483232	0
17481	17576	-0.48496	0
17482	17577	-0.488008	0
17483	17578	-0.489325	0
17484	17579	-0.492421	0
17485	17580	-0.490239	0
17486	17581	-0.477106	0
17487	17582	-0.473499	0
17488	17583	-0.471312	0
17489	17584	-0.47224	0
17490	17585	-0.471707	0
17491	17586	-0.474217	0
17492	17587	-0.475177	0
17493	17588	-0.474568	0
17494	17589	-0.472454	0
17495	17590	-0.471359	0
17496	17591	-0.468999	0
17497	17592	-0.467476	0
17498	17593	-0.466953	0
17499	17594	-0.469117	0
17500	17595	-0.473018	0
17501	17596	-0.475376	0
17502	17597	-0.475217	0
17503	17598	-0.482139	0
17504	17599	-0.482631	0
17505	17600	-0.478122	0
17506	17601	-0.466285	0
17507	17602	-0.449417	0
17508	17603	-0.427495	0
17509	17604	-0.405037	0
17510	17605	-0.377911	0
17511	17606	-0.351751	0
17512	17607	-0.325863	0
17513	17608	-0.305435	0
17514	17609	-0.290192	0
17515	17610	-0.278367	0
17516	17611	-0.273571	0
17517	17612	-0.276197	0
17518	17613	-0.27278	0
17519	17614	-0.269845	0
17520	17615	-0.274414	0
17521	17616	-0.277245	0
17522	17617	-0.279424	0
17523	17618	-0.281677	0
17524	17619	-0.278542	0
17525	17620	-0.272546	0
17526	17621	-0.264211	0
17527	17622	-0.256787	0
17528	17623	-0.250842	0
17529	17624	-0.246266	0
17530	17625	-0.243475	0
17531	17626	-0.23954	0
17532	17627	-0.2384	0
17533	17628	-0.23898	0
17534	17629	-0.245645	0
17535	17630	-0.246905	0
17536	17631	-0.260632	0
17537	17632	-0.265145	0
17538	17633	-0.260107	0
17539	17634	-0.247769	0
17540	17635	-0.230009	0
17541	17636	-0.209286	0
17542	17637	-0.187388	0
17543	17638	-0.16529	0
17544	17639	-0.143865	0
17545	17640	-0.122844	0
17546	17641	-0.107674	0
17547	17642	-0.099494	0
17548	17643	-0.0993656	0
17549	17644	-0.10552	0
17550	17645	-0.114493	0
17551	17646	-0.116616	0
17552	17647	-0.120112	0
17553	17648	-0.127029	0
17554	17649	-0.135673	0
17555	17650	-0.147447	0
17556	17651	-0.161111	0
17557	17652	-0.174092	0
17558	17653	-0.185834	0
17559	17654	-0.199417	0
17560	17655	-0.211151	0
17561	17656	-0.220495	0
17562	17657	-0.223728	0
17563	17658	-0.220602	0
17564	17659	-0.209215	0
17565	17660	-0.202068	0
17566	17661	-0.191173	0
17567	17662	-0.180607	0
17568	17663	-0.171974	0
17569	17664	-0.165372	0
17570	17665	-0.160592	0
17571	17666	-0.156333	0
17572	17667	-0.156895	0
17573	17668	-0.161069	0
17574	17669	-0.164346	0
17575	17670	-0.171657	0
17576	17671	-0.178787	0
17577	17672	-0.186298	0
17578	17673	-0.190728	0
17579	17674	-0.193519	0
17580	17675	-0.194137	0
17581	17676	-0.194332	0
17582	17677	-0.197498	0
17583	17678	-0.198831	0
17584	17679	-0.198612	0
17585	17680	-0.196623	0
17586	17681	-0.19555	0
17587	17682	-0.19276	0
17588	17683	-0.190288	0
17589	17684	-0.188331	0
17590	17685	-0.185606	0
17591	17686	-0.183131	0
17592	17687	-0.18122	0
17593	17688	-0.179865	0
17594	17689	-0.180804	0
17595	17690	-0.181441	0
17596	17691	-0.181949	0
17597	17692	-0.181554	0
17598	17693	-0.181569	0
17599	17694	-0.176201	0
17600	17695	-0.175062	0
17601	17696	-0.177958	0
17602	17697	-0.183082	0
17603	17698	-0.190253	0
17604	17699	-0.200895	0
17605	17700	-0.210153	0
17606	17701	-0.224102	0
17607	17702	-0.240396	0
17608	17703	-0.258783	0
17609	17704	-0.276623	0
17610	17705	-0.292033	0
17611	17706	-0.305688	0
17612	17707	-0.311357	0
17613	17708	-0.313042	0
17614	17709	-0.315888	0
17615	17710	-0.315512	0
17616	17711	-0.304833	0
17617	17712	-0.296065	0
17618	17713	-0.289043	0
17619	17714	-0.282031	0
17620	17715	-0.281856	0
17621	17716	-0.283735	0
17622	17717	-0.290098	0
17623	17718	-0.298847	0
17624	17719	-0.306244	0
17625	17720	-0.312227	0
17626	17721	-0.315168	0
17627	17722	-0.318779	0
17628	17723	-0.317574	0
17629	17724	-0.314509	0
17630	17725	-0.307284	0
17631	17726	-0.305161	0
17632	17727	-0.303718	0
17633	17728	-0.301481	0
17634	17729	-0.299258	0
17635	17730	-0.291801	0
17636	17731	-0.28813	0
17637	17732	-0.28861	0
17638	17733	-0.289894	0
17639	17734	-0.288019	0
17640	17735	-0.284535	0
17641	17736	-0.280285	0
17642	17737	-0.276931	0
17643	17738	-0.273706	0
17644	17739	-0.267172	0
17645	17740	-0.260095	0
17646	17741	-0.275449	0
17647	17742	-0.270579	0
17648	17743	-0.250234	0
17649	17744	-0.216314	0
17650	17745	-0.180559	0
17651	17746	-0.141359	0
17652	17747	-0.0966625	0
17653	17748	-0.0489181	0
17654	17749	-0.00453257	0
17655	17750	0.0351068	0
17656	17751	0.0664795	0
17657	17752	0.0888858	0
17658	17753	0.100131	0
17659	17754	0.0942938	0
17660	17755	0.0700145	0
17661	17756	0.0686417	0
17662	17757	0.0676148	0
17663	17758	0.0675768	0
17664	17759	0.0680261	0
17665	17760	0.0685316	0
17666	17761	0.0690638	0
17667	17762	0.069076	0
17668	17763	0.068159	0
17669	17764	0.0676304	0
17670	17765	0.0671501	0
17671	17766	0.0671589	0
17672	17767	0.0668469	0
17673	17768	0.0670723	0
17674	17769	0.0678456	0
17675	17770	0.0697619	0
17676	17771	0.0722273	0
17677	17772	0.0745675	0
17678	17773	0.0778931	0
17679	17774	0.0809743	0
17680	17775	0.0837457	0
17681	17776	0.0860664	0
17682	17777	0.0876077	0
17683	17778	0.0899499	0
17684	17779	0.0920336	0
17685	17780	0.0937091	0
17686	17781	0.0948401	0
17687	17782	0.0962365	0
17688	17783	0.097459	0
17689	17784	0.0986686	0
17690	17785	0.0999444	0
17691	17786	0.101448	0
17692	17787	0.103107	0
17693	17788	0.104007	0
17694	17789	0.104029	0
17695	17790	0.104191	0
17696	17791	0.103723	0
17697	17792	0.103518	0
17698	17793	0.10222	0
17699	17794	0.10052	0
17700	17795	0.0986149	0
17701	17796	0.0961678	0
17702	17797	0.0945709	0
17703	17798	0.0936139	0
17704	17799	0.0933252	0
17705	17800	0.0935214	0
17706	17801	0.0935509	0
17707	17802	0.0943339	0
17708	17803	0.0940232	0
17709	17804	0.0942711	0
17710	17805	0.0933844	0
17711	17806	0.0919428	0
17712	17807	0.0889405	0
17713	17808	0.0854776	0
17714	17809	0.0821636	0
17715	17810	0.0786857	0
17716	17811	0.0760532	0
17717	17812	0.07391	0
17718	17813	0.0727255	0
17719	17814	0.0720626	0
17720	17815	0.0716354	0
17721	17816	0.071277	0
17722	17817	0.0708277	0
17723	17818	0.0711433	0
17724	17819	0.0708823	0
17725	17820	0.0711634	0
17726	17821	0.0708697	0
17727	17822	0.0709554	0
17728	17823	0.0719746	0
17729	17824	0.0731391	0
17730	17825	0.0742202	0
17731	17826	0.0745273	0
17732	17827	0.0745801	0
17733	17828	0.0745759	0
17734	17829	0.0742238	0
17735	17830	0.0712067	0
17736	17831	0.0678963	0
17737	17832	0.0640569	0
17738	17833	0.0608648	0
17739	17834	0.0582402	0
17740	17835	0.0540233	0
17741	17836	0.0485233	0
17742	17837	0.0438702	0
17743	17838	0.0393551	0
17744	17839	0.0356238	0
17745	17840	0.0319508	0
17746	17841	0.0300494	0
17747	17842	0.0298375	0
17748	17843	0.0287488	0
17749	17844	0.0272628	0
17750	17845	0.0280141	0
17751	17846	0.0299404	0
17752	17847	0.0328447	0
17753	17848	0.035765	0
17754	17849	0.0367663	0
17755	17850	0.0369954	0
17756	17851	0.0390482	0
17757	17852	0.0411596	0
17758	17853	0.0431271	0
17759	17854	0.0447338	0
17760	17855	0.0465758	0
17761	17856	0.047472	0
17762	17857	0.0479093	0
17763	17858	0.0493909	0
17764	17859	0.0522253	0
17765	17860	0.0546879	0
17766	17861	0.0562147	0
17767	17862	0.057589	0
17768	17863	0.0587773	0
17769	17864	0.0584947	0
17770	17865	0.057212	0
17771	17866	0.0543889	0
17772	17867	0.0503565	0
17773	17868	0.0460872	0
17774	17869	0.0412862	0
17775	17870	0.0361708	0
17776	17871	0.0333249	0
17777	17872	0.0311452	0
17778	17873	0.0310276	0
17779	17874	0.0304346	0
17780	17875	0.0301129	0
17781	17876	0.0304323	0
17782	17877	0.0309648	0
17783	17878	0.0297019	0
17784	17879	0.0273796	0
17785	17880	0.0250592	0
17786	17881	0.021585	0
17787	17882	0.0182278	0
17788	17883	0.0155696	0
17789	17884	0.0131924	0
17790	17885	0.0126884	0
17791	17886	0.0124266	0
17792	17887	0.0126643	0
17793	17888	0.0161643	0
17794	17889	0.0186838	0
17795	17890	0.0207452	0
17796	17891	0.0224381	0
17797	17892	0.0237836	0
17798	17893	0.0233541	0
17799	17894	0.0222055	0
17800	17895	0.0194932	0
17801	17896	0.0172408	0
17802	17897	0.0151797	0
17803	17898	0.0125278	0
17804	17899	0.010397	0
17805	17900	0.00889523	0
17806	17901	0.00804832	0
17807	17902	0.0101659	0
17808	17903	0.0106035	0
17809	17904	0.0124498	0
17810	17905	0.0132205	0
17811	17906	0.0133165	0
17812	17907	0.0112165	0
17813	17908	0.00900453	0
17814	17909	0.00646401	0
17815	17910	0.00459505	0
17816	17911	0.00246644	0
17817	17912	0.000651983	0
17818	17913	-0.00145146	0
17819	17914	-0.00265585	0
17820	17915	-0.00391481	0
17821	17916	-0.00434039	0
17822	17917	-0.00300386	0
17823	17918	-0.00234377	0
17824	17919	-0.00389678	0
17825	17920	-0.00655156	0
17826	17921	-0.00994845	0
17827	17922	-0.0121183	0
17828	17923	-0.0144993	0
17829	17924	-0.016509	0
17830	17925	-0.0184455	0
17831	17926	-0.0189326	0
17832	17927	-0.02056	0
17833	17928	-0.0221754	0
17834	17929	-0.0243148	0
17835	17930	-0.0261356	0
17836	17931	-0.027115	0
17837	17932	-0.0291122	0
17838	17933	-0.0313711	0
17839	17934	-0.0336813	0
17840	17935	-0.0355178	0
17841	17936	-0.0370474	0
17842	17937	-0.0389085	0
17843	17938	-0.0405159	0
17844	17939	-0.0401264	0
17845	17940	-0.0400134	0
17846	17941	-0.0413945	0
17847	17942	-0.043026	0
17848	17943	-0.044666	0
17849	17944	-0.0463929	0
17850	17945	-0.0475293	0
17851	17946	-0.0482097	0
17852	17947	-0.0506071	0
17853	17948	-0.0539695	0
17854	17949	-0.0576999	0
17855	17950	-0.0624687	0
17856	17951	-0.0676591	0
17857	17952	-0.070819	0
17858	17953	-0.0735105	0
17859	17954	-0.0775919	0
17860	17955	-0.081744	0
17861	17956	-0.0860719	0
17862	17957	-0.0893187	0
17863	17958	-0.0915518	0
17864	17959	-0.0931618	0
17865	17960	-0.0945619	0
17866	17961	-0.0951633	0
17867	17962	-0.0939767	0
17868	17963	-0.0907611	0
17869	17964	-0.0859588	0
17870	17965	-0.0806631	0
17871	17966	-0.0752928	0
17872	17967	-0.0745832	0
17873	17968	-0.0766132	0
17874	17969	-0.0815809	0
17875	17970	-0.0891169	0
17876	17971	-0.0977611	0
17877	17972	-0.109659	0
17878	17973	-0.122024	0
17879	17974	-0.130148	0
17880	17975	-0.132549	0
17881	17976	-0.130989	0
17882	17977	-0.123941	0
17883	17978	-0.114461	0
17884	17979	-0.105258	0
17885	17980	-0.0961981	0
17886	17981	-0.0907136	0
17887	17982	-0.0872712	0
17888	17983	-0.0837975	0
17889	17984	-0.0892967	0
17890	17985	-0.0945547	0
17891	17986	-0.101021	0
17892	17987	-0.105198	0
17893	17988	-0.105974	0
17894	17989	-0.105559	0
17895	17990	-0.103825	0
17896	17991	-0.100042	0
17897	17992	-0.0959897	0
17898	17993	-0.0923331	0
17899	17994	-0.0865471	0
17900	17995	-0.0802695	0
17901	17996	-0.0742455	0
17902	17997	-0.0688991	0
17903	17998	-0.0698993	0
17904	17999	-0.0659314	0
17905	18000	-0.0624663	0
17906	18001	-0.0593225	0
17907	18002	-0.0564934	0
17908	18003	-0.0555424	0
17909	18004	-0.0544437	0
17910	18005	-0.052705	0
17911	18006	-0.0508311	0
