Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
14602	14697	0.0234583	0
14603	14698	0.0222794	0
14604	14699	0.0202922	0
14605	14700	0.0187492	0
14606	14701	0.0177005	0
14607	14702	0.0171668	0
14608	14703	0.0171714	0
14609	14704	0.0176142	0
14610	14705	0.0186092	0
14611	14706	0.0198552	0
14612	14707	0.0206713	0
14613	14708	0.0215544	0
14614	14709	0.0240274	0
14615	14710	0.0275768	0
14616	14711	0.0319629	0
14617	14712	0.0343527	0
14618	14713	0.0364231	0
14619	14714	0.037878	0
14620	14715	0.0375011	0
14621	14716	0.0363421	0
14622	14717	0.0340564	0
14623	14718	0.0306445	0
14624	14719	0.0259939	0
14625	14720	0.0215262	0
14626	14721	0.0160443	0
14627	14722	0.0111097	0
14628	14723	0.00599486	0
14629	14724	0.00101201	0
14630	14725	-0.00381439	0
14631	14726	-0.00916976	0
14632	14727	-0.0141793	0
14633	14728	-0.01745	0
14634	14729	-0.0200466	0
14635	14730	-0.0212279	0
14636	14731	-0.0208017	0
14637	14732	-0.014909	0
14638	14733	-0.010478	0
14639	14734	-0.00713615	0
14640	14735	-0.00488903	0
14641	14736	-0.00322935	0
14642	14737	-0.00331367	0
14643	14738	-0.00591699	0
14644	14739	-0.0107199	0
14645	14740	-0.0181075	0
14646	14741	-0.026706	0
14647	14742	-0.0361611	0
14648	14743	-0.0473756	0
14649	14744	-0.060202	0
14650	14745	-0.0730038	0
14651	14746	-0.0857023	0
14652	14747	-0.0979968	0
14653	14748	-0.108176	0
14654	14749	-0.117754	0
14655	14750	-0.125709	0
14656	14751	-0.1324	0
14657	14752	-0.136393	0
14658	14753	-0.135444	0
14659	14754	-0.133117	0
14660	14755	-0.134638	0
14661	14756	-0.135626	0
14662	14757	-0.138403	0
14663	14758	-0.140324	0
14664	14759	-0.14198	0
14665	14760	-0.144715	0
14666	14761	-0.144781	0
14667	14762	-0.147431	0
14668	14763	-0.150686	0
14669	14764	-0.154003	0
14670	14765	-0.158738	0
14671	14766	-0.163875	0
14672	14767	-0.169102	0
14673	14768	-0.174913	0
14674	14769	-0.180874	0
14675	14770	-0.18579	0
14676	14771	-0.193797	0
14677	14772	-0.200034	0
14678	14773	-0.204361	0
14679	14774	-0.207329	0
14680	14775	-0.20867	0
14681	14776	-0.212415	0
14682	14777	-0.215006	0
14683	14778	-0.21584	0
14684	14779	-0.21605	0
14685	14780	-0.213396	0
14686	14781	-0.207492	0
14687	14782	-0.199069	0
14688	14783	-0.189405	0
14689	14784	-0.187539	0
14690	14785	-0.186072	0
14691	14786	-0.185818	0
14692	14787	-0.188267	0
14693	14788	-0.193469	0
14694	14789	-0.199104	0
14695	14790	-0.205048	0
14696	14791	-0.212283	0
14697	14792	-0.220964	0
14698	14793	-0.230226	0
14699	14794	-0.238678	0
14700	14795	-0.24543	0
14701	14796	-0.253431	0
14702	14797	-0.261502	0
14703	14798	-0.269701	0
14704	14799	-0.277161	0
14705	14800	-0.28356	0
14706	14801	-0.289172	0
14707	14802	-0.293294	0
14708	14803	-0.296248	0
14709	14804	-0.299674	0
14710	14805	-0.306964	0
14711	14806	-0.318888	0
14712	14807	-0.327037	0
14713	14808	-0.33334	0
14714	14809	-0.337865	0
14715	14810	-0.340594	0
14716	14811	-0.339852	0
14717	14812	-0.339651	0
14718	14813	-0.338732	0
14719	14814	-0.33618	0
14720	14815	-0.330425	0
14721	14816	-0.324397	0
14722	14817	-0.316706	0
14723	14818	-0.310649	0
14724	14819	-0.306026	0
14725	14820	-0.301449	0
14726	14821	-0.29622	0
14727	14822	-0.288711	0
14728	14823	-0.280677	0
14729	14824	-0.274646	0
14730	14825	-0.270461	0
14731	14826	-0.267786	0
14732	14827	-0.267084	0
14733	14828	-0.273643	0
14734	14829	-0.27618	0
14735	14830	-0.276294	0
14736	14831	-0.274161	0
14737	14832	-0.270461	0
14738	14833	-0.264721	0
14739	14834	-0.257408	0
14740	14835	-0.24735	0
14741	14836	-0.235043	0
14742	14837	-0.221871	0
14743	14838	-0.21011	0
14744	14839	-0.197767	0
14745	14840	-0.184789	0
14746	14841	-0.172824	0
14747	14842	-0.159009	0
14748	14843	-0.144639	0
14749	14844	-0.130407	0
14750	14845	-0.11874	0
14751	14846	-0.110995	0
14752	14847	-0.105982	0
14753	14848	-0.104501	0
14754	14849	-0.107326	0
14755	14850	-0.114472	0
14756	14851	-0.116378	0
14757	14852	-0.118071	0
14758	14853	-0.118926	0
14759	14854	-0.120498	0
14760	14855	-0.121915	0
14761	14856	-0.123674	0
14762	14857	-0.126269	0
14763	14858	-0.128148	0
14764	14859	-0.130864	0
14765	14860	-0.133212	0
14766	14861	-0.135501	0
14767	14862	-0.137157	0
14768	14863	-0.138869	0
14769	14864	-0.141164	0
14770	14865	-0.142453	0
14771	14866	-0.143374	0
14772	14867	-0.143033	0
14773	14868	-0.143916	0
14774	14869	-0.14564	0
14775	14870	-0.148016	0
14776	14871	-0.1509	0
14777	14872	-0.152766	0
14778	14873	-0.154406	0
14779	14874	-0.155986	0
14780	14875	-0.156907	0
14781	14876	-0.161202	0
14782	14877	-0.165479	0
14783	14878	-0.168458	0
14784	14879	-0.180059	0
14785	14880	-0.184895	0
14786	14881	-0.18532	0
14787	14882	-0.181165	0
14788	14883	-0.174201	0
14789	14884	-0.1622	0
14790	14885	-0.146958	0
14791	14886	-0.130249	0
14792	14887	-0.110205	0
14793	14888	-0.0886447	0
14794	14889	-0.0664762	0
14795	14890	-0.0458474	0
14796	14891	-0.0259209	0
14797	14892	-0.00643082	0
14798	14893	0.0118735	0
14799	14894	0.0283023	0
14800	14895	0.0415483	0
14801	14896	0.0517772	0
14802	14897	0.0580195	0
14803	14898	0.0596715	0
14804	14899	0.0596437	0
14805	14900	0.0562871	0
14806	14901	0.0486163	0
14807	14902	0.0507783	0
14808	14903	0.0524923	0
14809	14904	0.0540299	0
14810	14905	0.0553833	0
14811	14906	0.0567203	0
14812	14907	0.0572058	0
14813	14908	0.0575342	0
14814	14909	0.0582795	0
14815	14910	0.0587741	0
14816	14911	0.0588724	0
14817	14912	0.0586883	0
14818	14913	0.0584659	0
14819	14914	0.0581436	0
14820	14915	0.0573072	0
14821	14916	0.0562308	0
14822	14917	0.0557122	0
14823	14918	0.0554933	0
14824	14919	0.0551477	0
14825	14920	0.0557368	0
14826	14921	0.056336	0
14827	14922	0.0568601	0
14828	14923	0.0573352	0
14829	14924	0.0572495	0
14830	14925	0.0569702	0
14831	14926	0.056631	0
14832	14927	0.05599	0
14833	14928	0.0554809	0
14834	14929	0.0543593	0
14835	14930	0.0533064	0
14836	14931	0.052053	0
14837	14932	0.0505323	0
14838	14933	0.048847	0
14839	14934	0.0472602	0
14840	14935	0.0454698	0
14841	14936	0.0432561	0
14842	14937	0.0411901	0
14843	14938	0.0388769	0
14844	14939	0.0368484	0
14845	14940	0.0349775	0
14846	14941	0.0336425	0
14847	14942	0.033048	0
14848	14943	0.0323493	0
14849	14944	0.0320854	0
14850	14945	0.0325155	0
14851	14946	0.0366179	0
14852	14947	0.0400233	0
14853	14948	0.0425327	0
14854	14949	0.0441637	0
14855	14950	0.0451495	0
14856	14951	0.0444556	0
14857	14952	0.0431281	0
14858	14953	0.041353	0
14859	14954	0.0384035	0
14860	14955	0.0340655	0
14861	14956	0.0291662	0
14862	14957	0.0237934	0
14863	14958	0.0178308	0
14864	14959	0.0118312	0
14865	14960	0.00612695	0
14866	14961	6.78454e-05	0
14867	14962	-0.00571692	0
14868	14963	-0.0102792	0
14869	14964	-0.0137106	0
14870	14965	-0.015602	0
14871	14966	-0.0157402	0
14872	14967	-0.0139667	0
14873	14968	-0.0110866	0
14874	14969	-0.0106382	0
14875	14970	-0.00976327	0
14876	14971	-0.00871962	0
14877	14972	-0.00643956	0
14878	14973	-0.00489216	0
14879	14974	-0.00299634	0
14880	14975	-0.00132463	0
14881	14976	-0.000166043	0
14882	14977	0.00103863	0
14883	14978	0.00282482	0
14884	14979	0.00559554	0
14885	14980	0.00757923	0
14886	14981	0.00906164	0
14887	14982	0.0104134	0
14888	14983	0.00941154	0
14889	14984	0.00886166	0
14890	14985	0.00778238	0
14891	14986	0.0070313	0
14892	14987	0.00646441	0
14893	14988	0.00507842	0
14894	14989	0.00383847	0
14895	14990	0.00343927	0
14896	14991	0.00378411	0
14897	14992	0.00420206	0
14898	14993	0.00532349	0
14899	14994	0.00702234	0
14900	14995	0.00743019	0
14901	14996	0.00834326	0
14902	14997	0.00908116	0
14903	14998	0.0101571	0
14904	14999	0.0114682	0
14905	15000	0.0128734	0
14906	15001	0.0144122	0
14907	15002	0.0150499	0
14908	15003	0.015404	0
14909	15004	0.0160449	0
14910	15005	0.0149703	0
14911	15006	0.0144963	0
14912	15007	0.0135825	0
14913	15008	0.0134645	0
14914	15009	0.0129415	0
14915	15010	0.0116474	0
14916	15011	0.0115441	0
14917	15012	0.011822	0
14918	15013	0.0110376	0
14919	15014	0.010724	0
14920	15015	0.0112617	0
14921	15016	0.0125803	0
14922	15017	0.013989	0
14923	15018	0.0144299	0
14924	15019	0.0149768	0
14925	15020	0.0160779	0
14926	15021	0.0169401	0
14927	15022	0.0181412	0
14928	15023	0.0194661	0
14929	15024	0.0204541	0
14930	15025	0.022045	0
14931	15026	0.0235514	0
14932	15027	0.024336	0
14933	15028	0.0259245	0
14934	15029	0.0276224	0
14935	15030	0.0289082	0
14936	15031	0.0303995	0
14937	15032	0.0320788	0
14938	15033	0.033957	0
14939	15034	0.0361754	0
14940	15035	0.0391911	0
14941	15036	0.0428062	0
14942	15037	0.0460834	0
14943	15038	0.0494587	0
14944	15039	0.0506548	0
14945	15040	0.0501323	0
14946	15041	0.0495988	0
14947	15042	0.0480482	0
14948	15043	0.0454919	0
14949	15044	0.0425749	0
14950	15045	0.0388236	0
14951	15046	0.0347882	0
14952	15047	0.0311939	0
14953	15048	0.0271685	0
14954	15049	0.0235804	0
14955	15050	0.0210143	0
14956	15051	0.0199138	0
14957	15052	0.0192635	0
14958	15053	0.0199013	0
14959	15054	0.0202144	0
14960	15055	0.0202409	0
14961	15056	0.0217034	0
14962	15057	0.024417	0
14963	15058	0.0267834	0
14964	15059	0.0286498	0
14965	15060	0.0298972	0
14966	15061	0.0305088	0
14967	15062	0.0306032	0
14968	15063	0.0307973	0
14969	15064	0.0318101	0
14970	15065	0.033034	0
14971	15066	0.0343666	0
14972	15067	0.0359888	0
14973	15068	0.0375962	0
14974	15069	0.0397694	0
14975	15070	0.0415416	0
14976	15071	0.0435267	0
14977	15072	0.0455251	0
14978	15073	0.0467943	0
14979	15074	0.0464641	0
14980	15075	0.0447658	0
14981	15076	0.0426981	0
14982	15077	0.0409436	0
14983	15078	0.0400686	0
14984	15079	0.0399201	0
14985	15080	0.0388099	0
14986	15081	0.0380904	0
14987	15082	0.0369709	0
14988	15083	0.0362867	0
14989	15084	0.0361034	0
14990	15085	0.0365114	0
14991	15086	0.0373595	0
14992	15087	0.0376688	0
14993	15088	0.0378617	0
14994	15089	0.0382694	0
14995	15090	0.0385904	0
14996	15091	0.0390224	0
14997	15092	0.0386109	0
14998	15093	0.0380423	0
14999	15094	0.0369422	0
15000	15095	0.0353947	0
15001	15096	0.0338932	0
15002	15097	0.0326268	0
15003	15098	0.0324076	0
15004	15099	0.0322772	0
15005	15100	0.0325261	0
15006	15101	0.0333806	0
15007	15102	0.0342413	0
15008	15103	0.0356662	0
15009	15104	0.03626	0
15010	15105	0.0372383	0
15011	15106	0.0390659	0
15012	15107	0.0396153	0
15013	15108	0.0407257	0
15014	15109	0.0410474	0
15015	15110	0.0407795	0
15016	15111	0.040518	0
15017	15112	0.039915	0
15018	15113	0.0391552	0
15019	15114	0.0391378	0
15020	15115	0.0386661	0
15021	15116	0.0376162	0
15022	15117	0.0359691	0
15023	15118	0.0340256	0
15024	15119	0.0311272	0
15025	15120	0.0287588	0
15026	15121	0.0263858	0
15027	15122	0.0243676	0
15028	15123	0.022473	0
15029	15124	0.0202792	0
15030	15125	0.0185666	0
15031	15126	0.0159204	0
15032	15127	0.0149084	0
15033	15128	0.0155895	0
15034	15129	0.0171217	0
15035	15130	0.0197813	0
15036	15131	0.0220688	0
15037	15132	0.0252867	0
15038	15133	0.0291814	0
15039	15134	0.0336123	0
15040	15135	0.0390337	0
15041	15136	0.0448927	0
15042	15137	0.0495429	0
15043	15138	0.0539081	0
15044	15139	0.0578898	0
15045	15140	0.0614844	0
15046	15141	0.0646739	0
15047	15142	0.0681732	0
15048	15143	0.0703645	0
15049	15144	0.0721203	0
15050	15145	0.0729518	0
15051	15146	0.0723029	0
15052	15147	0.0710583	0
15053	15148	0.0691231	0
15054	15149	0.0688719	0
15055	15150	0.0692442	0
15056	15151	0.0695076	0
15057	15152	0.0687379	0
15058	15153	0.0678942	0
15059	15154	0.0671597	0
15060	15155	0.0665117	0
15061	15156	0.0663173	0
15062	15157	0.0657864	0
15063	15158	0.0651325	0
15064	15159	0.0641343	0
15065	15160	0.0629236	0
15066	15161	0.0614398	0
15067	15162	0.0593427	0
15068	15163	0.0573179	0
15069	15164	0.0551563	0
15070	15165	0.0528709	0
15071	15166	0.0511035	0
15072	15167	0.0489567	0
15073	15168	0.0462151	0
15074	15169	0.0441379	0
15075	15170	0.0428112	0
15076	15171	0.0422116	0
15077	15172	0.0418846	0
15078	15173	0.0411761	0
15079	15174	0.0405431	0
15080	15175	0.0404923	0
15081	15176	0.0409176	0
15082	15177	0.0413463	0
15083	15178	0.0411618	0
15084	15179	0.0406897	0
15085	15180	0.0404371	0
15086	15181	0.0398172	0
15087	15182	0.0385527	0
15088	15183	0.0373455	0
15089	15184	0.0362604	0
15090	15185	0.0351048	0
15091	15186	0.0331274	0
15092	15187	0.031139	0
15093	15188	0.0289468	0
15094	15189	0.0266818	0
15095	15190	0.0245408	0
15096	15191	0.0230697	0
15097	15192	0.0216097	0
15098	15193	0.0205088	0
15099	15194	0.0192249	0
15100	15195	0.0188126	0
15101	15196	0.0189171	0
15102	15197	0.0196208	0
15103	15198	0.0198524	0
15104	15199	0.0192424	0
15105	15200	0.0187591	0
15106	15201	0.0189241	0
15107	15202	0.0191253	0
15108	15203	0.0195858	0
15109	15204	0.0198978	0
15110	15205	0.0209615	0
15111	15206	0.0218458	0
15112	15207	0.0230695	0
15113	15208	0.0224372	0
15114	15209	0.02183	0
15115	15210	0.0206212	0
15116	15211	0.0193804	0
15117	15212	0.0175221	0
15118	15213	0.0154366	0
15119	15214	0.016439	0
15120	15215	0.0178051	0
15121	15216	0.0176378	0
15122	15217	0.0160062	0
15123	15218	0.0121772	0
15124	15219	0.00815949	0
15125	15220	0.00349546	0
15126	15221	-0.00303705	0
15127	15222	-0.01042	0
15128	15223	-0.018363	0
15129	15224	-0.0270427	0
15130	15225	-0.036738	0
15131	15226	-0.0453389	0
15132	15227	-0.0528965	0
15133	15228	-0.0598082	0
15134	15229	-0.0653337	0
15135	15230	-0.0712793	0
15136	15231	-0.0752941	0
15137	15232	-0.0781132	0
15138	15233	-0.0790729	0
15139	15234	-0.0782956	0
15140	15235	-0.075661	0
15141	15236	-0.0709244	0
15142	15237	-0.0689134	0
15143	15238	-0.0678073	0
15144	15239	-0.0657863	0
15145	15240	-0.0637689	0
15146	15241	-0.0614692	0
15147	15242	-0.0607316	0
15148	15243	-0.060947	0
15149	15244	-0.0611522	0
15150	15245	-0.0615062	0
15151	15246	-0.0621003	0
15152	15247	-0.0628531	0
15153	15248	-0.06205	0
15154	15249	-0.0615487	0
15155	15250	-0.0617639	0
15156	15251	-0.0614238	0
15157	15252	-0.0606346	0
15158	15253	-0.0597327	0
15159	15254	-0.059039	0
15160	15255	-0.0577913	0
15161	15256	-0.0570185	0
15162	15257	-0.0563209	0
15163	15258	-0.0549348	0
15164	15259	-0.0533781	0
15165	15260	-0.0509749	0
15166	15261	-0.0485426	0
15167	15262	-0.0474024	0
15168	15263	-0.046242	0
15169	15264	-0.0446665	0
15170	15265	-0.041835	0
15171	15266	-0.0393507	0
15172	15267	-0.0372093	0
15173	15268	-0.0350282	0
15174	15269	-0.0332163	0
15175	15270	-0.0317917	0
15176	15271	-0.0307109	0
15177	15272	-0.0303168	0
15178	15273	-0.0291358	0
15179	15274	-0.0274104	0
15180	15275	-0.0271061	0
15181	15276	-0.0274756	0
15182	15277	-0.0272124	0
15183	15278	-0.0269339	0
15184	15279	-0.0262356	0
15185	15280	-0.0254319	0
15186	15281	-0.0257804	0
15187	15282	-0.0260468	0
15188	15283	-0.0267857	0
15189	15284	-0.0265669	0
15190	15285	-0.0255486	0
15191	15286	-0.0237792	0
15192	15287	-0.0220267	0
15193	15288	-0.0193931	0
15194	15289	-0.0166619	0
15195	15290	-0.0129296	0
15196	15291	-0.0088862	0
15197	15292	-0.00482228	0
15198	15293	-0.000939457	0
15199	15294	0.00322288	0
15200	15295	0.00770393	0
15201	15296	0.0120101	0
15202	15297	0.0141385	0
15203	15298	0.0165599	0
15204	15299	0.0193377	0
15205	15300	0.0214386	0
15206	15301	0.0228616	0
15207	15302	0.0236536	0
15208	15303	0.0246404	0
15209	15304	0.025838	0
15210	15305	0.0255535	0
15211	15306	0.0254881	0
15212	15307	0.0245467	0
15213	15308	0.0234616	0
15214	15309	0.0218776	0
15215	15310	0.0187576	0
15216	15311	0.015911	0
15217	15312	0.0136758	0
15218	15313	0.0116775	0
15219	15314	0.0100691	0
15220	15315	0.00858598	0
15221	15316	0.00809576	0
15222	15317	0.00745556	0
15223	15318	0.00643769	0
15224	15319	0.00609666	0
15225	15320	0.00721616	0
15226	15321	0.00945053	0
15227	15322	0.011349	0
15228	15323	0.0135767	0
15229	15324	0.0158453	0
15230	15325	0.017613	0
15231	15326	0.0178335	0
15232	15327	0.0166267	0
15233	15328	0.0156574	0
15234	15329	0.0146864	0
15235	15330	0.0133863	0
15236	15331	0.0119592	0
15237	15332	0.0104842	0
15238	15333	0.0111155	0
15239	15334	0.011902	0
15240	15335	0.0128447	0
15241	15336	0.013512	0
15242	15337	0.0143216	0
15243	15338	0.015925	0
15244	15339	0.0171066	0
15245	15340	0.0181109	0
15246	15341	0.0193293	0
15247	15342	0.0197897	0
15248	15343	0.0198733	0
15249	15344	0.0187039	0
15250	15345	0.0173171	0
15251	15346	0.0135416	0
15252	15347	0.00984891	0
15253	15348	0.00697182	0
15254	15349	0.00527773	0
15255	15350	0.00485828	0
15256	15351	0.00520312	0
15257	15352	0.00591371	0
15258	15353	0.00772838	0
15259	15354	0.0096862	0
15260	15355	0.0120445	0
15261	15356	0.0147126	0
15262	15357	0.018297	0
15263	15358	0.02194	0
15264	15359	0.0260696	0
15265	15360	0.030449	0
15266	15361	0.0336806	0
15267	15362	0.036134	0
15268	15363	0.0381217	0
15269	15364	0.0390687	0
15270	15365	0.0398176	0
15271	15366	0.0399328	0
15272	15367	0.039351	0
15273	15368	0.0378193	0
15274	15369	0.0377631	0
15275	15370	0.0377863	0
15276	15371	0.0384075	0
15277	15372	0.0388478	0
15278	15373	0.0380468	0
15279	15374	0.0368772	0
15280	15375	0.0351428	0
15281	15376	0.0329481	0
15282	15377	0.0322591	0
15283	15378	0.0323484	0
15284	15379	0.0314492	0
15285	15380	0.0308009	0
15286	15381	0.0310891	0
15287	15382	0.0320805	0
15288	15383	0.0333712	0
15289	15384	0.0345543	0
15290	15385	0.0361345	0
15291	15386	0.037608	0
15292	15387	0.0394948	0
15293	15388	0.041129	0
15294	15389	0.043074	0
15295	15390	0.0448177	0
15296	15391	0.0464622	0
15297	15392	0.0478573	0
15298	15393	0.0491909	0
15299	15394	0.049245	0
15300	15395	0.0481641	0
15301	15396	0.0470398	0
15302	15397	0.0455405	0
15303	15398	0.0441723	0
15304	15399	0.0431064	0
15305	15400	0.0418759	0
15306	15401	0.0402405	0
15307	15402	0.0394325	0
15308	15403	0.0389734	0
15309	15404	0.0386287	0
15310	15405	0.0385272	0
15311	15406	0.0379855	0
15312	15407	0.0377964	0
15313	15408	0.0375639	0
15314	15409	0.03736	0
15315	15410	0.0380146	0
15316	15411	0.0394082	0
15317	15412	0.0405016	0
15318	15413	0.0419044	0
15319	15414	0.043478	0
15320	15415	0.0450915	0
15321	15416	0.0464499	0
15322	15417	0.0480877	0
15323	15418	0.049962	0
15324	15419	0.0519325	0
15325	15420	0.0537484	0
15326	15421	0.0555237	0
15327	15422	0.0574806	0
15328	15423	0.0590506	0
15329	15424	0.0601647	0
15330	15425	0.0612686	0
15331	15426	0.0621928	0
15332	15427	0.0626549	0
15333	15428	0.0626433	0
15334	15429	0.0627496	0
15335	15430	0.0624056	0
15336	15431	0.0622352	0
15337	15432	0.0625857	0
15338	15433	0.0625151	0
15339	15434	0.0621686	0
15340	15435	0.0619621	0
15341	15436	0.0616118	0
15342	15437	0.0611605	0
15343	15438	0.0604087	0
15344	15439	0.0596647	0
15345	15440	0.0591587	0
15346	15441	0.0584427	0
15347	15442	0.0573962	0
15348	15443	0.0560253	0
15349	15444	0.0545804	0
15350	15445	0.0563916	0
15351	15446	0.0570663	0
15352	15447	0.0561844	0
15353	15448	0.0542423	0
15354	15449	0.0509701	0
15355	15450	0.0480334	0
15356	15451	0.0447879	0
15357	15452	0.0402783	0
15358	15453	0.0359995	0
15359	15454	0.0322785	0
15360	15455	0.0283686	0
15361	15456	0.0240985	0
15362	15457	0.0199986	0
15363	15458	0.0167534	0
15364	15459	0.0134165	0
15365	15460	0.011523	0
15366	15461	0.0106824	0
15367	15462	0.0105377	0
15368	15463	0.0109309	0
15369	15464	0.012231	0
15370	15465	0.0144904	0
15371	15466	0.0180223	0
15372	15467	0.0231241	0
15373	15468	0.0260379	0
15374	15469	0.0297857	0
15375	15470	0.0333021	0
15376	15471	0.0380525	0
15377	15472	0.0438365	0
15378	15473	0.0482034	0
15379	15474	0.0517749	0
15380	15475	0.0556193	0
15381	15476	0.0588003	0
15382	15477	0.0609143	0
15383	15478	0.0622819	0
15384	15479	0.0637209	0
15385	15480	0.0651059	0
15386	15481	0.0657932	0
15387	15482	0.0669495	0
15388	15483	0.0670606	0
15389	15484	0.06663	0
15390	15485	0.0658152	0
15391	15486	0.0647591	0
15392	15487	0.0635093	0
15393	15488	0.0624054	0
15394	15489	0.0619588	0
15395	15490	0.0627639	0
15396	15491	0.0636357	0
15397	15492	0.0638903	0
15398	15493	0.0648159	0
15399	15494	0.0650769	0
15400	15495	0.0646491	0
15401	15496	0.0636595	0
15402	15497	0.0624555	0
15403	15498	0.0616028	0
15404	15499	0.0606805	0
15405	15500	0.0596722	0
15406	15501	0.0587703	0
15407	15502	0.0581968	0
15408	15503	0.0571232	0
15409	15504	0.0558614	0
15410	15505	0.0548321	0
15411	15506	0.0531108	0
15412	15507	0.0514297	0
15413	15508	0.0505114	0
15414	15509	0.0498829	0
15415	15510	0.0494289	0
15416	15511	0.0486901	0
15417	15512	0.0471702	0
15418	15513	0.0454645	0
15419	15514	0.0437864	0
15420	15515	0.0423741	0
15421	15516	0.0408741	0
15422	15517	0.0397994	0
15423	15518	0.0384728	0
15424	15519	0.0381573	0
15425	15520	0.0381095	0
15426	15521	0.0375936	0
15427	15522	0.0373849	0
15428	15523	0.0373676	0
15429	15524	0.0374602	0
15430	15525	0.0372025	0
15431	15526	0.0373356	0
15432	15527	0.0372023	0
15433	15528	0.0369877	0
15434	15529	0.0375842	0
15435	15530	0.0380819	0
15436	15531	0.0379846	0
15437	15532	0.0383289	0
15438	15533	0.0387536	0
15439	15534	0.0400687	0
15440	15535	0.042513	0
15441	15536	0.0451811	0
15442	15537	0.0481202	0
15443	15538	0.0516001	0
15444	15539	0.0555189	0
15445	15540	0.0590722	0
15446	15541	0.0613424	0
15447	15542	0.0634261	0
15448	15543	0.065572	0
15449	15544	0.0679328	0
15450	15545	0.0701391	0
15451	15546	0.0717855	0
15452	15547	0.072713	0
15453	15548	0.0733569	0
15454	15549	0.07297	0
15455	15550	0.0723463	0
15456	15551	0.070894	0
15457	15552	0.0688502	0
15458	15553	0.0668472	0
15459	15554	0.0654178	0
15460	15555	0.0641669	0
15461	15556	0.0631465	0
15462	15557	0.061759	0
15463	15558	0.0603858	0
15464	15559	0.0593126	0
15465	15560	0.0584727	0
15466	15561	0.0569124	0
15467	15562	0.0554981	0
15468	15563	0.0537362	0
15469	15564	0.0567179	0
15470	15565	0.0575697	0
15471	15566	0.0567185	0
15472	15567	0.0535503	0
15473	15568	0.0494095	0
15474	15569	0.0450566	0
15475	15570	0.0393011	0
15476	15571	0.0330546	0
15477	15572	0.0266383	0
15478	15573	0.0204449	0
15479	15574	0.0145051	0
15480	15575	0.00827489	0
15481	15576	0.00297517	0
15482	15577	-0.00165815	0
15483	15578	-0.00545944	0
15484	15579	-0.00805637	0
15485	15580	-0.00974698	0
15486	15581	-0.0100288	0
15487	15582	-0.00917331	0
15488	15583	-0.00736539	0
15489	15584	-0.00346236	0
15490	15585	0.00160936	0
15491	15586	0.00814646	0
15492	15587	0.0105386	0
15493	15588	0.0128992	0
15494	15589	0.0143122	0
15495	15590	0.0166197	0
15496	15591	0.0183347	0
15497	15592	0.0198046	0
15498	15593	0.0220994	0
15499	15594	0.024275	0
15500	15595	0.0268106	0
15501	15596	0.0290624	0
15502	15597	0.0305631	0
15503	15598	0.0325466	0
15504	15599	0.0344641	0
15505	15600	0.0366879	0
15506	15601	0.0383707	0
15507	15602	0.0403442	0
15508	15603	0.0419845	0
15509	15604	0.0432628	0
15510	15605	0.0434323	0
15511	15606	0.0439513	0
15512	15607	0.0440847	0
15513	15608	0.0445205	0
15514	15609	0.0444536	0
15515	15610	0.0437309	0
15516	15611	0.0421035	0
15517	15612	0.041444	0
15518	15613	0.0410609	0
15519	15614	0.041646	0
15520	15615	0.041834	0
15521	15616	0.0412123	0
15522	15617	0.0410986	0
15523	15618	0.041107	0
15524	15619	0.0401651	0
15525	15620	0.0400668	0
15526	15621	0.0403794	0
15527	15622	0.0408824	0
15528	15623	0.0412654	0
15529	15624	0.0420113	0
15530	15625	0.0418682	0
15531	15626	0.0422679	0
15532	15627	0.0427769	0
15533	15628	0.0436571	0
15534	15629	0.0435225	0
15535	15630	0.043637	0
15536	15631	0.0435643	0
15537	15632	0.0432111	0
15538	15633	0.0434708	0
15539	15634	0.0447895	0
15540	15635	0.0462924	0
15541	15636	0.0478954	0
15542	15637	0.0489552	0
15543	15638	0.0493757	0
15544	15639	0.0504601	0
15545	15640	0.0514408	0
15546	15641	0.0516381	0
15547	15642	0.0522953	0
15548	15643	0.0526576	0
15549	15644	0.0536369	0
15550	15645	0.055111	0
15551	15646	0.0569229	0
15552	15647	0.0594067	0
15553	15648	0.0619347	0
15554	15649	0.0645736	0
15555	15650	0.066695	0
15556	15651	0.0686897	0
15557	15652	0.0711464	0
15558	15653	0.0740217	0
15559	15654	0.0769757	0
15560	15655	0.0803384	0
15561	15656	0.0833586	0
15562	15657	0.0865238	0
15563	15658	0.0891288	0
15564	15659	0.0915861	0
15565	15660	0.0931633	0
15566	15661	0.0948621	0
15567	15662	0.0964645	0
15568	15663	0.0978523	0
15569	15664	0.0987815	0
15570	15665	0.0996517	0
15571	15666	0.101404	0
15572	15667	0.102527	0
15573	15668	0.103002	0
15574	15669	0.102972	0
15575	15670	0.102198	0
15576	15671	0.102178	0
15577	15672	0.101222	0
15578	15673	0.100203	0
15579	15674	0.0988696	0
15580	15675	0.0977622	0
15581	15676	0.0968471	0
15582	15677	0.0954981	0
15583	15678	0.0942311	0
15584	15679	0.0934516	0
15585	15680	0.0923414	0
15586	15681	0.0916109	0
15587	15682	0.0907408	0
15588	15683	0.0907024	0
15589	15684	0.090604	0
15590	15685	0.0932966	0
15591	15686	0.0946354	0
15592	15687	0.0954811	0
15593	15688	0.095561	0
15594	15689	0.0940427	0
15595	15690	0.0915302	0
