Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
17895	17990	-0.0996592	0
17896	17991	-0.098525	0
17897	17992	-0.0954295	0
17898	17993	-0.0915496	0
17899	17994	-0.087564	0
17900	17995	-0.082825	0
17901	17996	-0.0785676	0
17902	17997	-0.0740649	0
17903	17998	-0.0692115	0
17904	17999	-0.0662546	0
17905	18000	-0.0632337	0
17906	18001	-0.0602469	0
17907	18002	-0.0603909	0
17908	18003	-0.0565429	0
17909	18004	-0.0528245	0
17910	18005	-0.0493105	0
17911	18006	-0.0466026	0
17912	18007	-0.0441612	0
17913	18008	-0.0416286	0
17914	18009	-0.0390083	0
17915	18010	-0.0367913	0
17916	18011	-0.0346591	0
17917	18012	-0.0310403	0
17918	18013	-0.0269004	0
17919	18014	-0.0235441	0
17920	18015	-0.0202443	0
17921	18016	-0.0172146	0
17922	18017	-0.0138594	0
17923	18018	-0.0109342	0
17924	18019	-0.00784015	0
17925	18020	-0.00510365	0
17926	18021	-0.00278651	0
17927	18022	-1.41376e-05	0
17928	18023	0.00260225	0
17929	18024	0.00502399	0
17930	18025	0.0075398	0
17931	18026	0.00974635	0
17932	18027	0.0109777	0
17933	18028	0.0121881	0
17934	18029	0.0137576	0
17935	18030	0.0152161	0
17936	18031	0.0161532	0
17937	18032	0.0163309	0
17938	18033	0.0168682	0
17939	18034	0.0177667	0
17940	18035	0.0187226	0
17941	18036	0.0200324	0
17942	18037	0.0214608	0
17943	18038	0.0229992	0
17944	18039	0.0268684	0
17945	18040	0.0292768	0
17946	18041	0.0311166	0
17947	18042	0.0318876	0
17948	18043	0.0315165	0
17949	18044	0.0306308	0
17950	18045	0.0291447	0
17951	18046	0.0271519	0
17952	18047	0.0244888	0
17953	18048	0.0218629	0
17954	18049	0.0188846	0
17955	18050	0.01629	0
17956	18051	0.0130279	0
17957	18052	0.0100054	0
17958	18053	0.00659607	0
17959	18054	0.00317627	0
17960	18055	-8.28994e-05	0
17961	18056	-0.00261214	0
17962	18057	-0.00459634	0
17963	18058	-0.00364822	0
17964	18059	-0.00270958	0
17965	18060	-0.00135889	0
17966	18061	0.000653787	0
17967	18062	-0.00109827	0
17968	18063	-0.00265897	0
17969	18064	-0.00308077	0
17970	18065	-0.00283554	0
17971	18066	-0.00386847	0
17972	18067	-0.0054927	0
17973	18068	-0.00800257	0
17974	18069	-0.00986281	0
17975	18070	-0.0112008	0
17976	18071	-0.0124364	0
17977	18072	-0.0142608	0
17978	18073	-0.0151905	0
17979	18074	-0.0151452	0
17980	18075	-0.0148014	0
17981	18076	-0.0133068	0
17982	18077	-0.0116472	0
17983	18078	-0.00900878	0
17984	18079	-0.00570429	0
17985	18080	-0.00234153	0
17986	18081	-0.00043194	0
17987	18082	0.00166305	0
17988	18083	0.00356156	0
17989	18084	0.00502253	0
17990	18085	0.00739733	0
17991	18086	0.0097004	0
17992	18087	0.0106282	0
17993	18088	0.00961937	0
17994	18089	0.0092353	0
17995	18090	0.00868695	0
17996	18091	0.00878215	0
17997	18092	0.00830811	0
17998	18093	0.0071491	0
17999	18094	0.00573291	0
18000	18095	0.00622278	0
18001	18096	0.00624944	0
18002	18097	0.00604516	0
18003	18098	0.00676965	0
18004	18099	0.00718597	0
18005	18100	0.00773462	0
18006	18101	0.00812062	0
18007	18102	0.00872135	0
18008	18103	0.00996442	0
18009	18104	0.011208	0
18010	18105	0.0123387	0
18011	18106	0.0135109	0
18012	18107	0.014568	0
18013	18108	0.0155057	0
18014	18109	0.0162191	0
18015	18110	0.0169784	0
18016	18111	0.0170218	0
18017	18112	0.0169182	0
18018	18113	0.0166703	0
18019	18114	0.0167865	0
18020	18115	0.0164379	0
18021	18116	0.0166178	0
18022	18117	0.0162949	0
18023	18118	0.0156864	0
18024	18119	0.0157494	0
18025	18120	0.0175074	0
18026	18121	0.0188698	0
18027	18122	0.0205866	0
18028	18123	0.0230162	0
18029	18124	0.0258006	0
18030	18125	0.0282083	0
18031	18126	0.0310215	0
18032	18127	0.0339162	0
18033	18128	0.0371571	0
18034	18129	0.03975	0
18035	18130	0.0409127	0
18036	18131	0.0416417	0
18037	18132	0.0421098	0
18038	18133	0.0421088	0
18039	18134	0.0423102	0
18040	18135	0.0423956	0
18041	18136	0.0422501	0
18042	18137	0.0414425	0
18043	18138	0.0407409	0
18044	18139	0.0396977	0
18045	18140	0.0400031	0
18046	18141	0.0405547	0
18047	18142	0.0414757	0
18048	18143	0.0420107	0
18049	18144	0.0433716	0
18050	18145	0.0449866	0
18051	18146	0.0458124	0
18052	18147	0.0470733	0
18053	18148	0.0485166	0
18054	18149	0.0499081	0
18055	18150	0.0509095	0
18056	18151	0.0511705	0
18057	18152	0.0504041	0
18058	18153	0.0502327	0
18059	18154	0.0498993	0
18060	18155	0.0494123	0
18061	18156	0.0486409	0
18062	18157	0.047776	0
18063	18158	0.0468639	0
18064	18159	0.0463699	0
18065	18160	0.04604	0
18066	18161	0.0461579	0
18067	18162	0.0471629	0
18068	18163	0.0480651	0
18069	18164	0.0493715	0
18070	18165	0.0506043	0
18071	18166	0.0518009	0
18072	18167	0.0527988	0
18073	18168	0.0533449	0
18074	18169	0.0543254	0
18075	18170	0.0547748	0
18076	18171	0.0544814	0
18077	18172	0.0539509	0
18078	18173	0.0533279	0
18079	18174	0.0520076	0
18080	18175	0.0508845	0
18081	18176	0.0500984	0
18082	18177	0.0488342	0
18083	18178	0.0467182	0
18084	18179	0.0446608	0
18085	18180	0.0429404	0
18086	18181	0.0423499	0
18087	18182	0.0419977	0
18088	18183	0.0419101	0
18089	18184	0.041482	0
18090	18185	0.0408934	0
18091	18186	0.0408891	0
18092	18187	0.0400187	0
18093	18188	0.0394435	0
18094	18189	0.0394543	0
18095	18190	0.0391406	0
18096	18191	0.0388038	0
18097	18192	0.0385967	0
18098	18193	0.0384081	0
18099	18194	0.0379038	0
18100	18195	0.0362815	0
18101	18196	0.0341001	0
18102	18197	0.0321675	0
18103	18198	0.0304471	0
18104	18199	0.0283441	0
18105	18200	0.0263714	0
18106	18201	0.024975	0
18107	18202	0.0243471	0
18108	18203	0.0234075	0
18109	18204	0.021387	0
18110	18205	0.0190652	0
18111	18206	0.0163203	0
18112	18207	0.0148124	0
18113	18208	0.013111	0
18114	18209	0.0105729	0
18115	18210	0.00853883	0
18116	18211	0.00700825	0
18117	18212	0.00441368	0
18118	18213	0.00279901	0
18119	18214	-0.000330131	0
18120	18215	-0.00349279	0
18121	18216	-0.00745633	0
18122	18217	-0.0114539	0
18123	18218	-0.0142172	0
18124	18219	-0.0156147	0
18125	18220	-0.0167936	0
18126	18221	-0.0166504	0
18127	18222	-0.0156517	0
18128	18223	-0.0143458	0
18129	18224	-0.0126737	0
18130	18225	-0.0111896	0
18131	18226	-0.008155	0
18132	18227	-0.00460714	0
18133	18228	-0.000976824	0
18134	18229	0.00317764	0
18135	18230	0.00649346	0
18136	18231	0.00942702	0
18137	18232	0.0127543	0
18138	18233	0.0148364	0
18139	18234	0.0150444	0
18140	18235	0.0159483	0
18141	18236	0.0149528	0
18142	18237	0.0150295	0
18143	18238	0.0142099	0
18144	18239	0.0134918	0
18145	18240	0.0133697	0
18146	18241	0.0135058	0
18147	18242	0.0136692	0
18148	18243	0.0149773	0
18149	18244	0.016287	0
18150	18245	0.0176186	0
18151	18246	0.0194617	0
18152	18247	0.0214005	0
18153	18248	0.0248355	0
18154	18249	0.027194	0
18155	18250	0.0289934	0
18156	18251	0.0313799	0
18157	18252	0.0338392	0
18158	18253	0.0364308	0
18159	18254	0.0394785	0
18160	18255	0.0407325	0
18161	18256	0.042345	0
18162	18257	0.0446679	0
18163	18258	0.0462156	0
18164	18259	0.0475991	0
18165	18260	0.0483015	0
18166	18261	0.0491374	0
18167	18262	0.049975	0
18168	18263	0.0499881	0
18169	18264	0.0500275	0
18170	18265	0.049496	0
18171	18266	0.0492035	0
18172	18267	0.0492952	0
18173	18268	0.0491099	0
18174	18269	0.0484437	0
18175	18270	0.0488462	0
18176	18271	0.0489482	0
18177	18272	0.0493611	0
18178	18273	0.051434	0
18179	18274	0.0544384	0
18180	18275	0.0583437	0
18181	18276	0.0622957	0
18182	18277	0.0658404	0
18183	18278	0.0700243	0
18184	18279	0.074262	0
18185	18280	0.0787521	0
18186	18281	0.0828688	0
18187	18282	0.0863502	0
18188	18283	0.0896966	0
18189	18284	0.0921725	0
18190	18285	0.0936475	0
18191	18286	0.0951421	0
18192	18287	0.0958098	0
18193	18288	0.0968483	0
18194	18289	0.0975033	0
18195	18290	0.0972162	0
18196	18291	0.0973958	0
18197	18292	0.0979257	0
18198	18293	0.0983761	0
18199	18294	0.0982747	0
18200	18295	0.0983516	0
18201	18296	0.0971576	0
18202	18297	0.0960334	0
18203	18298	0.0951842	0
18204	18299	0.0951226	0
18205	18300	0.095659	0
18206	18301	0.0972374	0
18207	18302	0.0993153	0
18208	18303	0.101594	0
18209	18304	0.10411	0
18210	18305	0.106911	0
18211	18306	0.109371	0
18212	18307	0.111862	0
18213	18308	0.114422	0
18214	18309	0.116611	0
18215	18310	0.118983	0
18216	18311	0.12097	0
18217	18312	0.12244	0
18218	18313	0.123692	0
18219	18314	0.124054	0
18220	18315	0.123257	0
18221	18316	0.121796	0
18222	18317	0.119592	0
18223	18318	0.117679	0
18224	18319	0.116459	0
18225	18320	0.114718	0
18226	18321	0.112783	0
18227	18322	0.110784	0
18228	18323	0.108384	0
18229	18324	0.105812	0
18230	18325	0.103364	0
18231	18326	0.100958	0
18232	18327	0.0986878	0
18233	18328	0.0965237	0
18234	18329	0.0944618	0
18235	18330	0.0929187	0
18236	18331	0.0914366	0
18237	18332	0.090225	0
18238	18333	0.0889177	0
18239	18334	0.0879821	0
18240	18335	0.0872716	0
18241	18336	0.0861879	0
18242	18337	0.0851919	0
18243	18338	0.0851495	0
18244	18339	0.0850633	0
18245	18340	0.0853732	0
18246	18341	0.0845288	0
18247	18342	0.0831945	0
18248	18343	0.0820491	0
18249	18344	0.080536	0
18250	18345	0.0787946	0
18251	18346	0.0776695	0
18252	18347	0.076078	0
18253	18348	0.0742761	0
18254	18349	0.0721568	0
18255	18350	0.0701517	0
18256	18351	0.0686922	0
18257	18352	0.0673166	0
18258	18353	0.065629	0
18259	18354	0.0640108	0
18260	18355	0.062384	0
18261	18356	0.0609401	0
18262	18357	0.0592715	0
18263	18358	0.0572735	0
18264	18359	0.0667005	0
18265	18360	0.0697833	0
18266	18361	0.0697641	0
18267	18362	0.0653803	0
18268	18363	0.0575113	0
18269	18364	0.046049	0
18270	18365	0.0324778	0
18271	18366	0.0165435	0
18272	18367	-0.00107431	0
18273	18368	-0.0183461	0
18274	18369	-0.0373746	0
18275	18370	-0.0567803	0
18276	18371	-0.0771358	0
18277	18372	-0.0968934	0
18278	18373	-0.114687	0
18279	18374	-0.130608	0
18280	18375	-0.144573	0
18281	18376	-0.155742	0
18282	18377	-0.163545	0
18283	18378	-0.168272	0
18284	18379	-0.167817	0
18285	18380	-0.161708	0
18286	18381	-0.150597	0
18287	18382	-0.149359	0
18288	18383	-0.144819	0
18289	18384	-0.141089	0
18290	18385	-0.136612	0
18291	18386	-0.131477	0
18292	18387	-0.125666	0
18293	18388	-0.119679	0
18294	18389	-0.115018	0
18295	18390	-0.10882	0
18296	18391	-0.104122	0
18297	18392	-0.0995393	0
18298	18393	-0.0952875	0
18299	18394	-0.0898364	0
18300	18395	-0.0841527	0
18301	18396	-0.0790844	0
18302	18397	-0.0753786	0
18303	18398	-0.0722997	0
18304	18399	-0.0700606	0
18305	18400	-0.0684699	0
18306	18401	-0.0661223	0
18307	18402	-0.0638808	0
18308	18403	-0.0627606	0
18309	18404	-0.0614344	0
18310	18405	-0.0610446	0
18311	18406	-0.0614088	0
18312	18407	-0.0620754	0
18313	18408	-0.0631157	0
18314	18409	-0.0652196	0
18315	18410	-0.0672564	0
18316	18411	-0.0696093	0
18317	18412	-0.0696987	0
18318	18413	-0.0696545	0
18319	18414	-0.0676637	0
18320	18415	-0.0656651	0
18321	18416	-0.063509	0
18322	18417	-0.0624186	0
18323	18418	-0.0618281	0
18324	18419	-0.0611925	0
18325	18420	-0.0611632	0
18326	18421	-0.061968	0
18327	18422	-0.0630667	0
18328	18423	-0.0646012	0
18329	18424	-0.0664932	0
18330	18425	-0.0688831	0
18331	18426	-0.0720511	0
18332	18427	-0.075458	0
18333	18428	-0.0787226	0
18334	18429	-0.0828668	0
18335	18430	-0.0864649	0
18336	18431	-0.0891028	0
18337	18432	-0.090876	0
18338	18433	-0.0917552	0
18339	18434	-0.092513	0
18340	18435	-0.0914939	0
18341	18436	-0.0895674	0
18342	18437	-0.088415	0
18343	18438	-0.0871458	0
18344	18439	-0.086613	0
18345	18440	-0.0854303	0
18346	18441	-0.0831168	0
18347	18442	-0.0814004	0
18348	18443	-0.0797825	0
18349	18444	-0.0775595	0
18350	18445	-0.0749387	0
18351	18446	-0.0725083	0
18352	18447	-0.0703572	0
18353	18448	-0.0691837	0
18354	18449	-0.0686062	0
18355	18450	-0.0687966	0
18356	18451	-0.0693658	0
18357	18452	-0.0694056	0
18358	18453	-0.0701012	0
18359	18454	-0.0710467	0
18360	18455	-0.0730039	0
18361	18456	-0.0739413	0
18362	18457	-0.0742247	0
18363	18458	-0.0758029	0
18364	18459	-0.076896	0
18365	18460	-0.0767197	0
18366	18461	-0.0752322	0
18367	18462	-0.0733125	0
18368	18463	-0.0722839	0
18369	18464	-0.0711616	0
18370	18465	-0.0700081	0
18371	18466	-0.0685143	0
18372	18467	-0.0667136	0
18373	18468	-0.0647786	0
18374	18469	-0.0637694	0
18375	18470	-0.0643625	0
18376	18471	-0.0654545	0
18377	18472	-0.0672148	0
18378	18473	-0.0691815	0
18379	18474	-0.0711974	0
18380	18475	-0.0740563	0
18381	18476	-0.0774197	0
18382	18477	-0.0806039	0
18383	18478	-0.0827541	0
18384	18479	-0.0861881	0
18385	18480	-0.0892824	0
18386	18481	-0.0910387	0
18387	18482	-0.0923137	0
18388	18483	-0.0942069	0
18389	18484	-0.0975106	0
18390	18485	-0.0997594	0
18391	18486	-0.101669	0
18392	18487	-0.104117	0
18393	18488	-0.106408	0
18394	18489	-0.108471	0
18395	18490	-0.111252	0
18396	18491	-0.114541	0
18397	18492	-0.11962	0
18398	18493	-0.124513	0
18399	18494	-0.128959	0
18400	18495	-0.132591	0
18401	18496	-0.136058	0
18402	18497	-0.139272	0
18403	18498	-0.152854	0
18404	18499	-0.159723	0
18405	18500	-0.161412	0
18406	18501	-0.157713	0
18407	18502	-0.149326	0
18408	18503	-0.137084	0
18409	18504	-0.121328	0
18410	18505	-0.102303	0
18411	18506	-0.0813922	0
18412	18507	-0.0585601	0
18413	18508	-0.0363605	0
18414	18509	-0.014023	0
18415	18510	0.00806527	0
18416	18511	0.029303	0
18417	18512	0.0487772	0
18418	18513	0.0659592	0
18419	18514	0.0790689	0
18420	18515	0.0895696	0
18421	18516	0.0975352	0
18422	18517	0.101631	0
18423	18518	0.101104	0
18424	18519	0.095777	0
18425	18520	0.084916	0
18426	18521	0.0854085	0
18427	18522	0.0858876	0
18428	18523	0.0865599	0
18429	18524	0.086956	0
18430	18525	0.087823	0
18431	18526	0.0887926	0
18432	18527	0.0896099	0
18433	18528	0.0900335	0
18434	18529	0.09047	0
18435	18530	0.0910391	0
18436	18531	0.0914639	0
18437	18532	0.0919112	0
18438	18533	0.0922165	0
18439	18534	0.0922466	0
18440	18535	0.0924138	0
18441	18536	0.0925967	0
18442	18537	0.092387	0
18443	18538	0.0923218	0
18444	18539	0.0917775	0
18445	18540	0.0909546	0
18446	18541	0.0899733	0
18447	18542	0.0889885	0
18448	18543	0.0880989	0
18449	18544	0.0871608	0
18450	18545	0.0865701	0
18451	18546	0.0859904	0
18452	18547	0.0859762	0
18453	18548	0.0856383	0
18454	18549	0.0857709	0
18455	18550	0.0860916	0
18456	18551	0.0864079	0
18457	18552	0.087212	0
18458	18553	0.0882082	0
18459	18554	0.089412	0
18460	18555	0.090533	0
18461	18556	0.0915052	0
18462	18557	0.0922295	0
18463	18558	0.0927928	0
18464	18559	0.0932387	0
18465	18560	0.0934833	0
18466	18561	0.0932994	0
18467	18562	0.0933251	0
18468	18563	0.0932182	0
18469	18564	0.0930447	0
18470	18565	0.0930196	0
18471	18566	0.0931726	0
18472	18567	0.0959049	0
18473	18568	0.0972628	0
18474	18569	0.0972484	0
18475	18570	0.0962352	0
18476	18571	0.0941811	0
18477	18572	0.0910946	0
18478	18573	0.0874687	0
18479	18574	0.0829362	0
18480	18575	0.0775788	0
18481	18576	0.0710163	0
18482	18577	0.0636763	0
18483	18578	0.0558575	0
18484	18579	0.048073	0
18485	18580	0.0405375	0
18486	18581	0.0334033	0
18487	18582	0.0263292	0
18488	18583	0.020069	0
18489	18584	0.0150058	0
18490	18585	0.0111747	0
18491	18586	0.00857944	0
18492	18587	0.00737205	0
18493	18588	0.00806306	0
18494	18589	0.0105595	0
18495	18590	0.0104145	0
18496	18591	0.0100894	0
18497	18592	0.0100824	0
18498	18593	0.00959994	0
18499	18594	0.00853678	0
18500	18595	0.00732036	0
18501	18596	0.00580501	0
18502	18597	0.00502975	0
18503	18598	0.0032646	0
18504	18599	0.00175696	0
18505	18600	0.000106059	0
18506	18601	-0.00142549	0
18507	18602	-0.00363242	0
18508	18603	-0.00553912	0
18509	18604	-0.00750931	0
18510	18605	-0.00868297	0
18511	18606	-0.00882818	0
18512	18607	-0.00922779	0
18513	18608	-0.010003	0
18514	18609	-0.010898	0
18515	18610	-0.0116902	0
18516	18611	-0.0122858	0
18517	18612	-0.0139869	0
18518	18613	-0.0162953	0
18519	18614	-0.018781	0
18520	18615	-0.0207963	0
18521	18616	-0.0228308	0
18522	18617	-0.0240343	0
18523	18618	-0.0247377	0
18524	18619	-0.0259204	0
18525	18620	-0.0272284	0
18526	18621	-0.0281679	0
18527	18622	-0.0291758	0
18528	18623	-0.0300026	0
18529	18624	-0.0307481	0
18530	18625	-0.0305831	0
18531	18626	-0.029827	0
18532	18627	-0.0285569	0
18533	18628	-0.0274931	0
18534	18629	-0.0273753	0
18535	18630	-0.0269354	0
18536	18631	-0.0270481	0
18537	18632	-0.0273435	0
18538	18633	-0.0277206	0
18539	18634	-0.0290147	0
18540	18635	-0.0301845	0
18541	18636	-0.0320098	0
18542	18637	-0.0332658	0
18543	18638	-0.0341751	0
18544	18639	-0.03483	0
18545	18640	-0.0355507	0
18546	18641	-0.0364709	0
18547	18642	-0.0366064	0
18548	18643	-0.0377473	0
18549	18644	-0.037923	0
18550	18645	-0.0373721	0
18551	18646	-0.0364337	0
18552	18647	-0.034167	0
18553	18648	-0.0318022	0
18554	18649	-0.0297367	0
18555	18650	-0.0278063	0
18556	18651	-0.0257615	0
18557	18652	-0.0236808	0
18558	18653	-0.021246	0
18559	18654	-0.0192052	0
18560	18655	-0.0172977	0
18561	18656	-0.0168714	0
18562	18657	-0.0166691	0
18563	18658	-0.0175129	0
18564	18659	-0.0176754	0
18565	18660	-0.018162	0
18566	18661	-0.0196634	0
18567	18662	-0.0222713	0
18568	18663	-0.0284889	0
18569	18664	-0.03309	0
18570	18665	-0.0362731	0
18571	18666	-0.0371243	0
18572	18667	-0.0364851	0
18573	18668	-0.0345772	0
18574	18669	-0.030982	0
18575	18670	-0.0271614	0
18576	18671	-0.0227636	0
18577	18672	-0.0172091	0
18578	18673	-0.0107267	0
18579	18674	-0.00336464	0
18580	18675	0.0203013	0
18581	18676	0.0357347	0
18582	18677	0.0436966	0
18583	18678	0.0442936	0
18584	18679	0.0392468	0
18585	18680	0.0272738	0
18586	18681	0.00989286	0
18587	18682	-0.0151653	0
18588	18683	-0.0452178	0
18589	18684	-0.0768432	0
18590	18685	-0.109094	0
18591	18686	-0.138434	0
18592	18687	-0.165371	0
18593	18688	-0.188782	0
18594	18689	-0.208552	0
18595	18690	-0.223467	0
18596	18691	-0.234104	0
18597	18692	-0.240265	0
18598	18693	-0.241363	0
18599	18694	-0.236289	0
18600	18695	-0.225419	0
18601	18696	-0.208199	0
18602	18697	-0.184114	0
18603	18698	-0.17419	0
18604	18699	-0.167845	0
18605	18700	-0.16436	0
18606	18701	-0.1634	0
18607	18702	-0.166945	0
18608	18703	-0.173852	0
18609	18704	-0.182554	0
18610	18705	-0.18826	0
18611	18706	-0.192145	0
18612	18707	-0.196664	0
18613	18708	-0.201587	0
18614	18709	-0.204607	0
18615	18710	-0.205636	0
18616	18711	-0.207029	0
18617	18712	-0.206393	0
18618	18713	-0.205833	0
18619	18714	-0.203352	0
18620	18715	-0.199136	0
18621	18716	-0.194469	0
18622	18717	-0.189274	0
18623	18718	-0.182556	0
18624	18719	-0.175212	0
18625	18720	-0.166532	0
18626	18721	-0.162048	0
18627	18722	-0.158045	0
18628	18723	-0.154427	0
18629	18724	-0.152685	0
18630	18725	-0.150041	0
18631	18726	-0.145755	0
18632	18727	-0.141512	0
18633	18728	-0.139398	0
18634	18729	-0.13819	0
18635	18730	-0.137376	0
18636	18731	-0.136402	0
18637	18732	-0.133104	0
18638	18733	-0.13289	0
18639	18734	-0.131928	0
18640	18735	-0.133007	0
18641	18736	-0.134581	0
18642	18737	-0.136931	0
18643	18738	-0.13977	0
18644	18739	-0.141088	0
18645	18740	-0.142367	0
18646	18741	-0.145385	0
18647	18742	-0.149012	0
18648	18743	-0.154938	0
18649	18744	-0.161136	0
18650	18745	-0.167265	0
18651	18746	-0.173388	0
18652	18747	-0.179109	0
18653	18748	-0.184466	0
18654	18749	-0.1901	0
18655	18750	-0.195132	0
18656	18751	-0.198676	0
18657	18752	-0.201381	0
18658	18753	-0.20253	0
18659	18754	-0.203228	0
18660	18755	-0.205776	0
18661	18756	-0.207702	0
18662	18757	-0.209893	0
18663	18758	-0.209526	0
18664	18759	-0.208951	0
18665	18760	-0.205386	0
18666	18761	-0.199454	0
18667	18762	-0.192864	0
18668	18763	-0.186641	0
18669	18764	-0.179202	0
18670	18765	-0.171269	0
18671	18766	-0.162112	0
18672	18767	-0.151892	0
18673	18768	-0.141234	0
18674	18769	-0.131992	0
18675	18770	-0.122467	0
18676	18771	-0.120295	0
18677	18772	-0.114809	0
18678	18773	-0.106944	0
18679	18774	-0.097438	0
18680	18775	-0.0860162	0
18681	18776	-0.0737595	0
18682	18777	-0.0610273	0
18683	18778	-0.0483066	0
18684	18779	-0.0343363	0
18685	18780	-0.0199376	0
18686	18781	-0.00725531	0
18687	18782	0.00775038	0
18688	18783	0.0219719	0
18689	18784	0.0348207	0
18690	18785	0.0459171	0
18691	18786	0.0562468	0
18692	18787	0.0650217	0
18693	18788	0.0714395	0
18694	18789	0.0758103	0
18695	18790	0.0774241	0
18696	18791	0.0754591	0
18697	18792	0.0714917	0
18698	18793	0.0645767	0
18699	18794	0.0645897	0
18700	18795	0.0653891	0
18701	18796	0.0665972	0
18702	18797	0.0680898	0
18703	18798	0.0697639	0
18704	18799	0.0718325	0
18705	18800	0.0742021	0
18706	18801	0.0767513	0
18707	18802	0.0787406	0
18708	18803	0.0805437	0
18709	18804	0.0827438	0
18710	18805	0.084723	0
18711	18806	0.0860971	0
18712	18807	0.0875508	0
18713	18808	0.0879942	0
18714	18809	0.0875285	0
18715	18810	0.0866743	0
18716	18811	0.0861638	0
18717	18812	0.0849699	0
18718	18813	0.0835885	0
18719	18814	0.0826657	0
18720	18815	0.0821971	0
18721	18816	0.0817399	0
18722	18817	0.081943	0
18723	18818	0.0819801	0
18724	18819	0.0824133	0
18725	18820	0.083012	0
18726	18821	0.0831643	0
18727	18822	0.0827232	0
18728	18823	0.0823997	0
18729	18824	0.0820328	0
18730	18825	0.0813557	0
18731	18826	0.0803258	0
18732	18827	0.0796024	0
18733	18828	0.078468	0
18734	18829	0.0779609	0
18735	18830	0.0768456	0
18736	18831	0.0763075	0
18737	18832	0.076431	0
18738	18833	0.0763673	0
18739	18834	0.0759272	0
18740	18835	0.0755439	0
18741	18836	0.0755796	0
18742	18837	0.075648	0
18743	18838	0.0757051	0
18744	18839	0.0763136	0
18745	18840	0.0770285	0
18746	18841	0.0777745	0
18747	18842	0.0780183	0
18748	18843	0.078219	0
18749	18844	0.078494	0
18750	18845	0.078868	0
18751	18846	0.0788934	0
18752	18847	0.0784097	0
18753	18848	0.0783756	0
18754	18849	0.0789073	0
18755	18850	0.0788618	0
18756	18851	0.0791595	0
18757	18852	0.0796829	0
18758	18853	0.0814205	0
18759	18854	0.0822431	0
18760	18855	0.0824345	0
18761	18856	0.0817732	0
18762	18857	0.0803523	0
18763	18858	0.0782486	0
18764	18859	0.075816	0
18765	18860	0.0729473	0
18766	18861	0.0698859	0
18767	18862	0.0662314	0
18768	18863	0.0618676	0
18769	18864	0.056835	0
18770	18865	0.052954	0
18771	18866	0.0490736	0
18772	18867	0.0456303	0
18773	18868	0.042039	0
18774	18869	0.038677	0
18775	18870	0.0360256	0
18776	18871	0.0330836	0
18777	18872	0.0303041	0
18778	18873	0.0288423	0
18779	18874	0.0278771	0
18780	18875	0.0271968	0
18781	18876	0.0256271	0
18782	18877	0.0249016	0
18783	18878	0.0240405	0
18784	18879	0.0232326	0
18785	18880	0.0229424	0
18786	18881	0.023115	0
18787	18882	0.0233107	0
18788	18883	0.0233585	0
18789	18884	0.0241516	0
18790	18885	0.0239919	0
18791	18886	0.02498	0
18792	18887	0.0280571	0
18793	18888	0.0307041	0
18794	18889	0.032961	0
18795	18890	0.0344828	0
18796	18891	0.0346076	0
18797	18892	0.0337622	0
18798	18893	0.0328539	0
18799	18894	0.0326738	0
18800	18895	0.0324917	0
18801	18896	0.0322205	0
18802	18897	0.0314816	0
18803	18898	0.0308737	0
18804	18899	0.0312788	0
18805	18900	0.031825	0
18806	18901	0.0322963	0
18807	18902	0.033434	0
18808	18903	0.0347593	0
18809	18904	0.0375516	0
18810	18905	0.0409955	0
18811	18906	0.0439566	0
18812	18907	0.0456942	0
18813	18908	0.0483769	0
18814	18909	0.050547	0
18815	18910	0.0506809	0
18816	18911	0.048637	0
18817	18912	0.0459435	0
18818	18913	0.0424274	0
18819	18914	0.0391942	0
18820	18915	0.0355086	0
18821	18916	0.0325385	0
18822	18917	0.0292274	0
18823	18918	0.0264941	0
18824	18919	0.023737	0
18825	18920	0.0220167	0
18826	18921	0.0225963	0
18827	18922	0.0238043	0
18828	18923	0.0254068	0
18829	18924	0.0279644	0
18830	18925	0.0309469	0
18831	18926	0.0350354	0
18832	18927	0.0386847	0
18833	18928	0.0414389	0
18834	18929	0.0445529	0
18835	18930	0.0476357	0
18836	18931	0.0503085	0
18837	18932	0.0521151	0
18838	18933	0.0533135	0
18839	18934	0.0550512	0
18840	18935	0.0559902	0
18841	18936	0.0561229	0
18842	18937	0.055243	0
18843	18938	0.055467	0
18844	18939	0.0550375	0
18845	18940	0.05498	0
18846	18941	0.0545403	0
18847	18942	0.054422	0
18848	18943	0.0549325	0
18849	18944	0.055139	0
18850	18945	0.0546514	0
18851	18946	0.055401	0
18852	18947	0.0562474	0
18853	18948	0.0577425	0
18854	18949	0.0595752	0
18855	18950	0.0615442	0
18856	18951	0.0630967	0
18857	18952	0.0647809	0
18858	18953	0.0666637	0
18859	18954	0.068627	0
18860	18955	0.0707588	0
18861	18956	0.0724974	0
18862	18957	0.0738938	0
18863	18958	0.0750927	0
18864	18959	0.0760361	0
18865	18960	0.0775018	0
18866	18961	0.0782533	0
18867	18962	0.0787061	0
18868	18963	0.078771	0
18869	18964	0.0787583	0
18870	18965	0.0786049	0
18871	18966	0.0784993	0
18872	18967	0.0786047	0
18873	18968	0.0797379	0
18874	18969	0.0801161	0
18875	18970	0.0802096	0
18876	18971	0.0801915	0
18877	18972	0.079837	0
18878	18973	0.0786227	0
18879	18974	0.0777586	0
18880	18975	0.0769256	0
18881	18976	0.0757889	0
