Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
14124	15147	-0.0365726	0
14125	15148	-0.0357106	0
14126	15149	-0.0349435	0
14127	15150	-0.0344013	0
14128	15151	-0.0341223	0
14129	15152	-0.0339911	0
14130	15153	-0.0338226	0
14131	15154	-0.0338355	0
14132	15155	-0.0341672	0
14133	15156	-0.0346678	0
14134	15157	-0.0353019	0
14135	15158	-0.0361299	0
14136	15159	-0.0368253	0
14137	15160	-0.0374383	0
14138	15161	-0.0379951	0
14139	15162	-0.0385589	0
14140	15163	-0.0390772	0
14141	15164	-0.0395063	0
14142	15165	-0.0397443	0
14143	15166	-0.0397314	0
14144	15167	-0.0393646	0
14145	15168	-0.039071	0
14146	15169	-0.0389632	0
14147	15170	-0.0389943	0
14148	15171	-0.0389723	0
14149	15172	-0.0389412	0
14150	15173	-0.0388679	0
14151	15174	-0.0387831	0
14152	15175	-0.0387612	0
14153	15176	-0.0385968	0
14154	15177	-0.0384844	0
14155	15178	-0.0382736	0
14156	15179	-0.0379566	0
14157	15180	-0.0375065	0
14158	15181	-0.037092	0
14159	15182	-0.0368743	0
14160	15183	-0.0367755	0
14161	15184	-0.0368713	0
14162	15185	-0.0370647	0
14163	15186	-0.0372552	0
14164	15187	-0.0375296	0
14165	15188	-0.0375927	0
14166	15189	-0.0374749	0
14167	15190	-0.0372956	0
14168	15191	-0.0369548	0
14169	15192	-0.0364768	0
14170	15193	-0.0358535	0
14171	15194	-0.0351278	0
14172	15195	-0.0346146	0
14173	15196	-0.0342688	0
14174	15197	-0.034119	0
14175	15198	-0.0341786	0
14176	15199	-0.0344165	0
14177	15200	-0.0346361	0
14178	15201	-0.0349308	0
14179	15202	-0.0350746	0
14180	15203	-0.0352863	0
14181	15204	-0.0356008	0
14182	15205	-0.0357449	0
14183	15206	-0.0359091	0
14184	15207	-0.0360336	0
14185	15208	-0.0360637	0
14186	15209	-0.036154	0
14187	15210	-0.0362183	0
14188	15211	-0.0362242	0
14189	15212	-0.0362576	0
14190	15213	-0.0361401	0
14191	15214	-0.0359987	0
14192	15215	-0.0357806	0
14193	15216	-0.0353913	0
14194	15217	-0.0348721	0
14195	15218	-0.0342382	0
14196	15219	-0.0335998	0
14197	15220	-0.0331034	0
14198	15221	-0.0324914	0
14199	15222	-0.0318009	0
14200	15223	-0.0312466	0
14201	15224	-0.0307024	0
14202	15225	-0.0302196	0
14203	15226	-0.0299024	0
14204	15227	-0.0295487	0
14205	15228	-0.0293169	0
14206	15229	-0.029088	0
14207	15230	-0.0286802	0
14208	15231	-0.0281496	0
14209	15232	-0.0276972	0
14210	15233	-0.027316	0
14211	15234	-0.0272277	0
14212	15235	-0.0271058	0
14213	15236	-0.0270012	0
14214	15237	-0.0270499	0
14215	15238	-0.0270959	0
14216	15239	-0.0271289	0
14217	15240	-0.0273325	0
14218	15241	-0.027719	0
14219	15242	-0.0281773	0
14220	15243	-0.0286885	0
14221	15244	-0.0291156	0
14222	15245	-0.0294661	0
14223	15246	-0.0298622	0
14224	15247	-0.0302225	0
14225	15248	-0.0305775	0
14226	15249	-0.0307371	0
14227	15250	-0.0307534	0
14228	15251	-0.0307498	0
14229	15252	-0.0305614	0
14230	15253	-0.0300903	0
14231	15254	-0.0298325	0
14232	15255	-0.0296959	0
14233	15256	-0.0296208	0
14234	15257	-0.0297781	0
14235	15258	-0.0297805	0
14236	15259	-0.0297749	0
14237	15260	-0.029792	0
14238	15261	-0.0297665	0
14239	15262	-0.0298687	0
14240	15263	-0.0298748	0
14241	15264	-0.0299503	0
14242	15265	-0.0297925	0
14243	15266	-0.029471	0
14244	15267	-0.0290703	0
14245	15268	-0.0288544	0
14246	15269	-0.028706	0
14247	15270	-0.0287755	0
14248	15271	-0.0289378	0
14249	15272	-0.0289869	0
14250	15273	-0.0290694	0
14251	15274	-0.0293451	0
14252	15275	-0.0297771	0
14253	15276	-0.0304254	0
14254	15277	-0.0310905	0
14255	15278	-0.0316598	0
14256	15279	-0.0319999	0
14257	15280	-0.0323618	0
14258	15281	-0.032669	0
14259	15282	-0.0328922	0
14260	15283	-0.0329589	0
14261	15284	-0.0329192	0
14262	15285	-0.0327843	0
14263	15286	-0.03251	0
14264	15287	-0.0321631	0
14265	15288	-0.0318832	0
14266	15289	-0.0317414	0
14267	15290	-0.0317852	0
14268	15291	-0.0318471	0
14269	15292	-0.031848	0
14270	15293	-0.0320048	0
14271	15294	-0.032264	0
14272	15295	-0.0325158	0
14273	15296	-0.0327146	0
14274	15297	-0.0328111	0
14275	15298	-0.0328567	0
14276	15299	-0.0329138	0
14277	15300	-0.0328924	0
14278	15301	-0.0329139	0
14279	15302	-0.0328658	0
14280	15303	-0.0329858	0
14281	15304	-0.0330554	0
14282	15305	-0.0329823	0
14283	15306	-0.032972	0
14284	15307	-0.0329172	0
14285	15308	-0.0327249	0
14286	15309	-0.0324766	0
14287	15310	-0.0321592	0
14288	15311	-0.0320202	0
14289	15312	-0.0319102	0
14290	15313	-0.0317299	0
14291	15314	-0.0316611	0
14292	15315	-0.0317357	0
14293	15316	-0.0318874	0
14294	15317	-0.0319621	0
14295	15318	-0.0320438	0
14296	15319	-0.0323203	0
14297	15320	-0.0325267	0
14298	15321	-0.0327673	0
14299	15322	-0.0328294	0
14300	15323	-0.0326965	0
14301	15324	-0.0323759	0
14302	15325	-0.0321649	0
14303	15326	-0.0318433	0
14304	15327	-0.03121	0
14305	15328	-0.0306958	0
14306	15329	-0.0301967	0
14307	15330	-0.0297292	0
14308	15331	-0.0293303	0
14309	15332	-0.0292282	0
14310	15333	-0.0293659	0
14311	15334	-0.029392	0
14312	15335	-0.0295399	0
14313	15336	-0.0296323	0
14314	15337	-0.0295509	0
14315	15338	-0.0295654	0
14316	15339	-0.0298301	0
14317	15340	-0.0300985	0
14318	15341	-0.0301308	0
14319	15342	-0.0302826	0
14320	15343	-0.0304476	0
14321	15344	-0.0306684	0
14322	15345	-0.0309914	0
14323	15346	-0.0311338	0
14324	15347	-0.0311953	0
14325	15348	-0.0311703	0
14326	15349	-0.0311799	0
14327	15350	-0.0310745	0
14328	15351	-0.0307372	0
14329	15352	-0.030562	0
14330	15353	-0.0303932	0
14331	15354	-0.0301638	0
14332	15355	-0.0298353	0
14333	15356	-0.0294691	0
14334	15357	-0.0291361	0
14335	15358	-0.0289353	0
14336	15359	-0.0289162	0
14337	15360	-0.0288137	0
14338	15361	-0.0288866	0
14339	15362	-0.0291612	0
14340	15363	-0.0294713	0
14341	15364	-0.0298367	0
14342	15365	-0.0302182	0
14343	15366	-0.0306563	0
14344	15367	-0.0311197	0
14345	15368	-0.0315232	0
14346	15369	-0.0317809	0
14347	15370	-0.0319596	0
14348	15371	-0.0320856	0
14349	15372	-0.0321829	0
14350	15373	-0.0320824	0
14351	15374	-0.0319467	0
14352	15375	-0.0318975	0
14353	15376	-0.0319173	0
14354	15377	-0.0319991	0
14355	15378	-0.0321859	0
14356	15379	-0.0323482	0
14357	15380	-0.0326064	0
14358	15381	-0.0328803	0
14359	15382	-0.0330714	0
14360	15383	-0.0332102	0
14361	15384	-0.0333062	0
14362	15385	-0.0331799	0
14363	15386	-0.0328921	0
14364	15387	-0.0324221	0
14365	15388	-0.0320923	0
14366	15389	-0.0317634	0
14367	15390	-0.0313656	0
14368	15391	-0.0309665	0
14369	15392	-0.0305084	0
14370	15393	-0.0300706	0
14371	15394	-0.0297327	0
14372	15395	-0.0294708	0
14373	15396	-0.0293928	0
14374	15397	-0.0293917	0
14375	15398	-0.0294243	0
14376	15399	-0.0294994	0
14377	15400	-0.0297085	0
14378	15401	-0.0299691	0
14379	15402	-0.0302683	0
14380	15403	-0.0304646	0
14381	15404	-0.030537	0
14382	15405	-0.0304995	0
14383	15406	-0.0303	0
14384	15407	-0.0300079	0
14385	15408	-0.0297181	0
14386	15409	-0.0296643	0
14387	15410	-0.0296671	0
14388	15411	-0.0296257	0
14389	15412	-0.0293526	0
14390	15413	-0.0289896	0
14391	15414	-0.0286081	0
14392	15415	-0.0281104	0
14393	15416	-0.0275192	0
14394	15417	-0.0268594	0
14395	15418	-0.0262102	0
14396	15419	-0.0255444	0
14397	15420	-0.0249728	0
14398	15421	-0.0245284	0
14399	15422	-0.0242053	0
14400	15423	-0.0242737	0
14401	15424	-0.0243907	0
14402	15425	-0.0244997	0
14403	15426	-0.0246165	0
14404	15427	-0.0248504	0
14405	15428	-0.025097	0
14406	15429	-0.0253598	0
14407	15430	-0.0255543	0
14408	15431	-0.0256445	0
14409	15432	-0.0257363	0
14410	15433	-0.025798	0
14411	15434	-0.025792	0
14412	15435	-0.0257576	0
14413	15436	-0.0258269	0
14414	15437	-0.0260586	0
14415	15438	-0.0263137	0
14416	15439	-0.0266633	0
14417	15440	-0.0272205	0
14418	15441	-0.0277825	0
14419	15442	-0.0282092	0
14420	15443	-0.028735	0
14421	15444	-0.0292924	0
14422	15445	-0.0296775	0
14423	15446	-0.0300176	0
14424	15447	-0.0302141	0
14425	15448	-0.0302358	0
14426	15449	-0.0302596	0
14427	15450	-0.0301808	0
14428	15451	-0.0301522	0
14429	15452	-0.0302494	0
14430	15453	-0.0303912	0
14431	15454	-0.0306087	0
14432	15455	-0.0308859	0
14433	15456	-0.0311631	0
14434	15457	-0.0315614	0
14435	15458	-0.0319816	0
14436	15459	-0.0321553	0
14437	15460	-0.0322422	0
14438	15461	-0.0322175	0
14439	15462	-0.0320518	0
14440	15463	-0.0317296	0
14441	15464	-0.0313582	0
14442	15465	-0.0310836	0
14443	15466	-0.0309896	0
14444	15467	-0.0309552	0
14445	15468	-0.0309996	0
14446	15469	-0.0310889	0
14447	15470	-0.0311762	0
14448	15471	-0.0312453	0
14449	15472	-0.0313541	0
14450	15473	-0.0313503	0
14451	15474	-0.0313661	0
14452	15475	-0.0314156	0
14453	15476	-0.0313682	0
14454	15477	-0.0313822	0
14455	15478	-0.0315531	0
14456	15479	-0.0317355	0
14457	15480	-0.0321003	0
14458	15481	-0.032425	0
14459	15482	-0.0327093	0
14460	15483	-0.033015	0
14461	15484	-0.0332756	0
14462	15485	-0.0334793	0
14463	15486	-0.033381	0
14464	15487	-0.0330283	0
14465	15488	-0.032503	0
14466	15489	-0.031895	0
14467	15490	-0.0310938	0
14468	15491	-0.0303646	0
14469	15492	-0.0296612	0
14470	15493	-0.0288554	0
14471	15494	-0.0281249	0
14472	15495	-0.027654	0
14473	15496	-0.0273769	0
14474	15497	-0.0273376	0
14475	15498	-0.0273858	0
14476	15499	-0.027603	0
14477	15500	-0.0276008	0
14478	15501	-0.0275076	0
14479	15502	-0.0273705	0
14480	15503	-0.0272958	0
14481	15504	-0.027133	0
14482	15505	-0.0269196	0
14483	15506	-0.0267107	0
14484	15507	-0.0265363	0
14485	15508	-0.026457	0
14486	15509	-0.0265299	0
14487	15510	-0.0266048	0
14488	15511	-0.0268794	0
14489	15512	-0.0274652	0
14490	15513	-0.0283168	0
14491	15514	-0.0290154	0
14492	15515	-0.0298115	0
14493	15516	-0.0308009	0
14494	15517	-0.03184	0
14495	15518	-0.0327997	0
14496	15519	-0.0336566	0
14497	15520	-0.0345143	0
14498	15521	-0.0350335	0
14499	15522	-0.0352887	0
14500	15523	-0.0353226	0
14501	15524	-0.0353913	0
14502	15525	-0.0354773	0
14503	15526	-0.0357989	0
14504	15527	-0.0362547	0
14505	15528	-0.0367533	0
14506	15529	-0.0374711	0
14507	15530	-0.0381979	0
14508	15531	-0.0387566	0
14509	15532	-0.039294	0
14510	15533	-0.0396485	0
14511	15534	-0.0396937	0
14512	15535	-0.039407	0
14513	15536	-0.0391155	0
14514	15537	-0.0389497	0
14515	15538	-0.0390452	0
14516	15539	-0.039175	0
14517	15540	-0.0394509	0
14518	15541	-0.0400284	0
14519	15542	-0.0407395	0
14520	15543	-0.0415743	0
14521	15544	-0.042387	0
14522	15545	-0.0431244	0
14523	15546	-0.0438271	0
14524	15547	-0.0442417	0
14525	15548	-0.0444786	0
14526	15549	-0.0445863	0
14527	15550	-0.0446576	0
14528	15551	-0.0446612	0
14529	15552	-0.0445204	0
14530	15553	-0.0443786	0
14531	15554	-0.044273	0
14532	15555	-0.0442403	0
14533	15556	-0.0444915	0
14534	15557	-0.0448641	0
14535	15558	-0.0452684	0
14536	15559	-0.0456775	0
14537	15560	-0.0461197	0
14538	15561	-0.0463591	0
14539	15562	-0.0466316	0
14540	15563	-0.0467566	0
14541	15564	-0.0468611	0
14542	15565	-0.0468231	0
14543	15566	-0.0467232	0
14544	15567	-0.0468062	0
14545	15568	-0.0469262	0
14546	15569	-0.0470066	0
14547	15570	-0.0473865	0
14548	15571	-0.0476818	0
14549	15572	-0.0479672	0
14550	15573	-0.0480411	0
14551	15574	-0.0481362	0
14552	15575	-0.0483057	0
14553	15576	-0.0486465	0
14554	15577	-0.049072	0
14555	15578	-0.0494451	0
14556	15579	-0.0495697	0
14557	15580	-0.04947	0
14558	15581	-0.0493344	0
14559	15582	-0.0490542	0
14560	15583	-0.0487237	0
14561	15584	-0.0483849	0
14562	15585	-0.0480244	0
14563	15586	-0.0475495	0
14564	15587	-0.0470887	0
14565	15588	-0.0468977	0
14566	15589	-0.0470397	0
14567	15590	-0.0472978	0
14568	15591	-0.0476449	0
14569	15592	-0.0478526	0
14570	15593	-0.0478898	0
14571	15594	-0.047975	0
14572	15595	-0.0481786	0
14573	15596	-0.0485744	0
14574	15597	-0.0489691	0
14575	15598	-0.0492595	0
14576	15599	-0.0495258	0
14577	15600	-0.0496089	0
14578	15601	-0.0498264	0
14579	15602	-0.0499874	0
14580	15603	-0.050229	0
14581	15604	-0.0505474	0
14582	15605	-0.0507067	0
14583	15606	-0.050675	0
14584	15607	-0.0505657	0
14585	15608	-0.0507253	0
14586	15609	-0.0509334	0
14587	15610	-0.0511716	0
14588	15611	-0.0512427	0
14589	15612	-0.0511467	0
14590	15613	-0.0509648	0
14591	15614	-0.0508061	0
14592	15615	-0.050755	0
14593	15616	-0.0505781	0
14594	15617	-0.0504092	0
14595	15618	-0.050252	0
14596	15619	-0.0499242	0
14597	15620	-0.0495515	0
14598	15621	-0.0492562	0
14599	15622	-0.0491198	0
14600	15623	-0.0490625	0
14601	15624	-0.0489077	0
14602	15625	-0.0488361	0
14603	15626	-0.0486501	0
14604	15627	-0.0483741	0
14605	15628	-0.0483038	0
14606	15629	-0.0482024	0
14607	15630	-0.0479389	0
14608	15631	-0.0478005	0
14609	15632	-0.0477618	0
14610	15633	-0.0478307	0
14611	15634	-0.04801	0
14612	15635	-0.0483063	0
14613	15636	-0.0487385	0
14614	15637	-0.0492836	0
14615	15638	-0.0496377	0
14616	15639	-0.0500879	0
14617	15640	-0.0504759	0
14618	15641	-0.0506742	0
14619	15642	-0.0508296	0
14620	15643	-0.0508745	0
14621	15644	-0.0508943	0
14622	15645	-0.0509708	0
14623	15646	-0.0509876	0
14624	15647	-0.0508434	0
14625	15648	-0.0505959	0
14626	15649	-0.0503186	0
14627	15650	-0.0501353	0
14628	15651	-0.0497953	0
14629	15652	-0.0493144	0
14630	15653	-0.0487953	0
14631	15654	-0.0483345	0
14632	15655	-0.0476613	0
14633	15656	-0.0469597	0
14634	15657	-0.0462397	0
14635	15658	-0.0457164	0
14636	15659	-0.0452423	0
14637	15660	-0.0447655	0
14638	15661	-0.0444184	0
14639	15662	-0.0440538	0
14640	15663	-0.0437231	0
14641	15664	-0.0435035	0
14642	15665	-0.0430963	0
14643	15666	-0.0426248	0
14644	15667	-0.042244	0
14645	15668	-0.0419879	0
14646	15669	-0.0415915	0
14647	15670	-0.0410167	0
14648	15671	-0.040271	0
14649	15672	-0.039782	0
14650	15673	-0.0390946	0
14651	15674	-0.0384081	0
14652	15675	-0.0378293	0
14653	15676	-0.0370849	0
14654	15677	-0.0364351	0
14655	15678	-0.0357667	0
14656	15679	-0.035268	0
14657	15680	-0.0349571	0
14658	15681	-0.0349736	0
14659	15682	-0.0352001	0
14660	15683	-0.0354598	0
14661	15684	-0.0356511	0
14662	15685	-0.0359583	0
14663	15686	-0.0363941	0
14664	15687	-0.0367195	0
14665	15688	-0.0372108	0
14666	15689	-0.0376758	0
14667	15690	-0.0381318	0
14668	15691	-0.0385371	0
14669	15692	-0.0388619	0
14670	15693	-0.03924	0
14671	15694	-0.0395037	0
14672	15695	-0.039693	0
14673	15696	-0.039756	0
14674	15697	-0.0397853	0
14675	15698	-0.0398915	0
14676	15699	-0.0399903	0
14677	15700	-0.040065	0
14678	15701	-0.0399993	0
14679	15702	-0.040064	0
14680	15703	-0.0401723	0
14681	15704	-0.0403726	0
14682	15705	-0.0406376	0
14683	15706	-0.0409317	0
14684	15707	-0.0411173	0
14685	15708	-0.04132	0
14686	15709	-0.0413668	0
14687	15710	-0.0413139	0
14688	15711	-0.0411882	0
14689	15712	-0.040989	0
14690	15713	-0.0407299	0
14691	15714	-0.0405971	0
14692	15715	-0.0403805	0
14693	15716	-0.0403267	0
14694	15717	-0.0402094	0
14695	15718	-0.0403322	0
14696	15719	-0.0410467	0
14697	15720	-0.0415822	0
14698	15721	-0.0418077	0
14699	15722	-0.0416757	0
14700	15723	-0.041193	0
14701	15724	-0.0404445	0
14702	15725	-0.0394717	0
14703	15726	-0.0384181	0
14704	15727	-0.0374935	0
14705	15728	-0.036711	0
14706	15729	-0.0359624	0
14707	15730	-0.0352076	0
14708	15731	-0.0347275	0
14709	15732	-0.0348782	0
14710	15733	-0.0353934	0
14711	15734	-0.0353663	0
14712	15735	-0.0349979	0
14713	15736	-0.0345351	0
14714	15737	-0.0340672	0
14715	15738	-0.0336173	0
14716	15739	-0.033296	0
14717	15740	-0.0330925	0
14718	15741	-0.0329154	0
14719	15742	-0.0330276	0
14720	15743	-0.0333518	0
14721	15744	-0.0337485	0
14722	15745	-0.0343753	0
14723	15746	-0.0351826	0
14724	15747	-0.0358389	0
14725	15748	-0.0362038	0
14726	15749	-0.0364301	0
14727	15750	-0.0366291	0
14728	15751	-0.036716	0
14729	15752	-0.0368184	0
14730	15753	-0.036779	0
14731	15754	-0.0368129	0
14732	15755	-0.0369167	0
14733	15756	-0.0371805	0
14734	15757	-0.0373842	0
14735	15758	-0.0375941	0
14736	15759	-0.0378762	0
14737	15760	-0.0382726	0
14738	15761	-0.038602	0
14739	15762	-0.0388239	0
14740	15763	-0.0391946	0
14741	15764	-0.039443	0
14742	15765	-0.0396292	0
14743	15766	-0.0397099	0
14744	15767	-0.0395217	0
14745	15768	-0.0395054	0
14746	15769	-0.0396022	0
14747	15770	-0.0394699	0
14748	15771	-0.0392092	0
14749	15772	-0.0389258	0
14750	15773	-0.0386955	0
14751	15774	-0.0386247	0
14752	15775	-0.0384352	0
14753	15776	-0.0381104	0
14754	15777	-0.0380681	0
14755	15778	-0.037911	0
14756	15779	-0.0377572	0
14757	15780	-0.0376087	0
14758	15781	-0.0373753	0
14759	15782	-0.0374408	0
14760	15783	-0.0373667	0
14761	15784	-0.0371729	0
14762	15785	-0.0370211	0
14763	15786	-0.0368207	0
14764	15787	-0.0366795	0
14765	15788	-0.0365355	0
14766	15789	-0.0362576	0
14767	15790	-0.0359925	0
14768	15791	-0.0360809	0
14769	15792	-0.0360472	0
14770	15793	-0.0363069	0
14771	15794	-0.0362539	0
14772	15795	-0.0359292	0
14773	15796	-0.035536	0
14774	15797	-0.034835	0
14775	15798	-0.0341816	0
14776	15799	-0.0335784	0
14777	15800	-0.0328984	0
14778	15801	-0.0323109	0
14779	15802	-0.0318273	0
14780	15803	-0.0316201	0
14781	15804	-0.0316309	0
14782	15805	-0.0319041	0
14783	15806	-0.0321905	0
14784	15807	-0.0328298	0
14785	15808	-0.0329519	0
14786	15809	-0.0329938	0
14787	15810	-0.0329993	0
14788	15811	-0.0328911	0
14789	15812	-0.0326851	0
14790	15813	-0.0324471	0
14791	15814	-0.0319696	0
14792	15815	-0.0314805	0
14793	15816	-0.0311842	0
14794	15817	-0.0309367	0
14795	15818	-0.0309037	0
14796	15819	-0.0308535	0
14797	15820	-0.0309765	0
14798	15821	-0.0314819	0
14799	15822	-0.0317293	0
14800	15823	-0.0320195	0
14801	15824	-0.0322483	0
14802	15825	-0.0325978	0
14803	15826	-0.0329042	0
14804	15827	-0.0331358	0
14805	15828	-0.0330592	0
14806	15829	-0.0329602	0
14807	15830	-0.0328708	0
14808	15831	-0.0327962	0
14809	15832	-0.0327591	0
14810	15833	-0.0324458	0
14811	15834	-0.0321887	0
14812	15835	-0.0318426	0
14813	15836	-0.0312253	0
14814	15837	-0.0307051	0
14815	15838	-0.0302423	0
14816	15839	-0.0299507	0
14817	15840	-0.029575	0
14818	15841	-0.0292369	0
14819	15842	-0.0290391	0
14820	15843	-0.0290502	0
14821	15844	-0.0293821	0
14822	15845	-0.0300117	0
14823	15846	-0.0305764	0
14824	15847	-0.0310536	0
14825	15848	-0.0315302	0
14826	15849	-0.0318575	0
14827	15850	-0.0321887	0
14828	15851	-0.0324144	0
14829	15852	-0.0324013	0
14830	15853	-0.0321644	0
14831	15854	-0.0317902	0
14832	15855	-0.0313328	0
14833	15856	-0.0309412	0
14834	15857	-0.0305322	0
14835	15858	-0.0302379	0
14836	15859	-0.0299903	0
14837	15860	-0.0297282	0
14838	15861	-0.0294073	0
14839	15862	-0.0292372	0
14840	15863	-0.0289472	0
14841	15864	-0.0286458	0
14842	15865	-0.0282195	0
14843	15866	-0.027584	0
14844	15867	-0.0270233	0
14845	15868	-0.0266474	0
14846	15869	-0.0263895	0
14847	15870	-0.0264555	0
14848	15871	-0.0266225	0
14849	15872	-0.0269588	0
14850	15873	-0.027435	0
14851	15874	-0.0281195	0
14852	15875	-0.0286383	0
14853	15876	-0.0291391	0
14854	15877	-0.0292827	0
14855	15878	-0.0290995	0
14856	15879	-0.0288909	0
14857	15880	-0.0285196	0
14858	15881	-0.0282499	0
14859	15882	-0.028053	0
14860	15883	-0.0278865	0
14861	15884	-0.0278753	0
14862	15885	-0.0278071	0
14863	15886	-0.0278922	0
14864	15887	-0.0278838	0
14865	15888	-0.0280361	0
14866	15889	-0.0278648	0
14867	15890	-0.0278932	0
14868	15891	-0.0279955	0
14869	15892	-0.0282103	0
14870	15893	-0.0287311	0
14871	15894	-0.0291915	0
14872	15895	-0.0297793	0
14873	15896	-0.0303763	0
14874	15897	-0.0310027	0
14875	15898	-0.0316767	0
14876	15899	-0.032381	0
14877	15900	-0.0328971	0
14878	15901	-0.0330934	0
14879	15902	-0.0332002	0
14880	15903	-0.0330655	0
14881	15904	-0.0330797	0
14882	15905	-0.0330769	0
14883	15906	-0.0329502	0
14884	15907	-0.0327993	0
14885	15908	-0.0325218	0
14886	15909	-0.0323329	0
14887	15910	-0.032139	0
14888	15911	-0.0319594	0
14889	15912	-0.0316596	0
14890	15913	-0.0315126	0
14891	15914	-0.0313688	0
14892	15915	-0.0312277	0
14893	15916	-0.0310267	0
14894	15917	-0.0307406	0
14895	15918	-0.0304956	0
14896	15919	-0.0301768	0
14897	15920	-0.0298618	0
14898	15921	-0.0297216	0
14899	15922	-0.0296416	0
14900	15923	-0.0296653	0
14901	15924	-0.0298081	0
14902	15925	-0.0299219	0
14903	15926	-0.0302511	0
14904	15927	-0.0308117	0
14905	15928	-0.0314287	0
14906	15929	-0.0320243	0
14907	15930	-0.0323718	0
14908	15931	-0.0324886	0
14909	15932	-0.0324923	0
14910	15933	-0.0323584	0
14911	15934	-0.0323119	0
14912	15935	-0.0321946	0
14913	15936	-0.0320017	0
14914	15937	-0.0318235	0
14915	15938	-0.0316079	0
14916	15939	-0.031392	0
14917	15940	-0.0312964	0
14918	15941	-0.0310452	0
14919	15942	-0.0308056	0
14920	15943	-0.0305372	0
14921	15944	-0.0301058	0
14922	15945	-0.0296225	0
14923	15946	-0.0292508	0
14924	15947	-0.0290577	0
14925	15948	-0.0289599	0
14926	15949	-0.028405	0
14927	15950	-0.0282906	0
14928	15951	-0.0285572	0
14929	15952	-0.0290136	0
14930	15953	-0.0296259	0
14931	15954	-0.0304548	0
14932	15955	-0.0312028	0
14933	15956	-0.0320206	0
14934	15957	-0.0327864	0
14935	15958	-0.0351272	0
14936	15959	-0.0359912	0
14937	15960	-0.0355917	0
14938	15961	-0.0340254	0
14939	15962	-0.0313613	0
14940	15963	-0.0277793	0
14941	15964	-0.0243098	0
14942	15965	-0.020685	0
14943	15966	-0.0171001	0
14944	15967	-0.0138291	0
14945	15968	-0.0112924	0
14946	15969	-0.00925682	0
14947	15970	-0.00816963	0
14948	15971	-0.00833508	0
14949	15972	-0.00996195	0
14950	15973	-0.0100138	0
14951	15974	-0.0101259	0
14952	15975	-0.0102373	0
14953	15976	-0.0103797	0
14954	15977	-0.0106186	0
14955	15978	-0.0110512	0
14956	15979	-0.0114305	0
14957	15980	-0.011732	0
14958	15981	-0.0120129	0
14959	15982	-0.0122471	0
14960	15983	-0.0121978	0
14961	15984	-0.0121158	0
14962	15985	-0.0122521	0
14963	15986	-0.0122798	0
14964	15987	-0.0123395	0
14965	15988	-0.012369	0
14966	15989	-0.0122432	0
14967	15990	-0.0120051	0
14968	15991	-0.0118289	0
14969	15992	-0.0116936	0
14970	15993	-0.0113463	0
14971	15994	-0.0110245	0
14972	15995	-0.0106932	0
14973	15996	-0.0103948	0
14974	15997	-0.0100746	0
14975	15998	-0.0100483	0
14976	15999	-0.0102623	0
14977	16000	-0.0105092	0
14978	16001	-0.01096	0
14979	16002	-0.0112697	0
14980	16003	-0.0114628	0
14981	16004	-0.0116029	0
14982	16005	-0.011783	0
14983	16006	-0.0120137	0
14984	16007	-0.0121459	0
14985	16008	-0.0122011	0
14986	16009	-0.0130581	0
14987	16010	-0.0129898	0
14988	16011	-0.0123042	0
14989	16012	-0.0110936	0
14990	16013	-0.00937527	0
14991	16014	-0.00729144	0
14992	16015	-0.00508483	0
14993	16016	-0.00277169	0
14994	16017	-0.000588066	0
14995	16018	0.00140991	0
14996	16019	0.00296008	0
14997	16020	0.00395589	0
14998	16021	0.00440338	0
14999	16022	0.00413605	0
15000	16023	0.00305735	0
15001	16024	0.00292483	0
15002	16025	0.00263795	0
15003	16026	0.00260639	0
15004	16027	0.00272673	0
15005	16028	0.00292035	0
15006	16029	0.00308499	0
15007	16030	0.00338355	0
15008	16031	0.00382081	0
15009	16032	0.0044749	0
15010	16033	0.00502352	0
15011	16034	0.00552335	0
15012	16035	0.00583839	0
15013	16036	0.00609648	0
15014	16037	0.00631662	0
15015	16038	0.00651497	0
15016	16039	0.00655728	0
15017	16040	0.00663307	0
15018	16041	0.00664915	0
15019	16042	0.00654486	0
15020	16043	0.00639211	0
15021	16044	0.00640599	0
15022	16045	0.00667076	0
15023	16046	0.00702135	0
15024	16047	0.00720049	0
15025	16048	0.00732696	0
15026	16049	0.00733726	0
15027	16050	0.00728919	0
15028	16051	0.00732969	0
15029	16052	0.00733102	0
15030	16053	0.00719947	0
15031	16054	0.00700826	0
15032	16055	0.0068444	0
15033	16056	0.00667072	0
15034	16057	0.00654222	0
15035	16058	0.00661588	0
15036	16059	0.00665699	0
15037	16060	0.00662449	0
15038	16061	0.00657691	0
15039	16062	0.00656912	0
15040	16063	0.00644042	0
15041	16064	0.00637965	0
15042	16065	0.00647758	0
15043	16066	0.00662643	0
15044	16067	0.00688785	0
15045	16068	0.00718493	0
15046	16069	0.00765229	0
15047	16070	0.00815519	0
15048	16071	0.00868942	0
15049	16072	0.00929355	0
15050	16073	0.00971543	0
15051	16074	0.0101662	0
15052	16075	0.0105452	0
15053	16076	0.0108077	0
15054	16077	0.010924	0
15055	16078	0.0110724	0
15056	16079	0.011153	0
15057	16080	0.011236	0
15058	16081	0.0112212	0
15059	16082	0.0110719	0
15060	16083	0.0109965	0
15061	16084	0.0108938	0
15062	16085	0.0108255	0
15063	16086	0.0107062	0
15064	16087	0.0106329	0
