Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
13775	14798	-0.0560261	0
13776	14799	-0.052256	0
13777	14800	-0.0482199	0
13778	14801	-0.0439333	0
13779	14802	-0.0395856	0
13780	14803	-0.0353075	0
13781	14804	-0.0311655	0
13782	14805	-0.0272512	0
13783	14806	-0.0237685	0
13784	14807	-0.0207008	0
13785	14808	-0.0182202	0
13786	14809	-0.0163059	0
13787	14810	-0.015032	0
13788	14811	-0.0145791	0
13789	14812	-0.0150222	0
13790	14813	-0.0164833	0
13791	14814	-0.0186705	0
13792	14815	-0.0188968	0
13793	14816	-0.0190106	0
13794	14817	-0.0190257	0
13795	14818	-0.0190603	0
13796	14819	-0.0189918	0
13797	14820	-0.018836	0
13798	14821	-0.0186371	0
13799	14822	-0.0184119	0
13800	14823	-0.0180788	0
13801	14824	-0.0177369	0
13802	14825	-0.0173951	0
13803	14826	-0.0170201	0
13804	14827	-0.0166012	0
13805	14828	-0.016244	0
13806	14829	-0.0159687	0
13807	14830	-0.0158894	0
13808	14831	-0.0158996	0
13809	14832	-0.016031	0
13810	14833	-0.016253	0
13811	14834	-0.0165685	0
13812	14835	-0.0168737	0
13813	14836	-0.017125	0
13814	14837	-0.0174224	0
13815	14838	-0.0177643	0
13816	14839	-0.0181789	0
13817	14840	-0.0185132	0
13818	14841	-0.0187923	0
13819	14842	-0.0188614	0
13820	14843	-0.0188951	0
13821	14844	-0.0188335	0
13822	14845	-0.0185999	0
13823	14846	-0.0183132	0
13824	14847	-0.0180239	0
13825	14848	-0.0176469	0
13826	14849	-0.0172878	0
13827	14850	-0.0171309	0
13828	14851	-0.0170429	0
13829	14852	-0.0169874	0
13830	14853	-0.0168569	0
13831	14854	-0.0167708	0
13832	14855	-0.0167693	0
13833	14856	-0.0167202	0
13834	14857	-0.016751	0
13835	14858	-0.0167942	0
13836	14859	-0.0168269	0
13837	14860	-0.0170661	0
13838	14861	-0.0174015	0
13839	14862	-0.0176868	0
13840	14863	-0.0179165	0
13841	14864	-0.0180564	0
13842	14865	-0.0183051	0
13843	14866	-0.0186257	0
13844	14867	-0.0188659	0
13845	14868	-0.0191402	0
13846	14869	-0.0194038	0
13847	14870	-0.0196271	0
13848	14871	-0.019853	0
13849	14872	-0.0200946	0
13850	14873	-0.020162	0
13851	14874	-0.020178	0
13852	14875	-0.0201434	0
13853	14876	-0.0200884	0
13854	14877	-0.0200126	0
13855	14878	-0.0198462	0
13856	14879	-0.0197298	0
13857	14880	-0.0195998	0
13858	14881	-0.0195454	0
13859	14882	-0.0195909	0
13860	14883	-0.0197321	0
13861	14884	-0.019841	0
13862	14885	-0.0198719	0
13863	14886	-0.0198883	0
13864	14887	-0.0199432	0
13865	14888	-0.0199902	0
13866	14889	-0.0199231	0
13867	14890	-0.0198308	0
13868	14891	-0.0197215	0
13869	14892	-0.0195969	0
13870	14893	-0.0194254	0
13871	14894	-0.0192517	0
13872	14895	-0.0190391	0
13873	14896	-0.0188097	0
13874	14897	-0.0186361	0
13875	14898	-0.0183749	0
13876	14899	-0.0180572	0
13877	14900	-0.0177439	0
13878	14901	-0.0174155	0
13879	14902	-0.0171259	0
13880	14903	-0.0168667	0
13881	14904	-0.0166242	0
13882	14905	-0.0164087	0
13883	14906	-0.0161522	0
13884	14907	-0.0157851	0
13885	14908	-0.0154623	0
13886	14909	-0.0151638	0
13887	14910	-0.0149198	0
13888	14911	-0.0147919	0
13889	14912	-0.0146877	0
13890	14913	-0.0147271	0
13891	14914	-0.014844	0
13892	14915	-0.0150159	0
13893	14916	-0.0152667	0
13894	14917	-0.0156168	0
13895	14918	-0.0159875	0
13896	14919	-0.0164023	0
13897	14920	-0.0167252	0
13898	14921	-0.0170667	0
13899	14922	-0.0174208	0
13900	14923	-0.0177609	0
13901	14924	-0.0181795	0
13902	14925	-0.0185593	0
13903	14926	-0.0187994	0
13904	14927	-0.0190135	0
13905	14928	-0.0191366	0
13906	14929	-0.0191469	0
13907	14930	-0.0180587	0
13908	14931	-0.0173887	0
13909	14932	-0.0170445	0
13910	14933	-0.0171118	0
13911	14934	-0.0175648	0
13912	14935	-0.0184756	0
13913	14936	-0.0196904	0
13914	14937	-0.0211911	0
13915	14938	-0.0228756	0
13916	14939	-0.0247808	0
13917	14940	-0.0268298	0
13918	14941	-0.029001	0
13919	14942	-0.0312734	0
13920	14943	-0.0334815	0
13921	14944	-0.0355677	0
13922	14945	-0.0375414	0
13923	14946	-0.0392782	0
13924	14947	-0.0406806	0
13925	14948	-0.0417121	0
13926	14949	-0.04236	0
13927	14950	-0.0424376	0
13928	14951	-0.0419358	0
13929	14952	-0.0408214	0
13930	14953	-0.0406401	0
13931	14954	-0.0403616	0
13932	14955	-0.0406866	0
13933	14956	-0.0407999	0
13934	14957	-0.0406988	0
13935	14958	-0.0403825	0
13936	14959	-0.0398971	0
13937	14960	-0.0392767	0
13938	14961	-0.0385937	0
13939	14962	-0.0378594	0
13940	14963	-0.0370406	0
13941	14964	-0.0360578	0
13942	14965	-0.0349843	0
13943	14966	-0.0339279	0
13944	14967	-0.032874	0
13945	14968	-0.0318365	0
13946	14969	-0.0309155	0
13947	14970	-0.030032	0
13948	14971	-0.0292228	0
13949	14972	-0.0285436	0
13950	14973	-0.0279799	0
13951	14974	-0.0276689	0
13952	14975	-0.0275779	0
13953	14976	-0.0277485	0
13954	14977	-0.028218	0
13955	14978	-0.0282206	0
13956	14979	-0.0282915	0
13957	14980	-0.0284388	0
13958	14981	-0.0281082	0
13959	14982	-0.028078	0
13960	14983	-0.0284502	0
13961	14984	-0.028907	0
13962	14985	-0.0294017	0
13963	14986	-0.029987	0
13964	14987	-0.0306733	0
13965	14988	-0.0313583	0
13966	14989	-0.0320029	0
13967	14990	-0.0326503	0
13968	14991	-0.0331954	0
13969	14992	-0.0336452	0
13970	14993	-0.034052	0
13971	14994	-0.0343883	0
13972	14995	-0.0346386	0
13973	14996	-0.0348739	0
13974	14997	-0.0349937	0
13975	14998	-0.0350358	0
13976	14999	-0.0349722	0
13977	15000	-0.0348156	0
13978	15001	-0.0345878	0
13979	15002	-0.0342779	0
13980	15003	-0.0338789	0
13981	15004	-0.0342164	0
13982	15005	-0.0345953	0
13983	15006	-0.0347315	0
13984	15007	-0.0348566	0
13985	15008	-0.0349421	0
13986	15009	-0.0349128	0
13987	15010	-0.0348848	0
13988	15011	-0.0348029	0
13989	15012	-0.034635	0
13990	15013	-0.0344055	0
13991	15014	-0.0341043	0
13992	15015	-0.0338662	0
13993	15016	-0.0336818	0
13994	15017	-0.0336255	0
13995	15018	-0.0336021	0
13996	15019	-0.0336176	0
13997	15020	-0.033666	0
13998	15021	-0.0337226	0
13999	15022	-0.033819	0
14000	15023	-0.0340341	0
14001	15024	-0.0342602	0
14002	15025	-0.0344537	0
14003	15026	-0.0345217	0
14004	15027	-0.0345434	0
14005	15028	-0.0345712	0
14006	15029	-0.0345998	0
14007	15030	-0.0346438	0
14008	15031	-0.0346684	0
14009	15032	-0.0346105	0
14010	15033	-0.0345211	0
14011	15034	-0.0344259	0
14012	15035	-0.0344077	0
14013	15036	-0.0344798	0
14014	15037	-0.0346841	0
14015	15038	-0.0349174	0
14016	15039	-0.0351761	0
14017	15040	-0.0353149	0
14018	15041	-0.0353955	0
14019	15042	-0.0354848	0
14020	15043	-0.0355495	0
14021	15044	-0.0356701	0
14022	15045	-0.0357512	0
14023	15046	-0.0357116	0
14024	15047	-0.0356342	0
14025	15048	-0.0355899	0
14026	15049	-0.0356741	0
14027	15050	-0.0357226	0
14028	15051	-0.0357718	0
14029	15052	-0.0357923	0
14030	15053	-0.035769	0
14031	15054	-0.0356705	0
14032	15055	-0.0355954	0
14033	15056	-0.035556	0
14034	15057	-0.0355647	0
14035	15058	-0.0356015	0
14036	15059	-0.0355802	0
14037	15060	-0.0355235	0
14038	15061	-0.0354444	0
14039	15062	-0.0353923	0
14040	15063	-0.03528	0
14041	15064	-0.0352526	0
14042	15065	-0.0352506	0
14043	15066	-0.0353007	0
14044	15067	-0.035352	0
14045	15068	-0.0354331	0
14046	15069	-0.0355585	0
14047	15070	-0.0356421	0
14048	15071	-0.0357241	0
14049	15072	-0.0357944	0
14050	15073	-0.0357565	0
14051	15074	-0.0358371	0
14052	15075	-0.035883	0
14053	15076	-0.035898	0
14054	15077	-0.0358247	0
14055	15078	-0.0358559	0
14056	15079	-0.035904	0
14057	15080	-0.0360126	0
14058	15081	-0.0361863	0
14059	15082	-0.0364062	0
14060	15083	-0.0366624	0
14061	15084	-0.0370052	0
14062	15085	-0.0372012	0
14063	15086	-0.0373883	0
14064	15087	-0.0376536	0
14065	15088	-0.037971	0
14066	15089	-0.0383283	0
14067	15090	-0.0386836	0
14068	15091	-0.038994	0
14069	15092	-0.0393205	0
14070	15093	-0.0396518	0
14071	15094	-0.0399113	0
14072	15095	-0.0401425	0
14073	15096	-0.0403824	0
14074	15097	-0.0404693	0
14075	15098	-0.0405255	0
14076	15099	-0.0404938	0
14077	15100	-0.0405159	0
14078	15101	-0.0405044	0
14079	15102	-0.0405193	0
14080	15103	-0.0404275	0
14081	15104	-0.0403419	0
14082	15105	-0.0403563	0
14083	15106	-0.0404745	0
14084	15107	-0.040475	0
14085	15108	-0.0404973	0
14086	15109	-0.0406569	0
14087	15110	-0.0407947	0
14088	15111	-0.0409695	0
14089	15112	-0.0411679	0
14090	15113	-0.0413909	0
14091	15114	-0.0417133	0
14092	15115	-0.0419093	0
14093	15116	-0.0420714	0
14094	15117	-0.0421775	0
14095	15118	-0.0423301	0
14096	15119	-0.0424994	0
14097	15120	-0.0426048	0
14098	15121	-0.0426096	0
14099	15122	-0.0425568	0
14100	15123	-0.0424647	0
14101	15124	-0.0423226	0
14102	15125	-0.0421257	0
14103	15126	-0.0420053	0
14104	15127	-0.0419763	0
14105	15128	-0.041852	0
14106	15129	-0.0416127	0
14107	15130	-0.0413471	0
14108	15131	-0.0410786	0
14109	15132	-0.0408071	0
14110	15133	-0.0406513	0
14111	15134	-0.0405583	0
14112	15135	-0.0404336	0
14113	15136	-0.0403523	0
14114	15137	-0.0402579	0
14115	15138	-0.0401501	0
14116	15139	-0.0399644	0
14117	15140	-0.0398749	0
14118	15141	-0.0396096	0
14119	15142	-0.0392196	0
14120	15143	-0.038704	0
14121	15144	-0.0381983	0
14122	15145	-0.0376636	0
14123	15146	-0.0371207	0
14124	15147	-0.0365939	0
14125	15148	-0.0360825	0
14126	15149	-0.0355128	0
14127	15150	-0.0348933	0
14128	15151	-0.0344679	0
14129	15152	-0.0342305	0
14130	15153	-0.0341763	0
14131	15154	-0.0343174	0
14132	15155	-0.0346167	0
14133	15156	-0.0350108	0
14134	15157	-0.0354632	0
14135	15158	-0.0360284	0
14136	15159	-0.0366658	0
14137	15160	-0.0372513	0
14138	15161	-0.037799	0
14139	15162	-0.0383351	0
14140	15163	-0.0386479	0
14141	15164	-0.0388804	0
14142	15165	-0.0390453	0
14143	15166	-0.0392793	0
14144	15167	-0.0394163	0
14145	15168	-0.0395085	0
14146	15169	-0.0395123	0
14147	15170	-0.0393963	0
14148	15171	-0.0392185	0
14149	15172	-0.0389908	0
14150	15173	-0.0388818	0
14151	15174	-0.038754	0
14152	15175	-0.0385704	0
14153	15176	-0.0383204	0
14154	15177	-0.0380746	0
14155	15178	-0.037867	0
14156	15179	-0.0376937	0
14157	15180	-0.0375734	0
14158	15181	-0.0375808	0
14159	15182	-0.0375387	0
14160	15183	-0.0375536	0
14161	15184	-0.0374569	0
14162	15185	-0.0372549	0
14163	15186	-0.0372333	0
14164	15187	-0.0371219	0
14165	15188	-0.0370252	0
14166	15189	-0.0368151	0
14167	15190	-0.0365333	0
14168	15191	-0.0362699	0
14169	15192	-0.0360239	0
14170	15193	-0.0358087	0
14171	15194	-0.0355317	0
14172	15195	-0.0353213	0
14173	15196	-0.0350821	0
14174	15197	-0.0348324	0
14175	15198	-0.0346193	0
14176	15199	-0.0345439	0
14177	15200	-0.0345237	0
14178	15201	-0.0346308	0
14179	15202	-0.0348465	0
14180	15203	-0.0351742	0
14181	15204	-0.0354385	0
14182	15205	-0.0357131	0
14183	15206	-0.0358545	0
14184	15207	-0.0359811	0
14185	15208	-0.0362101	0
14186	15209	-0.0362297	0
14187	15210	-0.0362897	0
14188	15211	-0.0362858	0
14189	15212	-0.0361705	0
14190	15213	-0.036019	0
14191	15214	-0.0357748	0
14192	15215	-0.03543	0
14193	15216	-0.0351233	0
14194	15217	-0.0346752	0
14195	15218	-0.0341476	0
14196	15219	-0.033648	0
14197	15220	-0.0331095	0
14198	15221	-0.0325599	0
14199	15222	-0.0320221	0
14200	15223	-0.031506	0
14201	15224	-0.0309943	0
14202	15225	-0.030548	0
14203	15226	-0.0300405	0
14204	15227	-0.0294962	0
14205	15228	-0.0290157	0
14206	15229	-0.0285748	0
14207	15230	-0.0282989	0
14208	15231	-0.0280758	0
14209	15232	-0.0278684	0
14210	15233	-0.0276563	0
14211	15234	-0.0274285	0
14212	15235	-0.0271725	0
14213	15236	-0.0270199	0
14214	15237	-0.0270544	0
14215	15238	-0.0272134	0
14216	15239	-0.0273466	0
14217	15240	-0.0276205	0
14218	15241	-0.0279731	0
14219	15242	-0.0283029	0
14220	15243	-0.028682	0
14221	15244	-0.0290674	0
14222	15245	-0.0293905	0
14223	15246	-0.0297516	0
14224	15247	-0.030086	0
14225	15248	-0.0302548	0
14226	15249	-0.0302345	0
14227	15250	-0.0302643	0
14228	15251	-0.0302614	0
14229	15252	-0.0303331	0
14230	15253	-0.0304334	0
14231	15254	-0.0303053	0
14232	15255	-0.0301956	0
14233	15256	-0.0300517	0
14234	15257	-0.0298387	0
14235	15258	-0.0298328	0
14236	15259	-0.0298261	0
14237	15260	-0.0298108	0
14238	15261	-0.029749	0
14239	15262	-0.0296766	0
14240	15263	-0.0295723	0
14241	15264	-0.0294586	0
14242	15265	-0.0293354	0
14243	15266	-0.0292384	0
14244	15267	-0.0291726	0
14245	15268	-0.0291901	0
14246	15269	-0.0290748	0
14247	15270	-0.0289855	0
14248	15271	-0.0289603	0
14249	15272	-0.029134	0
14250	15273	-0.029475	0
14251	15274	-0.0298525	0
14252	15275	-0.0302205	0
14253	15276	-0.0305105	0
14254	15277	-0.0309192	0
14255	15278	-0.0313528	0
14256	15279	-0.0317362	0
14257	15280	-0.0321161	0
14258	15281	-0.0323586	0
14259	15282	-0.0325249	0
14260	15283	-0.0325897	0
14261	15284	-0.0325413	0
14262	15285	-0.0324823	0
14263	15286	-0.0324532	0
14264	15287	-0.0323563	0
14265	15288	-0.0322937	0
14266	15289	-0.0322452	0
14267	15290	-0.0321794	0
14268	15291	-0.0320705	0
14269	15292	-0.0320934	0
14270	15293	-0.0321477	0
14271	15294	-0.0322256	0
14272	15295	-0.0323536	0
14273	15296	-0.0323948	0
14274	15297	-0.0324987	0
14275	15298	-0.0326827	0
14276	15299	-0.0328834	0
14277	15300	-0.0330182	0
14278	15301	-0.0330674	0
14279	15302	-0.0330922	0
14280	15303	-0.0330868	0
14281	15304	-0.0329878	0
14282	15305	-0.0328659	0
14283	15306	-0.0326335	0
14284	15307	-0.0325831	0
14285	15308	-0.0325431	0
14286	15309	-0.0323559	0
14287	15310	-0.0322602	0
14288	15311	-0.0322093	0
14289	15312	-0.0321402	0
14290	15313	-0.0320042	0
14291	15314	-0.0319021	0
14292	15315	-0.0319445	0
14293	15316	-0.0319858	0
14294	15317	-0.0321558	0
14295	15318	-0.0323099	0
14296	15319	-0.0324175	0
14297	15320	-0.0324293	0
14298	15321	-0.0324372	0
14299	15322	-0.0324177	0
14300	15323	-0.0322411	0
14301	15324	-0.0320206	0
14302	15325	-0.0317273	0
14303	15326	-0.0313989	0
14304	15327	-0.031081	0
14305	15328	-0.030799	0
14306	15329	-0.0306199	0
14307	15330	-0.0303059	0
14308	15331	-0.0299488	0
14309	15332	-0.0297422	0
14310	15333	-0.0294845	0
14311	15334	-0.0292914	0
14312	15335	-0.0292135	0
14313	15336	-0.0293265	0
14314	15337	-0.0295137	0
14315	15338	-0.0296784	0
14316	15339	-0.0299189	0
14317	15340	-0.0300838	0
14318	15341	-0.0302865	0
14319	15342	-0.0304004	0
14320	15343	-0.0305718	0
14321	15344	-0.0307419	0
14322	15345	-0.0308357	0
14323	15346	-0.0309396	0
14324	15347	-0.030955	0
14325	15348	-0.0309796	0
14326	15349	-0.0309693	0
14327	15350	-0.030932	0
14328	15351	-0.030809	0
14329	15352	-0.0305253	0
14330	15353	-0.0302233	0
14331	15354	-0.0299417	0
14332	15355	-0.0296675	0
14333	15356	-0.0294977	0
14334	15357	-0.029355	0
14335	15358	-0.0292352	0
14336	15359	-0.0291138	0
14337	15360	-0.0291531	0
14338	15361	-0.0292598	0
14339	15362	-0.0294193	0
14340	15363	-0.02968	0
14341	15364	-0.0298911	0
14342	15365	-0.0302038	0
14343	15366	-0.0306017	0
14344	15367	-0.030965	0
14345	15368	-0.0312429	0
14346	15369	-0.0313844	0
14347	15370	-0.0315788	0
14348	15371	-0.0317687	0
14349	15372	-0.0319216	0
14350	15373	-0.0320293	0
14351	15374	-0.0320792	0
14352	15375	-0.0321606	0
14353	15376	-0.0323214	0
14354	15377	-0.0324632	0
14355	15378	-0.0325433	0
14356	15379	-0.0326199	0
14357	15380	-0.0327305	0
14358	15381	-0.0327836	0
14359	15382	-0.0328439	0
14360	15383	-0.0328168	0
14361	15384	-0.0327798	0
14362	15385	-0.0327494	0
14363	15386	-0.0326326	0
14364	15387	-0.0324524	0
14365	15388	-0.0321908	0
14366	15389	-0.0317892	0
14367	15390	-0.0313206	0
14368	15391	-0.0308353	0
14369	15392	-0.0305246	0
14370	15393	-0.0302536	0
14371	15394	-0.0299773	0
14372	15395	-0.0297865	0
14373	15396	-0.0296877	0
14374	15397	-0.0296758	0
14375	15398	-0.0297423	0
14376	15399	-0.029776	0
14377	15400	-0.0298355	0
14378	15401	-0.0299179	0
14379	15402	-0.0299783	0
14380	15403	-0.029984	0
14381	15404	-0.0299709	0
14382	15405	-0.0300666	0
14383	15406	-0.0302067	0
14384	15407	-0.0303372	0
14385	15408	-0.0302873	0
14386	15409	-0.0300853	0
14387	15410	-0.0297891	0
14388	15411	-0.0294196	0
14389	15412	-0.0290148	0
14390	15413	-0.0286096	0
14391	15414	-0.028183	0
14392	15415	-0.0276649	0
14393	15416	-0.0271765	0
14394	15417	-0.0267375	0
14395	15418	-0.0262783	0
14396	15419	-0.0258714	0
14397	15420	-0.0254729	0
14398	15421	-0.0250601	0
14399	15422	-0.0247813	0
14400	15423	-0.024614	0
14401	15424	-0.0244777	0
14402	15425	-0.0244731	0
14403	15426	-0.0245728	0
14404	15427	-0.0247682	0
14405	15428	-0.0249746	0
14406	15429	-0.0251732	0
14407	15430	-0.0251971	0
14408	15431	-0.0252489	0
14409	15432	-0.0254023	0
14410	15433	-0.0255614	0
14411	15434	-0.0257474	0
14412	15435	-0.0259653	0
14413	15436	-0.026218	0
14414	15437	-0.0264768	0
14415	15438	-0.0267274	0
14416	15439	-0.0270039	0
14417	15440	-0.0273785	0
14418	15441	-0.0277967	0
14419	15442	-0.0281739	0
14420	15443	-0.0285614	0
14421	15444	-0.0290031	0
14422	15445	-0.0293684	0
14423	15446	-0.0295597	0
14424	15447	-0.0297789	0
14425	15448	-0.0299704	0
14426	15449	-0.0301242	0
14427	15450	-0.0303154	0
14428	15451	-0.0305031	0
14429	15452	-0.0306431	0
14430	15453	-0.030835	0
14431	15454	-0.0310695	0
14432	15455	-0.0312286	0
14433	15456	-0.0313673	0
14434	15457	-0.0314826	0
14435	15458	-0.0315698	0
14436	15459	-0.0315962	0
14437	15460	-0.0316121	0
14438	15461	-0.0316405	0
14439	15462	-0.0317279	0
14440	15463	-0.0317184	0
14441	15464	-0.0316881	0
14442	15465	-0.0316065	0
14443	15466	-0.0314849	0
14444	15467	-0.0313127	0
14445	15468	-0.0311512	0
14446	15469	-0.0310809	0
14447	15470	-0.031051	0
14448	15471	-0.0310568	0
14449	15472	-0.0310545	0
14450	15473	-0.0311158	0
14451	15474	-0.0312397	0
14452	15475	-0.031384	0
14453	15476	-0.0315667	0
14454	15477	-0.0317328	0
14455	15478	-0.0319182	0
14456	15479	-0.0321554	0
14457	15480	-0.0323937	0
14458	15481	-0.0326643	0
14459	15482	-0.0328184	0
14460	15483	-0.0328798	0
14461	15484	-0.0329155	0
14462	15485	-0.0328682	0
14463	15486	-0.0326884	0
14464	15487	-0.0324227	0
14465	15488	-0.0320711	0
14466	15489	-0.0315657	0
14467	15490	-0.0309773	0
14468	15491	-0.0303936	0
14469	15492	-0.0298305	0
14470	15493	-0.0292945	0
14471	15494	-0.0287535	0
14472	15495	-0.0284129	0
14473	15496	-0.028114	0
14474	15497	-0.0277583	0
14475	15498	-0.0274559	0
14476	15499	-0.0272325	0
14477	15500	-0.0270884	0
14478	15501	-0.0269988	0
14479	15502	-0.0269572	0
14480	15503	-0.0269682	0
14481	15504	-0.0268677	0
14482	15505	-0.0267846	0
14483	15506	-0.026664	0
14484	15507	-0.0266163	0
14485	15508	-0.0266746	0
14486	15509	-0.0268701	0
14487	15510	-0.0270546	0
14488	15511	-0.0273523	0
14489	15512	-0.0278627	0
14490	15513	-0.028558	0
14491	15514	-0.0292949	0
14492	15515	-0.0301022	0
14493	15516	-0.0309827	0
14494	15517	-0.0317779	0
14495	15518	-0.0324344	0
14496	15519	-0.0329796	0
14497	15520	-0.0335918	0
14498	15521	-0.0341168	0
14499	15522	-0.0346269	0
14500	15523	-0.035162	0
14501	15524	-0.0357406	0
14502	15525	-0.0362921	0
14503	15526	-0.0367291	0
14504	15527	-0.0370415	0
14505	15528	-0.0373798	0
14506	15529	-0.0377274	0
14507	15530	-0.0380032	0
14508	15531	-0.0381712	0
14509	15532	-0.0382502	0
14510	15533	-0.0384892	0
14511	15534	-0.0388102	0
14512	15535	-0.0391164	0
14513	15536	-0.0393193	0
14514	15537	-0.039575	0
14515	15538	-0.0398304	0
14516	15539	-0.0400379	0
14517	15540	-0.0403315	0
14518	15541	-0.0406611	0
14519	15542	-0.041081	0
14520	15543	-0.0414863	0
14521	15544	-0.0420632	0
14522	15545	-0.0426534	0
14523	15546	-0.0432237	0
14524	15547	-0.043665	0
14525	15548	-0.0439439	0
14526	15549	-0.0441859	0
14527	15550	-0.0444506	0
14528	15551	-0.0444669	0
14529	15552	-0.0445265	0
14530	15553	-0.0446228	0
14531	15554	-0.0447646	0
14532	15555	-0.0449732	0
14533	15556	-0.045204	0
14534	15557	-0.0452601	0
14535	15558	-0.0453166	0
14536	15559	-0.045486	0
14537	15560	-0.0456952	0
14538	15561	-0.0459502	0
14539	15562	-0.0461506	0
14540	15563	-0.046375	0
14541	15564	-0.0466058	0
14542	15565	-0.0468228	0
14543	15566	-0.0470575	0
14544	15567	-0.0472159	0
14545	15568	-0.0473492	0
14546	15569	-0.047288	0
14547	15570	-0.0472652	0
14548	15571	-0.0474735	0
14549	15572	-0.0477195	0
14550	15573	-0.0480324	0
14551	15574	-0.0484913	0
14552	15575	-0.0487838	0
14553	15576	-0.0489747	0
14554	15577	-0.0490883	0
14555	15578	-0.0490962	0
14556	15579	-0.048983	0
14557	15580	-0.0489232	0
14558	15581	-0.0488374	0
14559	15582	-0.048686	0
14560	15583	-0.0485068	0
14561	15584	-0.0482686	0
14562	15585	-0.048104	0
14563	15586	-0.0479757	0
14564	15587	-0.0478366	0
14565	15588	-0.0476951	0
14566	15589	-0.0474924	0
14567	15590	-0.0473191	0
14568	15591	-0.0472038	0
14569	15592	-0.0474305	0
14570	15593	-0.0477929	0
14571	15594	-0.0481098	0
14572	15595	-0.048473	0
14573	15596	-0.0486875	0
14574	15597	-0.0488886	0
14575	15598	-0.049074	0
14576	15599	-0.0492919	0
14577	15600	-0.0495707	0
14578	15601	-0.049859	0
14579	15602	-0.0500619	0
14580	15603	-0.0502038	0
14581	15604	-0.050386	0
14582	15605	-0.0505781	0
14583	15606	-0.0507176	0
14584	15607	-0.0509023	0
14585	15608	-0.0510009	0
14586	15609	-0.0509715	0
14587	15610	-0.0509562	0
14588	15611	-0.0509395	0
14589	15612	-0.0509388	0
14590	15613	-0.0509392	0
14591	15614	-0.0509358	0
14592	15615	-0.0507554	0
14593	15616	-0.0505246	0
14594	15617	-0.0502844	0
14595	15618	-0.0500068	0
14596	15619	-0.0499042	0
14597	15620	-0.049704	0
14598	15621	-0.0495733	0
14599	15622	-0.0494329	0
14600	15623	-0.0491221	0
14601	15624	-0.0488375	0
14602	15625	-0.0486272	0
14603	15626	-0.0484315	0
14604	15627	-0.0482277	0
14605	15628	-0.0480838	0
14606	15629	-0.0480256	0
14607	15630	-0.0479649	0
14608	15631	-0.0479937	0
14609	15632	-0.048152	0
14610	15633	-0.0483088	0
14611	15634	-0.048436	0
14612	15635	-0.0486367	0
14613	15636	-0.048928	0
14614	15637	-0.0491975	0
14615	15638	-0.0494488	0
14616	15639	-0.0497239	0
14617	15640	-0.0500937	0
14618	15641	-0.0504871	0
14619	15642	-0.0507459	0
14620	15643	-0.050929	0
14621	15644	-0.0509707	0
14622	15645	-0.0509139	0
14623	15646	-0.0509604	0
14624	15647	-0.0508496	0
14625	15648	-0.0505858	0
14626	15649	-0.050301	0
14627	15650	-0.0500167	0
14628	15651	-0.0496433	0
14629	15652	-0.0491969	0
14630	15653	-0.0486304	0
14631	15654	-0.0480804	0
14632	15655	-0.0475443	0
14633	15656	-0.0469841	0
14634	15657	-0.0465763	0
14635	15658	-0.0461017	0
14636	15659	-0.0455378	0
14637	15660	-0.0450132	0
14638	15661	-0.0445554	0
14639	15662	-0.0441233	0
14640	15663	-0.0437094	0
14641	15664	-0.0433534	0
14642	15665	-0.042994	0
14643	15666	-0.0426166	0
14644	15667	-0.0422117	0
14645	15668	-0.0419108	0
14646	15669	-0.0413548	0
14647	15670	-0.0407686	0
14648	15671	-0.0401801	0
14649	15672	-0.0396043	0
14650	15673	-0.0389482	0
14651	15674	-0.0382067	0
14652	15675	-0.0375091	0
14653	15676	-0.0369638	0
14654	15677	-0.0365147	0
14655	15678	-0.0361555	0
14656	15679	-0.0359093	0
14657	15680	-0.0355932	0
14658	15681	-0.0354012	0
14659	15682	-0.0353274	0
14660	15683	-0.0353708	0
14661	15684	-0.0355601	0
14662	15685	-0.0358934	0
14663	15686	-0.0363224	0
14664	15687	-0.036762	0
14665	15688	-0.0371968	0
14666	15689	-0.0376521	0
14667	15690	-0.0381176	0
14668	15691	-0.0384	0
14669	15692	-0.038686	0
14670	15693	-0.0389632	0
14671	15694	-0.0392714	0
14672	15695	-0.0395188	0
14673	15696	-0.0396778	0
14674	15697	-0.0397667	0
14675	15698	-0.0398793	0
14676	15699	-0.0400119	0
14677	15700	-0.0401249	0
14678	15701	-0.040222	0
14679	15702	-0.0403219	0
14680	15703	-0.0404411	0
14681	15704	-0.0406373	0
14682	15705	-0.0408171	0
14683	15706	-0.0409444	0
14684	15707	-0.0409544	0
14685	15708	-0.0409089	0
14686	15709	-0.0408723	0
14687	15710	-0.0409355	0
14688	15711	-0.0409348	0
14689	15712	-0.0408565	0
14690	15713	-0.0406862	0
14691	15714	-0.0406243	0
14692	15715	-0.0409914	0
14693	15716	-0.041315	0
14694	15717	-0.0414257	0
14695	15718	-0.041313	0
14696	15719	-0.0410867	0
14697	15720	-0.0409107	0
14698	15721	-0.0406537	0
14699	15722	-0.0403163	0
14700	15723	-0.0399478	0
14701	15724	-0.0395449	0
14702	15725	-0.0391486	0
14703	15726	-0.0386641	0
14704	15727	-0.0380578	0
14705	15728	-0.0374965	0
14706	15729	-0.0369284	0
14707	15730	-0.036357	0
14708	15731	-0.0357865	0
14709	15732	-0.0352874	0
14710	15733	-0.0346895	0
14711	15734	-0.0341572	0
