Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
14890	14985	0.35293	1
14891	14986	0.348659	1
14892	14987	0.34525	1
14893	14988	0.342357	1
14894	14989	0.339738	1
14895	14990	0.336536	1
14896	14991	0.333598	1
14897	14992	0.330814	1
14898	14993	0.328102	1
14899	14994	0.326043	1
14900	14995	0.32383	1
14901	14996	0.322227	1
14902	14997	0.321363	1
14903	14998	0.321443	1
14904	14999	0.322398	1
14905	15000	0.323263	1
14906	15001	0.325179	1
14907	15002	0.326575	1
14908	15003	0.327111	1
14909	15004	0.328107	1
14910	15005	0.327593	1
14911	15006	0.325666	1
14912	15007	0.323181	1
14913	15008	0.320818	1
14914	15009	0.31936	1
14915	15010	0.317347	1
14916	15011	0.313783	1
14917	15012	0.311677	1
14918	15013	0.310314	1
14919	15014	0.309519	1
14920	15015	0.308996	1
14921	15016	0.308188	1
14922	15017	0.307426	1
14923	15018	0.30676	1
14924	15019	0.306527	1
14925	15020	0.306809	1
14926	15021	0.306869	1
14927	15022	0.305292	1
14928	15023	0.304835	1
14929	15024	0.303838	1
14930	15025	0.303929	1
14931	15026	0.302992	1
14932	15027	0.30145	1
14933	15028	0.299087	0
14934	15029	0.296288	0
14935	15030	0.292422	0
14936	15031	0.288839	0
14937	15032	0.285613	0
14938	15033	0.282462	0
14939	15034	0.281783	0
14940	15035	0.279924	0
14941	15036	0.278259	0
14942	15037	0.276158	0
14943	15038	0.275591	0
14944	15039	0.273923	0
14945	15040	0.271808	0
14946	15041	0.26912	0
14947	15042	0.267315	0
14948	15043	0.265287	0
14949	15044	0.257179	0
14950	15045	0.24874	0
14951	15046	0.241134	0
14952	15047	0.234581	0
14953	15048	0.225652	0
14954	15049	0.217359	0
14955	15050	0.209144	0
14956	15051	0.201157	0
14957	15052	0.195052	0
14958	15053	0.191867	0
14959	15054	0.190451	0
14960	15055	0.190778	0
14961	15056	0.192491	0
14962	15057	0.194835	0
14963	15058	0.199241	0
14964	15059	0.204448	0
14965	15060	0.210403	0
14966	15061	0.21545	0
14967	15062	0.22109	0
14968	15063	0.225816	0
14969	15064	0.228671	0
14970	15065	0.228389	0
14971	15066	0.224268	0
14972	15067	0.223722	0
14973	15068	0.22287	0
14974	15069	0.221349	0
14975	15070	0.219436	0
14976	15071	0.218165	0
14977	15072	0.225288	0
14978	15073	0.229489	0
14979	15074	0.231029	0
14980	15075	0.228683	0
14981	15076	0.22223	0
14982	15077	0.214523	0
14983	15078	0.20398	0
14984	15079	0.191862	0
14985	15080	0.178935	0
14986	15081	0.164893	0
14987	15082	0.152218	0
14988	15083	0.140001	0
14989	15084	0.126897	0
14990	15085	0.112107	0
14991	15086	0.0960267	0
14992	15087	0.0818361	0
14993	15088	0.0700914	0
14994	15089	0.0608701	0
14995	15090	0.0527058	0
14996	15091	0.0494122	0
14997	15092	0.0512496	0
14998	15093	0.0570882	0
14999	15094	0.0683301	0
15000	15095	0.0726062	0
15001	15096	0.0787116	0
15002	15097	0.0847392	0
15003	15098	0.0894259	0
15004	15099	0.0961084	0
15005	15100	0.102481	0
15006	15101	0.109839	0
15007	15102	0.116267	0
15008	15103	0.123192	0
15009	15104	0.130751	0
15010	15105	0.136076	0
15011	15106	0.140269	0
15012	15107	0.144984	0
15013	15108	0.148004	0
15014	15109	0.14989	0
15015	15110	0.150349	0
15016	15111	0.148727	0
15017	15112	0.146268	0
15018	15113	0.143665	0
15019	15114	0.140234	0
15020	15115	0.135192	0
15021	15116	0.129875	0
15022	15117	0.123507	0
15023	15118	0.118293	0
15024	15119	0.109898	0
15025	15120	0.0963386	0
15026	15121	0.0861595	0
15027	15122	0.0784164	0
15028	15123	0.073677	0
15029	15124	0.0700118	0
15030	15125	0.0688706	0
15031	15126	0.0715154	0
15032	15127	0.0756841	0
15033	15128	0.0812323	0
15034	15129	0.089295	0
15035	15130	0.0950239	0
15036	15131	0.102654	0
15037	15132	0.112332	0
15038	15133	0.122593	0
15039	15134	0.133361	0
15040	15135	0.143344	0
15041	15136	0.151814	0
15042	15137	0.158445	0
15043	15138	0.163426	0
15044	15139	0.167318	0
15045	15140	0.170768	0
15046	15141	0.172174	0
15047	15142	0.171599	0
15048	15143	0.175231	0
15049	15144	0.178972	0
15050	15145	0.181773	0
15051	15146	0.185905	0
15052	15147	0.191616	0
15053	15148	0.195005	0
15054	15149	0.193926	0
15055	15150	0.190696	0
15056	15151	0.187076	0
15057	15152	0.182344	0
15058	15153	0.178854	0
15059	15154	0.174646	0
15060	15155	0.169422	0
15061	15156	0.164989	0
15062	15157	0.160067	0
15063	15158	0.154137	0
15064	15159	0.148892	0
15065	15160	0.145764	0
15066	15161	0.14291	0
15067	15162	0.139736	0
15068	15163	0.137208	0
15069	15164	0.130395	0
15070	15165	0.12708	0
15071	15166	0.125924	0
15072	15167	0.123741	0
15073	15168	0.125144	0
15074	15169	0.127815	0
15075	15170	0.129578	0
15076	15171	0.133881	0
15077	15172	0.140816	0
15078	15173	0.148838	0
15079	15174	0.158113	0
15080	15175	0.166525	0
15081	15176	0.176221	0
15082	15177	0.188127	0
15083	15178	0.201205	0
15084	15179	0.213192	0
15085	15180	0.225849	0
15086	15181	0.239189	0
15087	15182	0.253052	0
15088	15183	0.263712	0
15089	15184	0.271768	0
15090	15185	0.277039	0
15091	15186	0.278972	0
15092	15187	0.281714	0
15093	15188	0.280347	0
15094	15189	0.276078	0
15095	15190	0.272394	0
15096	15191	0.269544	0
15097	15192	0.265481	0
15098	15193	0.260215	0
15099	15194	0.255518	0
15100	15195	0.249101	0
15101	15196	0.241359	0
15102	15197	0.231888	0
15103	15198	0.225824	0
15104	15199	0.220082	0
15105	15200	0.214124	0
15106	15201	0.206793	0
15107	15202	0.201949	0
15108	15203	0.198804	0
15109	15204	0.197639	0
15110	15205	0.197623	0
15111	15206	0.198086	0
15112	15207	0.199652	0
15113	15208	0.202048	0
15114	15209	0.204472	0
15115	15210	0.207918	0
15116	15211	0.212159	0
15117	15212	0.216175	0
15118	15213	0.220318	0
15119	15214	0.224704	0
15120	15215	0.230448	0
15121	15216	0.237866	0
15122	15217	0.243985	0
15123	15218	0.249138	0
15124	15219	0.253421	0
15125	15220	0.257389	0
15126	15221	0.259431	0
15127	15222	0.260191	0
15128	15223	0.25963	0
15129	15224	0.2605	0
15130	15225	0.260246	0
15131	15226	0.260747	0
15132	15227	0.259066	0
15133	15228	0.255447	0
15134	15229	0.251181	0
15135	15230	0.24619	0
15136	15231	0.240091	0
15137	15232	0.23365	0
15138	15233	0.226214	0
15139	15234	0.219578	0
15140	15235	0.212736	0
15141	15236	0.206521	0
15142	15237	0.201321	0
15143	15238	0.19709	0
15144	15239	0.193063	0
15145	15240	0.189764	0
15146	15241	0.187558	0
15147	15242	0.18726	0
15148	15243	0.188099	0
15149	15244	0.189618	0
15150	15245	0.191435	0
15151	15246	0.1937	0
15152	15247	0.19492	0
15153	15248	0.196617	0
15154	15249	0.196903	0
15155	15250	0.197516	0
15156	15251	0.19806	0
15157	15252	0.198596	0
15158	15253	0.199243	0
15159	15254	0.200497	0
15160	15255	0.201936	0
15161	15256	0.203498	0
15162	15257	0.204669	0
15163	15258	0.205718	0
15164	15259	0.207331	0
15165	15260	0.209813	0
15166	15261	0.212433	0
15167	15262	0.215269	0
15168	15263	0.218856	0
15169	15264	0.222396	0
15170	15265	0.224302	0
15171	15266	0.224813	0
15172	15267	0.224656	0
15173	15268	0.224701	0
15174	15269	0.224966	0
15175	15270	0.226904	0
15176	15271	0.231603	0
15177	15272	0.236611	0
15178	15273	0.241255	0
15179	15274	0.246053	0
15180	15275	0.251245	0
15181	15276	0.25537	0
15182	15277	0.257842	0
15183	15278	0.258672	0
15184	15279	0.259994	0
15185	15280	0.260978	0
15186	15281	0.262063	0
15187	15282	0.262929	0
15188	15283	0.262902	0
15189	15284	0.263152	0
15190	15285	0.263356	0
15191	15286	0.264224	0
15192	15287	0.264287	0
15193	15288	0.264893	0
15194	15289	0.267089	0
15195	15290	0.269573	0
15196	15291	0.273261	0
15197	15292	0.278126	0
15198	15293	0.284078	0
15199	15294	0.28826	0
15200	15295	0.292059	0
15201	15296	0.295499	0
15202	15297	0.29971	0
15203	15298	0.30006	1
15204	15299	0.298625	0
15205	15300	0.297017	0
15206	15301	0.295625	0
15207	15302	0.29422	0
15208	15303	0.292363	0
15209	15304	0.289057	0
15210	15305	0.28577	0
15211	15306	0.28362	0
15212	15307	0.282006	0
15213	15308	0.281694	0
15214	15309	0.281686	0
15215	15310	0.281959	0
15216	15311	0.281884	0
15217	15312	0.28275	0
15218	15313	0.28301	0
15219	15314	0.282862	0
15220	15315	0.281751	0
15221	15316	0.28075	0
15222	15317	0.278566	0
15223	15318	0.276646	0
15224	15319	0.275008	0
15225	15320	0.271274	0
15226	15321	0.268996	0
15227	15322	0.267599	0
15228	15323	0.266711	0
15229	15324	0.266244	0
15230	15325	0.265263	0
15231	15326	0.263732	0
15232	15327	0.263876	0
15233	15328	0.264957	0
15234	15329	0.267079	0
15235	15330	0.268979	0
15236	15331	0.27162	0
15237	15332	0.274419	0
15238	15333	0.276718	0
15239	15334	0.279318	0
15240	15335	0.279696	0
15241	15336	0.279759	0
15242	15337	0.279736	0
15243	15338	0.279024	0
15244	15339	0.277537	0
15245	15340	0.275835	0
15246	15341	0.274792	0
15247	15342	0.274405	0
15248	15343	0.275063	0
15249	15344	0.276004	0
15250	15345	0.276641	0
15251	15346	0.276902	0
15252	15347	0.276622	0
15253	15348	0.276273	0
15254	15349	0.27647	0
15255	15350	0.275829	0
15256	15351	0.273422	0
15257	15352	0.272234	0
15258	15353	0.271946	0
15259	15354	0.272164	0
15260	15355	0.271812	0
15261	15356	0.27021	0
15262	15357	0.268831	0
15263	15358	0.26806	0
15264	15359	0.267927	0
15265	15360	0.267221	0
15266	15361	0.269188	0
15267	15362	0.271551	0
15268	15363	0.275653	0
15269	15364	0.280183	0
15270	15365	0.284545	0
15271	15366	0.287175	0
15272	15367	0.288008	0
15273	15368	0.287468	0
15274	15369	0.285187	0
15275	15370	0.281596	0
15276	15371	0.2764	0
15277	15372	0.270062	0
15278	15373	0.263832	0
15279	15374	0.259622	0
15280	15375	0.253111	0
15281	15376	0.246219	0
15282	15377	0.238314	0
15283	15378	0.230872	0
15284	15379	0.226209	0
15285	15380	0.221996	0
15286	15381	0.218122	0
15287	15382	0.215185	0
15288	15383	0.213728	0
15289	15384	0.211258	0
15290	15385	0.208579	0
15291	15386	0.205927	0
15292	15387	0.202655	0
15293	15388	0.198899	0
15294	15389	0.194624	0
15295	15390	0.190485	0
15296	15391	0.186156	0
15297	15392	0.18165	0
15298	15393	0.177839	0
15299	15394	0.175542	0
15300	15395	0.174548	0
15301	15396	0.1737	0
15302	15397	0.172545	0
15303	15398	0.172624	0
15304	15399	0.173647	0
15305	15400	0.176854	0
15306	15401	0.179638	0
15307	15402	0.180065	0
15308	15403	0.180182	0
15309	15404	0.18038	0
15310	15405	0.181201	0
15311	15406	0.182223	0
15312	15407	0.183715	0
15313	15408	0.185446	0
15314	15409	0.18739	0
15315	15410	0.189233	0
15316	15411	0.192193	0
15317	15412	0.195571	0
15318	15413	0.19987	0
15319	15414	0.203046	0
15320	15415	0.206812	0
15321	15416	0.210064	0
15322	15417	0.212793	0
15323	15418	0.21467	0
15324	15419	0.215777	0
15325	15420	0.217363	0
15326	15421	0.21898	0
15327	15422	0.220996	0
15328	15423	0.221779	0
15329	15424	0.22129	0
15330	15425	0.221862	0
15331	15426	0.223353	0
15332	15427	0.225161	0
15333	15428	0.226691	0
15334	15429	0.228267	0
15335	15430	0.229746	0
15336	15431	0.231155	0
15337	15432	0.232147	0
15338	15433	0.233002	0
15339	15434	0.233697	0
15340	15435	0.234308	0
15341	15436	0.233407	0
15342	15437	0.232894	0
15343	15438	0.231295	0
15344	15439	0.229829	0
15345	15440	0.227976	0
15346	15441	0.22627	0
15347	15442	0.224929	0
15348	15443	0.224665	0
15349	15444	0.225506	0
15350	15445	0.226226	0
15351	15446	0.227713	0
15352	15447	0.230889	0
15353	15448	0.234279	0
15354	15449	0.236903	0
15355	15450	0.240007	0
15356	15451	0.243116	0
15357	15452	0.246988	0
15358	15453	0.251156	0
15359	15454	0.255292	0
15360	15455	0.259986	0
15361	15456	0.265148	0
15362	15457	0.268953	0
15363	15458	0.272701	0
15364	15459	0.275914	0
15365	15460	0.277996	0
15366	15461	0.279431	0
15367	15462	0.28016	0
15368	15463	0.280202	0
15369	15464	0.279522	0
15370	15465	0.279259	0
15371	15466	0.278592	0
15372	15467	0.277334	0
15373	15468	0.276737	0
15374	15469	0.276075	0
15375	15470	0.274653	0
15376	15471	0.272673	0
15377	15472	0.271364	0
15378	15473	0.270914	0
15379	15474	0.271747	0
15380	15475	0.272709	0
15381	15476	0.273856	0
15382	15477	0.275221	0
15383	15478	0.275795	0
15384	15479	0.275892	0
15385	15480	0.276696	0
15386	15481	0.277289	0
15387	15482	0.277462	0
15388	15483	0.278737	0
15389	15484	0.281066	0
15390	15485	0.283721	0
15391	15486	0.286608	0
15392	15487	0.290045	0
15393	15488	0.293651	0
15394	15489	0.297557	0
15395	15490	0.302107	1
15396	15491	0.306289	1
15397	15492	0.309787	1
15398	15493	0.312086	1
15399	15494	0.314645	1
15400	15495	0.317152	1
15401	15496	0.31923	1
15402	15497	0.321002	1
15403	15498	0.323241	1
15404	15499	0.324802	1
15405	15500	0.325151	1
15406	15501	0.324389	1
15407	15502	0.323641	1
15408	15503	0.322666	1
15409	15504	0.321809	1
15410	15505	0.321795	1
15411	15506	0.3222	1
15412	15507	0.322003	1
15413	15508	0.322256	1
15414	15509	0.322564	1
15415	15510	0.324119	1
15416	15511	0.326357	1
15417	15512	0.328937	1
15418	15513	0.331192	1
15419	15514	0.333075	1
15420	15515	0.334867	1
15421	15516	0.336776	1
15422	15517	0.338625	1
15423	15518	0.340129	1
15424	15519	0.340862	1
15425	15520	0.342106	1
15426	15521	0.341989	1
15427	15522	0.340863	1
15428	15523	0.339315	1
15429	15524	0.337559	1
15430	15525	0.335575	1
15431	15526	0.333095	1
15432	15527	0.330536	1
15433	15528	0.328118	1
15434	15529	0.325737	1
15435	15530	0.324327	1
15436	15531	0.323077	1
15437	15532	0.322866	1
15438	15533	0.322065	1
15439	15534	0.321709	1
15440	15535	0.32113	1
15441	15536	0.320721	1
15442	15537	0.320555	1
15443	15538	0.320627	1
15444	15539	0.319316	1
15445	15540	0.317355	1
15446	15541	0.315475	1
15447	15542	0.314192	1
15448	15543	0.312254	1
15449	15544	0.309942	1
15450	15545	0.308144	1
15451	15546	0.305636	1
15452	15547	0.302935	1
15453	15548	0.299265	0
15454	15549	0.294394	0
15455	15550	0.288485	0
15456	15551	0.28202	0
15457	15552	0.275224	0
15458	15553	0.26785	0
15459	15554	0.259765	0
15460	15555	0.250577	0
15461	15556	0.24442	0
15462	15557	0.236339	0
15463	15558	0.2291	0
15464	15559	0.221912	0
15465	15560	0.216413	0
15466	15561	0.211133	0
15467	15562	0.207342	0
15468	15563	0.205626	0
15469	15564	0.203856	0
15470	15565	0.202871	0
15471	15566	0.202609	0
15472	15567	0.203305	0
15473	15568	0.203902	0
15474	15569	0.203399	0
15475	15570	0.202444	0
15476	15571	0.201049	0
15477	15572	0.200116	0
15478	15573	0.199694	0
15479	15574	0.198108	0
15480	15575	0.197836	0
15481	15576	0.198879	0
15482	15577	0.201792	0
15483	15578	0.206488	0
15484	15579	0.206932	0
15485	15580	0.206879	0
15486	15581	0.20631	0
15487	15582	0.206009	0
15488	15583	0.205346	0
15489	15584	0.204689	0
15490	15585	0.203582	0
15491	15586	0.201424	0
15492	15587	0.199775	0
15493	15588	0.198264	0
15494	15589	0.196909	0
15495	15590	0.194967	0
15496	15591	0.191446	0
15497	15592	0.188398	0
15498	15593	0.186604	0
15499	15594	0.18612	0
15500	15595	0.187123	0
15501	15596	0.189944	0
15502	15597	0.196738	0
15503	15598	0.204029	0
15504	15599	0.21114	0
15505	15600	0.21703	0
15506	15601	0.22111	0
15507	15602	0.223982	0
15508	15603	0.228276	0
15509	15604	0.230462	0
15510	15605	0.232395	0
15511	15606	0.231429	0
15512	15607	0.227159	0
15513	15608	0.221761	0
15514	15609	0.216085	0
15515	15610	0.209967	0
15516	15611	0.20221	0
15517	15612	0.194675	0
15518	15613	0.185887	0
15519	15614	0.179019	0
15520	15615	0.176271	0
15521	15616	0.175236	0
15522	15617	0.177395	0
15523	15618	0.182508	0
15524	15619	0.189202	0
15525	15620	0.197125	0
15526	15621	0.206937	0
15527	15622	0.216368	0
15528	15623	0.227232	0
15529	15624	0.239235	0
15530	15625	0.252587	0
15531	15626	0.263428	0
15532	15627	0.272634	0
15533	15628	0.279599	0
15534	15629	0.28596	0
15535	15630	0.291622	0
15536	15631	0.296632	0
15537	15632	0.300254	1
15538	15633	0.302082	1
15539	15634	0.304303	1
15540	15635	0.306808	1
15541	15636	0.309863	1
15542	15637	0.312656	1
15543	15638	0.314018	1
15544	15639	0.315415	1
15545	15640	0.316093	1
15546	15641	0.31538	1
15547	15642	0.313653	1
15548	15643	0.31128	1
15549	15644	0.307686	1
15550	15645	0.306281	1
15551	15646	0.305218	1
15552	15647	0.304264	1
15553	15648	0.302587	1
15554	15649	0.301439	1
15555	15650	0.30076	1
15556	15651	0.300968	1
15557	15652	0.301307	1
15558	15653	0.302038	1
15559	15654	0.30166	1
15560	15655	0.300805	1
15561	15656	0.299208	0
15562	15657	0.296871	0
15563	15658	0.291189	0
15564	15659	0.284669	0
15565	15660	0.277813	0
15566	15661	0.270152	0
15567	15662	0.262048	0
15568	15663	0.254128	0
15569	15664	0.246011	0
15570	15665	0.238516	0
15571	15666	0.230792	0
15572	15667	0.22378	0
15573	15668	0.216401	0
15574	15669	0.209979	0
15575	15670	0.206249	0
15576	15671	0.202828	0
15577	15672	0.199321	0
15578	15673	0.195709	0
15579	15674	0.192164	0
15580	15675	0.188117	0
15581	15676	0.184242	0
15582	15677	0.18064	0
15583	15678	0.17725	0
15584	15679	0.173055	0
15585	15680	0.168212	0
15586	15681	0.165101	0
15587	15682	0.161842	0
15588	15683	0.158257	0
15589	15684	0.15491	0
15590	15685	0.152064	0
15591	15686	0.148751	0
15592	15687	0.146967	0
15593	15688	0.143657	0
15594	15689	0.140004	0
15595	15690	0.135022	0
15596	15691	0.130811	0
15597	15692	0.125145	0
15598	15693	0.117863	0
15599	15694	0.110834	0
15600	15695	0.104156	0
15601	15696	0.100302	0
15602	15697	0.0983529	0
15603	15698	0.0959569	0
15604	15699	0.095278	0
15605	15700	0.0967893	0
15606	15701	0.0992817	0
15607	15702	0.104124	0
15608	15703	0.112355	0
15609	15704	0.120507	0
15610	15705	0.126142	0
15611	15706	0.132918	0
15612	15707	0.140944	0
15613	15708	0.149019	0
15614	15709	0.15895	0
15615	15710	0.166986	0
15616	15711	0.173752	0
15617	15712	0.177673	0
15618	15713	0.178802	0
15619	15714	0.176938	0
15620	15715	0.174451	0
15621	15716	0.17039	0
15622	15717	0.164277	0
15623	15718	0.158863	0
15624	15719	0.151485	0
15625	15720	0.141448	0
15626	15721	0.134392	0
15627	15722	0.127643	0
15628	15723	0.122661	0
15629	15724	0.118554	0
15630	15725	0.115103	0
15631	15726	0.110918	0
15632	15727	0.105656	0
15633	15728	0.105225	0
15634	15729	0.106363	0
15635	15730	0.107795	0
15636	15731	0.111252	0
15637	15732	0.113049	0
15638	15733	0.11476	0
15639	15734	0.116114	0
15640	15735	0.117818	0
15641	15736	0.120222	0
15642	15737	0.122489	0
15643	15738	0.125026	0
15644	15739	0.127332	0
15645	15740	0.130792	0
15646	15741	0.132956	0
15647	15742	0.13448	0
15648	15743	0.136092	0
15649	15744	0.138361	0
15650	15745	0.14189	0
15651	15746	0.145456	0
15652	15747	0.148775	0
15653	15748	0.15299	0
15654	15749	0.157103	0
15655	15750	0.16184	0
15656	15751	0.165459	0
15657	15752	0.168222	0
15658	15753	0.17111	0
15659	15754	0.173026	0
15660	15755	0.176155	0
15661	15756	0.179354	0
15662	15757	0.182673	0
15663	15758	0.185426	0
15664	15759	0.18657	0
15665	15760	0.187416	0
15666	15761	0.188627	0
15667	15762	0.190041	0
15668	15763	0.190172	0
15669	15764	0.190031	0
15670	15765	0.190588	0
15671	15766	0.193479	0
15672	15767	0.19723	0
15673	15768	0.201073	0
15674	15769	0.20544	0
15675	15770	0.210958	0
15676	15771	0.217103	0
15677	15772	0.223159	0
15678	15773	0.228849	0
15679	15774	0.234555	0
15680	15775	0.239245	0
15681	15776	0.243899	0
15682	15777	0.248885	0
15683	15778	0.253736	0
15684	15779	0.258019	0
15685	15780	0.261131	0
15686	15781	0.26373	0
15687	15782	0.266786	0
15688	15783	0.269838	0
15689	15784	0.273013	0
15690	15785	0.274613	0
15691	15786	0.277388	0
15692	15787	0.279545	0
15693	15788	0.280702	0
15694	15789	0.28088	0
15695	15790	0.280126	0
15696	15791	0.279361	0
15697	15792	0.281222	0
15698	15793	0.279404	0
15699	15794	0.2781	0
15700	15795	0.27337	0
15701	15796	0.265895	0
15702	15797	0.255535	0
15703	15798	0.243978	0
15704	15799	0.230164	0
15705	15800	0.215636	0
15706	15801	0.203072	0
15707	15802	0.189302	0
15708	15803	0.175101	0
15709	15804	0.160663	0
15710	15805	0.14663	0
15711	15806	0.130318	0
15712	15807	0.115466	0
15713	15808	0.103697	0
15714	15809	0.0940506	0
15715	15810	0.0870275	0
15716	15811	0.0830795	0
15717	15812	0.0829597	0
15718	15813	0.0862567	0
15719	15814	0.0916426	0
15720	15815	0.0945422	0
15721	15816	0.10134	0
15722	15817	0.10417	0
15723	15818	0.107801	0
15724	15819	0.110827	0
15725	15820	0.113614	0
15726	15821	0.116216	0
15727	15822	0.120039	0
15728	15823	0.125154	0
15729	15824	0.125373	0
15730	15825	0.122926	0
15731	15826	0.119392	0
15732	15827	0.114572	0
15733	15828	0.110205	0
15734	15829	0.109139	0
15735	15830	0.107431	0
15736	15831	0.105969	0
15737	15832	0.10365	0
15738	15833	0.102539	0
15739	15834	0.102778	0
15740	15835	0.10317	0
15741	15836	0.103625	0
15742	15837	0.104983	0
15743	15838	0.107441	0
15744	15839	0.110103	0
15745	15840	0.113323	0
15746	15841	0.114055	0
15747	15842	0.113468	0
15748	15843	0.114298	0
15749	15844	0.115003	0
15750	15845	0.115152	0
15751	15846	0.113529	0
15752	15847	0.1111	0
15753	15848	0.110735	0
15754	15849	0.112243	0
15755	15850	0.116976	0
15756	15851	0.120403	0
15757	15852	0.123137	0
15758	15853	0.126578	0
15759	15854	0.129516	0
15760	15855	0.136056	0
15761	15856	0.142995	0
15762	15857	0.149243	0
15763	15858	0.154664	0
15764	15859	0.161964	0
15765	15860	0.168361	0
15766	15861	0.171183	0
15767	15862	0.168983	0
15768	15863	0.163591	0
15769	15864	0.155969	0
15770	15865	0.147976	0
15771	15866	0.138603	0
15772	15867	0.126711	0
15773	15868	0.116428	0
15774	15869	0.106152	0
15775	15870	0.0997719	0
15776	15871	0.0992584	0
15777	15872	0.100242	0
15778	15873	0.0988823	0
15779	15874	0.0986066	0
15780	15875	0.0993008	0
15781	15876	0.101567	0
15782	15877	0.10649	0
15783	15878	0.111788	0
15784	15879	0.118084	0
15785	15880	0.125476	0
15786	15881	0.134574	0
15787	15882	0.140349	0
15788	15883	0.144171	0
15789	15884	0.146514	0
15790	15885	0.148375	0
15791	15886	0.148467	0
15792	15887	0.148972	0
15793	15888	0.145413	0
15794	15889	0.144408	0
15795	15890	0.147393	0
15796	15891	0.15241	0
15797	15892	0.161479	0
15798	15893	0.172677	0
15799	15894	0.181142	0
15800	15895	0.189605	0
15801	15896	0.199051	0
15802	15897	0.208586	0
15803	15898	0.218371	0
15804	15899	0.228603	0
15805	15900	0.23893	0
15806	15901	0.248311	0
15807	15902	0.256846	0
15808	15903	0.264265	0
15809	15904	0.270009	0
15810	15905	0.276559	0
15811	15906	0.279602	0
15812	15907	0.279961	0
15813	15908	0.276819	0
15814	15909	0.271522	0
15815	15910	0.262792	0
15816	15911	0.256729	0
15817	15912	0.249953	0
15818	15913	0.243779	0
15819	15914	0.237455	0
15820	15915	0.231944	0
15821	15916	0.227436	0
15822	15917	0.224021	0
15823	15918	0.22122	0
15824	15919	0.219254	0
15825	15920	0.218823	0
15826	15921	0.220732	0
15827	15922	0.223804	0
15828	15923	0.228173	0
15829	15924	0.232095	0
15830	15925	0.237356	0
15831	15926	0.244132	0
15832	15927	0.251248	0
15833	15928	0.256272	0
15834	15929	0.26061	0
15835	15930	0.262521	0
15836	15931	0.263875	0
15837	15932	0.26448	0
15838	15933	0.264611	0
15839	15934	0.266186	0
15840	15935	0.267891	0
15841	15936	0.269415	0
15842	15937	0.271856	0
15843	15938	0.274873	0
15844	15939	0.277599	0
15845	15940	0.280047	0
15846	15941	0.282305	0
15847	15942	0.283821	0
15848	15943	0.287096	0
15849	15944	0.289722	0
15850	15945	0.291072	0
15851	15946	0.29138	0
15852	15947	0.293199	0
15853	15948	0.292744	0
15854	15949	0.292589	0
15855	15950	0.293428	0
15856	15951	0.293924	0
15857	15952	0.294382	0
15858	15953	0.295208	0
15859	15954	0.297415	0
15860	15955	0.300738	1
15861	15956	0.305319	1
15862	15957	0.309478	1
15863	15958	0.315063	1
15864	15959	0.322142	1
15865	15960	0.331	1
15866	15961	0.340021	1
15867	15962	0.34773	1
15868	15963	0.355851	1
15869	15964	0.361382	1
15870	15965	0.368837	1
15871	15966	0.372876	1
15872	15967	0.374382	1
15873	15968	0.374208	1
15874	15969	0.372719	1
15875	15970	0.368634	1
15876	15971	0.365222	1
15877	15972	0.360859	1
15878	15973	0.354294	1
15879	15974	0.345709	1
15880	15975	0.334512	1
15881	15976	0.324615	1
15882	15977	0.314655	1
15883	15978	0.30527	1
15884	15979	0.296273	0
15885	15980	0.291641	0
15886	15981	0.286959	0
15887	15982	0.284391	0
15888	15983	0.281511	0
15889	15984	0.277802	0
15890	15985	0.2754	0
15891	15986	0.273025	0
15892	15987	0.270895	0
15893	15988	0.268145	0
15894	15989	0.266302	0
15895	15990	0.265321	0
15896	15991	0.26524	0
15897	15992	0.265402	0
15898	15993	0.265238	0
15899	15994	0.265252	0
15900	15995	0.26421	0
15901	15996	0.262014	0
15902	15997	0.260882	0
15903	15998	0.261651	0
15904	15999	0.263191	0
15905	16000	0.265919	0
15906	16001	0.270995	0
15907	16002	0.275998	0
15908	16003	0.278881	0
15909	16004	0.281567	0
15910	16005	0.2831	0
15911	16006	0.284907	0
15912	16007	0.287913	0
15913	16008	0.289813	0
15914	16009	0.290515	0
15915	16010	0.291144	0
15916	16011	0.289899	0
15917	16012	0.287452	0
15918	16013	0.284186	0
15919	16014	0.27973	0
15920	16015	0.274458	0
15921	16016	0.268612	0
15922	16017	0.261081	0
15923	16018	0.253012	0
15924	16019	0.245851	0
15925	16020	0.239139	0
15926	16021	0.233449	0
15927	16022	0.229159	0
15928	16023	0.22653	0
15929	16024	0.222725	0
15930	16025	0.219106	0
15931	16026	0.217318	0
15932	16027	0.216753	0
15933	16028	0.216433	0
15934	16029	0.216314	0
15935	16030	0.215074	0
15936	16031	0.213741	0
15937	16032	0.211688	0
15938	16033	0.209933	0
15939	16034	0.208411	0
15940	16035	0.207358	0
15941	16036	0.206773	0
15942	16037	0.206728	0
15943	16038	0.206352	0
15944	16039	0.204712	0
15945	16040	0.202777	0
15946	16041	0.200744	0
15947	16042	0.198518	0
15948	16043	0.195287	0
15949	16044	0.193606	0
15950	16045	0.191723	0
15951	16046	0.189567	0
15952	16047	0.187093	0
15953	16048	0.184017	0
15954	16049	0.180702	0
15955	16050	0.17689	0
15956	16051	0.173249	0
15957	16052	0.168976	0
15958	16053	0.161831	0
15959	16054	0.156397	0
15960	16055	0.152629	0
