Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
16040	17063	-0.10609	0
16041	17064	-0.105993	0
16042	17065	-0.105881	0
16043	17066	-0.105812	0
16044	17067	-0.105697	0
16045	17068	-0.105414	0
16046	17069	-0.105141	0
16047	17070	-0.104829	0
16048	17071	-0.104571	0
16049	17072	-0.104122	0
16050	17073	-0.1036	0
16051	17074	-0.103072	0
16052	17075	-0.10255	0
16053	17076	-0.10204	0
16054	17077	-0.101653	0
16055	17078	-0.101263	0
16056	17079	-0.100972	0
16057	17080	-0.100703	0
16058	17081	-0.100446	0
16059	17082	-0.100241	0
16060	17083	-0.100017	0
16061	17084	-0.0998386	0
16062	17085	-0.0997612	0
16063	17086	-0.0997402	0
16064	17087	-0.0997646	0
16065	17088	-0.0997685	0
16066	17089	-0.099782	0
16067	17090	-0.0997588	0
16068	17091	-0.09969	0
16069	17092	-0.099531	0
16070	17093	-0.0994969	0
16071	17094	-0.0992726	0
16072	17095	-0.0990228	0
16073	17096	-0.0988062	0
16074	17097	-0.0986344	0
16075	17098	-0.0985886	0
16076	17099	-0.0985937	0
16077	17100	-0.0985375	0
16078	17101	-0.0984774	0
16079	17102	-0.09842	0
16080	17103	-0.0987285	0
16081	17104	-0.0988095	0
16082	17105	-0.0986722	0
16083	17106	-0.0983584	0
16084	17107	-0.097863	0
16085	17108	-0.0972059	0
16086	17109	-0.0964131	0
16087	17110	-0.0955396	0
16088	17111	-0.0947603	0
16089	17112	-0.0938153	0
16090	17113	-0.0927506	0
16091	17114	-0.0916445	0
16092	17115	-0.0906532	0
16093	17116	-0.0897064	0
16094	17117	-0.0889646	0
16095	17118	-0.0885625	0
16096	17119	-0.0884073	0
16097	17120	-0.0883845	0
16098	17121	-0.0884845	0
16099	17122	-0.0887768	0
16100	17123	-0.0891535	0
16101	17124	-0.0898743	0
16102	17125	-0.0907938	0
16103	17126	-0.0912141	0
16104	17127	-0.0916912	0
16105	17128	-0.092143	0
16106	17129	-0.0925766	0
16107	17130	-0.0929145	0
16108	17131	-0.0933475	0
16109	17132	-0.0937174	0
16110	17133	-0.0939123	0
16111	17134	-0.0939	0
16112	17135	-0.0937126	0
16113	17136	-0.0935467	0
16114	17137	-0.0934749	0
16115	17138	-0.0910215	0
16116	17139	-0.0896475	0
16117	17140	-0.08922	0
16118	17141	-0.0896498	0
16119	17142	-0.0909344	0
16120	17143	-0.0929122	0
16121	17144	-0.0954584	0
16122	17145	-0.098445	0
16123	17146	-0.101939	0
16124	17147	-0.105514	0
16125	17148	-0.109278	0
16126	17149	-0.113219	0
16127	17150	-0.117243	0
16128	17151	-0.121199	0
16129	17152	-0.125046	0
16130	17153	-0.128571	0
16131	17154	-0.131521	0
16132	17155	-0.133852	0
16133	17156	-0.135663	0
16134	17157	-0.13681	0
16135	17158	-0.136964	0
16136	17159	-0.135975	0
16137	17160	-0.133683	0
16138	17161	-0.13371	0
16139	17162	-0.133826	0
16140	17163	-0.133784	0
16141	17164	-0.133625	0
16142	17165	-0.133184	0
16143	17166	-0.132676	0
16144	17167	-0.131952	0
16145	17168	-0.131077	0
16146	17169	-0.130049	0
16147	17170	-0.129175	0
16148	17171	-0.128234	0
16149	17172	-0.127339	0
16150	17173	-0.126355	0
16151	17174	-0.125379	0
16152	17175	-0.124329	0
16153	17176	-0.123509	0
16154	17177	-0.122818	0
16155	17178	-0.122356	0
16156	17179	-0.121931	0
16157	17180	-0.121481	0
16158	17181	-0.121131	0
16159	17182	-0.120804	0
16160	17183	-0.120547	0
16161	17184	-0.120375	0
16162	17185	-0.119991	0
16163	17186	-0.119725	0
16164	17187	-0.119594	0
16165	17188	-0.119717	0
16166	17189	-0.119681	0
16167	17190	-0.119683	0
16168	17191	-0.119749	0
16169	17192	-0.119963	0
16170	17193	-0.119825	0
16171	17194	-0.119649	0
16172	17195	-0.119515	0
16173	17196	-0.119459	0
16174	17197	-0.119362	0
16175	17198	-0.119301	0
16176	17199	-0.119096	0
16177	17200	-0.119052	0
16178	17201	-0.118886	0
16179	17202	-0.118548	0
16180	17203	-0.118058	0
16181	17204	-0.117475	0
16182	17205	-0.116839	0
16183	17206	-0.116124	0
16184	17207	-0.115343	0
16185	17208	-0.114716	0
16186	17209	-0.114183	0
16187	17210	-0.113699	0
16188	17211	-0.11308	0
16189	17212	-0.112581	0
16190	17213	-0.112173	0
16191	17214	-0.111769	0
16192	17215	-0.111278	0
16193	17216	-0.111141	0
16194	17217	-0.111122	0
16195	17218	-0.111134	0
16196	17219	-0.111183	0
16197	17220	-0.111261	0
16198	17221	-0.111256	0
16199	17222	-0.111358	0
16200	17223	-0.111302	0
16201	17224	-0.111241	0
16202	17225	-0.111237	0
16203	17226	-0.111195	0
16204	17227	-0.11116	0
16205	17228	-0.110921	0
16206	17229	-0.110646	0
16207	17230	-0.110575	0
16208	17231	-0.110464	0
16209	17232	-0.110313	0
16210	17233	-0.110115	0
16211	17234	-0.109948	0
16212	17235	-0.109729	0
16213	17236	-0.10929	0
16214	17237	-0.109071	0
16215	17238	-0.108837	0
16216	17239	-0.108434	0
16217	17240	-0.108063	0
16218	17241	-0.107705	0
16219	17242	-0.107428	0
16220	17243	-0.106974	0
16221	17244	-0.106545	0
16222	17245	-0.106034	0
16223	17246	-0.105774	0
16224	17247	-0.10557	0
16225	17248	-0.105435	0
16226	17249	-0.105386	0
16227	17250	-0.105167	0
16228	17251	-0.105207	0
16229	17252	-0.105417	0
16230	17253	-0.105647	0
16231	17254	-0.106134	0
16232	17255	-0.106557	0
16233	17256	-0.107091	0
16234	17257	-0.107606	0
16235	17258	-0.108068	0
16236	17259	-0.108795	0
16237	17260	-0.109139	0
16238	17261	-0.109447	0
16239	17262	-0.109816	0
16240	17263	-0.110215	0
16241	17264	-0.110541	0
16242	17265	-0.110629	0
16243	17266	-0.110804	0
16244	17267	-0.110936	0
16245	17268	-0.111233	0
16246	17269	-0.111201	0
16247	17270	-0.111207	0
16248	17271	-0.111224	0
16249	17272	-0.111463	0
16250	17273	-0.111654	0
16251	17274	-0.11179	0
16252	17275	-0.111935	0
16253	17276	-0.112007	0
16254	17277	-0.111896	0
16255	17278	-0.111742	0
16256	17279	-0.111381	0
16257	17280	-0.110877	0
16258	17281	-0.110328	0
16259	17282	-0.109538	0
16260	17283	-0.108908	0
16261	17284	-0.108451	0
16262	17285	-0.10819	0
16263	17286	-0.108035	0
16264	17287	-0.1081	0
16265	17288	-0.108264	0
16266	17289	-0.108425	0
16267	17290	-0.108632	0
16268	17291	-0.108851	0
16269	17292	-0.109383	0
16270	17293	-0.110125	0
16271	17294	-0.11093	0
16272	17295	-0.111382	0
16273	17296	-0.111733	0
16274	17297	-0.111957	0
16275	17298	-0.11205	0
16276	17299	-0.112107	0
16277	17300	-0.111997	0
16278	17301	-0.11176	0
16279	17302	-0.11152	0
16280	17303	-0.111284	0
16281	17304	-0.11089	0
16282	17305	-0.110457	0
16283	17306	-0.110269	0
16284	17307	-0.110226	0
16285	17308	-0.110285	0
16286	17309	-0.110476	0
16287	17310	-0.110746	0
16288	17311	-0.111013	0
16289	17312	-0.11131	0
16290	17313	-0.1115	0
16291	17314	-0.111746	0
16292	17315	-0.112104	0
16293	17316	-0.112515	0
16294	17317	-0.112897	0
16295	17318	-0.113271	0
16296	17319	-0.113628	0
16297	17320	-0.113986	0
16298	17321	-0.11432	0
16299	17322	-0.114648	0
16300	17323	-0.114933	0
16301	17324	-0.114972	0
16302	17325	-0.114983	0
16303	17326	-0.11489	0
16304	17327	-0.114871	0
16305	17328	-0.114979	0
16306	17329	-0.115062	0
16307	17330	-0.115272	0
16308	17331	-0.115436	0
16309	17332	-0.115699	0
16310	17333	-0.114421	0
16311	17334	-0.113961	0
16312	17335	-0.114219	0
16313	17336	-0.115316	0
16314	17337	-0.117194	0
16315	17338	-0.119638	0
16316	17339	-0.122439	0
16317	17340	-0.125569	0
16318	17341	-0.12898	0
16319	17342	-0.132559	0
16320	17343	-0.136055	0
16321	17344	-0.139513	0
16322	17345	-0.142725	0
16323	17346	-0.145598	0
16324	17347	-0.148243	0
16325	17348	-0.150452	0
16326	17349	-0.15234	0
16327	17350	-0.153712	0
16328	17351	-0.154596	0
16329	17352	-0.154985	0
16330	17353	-0.154675	0
16331	17354	-0.153895	0
16332	17355	-0.152284	0
16333	17356	-0.152207	0
16334	17357	-0.152088	0
16335	17358	-0.152009	0
16336	17359	-0.151884	0
16337	17360	-0.151808	0
16338	17361	-0.151727	0
16339	17362	-0.151802	0
16340	17363	-0.152109	0
16341	17364	-0.152502	0
16342	17365	-0.152766	0
16343	17366	-0.15304	0
16344	17367	-0.153294	0
16345	17368	-0.153628	0
16346	17369	-0.153847	0
16347	17370	-0.154004	0
16348	17371	-0.154272	0
16349	17372	-0.15444	0
16350	17373	-0.15458	0
16351	17374	-0.154556	0
16352	17375	-0.154471	0
16353	17376	-0.154418	0
16354	17377	-0.154286	0
16355	17378	-0.154189	0
16356	17379	-0.154034	0
16357	17380	-0.15386	0
16358	17381	-0.153657	0
16359	17382	-0.153624	0
16360	17383	-0.153664	0
16361	17384	-0.154005	0
16362	17385	-0.154474	0
16363	17386	-0.154889	0
16364	17387	-0.15521	0
16365	17388	-0.155521	0
16366	17389	-0.155896	0
16367	17390	-0.156307	0
16368	17391	-0.156568	0
16369	17392	-0.156798	0
16370	17393	-0.157207	0
16371	17394	-0.157571	0
16372	17395	-0.157766	0
16373	17396	-0.157788	0
16374	17397	-0.157865	0
16375	17398	-0.157965	0
16376	17399	-0.158032	0
16377	17400	-0.158063	0
16378	17401	-0.157883	0
16379	17402	-0.157691	0
16380	17403	-0.157356	0
16381	17404	-0.156871	0
16382	17405	-0.156263	0
16383	17406	-0.155592	0
16384	17407	-0.154765	0
16385	17408	-0.153876	0
16386	17409	-0.153027	0
16387	17410	-0.152162	0
16388	17411	-0.151349	0
16389	17412	-0.150557	0
16390	17413	-0.149873	0
16391	17414	-0.149222	0
16392	17415	-0.148596	0
16393	17416	-0.147904	0
16394	17417	-0.147201	0
16395	17418	-0.146602	0
16396	17419	-0.146146	0
16397	17420	-0.145772	0
16398	17421	-0.145493	0
16399	17422	-0.145197	0
16400	17423	-0.144918	0
16401	17424	-0.144759	0
16402	17425	-0.144472	0
16403	17426	-0.144314	0
16404	17427	-0.1443	0
16405	17428	-0.144429	0
16406	17429	-0.144584	0
16407	17430	-0.144933	0
16408	17431	-0.145438	0
16409	17432	-0.145946	0
16410	17433	-0.146511	0
16411	17434	-0.147119	0
16412	17435	-0.147717	0
16413	17436	-0.148249	0
16414	17437	-0.148766	0
16415	17438	-0.149333	0
16416	17439	-0.149899	0
16417	17440	-0.150485	0
16418	17441	-0.151058	0
16419	17442	-0.15144	0
16420	17443	-0.150606	0
16421	17444	-0.150141	0
16422	17445	-0.149835	0
16423	17446	-0.149992	0
16424	17447	-0.150272	0
16425	17448	-0.151181	0
16426	17449	-0.152367	0
16427	17450	-0.153799	0
16428	17451	-0.155478	0
16429	17452	-0.157625	0
16430	17453	-0.159862	0
16431	17454	-0.1622	0
16432	17455	-0.164578	0
16433	17456	-0.167017	0
16434	17457	-0.169263	0
16435	17458	-0.17133	0
16436	17459	-0.173147	0
16437	17460	-0.174694	0
16438	17461	-0.17585	0
16439	17462	-0.176581	0
16440	17463	-0.176691	0
16441	17464	-0.176114	0
16442	17465	-0.174937	0
16443	17466	-0.174662	0
16444	17467	-0.174177	0
16445	17468	-0.173882	0
16446	17469	-0.173476	0
16447	17470	-0.173331	0
16448	17471	-0.172948	0
16449	17472	-0.172723	0
16450	17473	-0.172672	0
16451	17474	-0.17278	0
16452	17475	-0.173008	0
16453	17476	-0.173339	0
16454	17477	-0.17366	0
16455	17478	-0.173863	0
16456	17479	-0.173958	0
16457	17480	-0.174106	0
16458	17481	-0.174134	0
16459	17482	-0.174185	0
16460	17483	-0.174186	0
16461	17484	-0.174158	0
16462	17485	-0.174209	0
16463	17486	-0.174396	0
16464	17487	-0.174797	0
16465	17488	-0.175136	0
16466	17489	-0.17544	0
16467	17490	-0.175743	0
16468	17491	-0.175878	0
16469	17492	-0.175979	0
16470	17493	-0.176011	0
16471	17494	-0.176249	0
16472	17495	-0.176451	0
16473	17496	-0.176637	0
16474	17497	-0.176707	0
16475	17498	-0.176568	0
16476	17499	-0.176397	0
16477	17500	-0.176154	0
16478	17501	-0.175761	0
16479	17502	-0.17552	0
16480	17503	-0.175308	0
16481	17504	-0.175192	0
16482	17505	-0.175155	0
16483	17506	-0.175413	0
16484	17507	-0.175812	0
16485	17508	-0.176254	0
16486	17509	-0.176772	0
16487	17510	-0.177144	0
16488	17511	-0.177473	0
16489	17512	-0.177737	0
16490	17513	-0.177922	0
16491	17514	-0.178129	0
16492	17515	-0.178323	0
16493	17516	-0.178398	0
16494	17517	-0.178278	0
16495	17518	-0.178037	0
16496	17519	-0.177664	0
16497	17520	-0.177278	0
16498	17521	-0.176854	0
16499	17522	-0.176276	0
16500	17523	-0.175632	0
16501	17524	-0.175351	0
16502	17525	-0.175189	0
16503	17526	-0.175042	0
16504	17527	-0.175119	0
16505	17528	-0.175291	0
16506	17529	-0.175319	0
16507	17530	-0.175292	0
16508	17531	-0.175463	0
16509	17532	-0.175555	0
16510	17533	-0.175577	0
16511	17534	-0.175569	0
16512	17535	-0.175626	0
16513	17536	-0.175697	0
16514	17537	-0.175672	0
16515	17538	-0.175452	0
16516	17539	-0.175135	0
16517	17540	-0.174714	0
16518	17541	-0.174209	0
16519	17542	-0.173608	0
16520	17543	-0.172944	0
16521	17544	-0.17227	0
16522	17545	-0.171691	0
16523	17546	-0.171167	0
16524	17547	-0.170564	0
16525	17548	-0.169867	0
16526	17549	-0.169383	0
16527	17550	-0.168945	0
16528	17551	-0.168683	0
16529	17552	-0.168524	0
16530	17553	-0.168774	0
16531	17554	-0.169078	0
16532	17555	-0.169563	0
16533	17556	-0.170242	0
16534	17557	-0.171023	0
16535	17558	-0.171915	0
16536	17559	-0.172695	0
16537	17560	-0.173541	0
16538	17561	-0.174468	0
16539	17562	-0.175385	0
16540	17563	-0.176261	0
16541	17564	-0.17718	0
16542	17565	-0.178089	0
16543	17566	-0.178775	0
16544	17567	-0.179187	0
16545	17568	-0.179296	0
16546	17569	-0.179193	0
16547	17570	-0.179163	0
16548	17571	-0.179049	0
16549	17572	-0.178537	0
16550	17573	-0.178024	0
16551	17574	-0.177362	0
16552	17575	-0.176801	0
16553	17576	-0.176109	0
16554	17577	-0.175368	0
16555	17578	-0.174569	0
16556	17579	-0.173764	0
16557	17580	-0.172989	0
16558	17581	-0.17222	0
16559	17582	-0.171561	0
16560	17583	-0.171014	0
16561	17584	-0.170442	0
16562	17585	-0.170032	0
16563	17586	-0.169854	0
16564	17587	-0.169952	0
16565	17588	-0.169932	0
16566	17589	-0.169871	0
16567	17590	-0.169838	0
16568	17591	-0.169911	0
16569	17592	-0.170026	0
16570	17593	-0.169944	0
16571	17594	-0.169851	0
16572	17595	-0.169831	0
16573	17596	-0.169778	0
16574	17597	-0.169773	0
16575	17598	-0.169771	0
16576	17599	-0.169827	0
16577	17600	-0.169857	0
16578	17601	-0.169936	0
16579	17602	-0.169943	0
16580	17603	-0.169916	0
16581	17604	-0.169837	0
16582	17605	-0.169864	0
16583	17606	-0.170053	0
16584	17607	-0.170224	0
16585	17608	-0.170416	0
16586	17609	-0.170644	0
16587	17610	-0.170551	0
16588	17611	-0.170362	0
16589	17612	-0.170187	0
16590	17613	-0.169854	0
16591	17614	-0.169484	0
16592	17615	-0.169133	0
16593	17616	-0.16885	0
16594	17617	-0.168517	0
16595	17618	-0.168308	0
16596	17619	-0.168254	0
16597	17620	-0.168275	0
16598	17621	-0.168323	0
16599	17622	-0.168348	0
16600	17623	-0.168412	0
16601	17624	-0.168547	0
16602	17625	-0.168649	0
16603	17626	-0.168814	0
16604	17627	-0.169077	0
16605	17628	-0.169386	0
16606	17629	-0.16942	0
16607	17630	-0.169411	0
16608	17631	-0.169412	0
16609	17632	-0.169378	0
16610	17633	-0.169326	0
16611	17634	-0.169335	0
16612	17635	-0.169202	0
16613	17636	-0.169162	0
16614	17637	-0.169178	0
16615	17638	-0.169213	0
16616	17639	-0.169159	0
16617	17640	-0.169132	0
16618	17641	-0.169071	0
16619	17642	-0.168946	0
16620	17643	-0.168839	0
16621	17644	-0.168727	0
16622	17645	-0.168677	0
16623	17646	-0.168675	0
16624	17647	-0.168558	0
16625	17648	-0.168573	0
16626	17649	-0.168537	0
16627	17650	-0.168488	0
16628	17651	-0.168269	0
16629	17652	-0.168078	0
16630	17653	-0.168025	0
16631	17654	-0.168243	0
16632	17655	-0.168331	0
16633	17656	-0.168442	0
16634	17657	-0.16834	0
16635	17658	-0.168255	0
16636	17659	-0.168092	0
16637	17660	-0.168001	0
16638	17661	-0.167937	0
16639	17662	-0.167963	0
16640	17663	-0.167976	0
16641	17664	-0.168158	0
16642	17665	-0.168495	0
16643	17666	-0.16902	0
16644	17667	-0.16966	0
16645	17668	-0.170232	0
16646	17669	-0.17045	0
16647	17670	-0.170717	0
16648	17671	-0.170759	0
16649	17672	-0.170819	0
16650	17673	-0.170905	0
16651	17674	-0.171096	0
16652	17675	-0.171351	0
16653	17676	-0.171571	0
16654	17677	-0.171584	0
16655	17678	-0.171506	0
16656	17679	-0.171629	0
16657	17680	-0.171859	0
16658	17681	-0.172063	0
16659	17682	-0.172513	0
16660	17683	-0.172917	0
16661	17684	-0.173239	0
16662	17685	-0.173747	0
16663	17686	-0.174484	0
16664	17687	-0.175042	0
16665	17688	-0.17541	0
16666	17689	-0.175481	0
16667	17690	-0.175219	0
16668	17691	-0.174681	0
16669	17692	-0.174269	0
16670	17693	-0.173732	0
16671	17694	-0.173212	0
16672	17695	-0.172676	0
16673	17696	-0.172074	0
16674	17697	-0.17156	0
16675	17698	-0.170931	0
16676	17699	-0.170359	0
16677	17700	-0.169853	0
16678	17701	-0.169711	0
16679	17702	-0.169563	0
16680	17703	-0.16947	0
16681	17704	-0.169567	0
16682	17705	-0.169828	0
16683	17706	-0.170155	0
16684	17707	-0.170664	0
16685	17708	-0.170894	0
16686	17709	-0.170933	0
16687	17710	-0.171056	0
16688	17711	-0.171206	0
16689	17712	-0.171301	0
16690	17713	-0.171453	0
16691	17714	-0.171656	0
16692	17715	-0.171867	0
16693	17716	-0.172015	0
16694	17717	-0.172198	0
16695	17718	-0.172332	0
16696	17719	-0.172579	0
16697	17720	-0.172718	0
16698	17721	-0.172953	0
16699	17722	-0.173337	0
16700	17723	-0.173763	0
16701	17724	-0.174196	0
16702	17725	-0.174616	0
16703	17726	-0.175166	0
16704	17727	-0.175845	0
16705	17728	-0.1764	0
16706	17729	-0.176958	0
16707	17730	-0.177438	0
16708	17731	-0.178043	0
16709	17732	-0.178625	0
16710	17733	-0.179178	0
16711	17734	-0.17981	0
16712	17735	-0.180436	0
16713	17736	-0.180906	0
16714	17737	-0.181284	0
16715	17738	-0.181606	0
16716	17739	-0.181945	0
16717	17740	-0.182212	0
16718	17741	-0.182519	0
16719	17742	-0.182634	0
16720	17743	-0.182754	0
16721	17744	-0.182906	0
16722	17745	-0.182977	0
16723	17746	-0.183051	0
16724	17747	-0.183165	0
16725	17748	-0.18337	0
16726	17749	-0.183706	0
16727	17750	-0.184046	0
16728	17751	-0.184413	0
16729	17752	-0.184766	0
16730	17753	-0.185117	0
16731	17754	-0.185503	0
16732	17755	-0.185893	0
16733	17756	-0.186222	0
16734	17757	-0.186359	0
16735	17758	-0.186526	0
16736	17759	-0.186622	0
16737	17760	-0.186606	0
16738	17761	-0.186443	0
16739	17762	-0.186136	0
16740	17763	-0.185498	0
16741	17764	-0.184858	0
16742	17765	-0.184366	0
16743	17766	-0.183908	0
16744	17767	-0.183496	0
16745	17768	-0.183253	0
16746	17769	-0.183005	0
16747	17770	-0.183169	0
16748	17771	-0.183691	0
16749	17772	-0.184106	0
16750	17773	-0.184494	0
16751	17774	-0.184804	0
16752	17775	-0.185085	0
16753	17776	-0.185351	0
16754	17777	-0.185448	0
16755	17778	-0.185342	0
16756	17779	-0.185342	0
16757	17780	-0.185342	0
16758	17781	-0.1852	0
16759	17782	-0.185025	0
16760	17783	-0.186461	0
16761	17784	-0.187014	0
16762	17785	-0.18676	0
16763	17786	-0.186067	0
16764	17787	-0.184828	0
16765	17788	-0.183131	0
16766	17789	-0.181093	0
16767	17790	-0.178619	0
16768	17791	-0.176122	0
16769	17792	-0.173703	0
16770	17793	-0.170959	0
16771	17794	-0.167802	0
16772	17795	-0.16468	0
16773	17796	-0.161652	0
16774	17797	-0.158804	0
16775	17798	-0.156145	0
16776	17799	-0.153744	0
16777	17800	-0.151688	0
16778	17801	-0.150523	0
16779	17802	-0.150004	0
16780	17803	-0.150241	0
16781	17804	-0.151312	0
16782	17805	-0.15323	0
16783	17806	-0.153463	0
16784	17807	-0.153681	0
16785	17808	-0.153876	0
16786	17809	-0.154026	0
16787	17810	-0.154132	0
16788	17811	-0.154158	0
16789	17812	-0.154225	0
16790	17813	-0.154399	0
16791	17814	-0.154258	0
16792	17815	-0.153946	0
16793	17816	-0.153605	0
16794	17817	-0.153317	0
16795	17818	-0.152805	0
16796	17819	-0.152351	0
16797	17820	-0.152049	0
16798	17821	-0.151796	0
16799	17822	-0.151613	0
16800	17823	-0.151697	0
16801	17824	-0.151805	0
16802	17825	-0.151983	0
16803	17826	-0.152328	0
16804	17827	-0.152662	0
16805	17828	-0.152951	0
16806	17829	-0.153317	0
16807	17830	-0.153579	0
16808	17831	-0.153788	0
16809	17832	-0.153968	0
16810	17833	-0.154164	0
16811	17834	-0.154375	0
16812	17835	-0.154276	0
16813	17836	-0.154062	0
16814	17837	-0.15378	0
16815	17838	-0.153406	0
16816	17839	-0.153012	0
16817	17840	-0.152583	0
16818	17841	-0.152578	0
16819	17842	-0.152675	0
16820	17843	-0.152565	0
16821	17844	-0.15252	0
16822	17845	-0.152474	0
16823	17846	-0.152543	0
16824	17847	-0.152659	0
16825	17848	-0.152865	0
16826	17849	-0.15301	0
16827	17850	-0.152911	0
16828	17851	-0.152885	0
16829	17852	-0.152848	0
16830	17853	-0.153028	0
16831	17854	-0.153285	0
16832	17855	-0.153588	0
16833	17856	-0.153763	0
16834	17857	-0.153868	0
16835	17858	-0.154004	0
16836	17859	-0.154229	0
16837	17860	-0.154764	0
16838	17861	-0.1554	0
16839	17862	-0.156034	0
16840	17863	-0.156598	0
16841	17864	-0.157094	0
16842	17865	-0.157264	0
16843	17866	-0.157446	0
16844	17867	-0.157469	0
16845	17868	-0.157588	0
16846	17869	-0.157614	0
16847	17870	-0.157615	0
16848	17871	-0.157401	0
16849	17872	-0.156871	0
16850	17873	-0.156506	0
16851	17874	-0.156379	0
16852	17875	-0.156202	0
16853	17876	-0.155823	0
16854	17877	-0.155286	0
16855	17878	-0.154639	0
16856	17879	-0.154067	0
16857	17880	-0.153554	0
16858	17881	-0.153237	0
16859	17882	-0.153087	0
16860	17883	-0.152685	0
16861	17884	-0.152126	0
16862	17885	-0.151634	0
16863	17886	-0.151223	0
16864	17887	-0.150811	0
16865	17888	-0.150563	0
16866	17889	-0.150355	0
16867	17890	-0.150264	0
16868	17891	-0.150107	0
16869	17892	-0.14998	0
16870	17893	-0.149738	0
16871	17894	-0.149454	0
16872	17895	-0.14941	0
16873	17896	-0.149487	0
16874	17897	-0.149358	0
16875	17898	-0.149263	0
16876	17899	-0.149038	0
16877	17900	-0.148773	0
16878	17901	-0.148325	0
16879	17902	-0.147983	0
16880	17903	-0.147786	0
16881	17904	-0.147685	0
16882	17905	-0.147559	0
16883	17906	-0.147456	0
16884	17907	-0.147431	0
16885	17908	-0.147583	0
16886	17909	-0.147881	0
16887	17910	-0.14818	0
16888	17911	-0.148576	0
16889	17912	-0.14899	0
16890	17913	-0.149565	0
16891	17914	-0.150133	0
16892	17915	-0.150587	0
16893	17916	-0.150944	0
16894	17917	-0.151349	0
16895	17918	-0.151615	0
16896	17919	-0.151964	0
16897	17920	-0.152073	0
16898	17921	-0.151893	0
16899	17922	-0.151422	0
16900	17923	-0.151001	0
16901	17924	-0.150502	0
16902	17925	-0.149971	0
16903	17926	-0.149339	0
16904	17927	-0.148651	0
16905	17928	-0.147868	0
16906	17929	-0.147025	0
16907	17930	-0.146432	0
16908	17931	-0.145892	0
16909	17932	-0.145703	0
16910	17933	-0.145574	0
16911	17934	-0.145438	0
16912	17935	-0.14517	0
16913	17936	-0.144881	0
16914	17937	-0.144693	0
16915	17938	-0.144759	0
16916	17939	-0.144974	0
16917	17940	-0.145237	0
16918	17941	-0.145645	0
16919	17942	-0.145753	0
16920	17943	-0.145786	0
16921	17944	-0.145742	0
16922	17945	-0.14585	0
16923	17946	-0.145669	0
16924	17947	-0.145526	0
16925	17948	-0.145372	0
16926	17949	-0.145267	0
16927	17950	-0.14517	0
16928	17951	-0.145097	0
16929	17952	-0.145152	0
16930	17953	-0.14521	0
16931	17954	-0.145362	0
16932	17955	-0.14534	0
16933	17956	-0.145229	0
16934	17957	-0.144955	0
16935	17958	-0.144852	0
16936	17959	-0.144924	0
16937	17960	-0.145188	0
16938	17961	-0.145342	0
16939	17962	-0.145442	0
16940	17963	-0.145454	0
16941	17964	-0.145276	0
16942	17965	-0.14507	0
16943	17966	-0.144816	0
16944	17967	-0.144495	0
16945	17968	-0.144012	0
16946	17969	-0.143519	0
16947	17970	-0.143274	0
16948	17971	-0.143017	0
16949	17972	-0.142701	0
16950	17973	-0.14241	0
16951	17974	-0.142119	0
16952	17975	-0.141827	0
16953	17976	-0.141588	0
16954	17977	-0.141299	0
16955	17978	-0.140957	0
16956	17979	-0.140644	0
16957	17980	-0.140575	0
16958	17981	-0.140623	0
16959	17982	-0.140466	0
16960	17983	-0.140248	0
16961	17984	-0.140012	0
16962	17985	-0.139763	0
16963	17986	-0.139585	0
16964	17987	-0.139436	0
16965	17988	-0.139139	0
16966	17989	-0.139006	0
16967	17990	-0.13892	0
16968	17991	-0.138966	0
16969	17992	-0.139146	0
16970	17993	-0.13926	0
16971	17994	-0.139423	0
16972	17995	-0.139663	0
16973	17996	-0.139678	0
16974	17997	-0.139886	0
16975	17998	-0.140194	0
16976	17999	-0.140523	0
16977	18000	-0.140918	0
16978	18001	-0.141332	0
16979	18002	-0.141909	0
16980	18003	-0.142218	0
16981	18004	-0.142368	0
16982	18005	-0.142619	0
16983	18006	-0.14279	0
16984	18007	-0.142902	0
16985	18008	-0.142938	0
16986	18009	-0.142834	0
16987	18010	-0.142566	0
16988	18011	-0.142442	0
16989	18012	-0.142215	0
16990	18013	-0.141922	0
16991	18014	-0.141648	0
16992	18015	-0.141217	0
16993	18016	-0.140884	0
16994	18017	-0.140511	0
16995	18018	-0.140219	0
16996	18019	-0.14017	0
16997	18020	-0.140067	0
16998	18021	-0.139902	0
16999	18022	-0.139798	0
17000	18023	-0.139683	0
17001	18024	-0.139607	0
17002	18025	-0.139326	0
17003	18026	-0.139062	0
17004	18027	-0.138688	0
17005	18028	-0.138223	0
17006	18029	-0.137784	0
17007	18030	-0.137278	0
17008	18031	-0.136847	0
17009	18032	-0.136491	0
17010	18033	-0.136209	0
17011	18034	-0.135902	0
17012	18035	-0.135859	0
17013	18036	-0.136142	0
17014	18037	-0.136493	0
17015	18038	-0.13706	0
17016	18039	-0.137621	0
17017	18040	-0.138314	0
17018	18041	-0.138917	0
17019	18042	-0.139444	0
17020	18043	-0.139877	0
17021	18044	-0.140333	0
17022	18045	-0.140674	0
17023	18046	-0.140851	0
17024	18047	-0.140843	0
17025	18048	-0.140642	0
17026	18049	-0.140316	0
17027	18050	-0.139858	0
17028	18051	-0.139446	0
17029	18052	-0.138934	0
17030	18053	-0.138286	0
17031	18054	-0.137537	0
17032	18055	-0.13669	0
17033	18056	-0.135917	0
