Start_Pos	End_Pos	Discriminant_Value	Is_Mosaic
15509	16532	0.200747	0
15510	16533	0.200792	0
15511	16534	0.200644	0
15512	16535	0.200331	0
15513	16536	0.1999	0
15514	16537	0.19949	0
15515	16538	0.198999	0
15516	16539	0.198515	0
15517	16540	0.197886	0
15518	16541	0.197271	0
15519	16542	0.196663	0
15520	16543	0.196068	0
15521	16544	0.195418	0
15522	16545	0.194983	0
15523	16546	0.194718	0
15524	16547	0.19451	0
15525	16548	0.194413	0
15526	16549	0.194544	0
15527	16550	0.1948	0
15528	16551	0.19528	0
15529	16552	0.195582	0
15530	16553	0.195939	0
15531	16554	0.196152	0
15532	16555	0.196501	0
15533	16556	0.196767	0
15534	16557	0.19721	0
15535	16558	0.197745	0
15536	16559	0.198136	0
15537	16560	0.198612	0
15538	16561	0.199153	0
15539	16562	0.199738	0
15540	16563	0.200592	0
15541	16564	0.201481	0
15542	16565	0.202375	0
15543	16566	0.203204	0
15544	16567	0.203992	0
15545	16568	0.204694	0
15546	16569	0.205184	0
15547	16570	0.205707	0
15548	16571	0.206225	0
15549	16572	0.20667	0
15550	16573	0.207043	0
15551	16574	0.207275	0
15552	16575	0.207538	0
15553	16576	0.207864	0
15554	16577	0.208291	0
15555	16578	0.208654	0
15556	16579	0.209154	0
15557	16580	0.209372	0
15558	16581	0.209502	0
15559	16582	0.209656	0
15560	16583	0.209823	0
15561	16584	0.209982	0
15562	16585	0.21001	0
15563	16586	0.20992	0
15564	16587	0.209759	0
15565	16588	0.209575	0
15566	16589	0.209265	0
15567	16590	0.208864	0
15568	16591	0.208454	0
15569	16592	0.208173	0
15570	16593	0.207828	0
15571	16594	0.207551	0
15572	16595	0.207305	0
15573	16596	0.207164	0
15574	16597	0.2072	0
15575	16598	0.207496	0
15576	16599	0.207828	0
15577	16600	0.208082	0
15578	16601	0.208282	0
15579	16602	0.208353	0
15580	16603	0.208517	0
15581	16604	0.20869	0
15582	16605	0.208773	0
15583	16606	0.208797	0
15584	16607	0.208726	0
15585	16608	0.20873	0
15586	16609	0.208672	0
15587	16610	0.208538	0
15588	16611	0.208242	0
15589	16612	0.207877	0
15590	16613	0.207543	0
15591	16614	0.207101	0
15592	16615	0.20664	0
15593	16616	0.206371	0
15594	16617	0.206074	0
15595	16618	0.20576	0
15596	16619	0.205427	0
15597	16620	0.205072	0
15598	16621	0.204506	0
15599	16622	0.203936	0
15600	16623	0.203384	0
15601	16624	0.202921	0
15602	16625	0.202469	0
15603	16626	0.202115	0
15604	16627	0.201682	0
15605	16628	0.201404	0
15606	16629	0.20116	0
15607	16630	0.20106	0
15608	16631	0.200933	0
15609	16632	0.200904	0
15610	16633	0.200906	0
15611	16634	0.200943	0
15612	16635	0.201079	0
15613	16636	0.201297	0
15614	16637	0.201799	0
15615	16638	0.202379	0
15616	16639	0.202827	0
15617	16640	0.203103	0
15618	16641	0.203223	0
15619	16642	0.203147	0
15620	16643	0.202999	0
15621	16644	0.202845	0
15622	16645	0.202563	0
15623	16646	0.202361	0
15624	16647	0.202009	0
15625	16648	0.201582	0
15626	16649	0.201009	0
15627	16650	0.200452	0
15628	16651	0.199964	0
15629	16652	0.199524	0
15630	16653	0.198968	0
15631	16654	0.198616	0
15632	16655	0.198339	0
15633	16656	0.198202	0
15634	16657	0.19821	0
15635	16658	0.198402	0
15636	16659	0.198741	0
15637	16660	0.199026	0
15638	16661	0.199288	0
15639	16662	0.199429	0
15640	16663	0.199581	0
15641	16664	0.199759	0
15642	16665	0.200014	0
15643	16666	0.200207	0
15644	16667	0.200419	0
15645	16668	0.200628	0
15646	16669	0.200632	0
15647	16670	0.200686	0
15648	16671	0.200781	0
15649	16672	0.200911	0
15650	16673	0.201102	0
15651	16674	0.201397	0
15652	16675	0.201776	0
15653	16676	0.202399	0
15654	16677	0.203119	0
15655	16678	0.203828	0
15656	16679	0.20452	0
15657	16680	0.20521	0
15658	16681	0.205888	0
15659	16682	0.206589	0
15660	16683	0.207198	0
15661	16684	0.207657	0
15662	16685	0.207941	0
15663	16686	0.208177	0
15664	16687	0.20831	0
15665	16688	0.208337	0
15666	16689	0.208413	0
15667	16690	0.208425	0
15668	16691	0.208496	0
15669	16692	0.20864	0
15670	16693	0.208734	0
15671	16694	0.208747	0
15672	16695	0.20885	0
15673	16696	0.209081	0
15674	16697	0.209437	0
15675	16698	0.209672	0
15676	16699	0.209925	0
15677	16700	0.210185	0
15678	16701	0.210456	0
15679	16702	0.210747	0
15680	16703	0.211091	0
15681	16704	0.211438	0
15682	16705	0.211516	0
15683	16706	0.211575	0
15684	16707	0.211606	0
15685	16708	0.211795	0
15686	16709	0.211944	0
15687	16710	0.212128	0
15688	16711	0.212379	0
15689	16712	0.212682	0
15690	16713	0.213015	0
15691	16714	0.213404	0
15692	16715	0.213666	0
15693	16716	0.213908	0
15694	16717	0.214076	0
15695	16718	0.214238	0
15696	16719	0.214325	0
15697	16720	0.214181	0
15698	16721	0.214053	0
15699	16722	0.213975	0
15700	16723	0.213746	0
15701	16724	0.21343	0
15702	16725	0.212947	0
15703	16726	0.212318	0
15704	16727	0.211509	0
15705	16728	0.210804	0
15706	16729	0.21024	0
15707	16730	0.209455	0
15708	16731	0.208627	0
15709	16732	0.207958	0
15710	16733	0.207389	0
15711	16734	0.206866	0
15712	16735	0.206452	0
15713	16736	0.206332	0
15714	16737	0.2064	0
15715	16738	0.20671	0
15716	16739	0.20715	0
15717	16740	0.207855	0
15718	16741	0.208711	0
15719	16742	0.209485	0
15720	16743	0.210349	0
15721	16744	0.211403	0
15722	16745	0.212249	0
15723	16746	0.213038	0
15724	16747	0.213765	0
15725	16748	0.21448	0
15726	16749	0.215096	0
15727	16750	0.215545	0
15728	16751	0.216001	0
15729	16752	0.21611	0
15730	16753	0.216216	0
15731	16754	0.216292	0
15732	16755	0.216266	0
15733	16756	0.216307	0
15734	16757	0.216446	0
15735	16758	0.216683	0
15736	16759	0.216913	0
15737	16760	0.216992	0
15738	16761	0.217149	0
15739	16762	0.21717	0
15740	16763	0.217217	0
15741	16764	0.217241	0
15742	16765	0.217441	0
15743	16766	0.217755	0
15744	16767	0.218096	0
15745	16768	0.218449	0
15746	16769	0.218732	0
15747	16770	0.218907	0
15748	16771	0.21918	0
15749	16772	0.219443	0
15750	16773	0.219767	0
15751	16774	0.220053	0
15752	16775	0.220335	0
15753	16776	0.220663	0
15754	16777	0.221019	0
15755	16778	0.221489	0
15756	16779	0.221798	0
15757	16780	0.221988	0
15758	16781	0.221967	0
15759	16782	0.221882	0
15760	16783	0.222011	0
15761	16784	0.222	0
15762	16785	0.222113	0
15763	16786	0.222195	0
15764	16787	0.222539	0
15765	16788	0.22286	0
15766	16789	0.223064	0
15767	16790	0.223178	0
15768	16791	0.223273	0
15769	16792	0.223506	0
15770	16793	0.223935	0
15771	16794	0.224174	0
15772	16795	0.224176	0
15773	16796	0.224307	0
15774	16797	0.224493	0
15775	16798	0.224705	0
15776	16799	0.225081	0
15777	16800	0.22544	0
15778	16801	0.225588	0
15779	16802	0.225582	0
15780	16803	0.225391	0
15781	16804	0.225333	0
15782	16805	0.225236	0
15783	16806	0.224931	0
15784	16807	0.224659	0
15785	16808	0.224413	0
15786	16809	0.224337	0
15787	16810	0.224081	0
15788	16811	0.223838	0
15789	16812	0.223863	0
15790	16813	0.2239	0
15791	16814	0.223968	0
15792	16815	0.223956	0
15793	16816	0.223002	0
15794	16817	0.222463	0
15795	16818	0.222435	0
15796	16819	0.222735	0
15797	16820	0.223337	0
15798	16821	0.224308	0
15799	16822	0.225381	0
15800	16823	0.226656	0
15801	16824	0.228021	0
15802	16825	0.229528	0
15803	16826	0.231141	0
15804	16827	0.232733	0
15805	16828	0.234305	0
15806	16829	0.23587	0
15807	16830	0.237462	0
15808	16831	0.238896	0
15809	16832	0.240112	0
15810	16833	0.241066	0
15811	16834	0.241729	0
15812	16835	0.241986	0
15813	16836	0.241869	0
15814	16837	0.241338	0
15815	16838	0.240319	0
15816	16839	0.240051	0
15817	16840	0.239634	0
15818	16841	0.239299	0
15819	16842	0.239025	0
15820	16843	0.238839	0
15821	16844	0.238661	0
15822	16845	0.238494	0
15823	16846	0.238329	0
15824	16847	0.238257	0
15825	16848	0.2382	0
15826	16849	0.238383	0
15827	16850	0.238697	0
15828	16851	0.239105	0
15829	16852	0.239595	0
15830	16853	0.239971	0
15831	16854	0.240389	0
15832	16855	0.240752	0
15833	16856	0.241148	0
15834	16857	0.241522	0
15835	16858	0.241792	0
15836	16859	0.24198	0
15837	16860	0.242076	0
15838	16861	0.2421	0
15839	16862	0.242029	0
15840	16863	0.241953	0
15841	16864	0.241779	0
15842	16865	0.241564	0
15843	16866	0.241368	0
15844	16867	0.241057	0
15845	16868	0.2408	0
15846	16869	0.240566	0
15847	16870	0.240356	0
15848	16871	0.240369	0
15849	16872	0.240301	0
15850	16873	0.240173	0
15851	16874	0.239892	0
15852	16875	0.239634	0
15853	16876	0.239425	0
15854	16877	0.239199	0
15855	16878	0.239056	0
15856	16879	0.238791	0
15857	16880	0.238486	0
15858	16881	0.238105	0
15859	16882	0.237844	0
15860	16883	0.237698	0
15861	16884	0.237612	0
15862	16885	0.237714	0
15863	16886	0.237928	0
15864	16887	0.238269	0
15865	16888	0.238813	0
15866	16889	0.239361	0
15867	16890	0.239837	0
15868	16891	0.240377	0
15869	16892	0.240793	0
15870	16893	0.241208	0
15871	16894	0.241358	0
15872	16895	0.241328	0
15873	16896	0.241123	0
15874	16897	0.241013	0
15875	16898	0.240721	0
15876	16899	0.240337	0
15877	16900	0.239975	0
15878	16901	0.239477	0
15879	16902	0.23886	0
15880	16903	0.238112	0
15881	16904	0.237553	0
15882	16905	0.237076	0
15883	16906	0.236586	0
15884	16907	0.236296	0
15885	16908	0.236151	0
15886	16909	0.236148	0
15887	16910	0.236244	0
15888	16911	0.236303	0
15889	16912	0.236249	0
15890	16913	0.236356	0
15891	16914	0.236458	0
15892	16915	0.23658	0
15893	16916	0.236523	0
15894	16917	0.236551	0
15895	16918	0.236581	0
15896	16919	0.236732	0
15897	16920	0.236897	0
15898	16921	0.237211	0
15899	16922	0.237575	0
15900	16923	0.237852	0
15901	16924	0.237997	0
15902	16925	0.238143	0
15903	16926	0.238468	0
15904	16927	0.238765	0
15905	16928	0.239067	0
15906	16929	0.239343	0
15907	16930	0.239715	0
15908	16931	0.240108	0
15909	16932	0.240481	0
15910	16933	0.240881	0
15911	16934	0.241325	0
15912	16935	0.241886	0
15913	16936	0.242369	0
15914	16937	0.242714	0
15915	16938	0.242966	0
15916	16939	0.243177	0
15917	16940	0.243234	0
15918	16941	0.243379	0
15919	16942	0.243431	0
15920	16943	0.243494	0
15921	16944	0.243501	0
15922	16945	0.243465	0
15923	16946	0.243327	0
15924	16947	0.243194	0
15925	16948	0.243015	0
15926	16949	0.242818	0
15927	16950	0.242705	0
15928	16951	0.242541	0
15929	16952	0.242636	0
15930	16953	0.242805	0
15931	16954	0.243092	0
15932	16955	0.243445	0
15933	16956	0.243811	0
15934	16957	0.244145	0
15935	16958	0.244315	0
15936	16959	0.244434	0
15937	16960	0.24441	0
15938	16961	0.244291	0
15939	16962	0.244172	0
15940	16963	0.244056	0
15941	16964	0.243898	0
15942	16965	0.243727	0
15943	16966	0.243535	0
15944	16967	0.243192	0
15945	16968	0.242675	0
15946	16969	0.242164	0
15947	16970	0.241597	0
15948	16971	0.241026	0
15949	16972	0.240624	0
15950	16973	0.240159	0
15951	16974	0.239816	0
15952	16975	0.239448	0
15953	16976	0.239066	0
15954	16977	0.238689	0
15955	16978	0.23827	0
15956	16979	0.237848	0
15957	16980	0.237415	0
15958	16981	0.237102	0
15959	16982	0.236729	0
15960	16983	0.236376	0
15961	16984	0.236021	0
15962	16985	0.235669	0
15963	16986	0.235405	0
15964	16987	0.235104	0
15965	16988	0.234862	0
15966	16989	0.23448	0
15967	16990	0.234022	0
15968	16991	0.2337	0
15969	16992	0.233406	0
15970	16993	0.233233	0
15971	16994	0.233237	0
15972	16995	0.233175	0
15973	16996	0.233081	0
15974	16997	0.233076	0
15975	16998	0.233194	0
15976	16999	0.233537	0
15977	17000	0.233792	0
15978	17001	0.234096	0
15979	17002	0.234419	0
15980	17003	0.234714	0
15981	17004	0.234858	0
15982	17005	0.235044	0
15983	17006	0.235204	0
15984	17007	0.235289	0
15985	17008	0.235342	0
15986	17009	0.235241	0
15987	17010	0.235102	0
15988	17011	0.234959	0
15989	17012	0.234729	0
15990	17013	0.234585	0
15991	17014	0.234449	0
15992	17015	0.234276	0
15993	17016	0.234113	0
15994	17017	0.234036	0
15995	17018	0.233928	0
15996	17019	0.234094	0
15997	17020	0.234284	0
15998	17021	0.23442	0
15999	17022	0.234435	0
16000	17023	0.234439	0
16001	17024	0.234353	0
16002	17025	0.234163	0
16003	17026	0.233986	0
16004	17027	0.233851	0
16005	17028	0.233683	0
16006	17029	0.233335	0
16007	17030	0.233028	0
16008	17031	0.232678	0
16009	17032	0.232443	0
16010	17033	0.232298	0
16011	17034	0.23217	0
16012	17035	0.232193	0
16013	17036	0.232256	0
16014	17037	0.232357	0
16015	17038	0.232483	0
16016	17039	0.232721	0
16017	17040	0.232962	0
16018	17041	0.233254	0
16019	17042	0.233495	0
16020	17043	0.23368	0
16021	17044	0.23397	0
16022	17045	0.234296	0
16023	17046	0.234677	0
16024	17047	0.23504	0
16025	17048	0.235433	0
16026	17049	0.235951	0
16027	17050	0.236458	0
16028	17051	0.236878	0
16029	17052	0.237454	0
16030	17053	0.238047	0
16031	17054	0.238751	0
16032	17055	0.239511	0
16033	17056	0.240293	0
16034	17057	0.241015	0
16035	17058	0.241648	0
16036	17059	0.242167	0
16037	17060	0.242532	0
16038	17061	0.242741	0
16039	17062	0.242806	0
16040	17063	0.242858	0
16041	17064	0.24286	0
16042	17065	0.24291	0
16043	17066	0.242993	0
16044	17067	0.24324	0
16045	17068	0.243502	0
16046	17069	0.243764	0
16047	17070	0.244077	0
16048	17071	0.244545	0
16049	17072	0.245006	0
16050	17073	0.245489	0
16051	17074	0.246013	0
16052	17075	0.246593	0
16053	17076	0.247207	0
16054	17077	0.247917	0
16055	17078	0.248535	0
16056	17079	0.249016	0
16057	17080	0.249416	0
16058	17081	0.249608	0
16059	17082	0.249724	0
16060	17083	0.249568	0
16061	17084	0.249475	0
16062	17085	0.249423	0
16063	17086	0.249286	0
16064	17087	0.249178	0
16065	17088	0.249093	0
16066	17089	0.249127	0
16067	17090	0.249044	0
16068	17091	0.248978	0
16069	17092	0.248936	0
16070	17093	0.248904	0
16071	17094	0.248788	0
16072	17095	0.248745	0
16073	17096	0.248706	0
16074	17097	0.248691	0
16075	17098	0.248647	0
16076	17099	0.248677	0
16077	17100	0.24875	0
16078	17101	0.2488	0
16079	17102	0.248766	0
16080	17103	0.248733	0
16081	17104	0.248721	0
16082	17105	0.248456	0
16083	17106	0.248307	0
16084	17107	0.248156	0
16085	17108	0.248118	0
16086	17109	0.248109	0
16087	17110	0.248035	0
16088	17111	0.24787	0
16089	17112	0.247703	0
16090	17113	0.247514	0
16091	17114	0.247263	0
16092	17115	0.246821	0
16093	17116	0.246349	0
16094	17117	0.245881	0
16095	17118	0.245283	0
16096	17119	0.244634	0
16097	17120	0.243921	0
16098	17121	0.243397	0
16099	17122	0.243101	0
16100	17123	0.242704	0
16101	17124	0.242275	0
16102	17125	0.24183	0
16103	17126	0.241395	0
16104	17127	0.24095	0
16105	17128	0.240692	0
16106	17129	0.240516	0
16107	17130	0.240349	0
16108	17131	0.240168	0
16109	17132	0.239887	0
16110	17133	0.239718	0
16111	17134	0.239672	0
16112	17135	0.23969	0
16113	17136	0.239651	0
16114	17137	0.239473	0
16115	17138	0.239423	0
16116	17139	0.239285	0
16117	17140	0.239095	0
16118	17141	0.238972	0
16119	17142	0.238977	0
16120	17143	0.239148	0
16121	17144	0.239345	0
16122	17145	0.239458	0
16123	17146	0.239557	0
16124	17147	0.239617	0
16125	17148	0.239796	0
16126	17149	0.23989	0
16127	17150	0.239899	0
16128	17151	0.239852	0
16129	17152	0.23979	0
16130	17153	0.239835	0
16131	17154	0.239861	0
16132	17155	0.23999	0
16133	17156	0.240109	0
16134	17157	0.240201	0
16135	17158	0.240195	0
16136	17159	0.24018	0
16137	17160	0.24026	0
16138	17161	0.240321	0
16139	17162	0.2405	0
16140	17163	0.240766	0
16141	17164	0.241057	0
16142	17165	0.241272	0
16143	17166	0.241541	0
16144	17167	0.241865	0
16145	17168	0.242243	0
16146	17169	0.242512	0
16147	17170	0.242739	0
16148	17171	0.242902	0
16149	17172	0.243114	0
16150	17173	0.243251	0
16151	17174	0.243601	0
16152	17175	0.243949	0
16153	17176	0.244317	0
16154	17177	0.244529	0
16155	17178	0.244703	0
16156	17179	0.244831	0
16157	17180	0.245043	0
16158	17181	0.245348	0
16159	17182	0.245731	0
16160	17183	0.24617	0
16161	17184	0.246686	0
16162	17185	0.247065	0
16163	17186	0.247462	0
16164	17187	0.247839	0
16165	17188	0.248345	0
16166	17189	0.248837	0
16167	17190	0.249232	0
16168	17191	0.249562	0
16169	17192	0.249974	0
16170	17193	0.250439	0
16171	17194	0.25091	0
16172	17195	0.251366	0
16173	17196	0.251969	0
16174	17197	0.25242	0
16175	17198	0.252819	0
16176	17199	0.253074	0
16177	17200	0.253453	0
16178	17201	0.253687	0
16179	17202	0.253871	0
16180	17203	0.254047	0
16181	17204	0.254056	0
16182	17205	0.253973	0
16183	17206	0.253918	0
16184	17207	0.253851	0
16185	17208	0.253839	0
16186	17209	0.253743	0
16187	17210	0.253519	0
16188	17211	0.253218	0
16189	17212	0.252852	0
16190	17213	0.252499	0
16191	17214	0.25209	0
16192	17215	0.251659	0
16193	17216	0.251251	0
16194	17217	0.250882	0
16195	17218	0.25054	0
16196	17219	0.250259	0
16197	17220	0.250011	0
16198	17221	0.249772	0
16199	17222	0.249482	0
16200	17223	0.24901	0
16201	17224	0.248685	0
16202	17225	0.248591	0
16203	17226	0.248503	0
16204	17227	0.248497	0
16205	17228	0.248675	0
16206	17229	0.248916	0
16207	17230	0.249175	0
16208	17231	0.249427	0
16209	17232	0.249689	0
16210	17233	0.250087	0
16211	17234	0.250439	0
16212	17235	0.250805	0
16213	17236	0.251226	0
16214	17237	0.251757	0
16215	17238	0.252209	0
16216	17239	0.252516	0
16217	17240	0.252803	0
16218	17241	0.25302	0
16219	17242	0.253113	0
16220	17243	0.253129	0
16221	17244	0.253058	0
16222	17245	0.252872	0
16223	17246	0.252767	0
16224	17247	0.252604	0
16225	17248	0.252315	0
16226	17249	0.251956	0
16227	17250	0.25165	0
16228	17251	0.251369	0
16229	17252	0.251129	0
16230	17253	0.250902	0
16231	17254	0.250699	0
16232	17255	0.250571	0
16233	17256	0.250497	0
16234	17257	0.250422	0
16235	17258	0.250409	0
16236	17259	0.25044	0
16237	17260	0.250353	0
16238	17261	0.250278	0
16239	17262	0.250385	0
16240	17263	0.250397	0
16241	17264	0.250459	0
16242	17265	0.250472	0
16243	17266	0.250448	0
16244	17267	0.250406	0
16245	17268	0.250492	0
16246	17269	0.250502	0
16247	17270	0.250436	0
16248	17271	0.25027	0
16249	17272	0.250133	0
16250	17273	0.250074	0
16251	17274	0.250029	0
16252	17275	0.250014	0
16253	17276	0.250033	0
16254	17277	0.249973	0
16255	17278	0.249912	0
16256	17279	0.249883	0
16257	17280	0.249924	0
16258	17281	0.250001	0
16259	17282	0.250091	0
16260	17283	0.250183	0
16261	17284	0.250297	0
16262	17285	0.25033	0
16263	17286	0.250476	0
16264	17287	0.250677	0
16265	17288	0.25093	0
16266	17289	0.251123	0
16267	17290	0.251187	0
16268	17291	0.251088	0
16269	17292	0.250813	0
16270	17293	0.25046	0
16271	17294	0.250232	0
16272	17295	0.250054	0
16273	17296	0.249899	0
16274	17297	0.249782	0
16275	17298	0.24966	0
16276	17299	0.249513	0
16277	17300	0.249502	0
16278	17301	0.249524	0
16279	17302	0.249638	0
16280	17303	0.249791	0
16281	17304	0.249895	0
16282	17305	0.249954	0
16283	17306	0.250012	0
16284	17307	0.250182	0
16285	17308	0.250312	0
16286	17309	0.250324	0
16287	17310	0.250144	0
16288	17311	0.249799	0
16289	17312	0.249359	0
16290	17313	0.248858	0
16291	17314	0.248265	0
16292	17315	0.247756	0
16293	17316	0.247344	0
16294	17317	0.246926	0
16295	17318	0.246502	0
16296	17319	0.246094	0
16297	17320	0.245674	0
16298	17321	0.24537	0
16299	17322	0.245193	0
16300	17323	0.245143	0
16301	17324	0.245261	0
16302	17325	0.245374	0
16303	17326	0.245463	0
16304	17327	0.245602	0
16305	17328	0.245776	0
16306	17329	0.245902	0
16307	17330	0.245855	0
16308	17331	0.245805	0
16309	17332	0.245818	0
16310	17333	0.245796	0
16311	17334	0.245816	0
16312	17335	0.245915	0
16313	17336	0.245978	0
16314	17337	0.24606	0
16315	17338	0.246046	0
16316	17339	0.245933	0
16317	17340	0.2458	0
16318	17341	0.245548	0
16319	17342	0.245274	0
16320	17343	0.245139	0
16321	17344	0.244971	0
16322	17345	0.244843	0
16323	17346	0.244725	0
16324	17347	0.244544	0
16325	17348	0.244304	0
16326	17349	0.244066	0
16327	17350	0.243778	0
16328	17351	0.243498	0
16329	17352	0.243479	0
16330	17353	0.243522	0
16331	17354	0.243591	0
16332	17355	0.24358	0
16333	17356	0.24369	0
16334	17357	0.243937	0
16335	17358	0.244132	0
16336	17359	0.244375	0
16337	17360	0.244571	0
16338	17361	0.244639	0
16339	17362	0.244711	0
16340	17363	0.244742	0
16341	17364	0.244844	0
16342	17365	0.24501	0
16343	17366	0.244976	0
16344	17367	0.245106	0
16345	17368	0.245269	0
16346	17369	0.245414	0
16347	17370	0.245651	0
16348	17371	0.245947	0
16349	17372	0.246318	0
16350	17373	0.246878	0
16351	17374	0.247504	0
16352	17375	0.247946	0
16353	17376	0.248445	0
16354	17377	0.248833	0
16355	17378	0.249236	0
16356	17379	0.249564	0
16357	17380	0.249704	0
16358	17381	0.249794	0
16359	17382	0.249741	0
16360	17383	0.249415	0
16361	17384	0.249215	0
16362	17385	0.249002	0
16363	17386	0.248723	0
16364	17387	0.248428	0
16365	17388	0.2481	0
16366	17389	0.24803	0
16367	17390	0.24792	0
16368	17391	0.247771	0
16369	17392	0.247751	0
16370	17393	0.247845	0
16371	17394	0.247851	0
16372	17395	0.247993	0
16373	17396	0.248172	0
16374	17397	0.248458	0
16375	17398	0.248851	0
16376	17399	0.249097	0
16377	17400	0.2493	0
16378	17401	0.249472	0
16379	17402	0.249621	0
16380	17403	0.249767	0
16381	17404	0.249804	0
16382	17405	0.24996	0
16383	17406	0.250337	0
16384	17407	0.250635	0
16385	17408	0.250868	0
16386	17409	0.25109	0
16387	17410	0.251272	0
16388	17411	0.251473	0
16389	17412	0.251528	0
16390	17413	0.251572	0
16391	17414	0.251691	0
16392	17415	0.251716	0
16393	17416	0.251622	0
16394	17417	0.251654	0
16395	17418	0.25174	0
16396	17419	0.251791	0
16397	17420	0.25167	0
16398	17421	0.251469	0
16399	17422	0.251221	0
16400	17423	0.25098	0
16401	17424	0.250682	0
16402	17425	0.250408	0
16403	17426	0.250169	0
16404	17427	0.250064	0
16405	17428	0.249893	0
16406	17429	0.249763	0
16407	17430	0.249472	0
16408	17431	0.249297	0
16409	17432	0.249151	0
16410	17433	0.249015	0
16411	17434	0.248893	0
16412	17435	0.248897	0
16413	17436	0.248885	0
16414	17437	0.248787	0
16415	17438	0.248584	0
16416	17439	0.248405	0
16417	17440	0.248285	0
16418	17441	0.248195	0
16419	17442	0.247991	0
16420	17443	0.24775	0
16421	17444	0.247504	0
16422	17445	0.247197	0
16423	17446	0.246765	0
16424	17447	0.246378	0
16425	17448	0.245928	0
16426	17449	0.245494	0
16427	17450	0.245073	0
16428	17451	0.244726	0
16429	17452	0.244273	0
16430	17453	0.24395	0
16431	17454	0.243692	0
16432	17455	0.243483	0
16433	17456	0.243408	0
16434	17457	0.243408	0
16435	17458	0.24338	0
16436	17459	0.243507	0
16437	17460	0.243658	0
16438	17461	0.243992	0
16439	17462	0.244363	0
16440	17463	0.244739	0
16441	17464	0.244917	0
16442	17465	0.245133	0
16443	17466	0.245411	0
16444	17467	0.245603	0
16445	17468	0.245742	0
16446	17469	0.246019	0
16447	17470	0.246229	0
16448	17471	0.246351	0
16449	17472	0.246381	0
16450	17473	0.246345	0
16451	17474	0.246229	0
16452	17475	0.24609	0
16453	17476	0.24609	0
16454	17477	0.246149	0
16455	17478	0.24618	0
16456	17479	0.24606	0
16457	17480	0.245902	0
16458	17481	0.245739	0
16459	17482	0.245484	0
16460	17483	0.24515	0
16461	17484	0.244707	0
16462	17485	0.244206	0
16463	17486	0.243734	0
16464	17487	0.243346	0
16465	17488	0.243117	0
16466	17489	0.242876	0
16467	17490	0.242676	0
16468	17491	0.242562	0
16469	17492	0.242383	0
16470	17493	0.242104	0
16471	17494	0.242009	0
16472	17495	0.241888	0
16473	17496	0.241898	0
16474	17497	0.241873	0
16475	17498	0.241961	0
16476	17499	0.242102	0
16477	17500	0.242139	0
16478	17501	0.242242	0
16479	17502	0.242426	0
16480	17503	0.242557	0
16481	17504	0.242826	0
16482	17505	0.243022	0
16483	17506	0.243207	0
16484	17507	0.243336	0
16485	17508	0.243463	0
16486	17509	0.243704	0
16487	17510	0.244029	0
16488	17511	0.244232	0
16489	17512	0.244457	0
16490	17513	0.244688	0
16491	17514	0.244952	0
16492	17515	0.245151	0
16493	17516	0.245413	0
16494	17517	0.245454	0
16495	17518	0.245543	0
16496	17519	0.245499	0
16497	17520	0.245543	0
16498	17521	0.245689	0
16499	17522	0.245802	0
16500	17523	0.246073	0
16501	17524	0.246365	0
16502	17525	0.246762	0
16503	17526	0.247332	0
16504	17527	0.247874	0
16505	17528	0.248384	0
16506	17529	0.24883	0
16507	17530	0.2493	0
16508	17531	0.24981	0
16509	17532	0.250217	0
16510	17533	0.250559	0
16511	17534	0.250866	0
16512	17535	0.251219	0
16513	17536	0.251627	0
16514	17537	0.252021	0
16515	17538	0.252386	0
16516	17539	0.252598	0
16517	17540	0.252888	0
16518	17541	0.253346	0
16519	17542	0.253792	0
16520	17543	0.254134	0
16521	17544	0.254443	0
16522	17545	0.254913	0
16523	17546	0.255503	0
16524	17547	0.256142	0
16525	17548	0.256704	0
16526	17549	0.257163	0
16527	17550	0.257476	0
16528	17551	0.257634	0
16529	17552	0.257672	0
16530	17553	0.257554	0
16531	17554	0.257393	0
16532	17555	0.257218	0
16533	17556	0.257081	0
16534	17557	0.257036	0
16535	17558	0.257012	0
16536	17559	0.256988	0
16537	17560	0.256939	0
16538	17561	0.256766	0
16539	17562	0.256823	0
16540	17563	0.256998	0
16541	17564	0.257086	0
16542	17565	0.257118	0
16543	17566	0.257318	0
16544	17567	0.257644	0
16545	17568	0.258011	0
16546	17569	0.258292	0
16547	17570	0.258504	0
16548	17571	0.258748	0
16549	17572	0.258888	0
16550	17573	0.258892	0
16551	17574	0.258946	0
16552	17575	0.258941	0
16553	17576	0.259039	0
16554	17577	0.259162	0
16555	17578	0.259173	0
16556	17579	0.259092	0
16557	17580	0.25898	0
16558	17581	0.258766	0
16559	17582	0.258399	0
16560	17583	0.25808	0
16561	17584	0.25783	0
16562	17585	0.257568	0
16563	17586	0.257296	0
16564	17587	0.256855	0
16565	17588	0.256278	0
16566	17589	0.255698	0
16567	17590	0.255094	0
16568	17591	0.254835	0
16569	17592	0.254547	0
16570	17593	0.254332	0
16571	17594	0.253851	0
16572	17595	0.253384	0
16573	17596	0.253051	0
16574	17597	0.252668	0
16575	17598	0.252443	0
16576	17599	0.252273	0
16577	17600	0.252105	0
16578	17601	0.252011	0
16579	17602	0.252053	0
16580	17603	0.252108	0
16581	17604	0.252304	0
16582	17605	0.252687	0
